i,j,k,x,y,z,f
6,5,6,1.1781,0.981748,1.1781,0.00410785
6,5,7,1.1781,0.981748,1.37445,0.00426641
6,5,8,1.1781,0.981748,1.5708,0.0043628
6,5,9,1.1781,0.981748,1.76715,0.0044178
6,5,10,1.1781,0.981748,1.9635,0.00444725
6,5,11,1.1781,0.981748,2.15984,0.00446204
6,5,12,1.1781,0.981748,2.35619,0.004469
6,5,13,1.1781,0.981748,2.55254,0.00447206
6,5,14,1.1781,0.981748,2.74889,0.00447331
6,5,15,1.1781,0.981748,2.94524,0.00447373
6,5,16,1.1781,0.981748,3.14159,0.00447373
6,5,17,1.1781,0.981748,3.33794,0.00447331
6,5,18,1.1781,0.981748,3.53429,0.00447206
6,5,19,1.1781,0.981748,3.73064,0.004469
6,5,20,1.1781,0.981748,3.92699,0.00446204
6,5,21,1.1781,0.981748,4.12334,0.00444725
6,5,22,1.1781,0.981748,4.31969,0.0044178
6,5,23,1.1781,0.981748,4.51604,0.0043628
6,5,24,1.1781,0.981748,4.71239,0.00426641
6,5,25,1.1781,0.981748,4.90874,0.00410785
6,5,26,1.1781,0.981748,5.10509,0.00386296
6,5,27,1.1781,0.981748,5.30144,0.00350775
6,5,28,1.1781,0.981748,5.49779,0.00302389
6,5,29,1.1781,0.981748,5.69414,0.00240488
6,5,30,1.1781,0.981748,5.89049,0.00166136
6,5,31,1.1781,0.981748,6.08684,0.000826426
6,6,0,1.1781,1.1781,0,0.00119557
6,6,1,1.1781,1.1781,0.19635,0.00240348
6,6,2,1.1781,1.1781,0.392699,0.00347919
6,6,3,1.1781,1.1781,0.589049,0.00437485
6,6,4,1.1781,1.1781,0.785398,0.00507502
6,6,5,1.1781,1.1781,0.981748,0.00558908
6,6,6,1.1781,1.1781,1.1781,0.00594356
6,6,7,1.1781,1.1781,1.37445,0.00617311
6,6,8,1.1781,1.1781,1.5708,0.00631268
6,6,9,1.1781,1.1781,1.76715,0.00639234
6,6,10,1.1781,1.1781,1.9635,0.00643501
6,6,11,1.1781,1.1781,2.15984,0.00645644
6,6,12,1.1781,1.1781,2.35619,0.00646653
6,6,13,1.1781,1.1781,2.55254,0.00647097
6,6,14,1.1781,1.1781,2.74889,0.00647277
6,6,15,1.1781,1.1781,2.94524,0.00647339
6,6,16,1.1781,1.1781,3.14159,0.00647339
6,6,17,1.1781,1.1781,3.33794,0.00647277
6,6,18,1.1781,1.1781,3.53429,0.00647097
6,6,19,1.1781,1.1781,3.73064,0.00646653
6,6,20,1.1781,1.1781,3.92699,0.00645644
6,6,21,1.1781,1.1781,4.12334,0.00643501
6,6,22,1.1781,1.1781,4.31969,0.00639234
6,6,23,1.1781,1.1781,4.51604,0.00631268
6,6,24,1.1781,1.1781,4.71239,0.00617311
6,6,25,1.1781,1.1781,4.90874,0.00594356
6,6,26,1.1781,1.1781,5.10509,0.00558908
6,6,27,1.1781,1.1781,5.30144,0.00507502
6,6,28,1.1781,1.1781,5.49779,0.00437485
6,6,29,1.1781,1.1781,5.69414,0.00347919
6,6,30,1.1781,1.1781,5.89049,0.00240348
6,6,31,1.1781,1.1781,6.08684,0.00119557
6,7,0,1.1781,1.37445,0,0.00166913
6,7,1,1.1781,1.37445,0.19635,0.00335551
6,7,2,1.1781,1.37445,0.392699,0.00485741
6,7,3,1.1781,1.37445,0.589049,0.006108
6,7,4,1.1781,1.37445,0.785398,0.00708573
6,7,5,1.1781,1.37445,0.981748,0.00780367
6,7,6,1.1781,1.37445,1.1781,0.00829879
6,7,7,1.1781,1.37445,1.37445,0.00861947
6,7,8,1.1781,1.37445,1.5708,0.00881449
6,7,9,1.1781,1.37445,1.76715,0.00892583
6,7,10,1.1781,1.37445,1.9635,0.00898547
6,7,11,1.1781,1.37445,2.15984,0.00901544
6,7,12,1.1781,1.37445,2.35619,0.00902955
6,7,13,1.1781,1.37445,2.55254,0.00903576
6,7,14,1.1781,1.37445,2.74889,0.00903828
6,7,15,1.1781,1.37445,2.94524,0.00903915
6,7,16,1.1781,1.37445,3.14159,0.00903915
6,7,17,1.1781,1.37445,3.33794,0.00903828
6,7,18,1.1781,1.37445,3.53429,0.00903576
6,7,19,1.1781,1.37445,3.73064,0.00902955
6,7,20,1.1781,1.37445,3.92699,0.00901544
6,7,21,1.1781,1.37445,4.12334,0.00898547
6,7,22,1.1781,1.37445,4.31969,0.00892583
6,7,23,1.1781,1.37445,4.51604,0.00881449
6,7,24,1.1781,1.37445,4.71239,0.00861947
6,7,25,1.1781,1.37445,4.90874,0.00829879
6,7,26,1.1781,1.37445,5.10509,0.00780367
6,7,27,1.1781,1.37445,5.30144,0.00708573
6,7,28,1.1781,1.37445,5.49779,0.006108
6,7,29,1.1781,1.37445,5.69414,0.00485741
6,7,30,1.1781,1.37445,5.89049,0.00335551
6,7,31,1.1781,1.37445,6.08684,0.00166913
6,8,0,1.1781,1.5708,0,0.00224948
6,8,1,1.1781,1.5708,0.19635,0.00452227
6,8,2,1.1781,1.5708,0.392699,0.00654651
6,8,3,1.1781,1.5708,0.589049,0.00823215
6,8,4,1.1781,1.5708,0.785398,0.00955011
6,8,5,1.1781,1.5708,0.981748,0.010518
6,8,6,1.1781,1.5708,1.1781,0.0111856
6,8,7,1.1781,1.5708,1.37445,0.011618
6,8,8,1.1781,1.5708,1.5708,0.011881
6,8,9,1.1781,1.5708,1.76715,0.0120312
6,8,10,1.1781,1.5708,1.9635,0.0121117
6,8,11,1.1781,1.5708,2.15984,0.0121521
6,8,12,1.1781,1.5708,2.35619,0.0121712
6,8,13,1.1781,1.5708,2.55254,0.0121796
6,8,14,1.1781,1.5708,2.74889,0.012183
6,8,15,1.1781,1.5708,2.94524,0.0121841
6,8,16,1.1781,1.5708,3.14159,0.0121841
6,8,17,1.1781,1.5708,3.33794,0.012183
6,8,18,1.1781,1.5708,3.53429,0.0121796
6,8,19,1.1781,1.5708,3.73064,0.0121712
6,8,20,1.1781,1.5708,3.92699,0.0121521
6,8,21,1.1781,1.5708,4.12334,0.0121117
6,8,22,1.1781,1.5708,4.31969,0.0120312
6,8,23,1.1781,1.5708,4.51604,0.011881
6,8,24,1.1781,1.5708,4.71239,0.011618
6,8,25,1.1781,1.5708,4.90874,0.0111856
6,8,26,1.1781,1.5708,5.10509,0.010518
6,8,27,1.1781,1.5708,5.30144,0.00955011
6,8,28,1.1781,1.5708,5.49779,0.00823215
6,8,29,1.1781,1.5708,5.69414,0.00654651
6,8,30,1.1781,1.5708,5.89049,0.00452227
6,8,31,1.1781,1.5708,6.08684,0.00224948
6,9,0,1.1781,1.76715,0,0.00292687
6,9,1,1.1781,1.76715,0.19635,0.00588411
6,9,2,1.1781,1.76715,0.392699,0.00851804
6,9,3,1.1781,1.76715,0.589049,0.0107115
6,9,4,1.1781,1.76715,0.785398,0.0124267
6,9,5,1.1781,1.76715,0.981748,0.0136863
6,9,6,1.1781,1.76715,1.1781,0.0145553
6,9,7,1.1781,1.76715,1.37445,0.0151182
6,9,8,1.1781,1.76715,1.5708,0.0154607
6,9,9,1.1781,1.76715,1.76715,0.0156563
6,9,10,1.1781,1.76715,1.9635,0.0157611
6,9,11,1.1781,1.76715,2.15984,0.0158138
6,9,12,1.1781,1.76715,2.35619,0.0158386
6,9,13,1.1781,1.76715,2.55254,0.0158495
6,9,14,1.1781,1.76715,2.74889,0.015854
6,9,15,1.1781,1.76715,2.94524,0.0158555
6,9,16,1.1781,1.76715,3.14159,0.0158555
6,9,17,1.1781,1.76715,3.33794,0.015854
6,9,18,1.1781,1.76715,3.53429,0.0158495
6,9,19,1.1781,1.76715,3.73064,0.0158386
6,9,20,1.1781,1.76715,3.92699,0.0158138
6,9,21,1.1781,1.76715,4.12334,0.0157611
6,9,22,1.1781,1.76715,4.31969,0.0156563
6,9,23,1.1781,1.76715,4.51604,0.0154607
6,9,24,1.1781,1.76715,4.71239,0.0151182
6,9,25,1.1781,1.76715,4.90874,0.0145553
6,9,26,1.1781,1.76715,5.10509,0.0136863
6,9,27,1.1781,1.76715,5.30144,0.0124267
6,9,28,1.1781,1.76715,5.49779,0.0107115
6,9,29,1.1781,1.76715,5.69414,0.00851804
6,9,30,1.1781,1.76715,5.89049,0.00588411
6,9,31,1.1781,1.76715,6.08684,0.00292687
6,10,0,1.1781,1.9635,0,0.00367678
6,10,1,1.1781,1.9635,0.19635,0.00739177
6,10,2,1.1781,1.9635,0.392699,0.0107007
6,10,3,1.1781,1.9635,0.589049,0.0134565
6,10,4,1.1781,1.9635,0.785398,0.0156114
6,10,5,1.1781,1.9635,0.981748,0.0171942
6,10,6,1.1781,1.9635,1.1781,0.0182862
6,10,7,1.1781,1.9635,1.37445,0.0189937
6,10,8,1.1781,1.9635,1.5708,0.0194242
6,10,9,1.1781,1.9635,1.76715,0.01967
6,10,10,1.1781,1.9635,1.9635,0.0198018
6,10,11,1.1781,1.9635,2.15984,0.0198681
6,10,12,1.1781,1.9635,2.35619,0.0198993
6,10,13,1.1781,1.9635,2.55254,0.019913
6,10,14,1.1781,1.9635,2.74889,0.0199186
6,10,15,1.1781,1.9635,2.94524,0.0199206
6,10,16,1.1781,1.9635,3.14159,0.0199206
6,10,17,1.1781,1.9635,3.33794,0.0199186
6,10,18,1.1781,1.9635,3.53429,0.019913
6,10,19,1.1781,1.9635,3.73064,0.0198993
6,10,20,1.1781,1.9635,3.92699,0.0198681
6,10,21,1.1781,1.9635,4.12334,0.0198018
6,10,22,1.1781,1.9635,4.31969,0.01967
6,10,23,1.1781,1.9635,4.51604,0.0194242
6,10,24,1.1781,1.9635,4.71239,0.0189937
6,10,25,1.1781,1.9635,4.90874,0.0182862
6,10,26,1.1781,1.9635,5.10509,0.0171942
6,10,27,1.1781,1.9635,5.30144,0.0156114
6,10,28,1.1781,1.9635,5.49779,0.0134565
6,10,29,1.1781,1.9635,5.69414,0.0107007
6,10,30,1.1781,1.9635,5.89049,0.00739177
6,10,31,1.1781,1.9635,6.08684,0.00367678
6,11,0,1.1781,2.15984,0,0.00445948
6,11,1,1.1781,2.15984,0.19635,0.00896537
6,11,2,1.1781,2.15984,0.392699,0.0129789
6,11,3,1.1781,2.15984,0.589049,0.0163215
6,11,4,1.1781,2.15984,0.785398,0.0189356
6,11,5,1.1781,2.15984,0.981748,0.0208557
6,11,6,1.1781,2.15984,1.1781,0.0221805
6,11,7,1.1781,2.15984,1.37445,0.023039
6,11,8,1.1781,2.15984,1.5708,0.0235613
6,11,9,1.1781,2.15984,1.76715,0.0238597
6,11,10,1.1781,2.15984,1.9635,0.0240197
6,11,11,1.1781,2.15984,2.15984,0.0241001
6,11,12,1.1781,2.15984,2.35619,0.024138
6,11,13,1.1781,2.15984,2.55254,0.0241547
6,11,14,1.1781,2.15984,2.74889,0.0241615
6,11,15,1.1781,2.15984,2.94524,0.0241639
6,11,16,1.1781,2.15984,3.14159,0.0241639
6,11,17,1.1781,2.15984,3.33794,0.0241615
6,11,18,1.1781,2.15984,3.53429,0.0241547
6,11,19,1.1781,2.15984,3.73064,0.024138
6,11,20,1.1781,2.15984,3.92699,0.0241001
6,11,21,1.1781,2.15984,4.12334,0.0240197
6,11,22,1.1781,2.15984,4.31969,0.0238597
6,11,23,1.1781,2.15984,4.51604,0.0235613
6,11,24,1.1781,2.15984,4.71239,0.023039
6,11,25,1.1781,2.15984,4.90874,0.0221805
6,11,26,1.1781,2.15984,5.10509,0.0208557
6,11,27,1.1781,2.15984,5.30144,0.0189356
6,11,28,1.1781,2.15984,5.49779,0.0163215
6,11,29,1.1781,2.15984,5.69414,0.0129789
6,11,30,1.1781,2.15984,5.89049,0.00896537
6,11,31,1.1781,2.15984,6.08684,0.00445948
6,12,0,1.1781,2.35619,0,0.00522225
6,12,1,1.1781,2.35619,0.19635,0.0104989
6,12,2,1.1781,2.35619,0.392699,0.0151991
6,12,3,1.1781,2.35619,0.589049,0.0191137
6,12,4,1.1781,2.35619,0.785398,0.0221753
6,12,5,1.1781,2.35619,0.981748,0.0244242
6,12,6,1.1781,2.35619,1.1781,0.025976
6,12,7,1.1781,2.35619,1.37445,0.0269816
6,12,8,1.1781,2.35619,1.5708,0.0275935
6,12,9,1.1781,2.35619,1.76715,0.0279431
6,12,10,1.1781,2.35619,1.9635,0.0281306
6,12,11,1.1781,2.35619,2.15984,0.0282248
6,12,12,1.1781,2.35619,2.35619,0.0282692
6,12,13,1.1781,2.35619,2.55254,0.0282888
6,12,14,1.1781,2.35619,2.74889,0.0282968
6,12,15,1.1781,2.35619,2.94524,0.0282995
6,12,16,1.1781,2.35619,3.14159,0.0282995
6,12,17,1.1781,2.35619,3.33794,0.0282968
6,12,18,1.1781,2.35619,3.53429,0.0282888
6,12,19,1.1781,2.35619,3.73064,0.0282692
6,12,20,1.1781,2.35619,3.92699,0.0282248
6,12,21,1.1781,2.35619,4.12334,0.0281306
6,12,22,1.1781,2.35619,4.31969,0.0279431
6,12,23,1.1781,2.35619,4.51604,0.0275935
6,12,24,1.1781,2.35619,4.71239,0.0269816
6,12,25,1.1781,2.35619,4.90874,0.025976
6,12,26,1.1781,2.35619,5.10509,0.0244242
6,12,27,1.1781,2.35619,5.30144,0.0221753
6,12,28,1.1781,2.35619,5.49779,0.0191137
6,12,29,1.1781,2.35619,5.69414,0.0151991
6,12,30,1.1781,2.35619,5.89049,0.0104989
6,12,31,1.1781,2.35619,6.08684,0.00522225
6,13,0,1.1781,2.55254,0,0.0059046
6,13,1,1.1781,2.55254,0.19635,0.0118708
6,13,2,1.1781,2.55254,0.392699,0.0171852
6,13,3,1.1781,2.55254,0.589049,0.0216116
6,13,4,1.1781,2.55254,0.785398,0.0250734
6,13,5,1.1781,2.55254,0.981748,0.0276166
6,13,6,1.1781,2.55254,1.1781,0.0293714
6,13,7,1.1781,2.55254,1.37445,0.0305087
6,13,8,1.1781,2.55254,1.5708,0.0312008
6,13,9,1.1781,2.55254,1.76715,0.0315963
6,13,10,1.1781,2.55254,1.9635,0.0318083
6,13,11,1.1781,2.55254,2.15984,0.0319149
6,13,12,1.1781,2.55254,2.35619,0.0319652
6,13,13,1.1781,2.55254,2.55254,0.0319873
6,13,14,1.1781,2.55254,2.74889,0.0319964
6,13,15,1.1781,2.55254,2.94524,0.0319995
6,13,16,1.1781,2.55254,3.14159,0.0319995
6,13,17,1.1781,2.55254,3.33794,0.0319964
6,13,18,1.1781,2.55254,3.53429,0.0319873
6,13,19,1.1781,2.55254,3.73064,0.0319652
6,13,20,1.1781,2.55254,3.92699,0.0319149
6,13,21,1.1781,2.55254,4.12334,0.0318083
6,13,22,1.1781,2.55254,4.31969,0.0315963
6,13,23,1.1781,2.55254,4.51604,0.0312008
6,13,24,1.1781,2.55254,4.71239,0.0305087
6,13,25,1.1781,2.55254,4.90874,0.0293714
6,13,26,1.1781,2.55254,5.10509,0.0276166
6,13,27,1.1781,2.55254,5.30144,0.0250734
6,13,28,1.1781,2.55254,5.49779,0.0216116
6,13,29,1.1781,2.55254,5.69414,0.0171852
6,13,30,1.1781,2.55254,5.89049,0.0118708
6,13,31,1.1781,2.55254,6.08684,0.0059046
6,14,0,1.1781,2.74889,0,0.00644591
6,14,1,1.1781,2.74889,0.19635,0.0129591
6,14,2,1.1781,2.74889,0.392699,0.0187608
6,14,3,1.1781,2.74889,0.589049,0.0235932
6,14,4,1.1781,2.74889,0.785398,0.0273726
6,14,5,1.1781,2.74889,0.981748,0.0301492
6,14,6,1.1781,2.74889,1.1781,0.0320652
6,14,7,1.1781,2.74889,1.37445,0.0333069
6,14,8,1.1781,2.74889,1.5708,0.0340627
6,14,9,1.1781,2.74889,1.76715,0.0344945
6,14,10,1.1781,2.74889,1.9635,0.034726
6,14,11,1.1781,2.74889,2.15984,0.0348425
6,14,12,1.1781,2.74889,2.35619,0.0348974
6,14,13,1.1781,2.74889,2.55254,0.0349216
6,14,14,1.1781,2.74889,2.74889,0.0349314
6,14,15,1.1781,2.74889,2.94524,0.0349348
6,14,16,1.1781,2.74889,3.14159,0.0349348
6,14,17,1.1781,2.74889,3.33794,0.0349314
6,14,18,1.1781,2.74889,3.53429,0.0349216
6,14,19,1.1781,2.74889,3.73064,0.0348974
6,14,20,1.1781,2.74889,3.92699,0.0348425
6,14,21,1.1781,2.74889,4.12334,0.034726
6,14,22,1.1781,2.74889,4.31969,0.0344945
6,14,23,1.1781,2.74889,4.51604,0.0340627
6,14,24,1.1781,2.74889,4.71239,0.0333069
6,14,25,1.1781,2.74889,4.90874,0.0320652
6,14,26,1.1781,2.74889,5.10509,0.0301492
6,14,27,1.1781,2.74889,5.30144,0.0273726
6,14,28,1.1781,2.74889,5.49779,0.0235932
6,14,29,1.1781,2.74889,5.69414,0.0187608
6,14,30,1.1781,2.74889,5.89049,0.0129591
6,14,31,1.1781,2.74889,6.08684,0.00644591
6,15,0,1.1781,2.94524,0,0.00679423
6,15,1,1.1781,2.94524,0.19635,0.0136594
6,15,2,1.1781,2.94524,0.392699,0.0197747
6,15,3,1.1781,2.94524,0.589049,0.0248683
6,15,4,1.1781,2.94524,0.785398,0.0288521
6,15,5,1.1781,2.94524,0.981748,0.0317789
6,15,6,1.1781,2.94524,1.1781,0.0337986
6,15,7,1.1781,2.94524,1.37445,0.0351076
6,15,8,1.1781,2.94524,1.5708,0.0359042
6,15,9,1.1781,2.94524,1.76715,0.0363595
6,15,10,1.1781,2.94524,1.9635,0.0366036
6,15,11,1.1781,2.94524,2.15984,0.0367264
6,15,12,1.1781,2.94524,2.35619,0.0367842
6,15,13,1.1781,2.94524,2.55254,0.0368098
6,15,14,1.1781,2.94524,2.74889,0.0368201
6,15,15,1.1781,2.94524,2.94524,0.0368237
6,15,16,1.1781,2.94524,3.14159,0.0368237
6,15,17,1.1781,2.94524,3.33794,0.0368201
6,15,18,1.1781,2.94524,3.53429,0.0368098
6,15,19,1.1781,2.94524,3.73064,0.0367842
6,15,20,1.1781,2.94524,3.92699,0.0367264
6,15,21,1.1781,2.94524,4.12334,0.0366036
6,15,22,1.1781,2.94524,4.31969,0.0363595
6,15,23,1.1781,2.94524,4.51604,0.0359042
6,15,24,1.1781,2.94524,4.71239,0.0351076
6,15,25,1.1781,2.94524,4.90874,0.0337986
6,15,26,1.1781,2.94524,5.10509,0.0317789
6,15,27,1.1781,2.94524,5.30144,0.0288521
6,15,28,1.1781,2.94524,5.49779,0.0248683
6,15,29,1.1781,2.94524,5.69414,0.0197747
6,15,30,1.1781,2.94524,5.89049,0.0136594
6,15,31,1.1781,2.94524,6.08684,0.00679423
6,16,0,1.1781,3.14159,0,0.00691447
6,16,1,1.1781,3.14159,0.19635,0.0139011
6,16,2,1.1781,3.14159,0.392699,0.0201247
6,16,3,1.1781,3.14159,0.589049,0.0253085
6,16,4,1.1781,3.14159,0.785398,0.0293629
6,16,5,1.1781,3.14159,0.981748,0.0323415
6,16,6,1.1781,3.14159,1.1781,0.0343969
6,16,7,1.1781,3.14159,1.37445,0.0357291
6,16,8,1.1781,3.14159,1.5708,0.03654
6,16,9,1.1781,3.14159,1.76715,0.0370033
6,16,10,1.1781,3.14159,1.9635,0.0372517
6,16,11,1.1781,3.14159,2.15984,0.0373767
6,16,12,1.1781,3.14159,2.35619,0.0374356
6,16,13,1.1781,3.14159,2.55254,0.0374616
6,16,14,1.1781,3.14159,2.74889,0.0374721
6,16,15,1.1781,3.14159,2.94524,0.0374758
6,16,16,1.1781,3.14159,3.14159,0.0374758
6,16,17,1.1781,3.14159,3.33794,0.0374721
6,16,18,1.1781,3.14159,3.53429,0.0374616
6,16,19,1.1781,3.14159,3.73064,0.0374356
6,16,20,1.1781,3.14159,3.92699,0.0373767
6,16,21,1.1781,3.14159,4.12334,0.0372517
6,16,22,1.1781,3.14159,4.31969,0.0370033
6,16,23,1.1781,3.14159,4.51604,0.03654
6,16,24,1.1781,3.14159,4.71239,0.0357291
6,16,25,1.1781,3.14159,4.90874,0.0343969
6,16,26,1.1781,3.14159,5.10509,0.0323415
6,16,27,1.1781,3.14159,5.30144,0.0293629
6,16,28,1.1781,3.14159,5.49779,0.0253085
6,16,29,1.1781,3.14159,5.69414,0.0201247
6,16,30,1.1781,3.14159,5.89049,0.0139011
6,16,31,1.1781,3.14159,6.08684,0.00691447
6,17,0,1.1781,3.33794,0,0.00679423
6,17,1,1.1781,3.33794,0.19635,0.0136594
6,17,2,1.1781,3.33794,0.392699,0.0197747
6,17,3,1.1781,3.33794,0.589049,0.0248683
6,17,4,1.1781,3.33794,0.785398,0.0288521
6,17,5,1.1781,3.33794,0.981748,0.0317789
6,17,6,1.1781,3.33794,1.1781,0.0337986
6,17,7,1.1781,3.33794,1.37445,0.0351075
6,17,8,1.1781,3.33794,1.5708,0.0359042
6,17,9,1.1781,3.33794,1.76715,0.0363595
6,17,10,1.1781,3.33794,1.9635,0.0366036
6,17,11,1.1781,3.33794,2.15984,0.0367264
6,17,12,1.1781,3.33794,2.35619,0.0367842
6,17,13,1.1781,3.33794,2.55254,0.0368098
6,17,14,1.1781,3.33794,2.74889,0.0368201
6,17,15,1.1781,3.33794,2.94524,0.0368237
6,17,16,1.1781,3.33794,3.14159,0.0368237
6,17,17,1.1781,3.33794,3.33794,0.0368201
6,17,18,1.1781,3.33794,3.53429,0.0368098
6,17,19,1.1781,3.33794,3.73064,0.0367842
6,17,20,1.1781,3.33794,3.92699,0.0367264
6,17,21,1.1781,3.33794,4.12334,0.0366036
6,17,22,1.1781,3.33794,4.31969,0.0363595
6,17,23,1.1781,3.33794,4.51604,0.0359042
6,17,24,1.1781,3.33794,4.71239,0.0351075
6,17,25,1.1781,3.33794,4.90874,0.0337986
6,17,26,1.1781,3.33794,5.10509,0.0317789
6,17,27,1.1781,3.33794,5.30144,0.0288521
6,17,28,1.1781,3.33794,5.49779,0.0248683
6,17,29,1.1781,3.33794,5.69414,0.0197747
6,17,30,1.1781,3.33794,5.89049,0.0136594
6,17,31,1.1781,3.33794,6.08684,0.00679423
6,18,0,1.1781,3.53429,0,0.00644591
6,18,1,1.1781,3.53429,0.19635,0.0129591
6,18,2,1.1781,3.53429,0.392699,0.0187608
6,18,3,1.1781,3.53429,0.589049,0.0235932
6,18,4,1.1781,3.53429,0.785398,0.0273726
6,18,5,1.1781,3.53429,0.981748,0.0301492
6,18,6,1.1781,3.53429,1.1781,0.0320652
6,18,7,1.1781,3.53429,1.37445,0.0333069
6,18,8,1.1781,3.53429,1.5708,0.0340627
6,18,9,1.1781,3.53429,1.76715,0.0344945
6,18,10,1.1781,3.53429,1.9635,0.034726
6,18,11,1.1781,3.53429,2.15984,0.0348425
6,18,12,1.1781,3.53429,2.35619,0.0348974
6,18,13,1.1781,3.53429,2.55254,0.0349216
6,18,14,1.1781,3.53429,2.74889,0.0349314
6,18,15,1.1781,3.53429,2.94524,0.0349348
6,18,16,1.1781,3.53429,3.14159,0.0349348
6,18,17,1.1781,3.53429,3.33794,0.0349314
6,18,18,1.1781,3.53429,3.53429,0.0349216
6,18,19,1.1781,3.53429,3.73064,0.0348974
6,18,20,1.1781,3.53429,3.92699,0.0348425
6,18,21,1.1781,3.53429,4.12334,0.034726
6,18,22,1.1781,3.53429,4.31969,0.0344945
6,18,23,1.1781,3.53429,4.51604,0.0340627
6,18,24,1.1781,3.53429,4.71239,0.0333069
6,18,25,1.1781,3.53429,4.90874,0.0320652
6,18,26,1.1781,3.53429,5.10509,0.0301492
6,18,27,1.1781,3.53429,5.30144,0.0273726
6,18,28,1.1781,3.53429,5.49779,0.0235932
6,18,29,1.1781,3.53429,5.69414,0.0187608
6,18,30,1.1781,3.53429,5.89049,0.0129591
6,18,31,1.1781,3.53429,6.08684,0.00644591
6,19,0,1.1781,3.73064,0,0.00590459
6,19,1,1.1781,3.73064,0.19635,0.0118708
6,19,2,1.1781,3.73064,0.392699,0.0171852
6,19,3,1.1781,3.73064,0.589049,0.0216116
6,19,4,1.1781,3.73064,0.785398,0.0250734
6,19,5,1.1781,3.73064,0.981748,0.0276166
6,19,6,1.1781,3.73064,1.1781,0.0293714
6,19,7,1.1781,3.73064,1.37445,0.0305087
6,19,8,1.1781,3.73064,1.5708,0.0312008
6,19,9,1.1781,3.73064,1.76715,0.0315963
6,19,10,1.1781,3.73064,1.9635,0.0318083
6,19,11,1.1781,3.73064,2.15984,0.0319149
6,19,12,1.1781,3.73064,2.35619,0.0319652
6,19,13,1.1781,3.73064,2.55254,0.0319873
6,19,14,1.1781,3.73064,2.74889,0.0319964
6,19,15,1.1781,3.73064,2.94524,0.0319995
6,19,16,1.1781,3.73064,3.14159,0.0319995
6,19,17,1.1781,3.73064,3.33794,0.0319964
6,19,18,1.1781,3.73064,3.53429,0.0319873
6,19,19,1.1781,3.73064,3.73064,0.0319652
6,19,20,1.1781,3.73064,3.92699,0.0319149
6,19,21,1.1781,3.73064,4.12334,0.0318083
6,19,22,1.1781,3.73064,4.31969,0.0315963
6,19,23,1.1781,3.73064,4.51604,0.0312008
6,19,24,1.1781,3.73064,4.71239,0.0305087
6,19,25,1.1781,3.73064,4.90874,0.0293714
6,19,26,1.1781,3.73064,5.10509,0.0276166
6,19,27,1.1781,3.73064,5.30144,0.0250734
6,19,28,1.1781,3.73064,5.49779,0.0216116
6,19,29,1.1781,3.73064,5.69414,0.0171852
6,19,30,1.1781,3.73064,5.89049,0.0118708
6,19,31,1.1781,3.73064,6.08684,0.00590459
6,20,0,1.1781,3.92699,0,0.00522224
6,20,1,1.1781,3.92699,0.19635,0.0104989
6,20,2,1.1781,3.92699,0.392699,0.0151991
6,20,3,1.1781,3.92699,0.589049,0.0191137
6,20,4,1.1781,3.92699,0.785398,0.0221752
6,20,5,1.1781,3.92699,0.981748,0.0244242
6,20,6,1.1781,3.92699,1.1781,0.0259759
6,20,7,1.1781,3.92699,1.37445,0.0269815
6,20,8,1.1781,3.92699,1.5708,0.0275935
6,20,9,1.1781,3.92699,1.76715,0.0279431
6,20,10,1.1781,3.92699,1.9635,0.0281305
6,20,11,1.1781,3.92699,2.15984,0.0282248
6,20,12,1.1781,3.92699,2.35619,0.0282692
6,20,13,1.1781,3.92699,2.55254,0.0282888
6,20,14,1.1781,3.92699,2.74889,0.0282968
6,20,15,1.1781,3.92699,2.94524,0.0282995
6,20,16,1.1781,3.92699,3.14159,0.0282995
6,20,17,1.1781,3.92699,3.33794,0.0282968
6,20,18,1.1781,3.92699,3.53429,0.0282888
6,20,19,1.1781,3.92699,3.73064,0.0282692
6,20,20,1.1781,3.92699,3.92699,0.0282248
6,20,21,1.1781,3.92699,4.12334,0.0281305
6,20,22,1.1781,3.92699,4.31969,0.0279431
6,20,23,1.1781,3.92699,4.51604,0.0275935
6,20,24,1.1781,3.92699,4.71239,0.0269815
6,20,25,1.1781,3.92699,4.90874,0.0259759
6,20,26,1.1781,3.92699,5.10509,0.0244242
6,20,27,1.1781,3.92699,5.30144,0.0221752
6,20,28,1.1781,3.92699,5.49779,0.0191137
6,20,29,1.1781,3.92699,5.69414,0.0151991
6,20,30,1.1781,3.92699,5.89049,0.0104989
6,20,31,1.1781,3.92699,6.08684,0.00522224
6,21,0,1.1781,4.12334,0,0.00445946
6,21,1,1.1781,4.12334,0.19635,0.00896534
6,21,2,1.1781,4.12334,0.392699,0.0129788
6,21,3,1.1781,4.12334,0.589049,0.0163215
6,21,4,1.1781,4.12334,0.785398,0.0189355
6,21,5,1.1781,4.12334,0.981748,0.0208557
6,21,6,1.1781,4.12334,1.1781,0.0221804
6,21,7,1.1781,4.12334,1.37445,0.0230389
6,21,8,1.1781,4.12334,1.5708,0.0235612
6,21,9,1.1781,4.12334,1.76715,0.0238596
6,21,10,1.1781,4.12334,1.9635,0.0240196
6,21,11,1.1781,4.12334,2.15984,0.0241
6,21,12,1.1781,4.12334,2.35619,0.0241379
6,21,13,1.1781,4.12334,2.55254,0.0241546
