i,j,k,x,y,z,f
8,15,25,1.5708,2.94524,4.90874,0.0705838
8,15,26,1.5708,2.94524,5.10509,0.067277
8,15,27,1.5708,2.94524,5.30144,0.0620214
8,15,28,1.5708,2.94524,5.49779,0.0542967
8,15,29,1.5708,2.94524,5.69414,0.0437964
8,15,30,1.5708,2.94524,5.89049,0.0306005
8,15,31,1.5708,2.94524,6.08684,0.0153338
8,16,0,1.5708,3.14159,0,0.0156397
8,16,1,1.5708,3.14159,0.19635,0.0312109
8,16,2,1.5708,3.14159,0.392699,0.0446701
8,16,3,1.5708,3.14159,0.589049,0.05538
8,16,4,1.5708,3.14159,0.785398,0.063259
8,16,5,1.5708,3.14159,0.981748,0.0686196
8,16,6,1.5708,3.14159,1.1781,0.0719924
8,16,7,1.5708,3.14159,1.37445,0.0739544
8,16,8,1.5708,3.14159,1.5708,0.0750092
8,16,9,1.5708,3.14159,1.76715,0.0755328
8,16,10,1.5708,3.14159,1.9635,0.0757727
8,16,11,1.5708,3.14159,2.15984,0.0758738
8,16,12,1.5708,3.14159,2.35619,0.075913
8,16,13,1.5708,3.14159,2.55254,0.0759269
8,16,14,1.5708,3.14159,2.74889,0.0759314
8,16,15,1.5708,3.14159,2.94524,0.0759326
8,16,16,1.5708,3.14159,3.14159,0.0759326
8,16,17,1.5708,3.14159,3.33794,0.0759314
8,16,18,1.5708,3.14159,3.53429,0.0759269
8,16,19,1.5708,3.14159,3.73064,0.075913
8,16,20,1.5708,3.14159,3.92699,0.0758738
8,16,21,1.5708,3.14159,4.12334,0.0757727
8,16,22,1.5708,3.14159,4.31969,0.0755328
8,16,23,1.5708,3.14159,4.51604,0.0750092
8,16,24,1.5708,3.14159,4.71239,0.0739544
8,16,25,1.5708,3.14159,4.90874,0.0719924
8,16,26,1.5708,3.14159,5.10509,0.0686196
8,16,27,1.5708,3.14159,5.30144,0.063259
8,16,28,1.5708,3.14159,5.49779,0.05538
8,16,29,1.5708,3.14159,5.69414,0.0446701
8,16,30,1.5708,3.14159,5.89049,0.0312109
8,16,31,1.5708,3.14159,6.08684,0.0156397
8,17,0,1.5708,3.33794,0,0.0153338
8,17,1,1.5708,3.33794,0.19635,0.0306005
8,17,2,1.5708,3.33794,0.392699,0.0437964
8,17,3,1.5708,3.33794,0.589049,0.0542967
8,17,4,1.5708,3.33794,0.785398,0.0620214
8,17,5,1.5708,3.33794,0.981748,0.067277
8,17,6,1.5708,3.33794,1.1781,0.0705838
8,17,7,1.5708,3.33794,1.37445,0.0725073
8,17,8,1.5708,3.33794,1.5708,0.0735413
8,17,9,1.5708,3.33794,1.76715,0.0740547
8,17,10,1.5708,3.33794,1.9635,0.0742898
8,17,11,1.5708,3.33794,2.15984,0.074389
8,17,12,1.5708,3.33794,2.35619,0.0744274
8,17,13,1.5708,3.33794,2.55254,0.074441
8,17,14,1.5708,3.33794,2.74889,0.0744454
8,17,15,1.5708,3.33794,2.94524,0.0744466
8,17,16,1.5708,3.33794,3.14159,0.0744466
8,17,17,1.5708,3.33794,3.33794,0.0744454
8,17,18,1.5708,3.33794,3.53429,0.074441
8,17,19,1.5708,3.33794,3.73064,0.0744274
8,17,20,1.5708,3.33794,3.92699,0.074389
8,17,21,1.5708,3.33794,4.12334,0.0742898
8,17,22,1.5708,3.33794,4.31969,0.0740547
8,17,23,1.5708,3.33794,4.51604,0.0735413
8,17,24,1.5708,3.33794,4.71239,0.0725073
8,17,25,1.5708,3.33794,4.90874,0.0705838
8,17,26,1.5708,3.33794,5.10509,0.067277
8,17,27,1.5708,3.33794,5.30144,0.0620214
8,17,28,1.5708,3.33794,5.49779,0.0542967
8,17,29,1.5708,3.33794,5.69414,0.0437964
8,17,30,1.5708,3.33794,5.89049,0.0306005
8,17,31,1.5708,3.33794,6.08684,0.0153338
8,18,0,1.5708,3.53429,0,0.0144516
8,18,1,1.5708,3.53429,0.19635,0.0288398
8,18,2,1.5708,3.53429,0.392699,0.0412764
8,18,3,1.5708,3.53429,0.589049,0.0511722
8,18,4,1.5708,3.53429,0.785398,0.0584521
8,18,5,1.5708,3.53429,0.981748,0.0634049
8,18,6,1.5708,3.53429,1.1781,0.066521
8,18,7,1.5708,3.53429,1.37445,0.0683335
8,18,8,1.5708,3.53429,1.5708,0.0693079
8,18,9,1.5708,3.53429,1.76715,0.0697916
8,18,10,1.5708,3.53429,1.9635,0.0700131
8,18,11,1.5708,3.53429,2.15984,0.0701065
8,18,12,1.5708,3.53429,2.35619,0.0701427
8,18,13,1.5708,3.53429,2.55254,0.0701555
8,18,14,1.5708,3.53429,2.74889,0.0701597
8,18,15,1.5708,3.53429,2.94524,0.0701608
8,18,16,1.5708,3.53429,3.14159,0.0701608
8,18,17,1.5708,3.53429,3.33794,0.0701597
8,18,18,1.5708,3.53429,3.53429,0.0701555
8,18,19,1.5708,3.53429,3.73064,0.0701427
8,18,20,1.5708,3.53429,3.92699,0.0701065
8,18,21,1.5708,3.53429,4.12334,0.0700131
8,18,22,1.5708,3.53429,4.31969,0.0697916
8,18,23,1.5708,3.53429,4.51604,0.0693079
8,18,24,1.5708,3.53429,4.71239,0.0683335
8,18,25,1.5708,3.53429,4.90874,0.066521
8,18,26,1.5708,3.53429,5.10509,0.0634049
8,18,27,1.5708,3.53429,5.30144,0.0584521
8,18,28,1.5708,3.53429,5.49779,0.0511722
8,18,29,1.5708,3.53429,5.69414,0.0412764
8,18,30,1.5708,3.53429,5.89049,0.0288398
8,18,31,1.5708,3.53429,6.08684,0.0144516
8,19,0,1.5708,3.73064,0,0.0130926
8,19,1,1.5708,3.73064,0.19635,0.0261277
8,19,2,1.5708,3.73064,0.392699,0.0373944
8,19,3,1.5708,3.73064,0.589049,0.0463591
8,19,4,1.5708,3.73064,0.785398,0.0529537
8,19,5,1.5708,3.73064,0.981748,0.0574401
8,19,6,1.5708,3.73064,1.1781,0.0602625
8,19,7,1.5708,3.73064,1.37445,0.0619042
8,19,8,1.5708,3.73064,1.5708,0.0627866
8,19,9,1.5708,3.73064,1.76715,0.0632246
8,19,10,1.5708,3.73064,1.9635,0.0634252
8,19,11,1.5708,3.73064,2.15984,0.0635098
8,19,12,1.5708,3.73064,2.35619,0.0635425
8,19,13,1.5708,3.73064,2.55254,0.0635542
8,19,14,1.5708,3.73064,2.74889,0.0635579
8,19,15,1.5708,3.73064,2.94524,0.0635589
8,19,16,1.5708,3.73064,3.14159,0.0635589
8,19,17,1.5708,3.73064,3.33794,0.0635579
8,19,18,1.5708,3.73064,3.53429,0.0635542
8,19,19,1.5708,3.73064,3.73064,0.0635425
8,19,20,1.5708,3.73064,3.92699,0.0635098
8,19,21,1.5708,3.73064,4.12334,0.0634252
8,19,22,1.5708,3.73064,4.31969,0.0632246
8,19,23,1.5708,3.73064,4.51604,0.0627866
8,19,24,1.5708,3.73064,4.71239,0.0619042
8,19,25,1.5708,3.73064,4.90874,0.0602625
8,19,26,1.5708,3.73064,5.10509,0.0574401
8,19,27,1.5708,3.73064,5.30144,0.0529537
8,19,28,1.5708,3.73064,5.49779,0.0463591
8,19,29,1.5708,3.73064,5.69414,0.0373944
8,19,30,1.5708,3.73064,5.89049,0.0261277
8,19,31,1.5708,3.73064,6.08684,0.0130926
8,20,0,1.5708,3.92699,0,0.0114019
8,20,1,1.5708,3.92699,0.19635,0.0227536
8,20,2,1.5708,3.92699,0.392699,0.032565
8,20,3,1.5708,3.92699,0.589049,0.0403714
8,20,4,1.5708,3.92699,0.785398,0.0461137
8,20,5,1.5708,3.92699,0.981748,0.0500199
8,20,6,1.5708,3.92699,1.1781,0.0524772
8,20,7,1.5708,3.92699,1.37445,0.0539063
8,20,8,1.5708,3.92699,1.5708,0.0546743
8,20,9,1.5708,3.92699,1.76715,0.0550556
8,20,10,1.5708,3.92699,1.9635,0.0552301
8,20,11,1.5708,3.92699,2.15984,0.0553037
8,20,12,1.5708,3.92699,2.35619,0.0553322
8,20,13,1.5708,3.92699,2.55254,0.0553423
8,20,14,1.5708,3.92699,2.74889,0.0553456
8,20,15,1.5708,3.92699,2.94524,0.0553465
8,20,16,1.5708,3.92699,3.14159,0.0553465
8,20,17,1.5708,3.92699,3.33794,0.0553456
8,20,18,1.5708,3.92699,3.53429,0.0553423
8,20,19,1.5708,3.92699,3.73064,0.0553322
8,20,20,1.5708,3.92699,3.92699,0.0553037
8,20,21,1.5708,3.92699,4.12334,0.0552301
8,20,22,1.5708,3.92699,4.31969,0.0550556
8,20,23,1.5708,3.92699,4.51604,0.0546743
8,20,24,1.5708,3.92699,4.71239,0.0539063
8,20,25,1.5708,3.92699,4.90874,0.0524772
8,20,26,1.5708,3.92699,5.10509,0.0500199
8,20,27,1.5708,3.92699,5.30144,0.0461137
8,20,28,1.5708,3.92699,5.49779,0.0403714
8,20,29,1.5708,3.92699,5.69414,0.032565
8,20,30,1.5708,3.92699,5.89049,0.0227536
8,20,31,1.5708,3.92699,6.08684,0.0114019
8,21,0,1.5708,4.12334,0,0.0095449
8,21,1,1.5708,4.12334,0.19635,0.0190475
8,21,2,1.5708,4.12334,0.392699,0.0272605
8,21,3,1.5708,4.12334,0.589049,0.0337948
8,21,4,1.5708,4.12334,0.785398,0.038601
8,21,5,1.5708,4.12334,0.981748,0.0418701
8,21,6,1.5708,4.12334,1.1781,0.0439264
8,21,7,1.5708,4.12334,1.37445,0.0451221
8,21,8,1.5708,4.12334,1.5708,0.0457647
8,21,9,1.5708,4.12334,1.76715,0.0460836
8,21,10,1.5708,4.12334,1.9635,0.0462295
8,21,11,1.5708,4.12334,2.15984,0.0462911
8,21,12,1.5708,4.12334,2.35619,0.0463149
8,21,13,1.5708,4.12334,2.55254,0.0463234
8,21,14,1.5708,4.12334,2.74889,0.0463261
8,21,15,1.5708,4.12334,2.94524,0.0463268
8,21,16,1.5708,4.12334,3.14159,0.0463268
8,21,17,1.5708,4.12334,3.33794,0.0463261
8,21,18,1.5708,4.12334,3.53429,0.0463234
8,21,19,1.5708,4.12334,3.73064,0.0463149
8,21,20,1.5708,4.12334,3.92699,0.0462911
8,21,21,1.5708,4.12334,4.12334,0.0462295
8,21,22,1.5708,4.12334,4.31969,0.0460836
8,21,23,1.5708,4.12334,4.51604,0.0457647
8,21,24,1.5708,4.12334,4.71239,0.0451221
8,21,25,1.5708,4.12334,4.90874,0.0439264
8,21,26,1.5708,4.12334,5.10509,0.0418701
8,21,27,1.5708,4.12334,5.30144,0.038601
8,21,28,1.5708,4.12334,5.49779,0.0337948
8,21,29,1.5708,4.12334,5.69414,0.0272605
8,21,30,1.5708,4.12334,5.89049,0.0190475
8,21,31,1.5708,4.12334,6.08684,0.0095449
8,22,0,1.5708,4.31969,0,0.00768071
8,22,1,1.5708,4.31969,0.19635,0.0153273
8,22,2,1.5708,4.31969,0.392699,0.0219357
8,22,3,1.5708,4.31969,0.589049,0.0271932
8,22,4,1.5708,4.31969,0.785398,0.0310598
8,22,5,1.5708,4.31969,0.981748,0.0336896
8,22,6,1.5708,4.31969,1.1781,0.0353435
8,22,7,1.5708,4.31969,1.37445,0.0363051
8,22,8,1.5708,4.31969,1.5708,0.0368218
8,22,9,1.5708,4.31969,1.76715,0.0370781
8,22,10,1.5708,4.31969,1.9635,0.0371954
8,22,11,1.5708,4.31969,2.15984,0.0372449
8,22,12,1.5708,4.31969,2.35619,0.037264
8,22,13,1.5708,4.31969,2.55254,0.0372708
8,22,14,1.5708,4.31969,2.74889,0.037273
8,22,15,1.5708,4.31969,2.94524,0.0372736
8,22,16,1.5708,4.31969,3.14159,0.0372736
8,22,17,1.5708,4.31969,3.33794,0.037273
8,22,18,1.5708,4.31969,3.53429,0.0372708
8,22,19,1.5708,4.31969,3.73064,0.037264
8,22,20,1.5708,4.31969,3.92699,0.0372449
8,22,21,1.5708,4.31969,4.12334,0.0371954
8,22,22,1.5708,4.31969,4.31969,0.0370781
8,22,23,1.5708,4.31969,4.51604,0.0368218
8,22,24,1.5708,4.31969,4.71239,0.0363051
8,22,25,1.5708,4.31969,4.90874,0.0353435
8,22,26,1.5708,4.31969,5.10509,0.0336896
8,22,27,1.5708,4.31969,5.30144,0.0310598
8,22,28,1.5708,4.31969,5.49779,0.0271932
8,22,29,1.5708,4.31969,5.69414,0.0219357
8,22,30,1.5708,4.31969,5.89049,0.0153273
8,22,31,1.5708,4.31969,6.08684,0.00768071
8,23,0,1.5708,4.51604,0,0.00594104
8,23,1,1.5708,4.51604,0.19635,0.0118555
8,23,2,1.5708,4.51604,0.392699,0.0169668
8,23,3,1.5708,4.51604,0.589049,0.0210328
8,23,4,1.5708,4.51604,0.785398,0.0240228
8,23,5,1.5708,4.51604,0.981748,0.0260562
8,23,6,1.5708,4.51604,1.1781,0.0273348
8,23,7,1.5708,4.51604,1.37445,0.0280781
8,23,8,1.5708,4.51604,1.5708,0.0284774
8,23,9,1.5708,4.51604,1.76715,0.0286754
8,23,10,1.5708,4.51604,1.9635,0.028766
8,23,11,1.5708,4.51604,2.15984,0.0288042
8,23,12,1.5708,4.51604,2.35619,0.028819
8,23,13,1.5708,4.51604,2.55254,0.0288242
8,23,14,1.5708,4.51604,2.74889,0.0288259
8,23,15,1.5708,4.51604,2.94524,0.0288264
8,23,16,1.5708,4.51604,3.14159,0.0288264
8,23,17,1.5708,4.51604,3.33794,0.0288259
8,23,18,1.5708,4.51604,3.53429,0.0288242
8,23,19,1.5708,4.51604,3.73064,0.028819
8,23,20,1.5708,4.51604,3.92699,0.0288042
8,23,21,1.5708,4.51604,4.12334,0.028766
8,23,22,1.5708,4.51604,4.31969,0.0286754
8,23,23,1.5708,4.51604,4.51604,0.0284774
8,23,24,1.5708,4.51604,4.71239,0.0280781
8,23,25,1.5708,4.51604,4.90874,0.0273348
8,23,26,1.5708,4.51604,5.10509,0.0260562
8,23,27,1.5708,4.51604,5.30144,0.0240228
8,23,28,1.5708,4.51604,5.49779,0.0210328
8,23,29,1.5708,4.51604,5.69414,0.0169668
8,23,30,1.5708,4.51604,5.89049,0.0118555
8,23,31,1.5708,4.51604,6.08684,0.00594104
8,24,0,1.5708,4.71239,0,0.00441714
8,24,1,1.5708,4.71239,0.19635,0.0088144
8,24,2,1.5708,4.71239,0.392699,0.0126143
8,24,3,1.5708,4.71239,0.589049,0.0156368
8,24,4,1.5708,4.71239,0.785398,0.0178592
8,24,5,1.5708,4.71239,0.981748,0.0193704
8,24,6,1.5708,4.71239,1.1781,0.0203204
8,24,7,1.5708,4.71239,1.37445,0.0208726
8,24,8,1.5708,4.71239,1.5708,0.0211691
8,24,9,1.5708,4.71239,1.76715,0.0213162
8,24,10,1.5708,4.71239,1.9635,0.0213835
8,24,11,1.5708,4.71239,2.15984,0.0214118
8,24,12,1.5708,4.71239,2.35619,0.0214227
8,24,13,1.5708,4.71239,2.55254,0.0214266
8,24,14,1.5708,4.71239,2.74889,0.0214279
8,24,15,1.5708,4.71239,2.94524,0.0214282
8,24,16,1.5708,4.71239,3.14159,0.0214282
8,24,17,1.5708,4.71239,3.33794,0.0214279
8,24,18,1.5708,4.71239,3.53429,0.0214266
8,24,19,1.5708,4.71239,3.73064,0.0214227
8,24,20,1.5708,4.71239,3.92699,0.0214118
8,24,21,1.5708,4.71239,4.12334,0.0213835
8,24,22,1.5708,4.71239,4.31969,0.0213162
8,24,23,1.5708,4.71239,4.51604,0.0211691
8,24,24,1.5708,4.71239,4.71239,0.0208726
8,24,25,1.5708,4.71239,4.90874,0.0203204
8,24,26,1.5708,4.71239,5.10509,0.0193704
8,24,27,1.5708,4.71239,5.30144,0.0178592
8,24,28,1.5708,4.71239,5.49779,0.0156368
8,24,29,1.5708,4.71239,5.69414,0.0126143
8,24,30,1.5708,4.71239,5.89049,0.0088144
8,24,31,1.5708,4.71239,6.08684,0.00441714
8,25,0,1.5708,4.90874,0,0.00315649
8,25,1,1.5708,4.90874,0.19635,0.00629866
8,25,2,1.5708,4.90874,0.392699,0.00901379
8,25,3,1.5708,4.90874,0.589049,0.0111732
8,25,4,1.5708,4.90874,0.785398,0.0127609
8,25,5,1.5708,4.90874,0.981748,0.0138402
8,25,6,1.5708,4.90874,1.1781,0.0145186
8,25,7,1.5708,4.90874,1.37445,0.0149128
8,25,8,1.5708,4.90874,1.5708,0.0151245
8,25,9,1.5708,4.90874,1.76715,0.0152294
8,25,10,1.5708,4.90874,1.9635,0.0152774
8,25,11,1.5708,4.90874,2.15984,0.0152976
8,25,12,1.5708,4.90874,2.35619,0.0153054
8,25,13,1.5708,4.90874,2.55254,0.0153082
8,25,14,1.5708,4.90874,2.74889,0.0153091
8,25,15,1.5708,4.90874,2.94524,0.0153093
8,25,16,1.5708,4.90874,3.14159,0.0153093
8,25,17,1.5708,4.90874,3.33794,0.0153091
8,25,18,1.5708,4.90874,3.53429,0.0153082
8,25,19,1.5708,4.90874,3.73064,0.0153054
8,25,20,1.5708,4.90874,3.92699,0.0152976
8,25,21,1.5708,4.90874,4.12334,0.0152774
8,25,22,1.5708,4.90874,4.31969,0.0152294
8,25,23,1.5708,4.90874,4.51604,0.0151245
8,25,24,1.5708,4.90874,4.71239,0.0149128
8,25,25,1.5708,4.90874,4.90874,0.0145186
8,25,26,1.5708,4.90874,5.10509,0.0138402
8,25,27,1.5708,4.90874,5.30144,0.0127609
8,25,28,1.5708,4.90874,5.49779,0.0111732
8,25,29,1.5708,4.90874,5.69414,0.00901379
8,25,30,1.5708,4.90874,5.89049,0.00629866
8,25,31,1.5708,4.90874,6.08684,0.00315649
8,26,0,1.5708,5.10509,0,0.00216745
8,26,1,1.5708,5.10509,0.19635,0.00432498
8,26,2,1.5708,5.10509,0.392699,0.00618916
8,26,3,1.5708,5.10509,0.589049,0.00767165
8,26,4,1.5708,5.10509,0.785398,0.00876141
8,26,5,1.5708,5.10509,0.981748,0.00950211
8,26,6,1.5708,5.10509,1.1781,0.0099676
8,26,7,1.5708,5.10509,1.37445,0.010238
8,26,8,1.5708,5.10509,1.5708,0.0103832
8,26,9,1.5708,5.10509,1.76715,0.0104551
8,26,10,1.5708,5.10509,1.9635,0.010488
8,26,11,1.5708,5.10509,2.15984,0.0105018
8,26,12,1.5708,5.10509,2.35619,0.0105072
8,26,13,1.5708,5.10509,2.55254,0.0105091
8,26,14,1.5708,5.10509,2.74889,0.0105097
8,26,15,1.5708,5.10509,2.94524,0.0105098
8,26,16,1.5708,5.10509,3.14159,0.0105098
8,26,17,1.5708,5.10509,3.33794,0.0105097
8,26,18,1.5708,5.10509,3.53429,0.0105091
8,26,19,1.5708,5.10509,3.73064,0.0105072
8,26,20,1.5708,5.10509,3.92699,0.0105018
8,26,21,1.5708,5.10509,4.12334,0.010488
8,26,22,1.5708,5.10509,4.31969,0.0104551
8,26,23,1.5708,5.10509,4.51604,0.0103832
8,26,24,1.5708,5.10509,4.71239,0.010238
8,26,25,1.5708,5.10509,4.90874,0.0099676
8,26,26,1.5708,5.10509,5.10509,0.00950211
8,26,27,1.5708,5.10509,5.30144,0.00876141
8,26,28,1.5708,5.10509,5.49779,0.00767165
8,26,29,1.5708,5.10509,5.69414,0.00618916
8,26,30,1.5708,5.10509,5.89049,0.00432498
8,26,31,1.5708,5.10509,6.08684,0.00216745
8,27,0,1.5708,5.30144,0,0.001429
8,27,1,1.5708,5.30144,0.19635,0.00285142
8,27,2,1.5708,5.30144,0.392699,0.00408032
8,27,3,1.5708,5.30144,0.589049,0.0050575
8,27,4,1.5708,5.30144,0.785398,0.00577569
8,27,5,1.5708,5.30144,0.981748,0.00626374
8,27,6,1.5708,5.30144,1.1781,0.00657038
8,27,7,1.5708,5.30144,1.37445,0.00674846
8,27,8,1.5708,5.30144,1.5708,0.00684402
8,27,9,1.5708,5.30144,1.76715,0.00689136
8,27,10,1.5708,5.30144,1.9635,0.00691299
8,27,11,1.5708,5.30144,2.15984,0.00692209
8,27,12,1.5708,5.30144,2.35619,0.0069256
8,27,13,1.5708,5.30144,2.55254,0.00692685
8,27,14,1.5708,5.30144,2.74889,0.00692725
8,27,15,1.5708,5.30144,2.94524,0.00692736
8,27,16,1.5708,5.30144,3.14159,0.00692736
8,27,17,1.5708,5.30144,3.33794,0.00692725
8,27,18,1.5708,5.30144,3.53429,0.00692685
8,27,19,1.5708,5.30144,3.73064,0.0069256
8,27,20,1.5708,5.30144,3.92699,0.00692209
8,27,21,1.5708,5.30144,4.12334,0.00691299
8,27,22,1.5708,5.30144,4.31969,0.00689136
8,27,23,1.5708,5.30144,4.51604,0.00684402
8,27,24,1.5708,5.30144,4.71239,0.00674846
8,27,25,1.5708,5.30144,4.90874,0.00657038
8,27,26,1.5708,5.30144,5.10509,0.00626374
8,27,27,1.5708,5.30144,5.30144,0.00577569
8,27,28,1.5708,5.30144,5.49779,0.0050575
8,27,29,1.5708,5.30144,5.69414,0.00408032
8,27,30,1.5708,5.30144,5.89049,0.00285142
8,27,31,1.5708,5.30144,6.08684,0.001429
8,28,0,1.5708,5.49779,0,0.000902158
8,28,1,1.5708,5.49779,0.19635,0.00180012
8,28,2,1.5708,5.49779,0.392699,0.00257585
8,28,3,1.5708,5.49779,0.589049,0.00319261
8,28,4,1.5708,5.49779,0.785398,0.00364582
8,28,5,1.5708,5.49779,0.981748,0.00395374
8,28,6,1.5708,5.49779,1.1781,0.00414715
8,28,7,1.5708,5.49779,1.37445,0.00425945
8,28,8,1.5708,5.49779,1.5708,0.00431968
8,28,9,1.5708,5.49779,1.76715,0.00434951
8,28,10,1.5708,5.49779,1.9635,0.00436313
8,28,11,1.5708,5.49779,2.15984,0.00436886
8,28,12,1.5708,5.49779,2.35619,0.00437108
8,28,13,1.5708,5.49779,2.55254,0.00437186
8,28,14,1.5708,5.49779,2.74889,0.00437211
8,28,15,1.5708,5.49779,2.94524,0.00437218
8,28,16,1.5708,5.49779,3.14159,0.00437218
8,28,17,1.5708,5.49779,3.33794,0.00437211
8,28,18,1.5708,5.49779,3.53429,0.00437186
8,28,19,1.5708,5.49779,3.73064,0.00437108
8,28,20,1.5708,5.49779,3.92699,0.00436886
8,28,21,1.5708,5.49779,4.12334,0.00436313
8,28,22,1.5708,5.49779,4.31969,0.00434951
8,28,23,1.5708,5.49779,4.51604,0.00431968
8,28,24,1.5708,5.49779,4.71239,0.00425945
8,28,25,1.5708,5.49779,4.90874,0.00414715
8,28,26,1.5708,5.49779,5.10509,0.00395374
8,28,27,1.5708,5.49779,5.30144,0.00364582
8,28,28,1.5708,5.49779,5.49779,0.00319261
8,28,29,1.5708,5.49779,5.69414,0.00257585
8,28,30,1.5708,5.49779,5.89049,0.00180012
8,28,31,1.5708,5.49779,6.08684,0.000902158
8,29,0,1.5708,5.69414,0,0.000540153
8,29,1,1.5708,5.69414,0.19635,0.00107777
8,29,2,1.5708,5.69414,0.392699,0.00154217
8,29,3,1.5708,5.69414,0.589049,0.00191135
8,29,4,1.5708,5.69414,0.785398,0.00218258
8,29,5,1.5708,5.69414,0.981748,0.00236683
8,29,6,1.5708,5.69414,1.1781,0.00248253
8,29,7,1.5708,5.69414,1.37445,0.00254968
8,29,8,1.5708,5.69414,1.5708,0.00258569
8,29,9,1.5708,5.69414,1.76715,0.00260351
8,29,10,1.5708,5.69414,1.9635,0.00261165
8,29,11,1.5708,5.69414,2.15984,0.00261507
8,29,12,1.5708,5.69414,2.35619,0.00261639
8,29,13,1.5708,5.69414,2.55254,0.00261686
8,29,14,1.5708,5.69414,2.74889,0.00261701
8,29,15,1.5708,5.69414,2.94524,0.00261705
8,29,16,1.5708,5.69414,3.14159,0.00261705
8,29,17,1.5708,5.69414,3.33794,0.00261701
8,29,18,1.5708,5.69414,3.53429,0.00261686
8,29,19,1.5708,5.69414,3.73064,0.00261639
8,29,20,1.5708,5.69414,3.92699,0.00261507
8,29,21,1.5708,5.69414,4.12334,0.00261165
8,29,22,1.5708,5.69414,4.31969,0.00260351
8,29,23,1.5708,5.69414,4.51604,0.00258569
8,29,24,1.5708,5.69414,4.71239,0.00254968
8,29,25,1.5708,5.69414,4.90874,0.00248253
8,29,26,1.5708,5.69414,5.10509,0.00236683
8,29,27,1.5708,5.69414,5.30144,0.00218258
8,29,28,1.5708,5.69414,5.49779,0.00191135
8,29,29,1.5708,5.69414,5.69414,0.00154217
8,29,30,1.5708,5.69414,5.89049,0.00107777
8,29,31,1.5708,5.69414,6.08684,0.000540153
8,30,0,1.5708,5.89049,0,0.00029584
8,30,1,1.5708,5.89049,0.19635,0.00059028
8,30,2,1.5708,5.89049,0.392699,0.0008446
8,30,3,1.5708,5.89049,0.589049,0.00104675
8,30,4,1.5708,5.89049,0.785398,0.00119525
8,30,5,1.5708,5.89049,0.981748,0.0012961
8,30,6,1.5708,5.89049,1.1781,0.00135941
8,30,7,1.5708,5.89049,1.37445,0.00139615
8,30,8,1.5708,5.89049,1.5708,0.00141585
8,30,9,1.5708,5.89049,1.76715,0.00142559
8,30,10,1.5708,5.89049,1.9635,0.00143004
8,30,11,1.5708,5.89049,2.15984,0.00143191
8,30,12,1.5708,5.89049,2.35619,0.00143263
8,30,13,1.5708,5.89049,2.55254,0.00143289
8,30,14,1.5708,5.89049,2.74889,0.00143297
8,30,15,1.5708,5.89049,2.94524,0.00143299
8,30,16,1.5708,5.89049,3.14159,0.00143299
8,30,17,1.5708,5.89049,3.33794,0.00143297
8,30,18,1.5708,5.89049,3.53429,0.00143289
8,30,19,1.5708,5.89049,3.73064,0.00143263
8,30,20,1.5708,5.89049,3.92699,0.00143191
8,30,21,1.5708,5.89049,4.12334,0.00143004
8,30,22,1.5708,5.89049,4.31969,0.00142559
8,30,23,1.5708,5.89049,4.51604,0.00141585
8,30,24,1.5708,5.89049,4.71239,0.00139615
8,30,25,1.5708,5.89049,4.90874,0.00135941
8,30,26,1.5708,5.89049,5.10509,0.0012961
8,30,27,1.5708,5.89049,5.30144,0.00119525
8,30,28,1.5708,5.89049,5.49779,0.00104675
8,30,29,1.5708,5.89049,5.69414,0.0008446
8,30,30,1.5708,5.89049,5.89049,0.00059028
8,30,31,1.5708,5.89049,6.08684,0.00029584
8,31,0,1.5708,6.08684,0,0.000126089
8,31,1,1.5708,6.08684,0.19635,0.000251578
8,31,2,1.5708,6.08684,0.392699,0.000359963
8,31,3,1.5708,6.08684,0.589049,0.000446105
8,31,4,1.5708,6.08684,0.785398,0.000509379
8,31,5,1.5708,6.08684,0.981748,0.000552344
8,31,6,1.5708,6.08684,1.1781,0.000579313
8,31,7,1.5708,6.08684,1.37445,0.00059496
8,31,8,1.5708,6.08684,1.5708,0.000603345
8,31,9,1.5708,6.08684,1.76715,0.000607494
8,31,10,1.5708,6.08684,1.9635,0.000609386
8,31,11,1.5708,6.08684,2.15984,0.000610181
8,31,12,1.5708,6.08684,2.35619,0.000610488
8,31,13,1.5708,6.08684,2.55254,0.000610596
8,31,14,1.5708,6.08684,2.74889,0.000610631
8,31,15,1.5708,6.08684,2.94524,0.00061064
8,31,16,1.5708,6.08684,3.14159,0.00061064
8,31,17,1.5708,6.08684,3.33794,0.000610631
8,31,18,1.5708,6.08684,3.53429,0.000610596
8,31,19,1.5708,6.08684,3.73064,0.000610488
8,31,20,1.5708,6.08684,3.92699,0.000610181
8,31,21,1.5708,6.08684,4.12334,0.000609386
8,31,22,1.5708,6.08684,4.31969,0.000607494
8,31,23,1.5708,6.08684,4.51604,0.000603345
8,31,24,1.5708,6.08684,4.71239,0.00059496
8,31,25,1.5708,6.08684,4.90874,0.000579313
8,31,26,1.5708,6.08684,5.10509,0.000552344
8,31,27,1.5708,6.08684,5.30144,0.000509379
8,31,28,1.5708,6.08684,5.49779,0.000446105
8,31,29,1.5708,6.08684,5.69414,0.000359963
8,31,30,1.5708,6.08684,5.89049,0.000251578
8,31,31,1.5708,6.08684,6.08684,0.000126089
9,0,0,1.76715,0,0,0.000104674
9,0,1,1.76715,0,0.19635,0.000208849
