i,j,k,x,y,z,f
1,12,8,0.19635,2.35619,1.5708,0.0011134
1,12,9,0.19635,2.35619,1.76715,0.00112409
1,12,10,0.19635,2.35619,1.9635,0.00112941
1,12,11,0.19635,2.35619,2.15984,0.00113188
1,12,12,0.19635,2.35619,2.35619,0.00113294
1,12,13,0.19635,2.35619,2.55254,0.00113337
1,12,14,0.19635,2.35619,2.74889,0.00113352
1,12,15,0.19635,2.35619,2.94524,0.00113357
1,12,16,0.19635,2.35619,3.14159,0.00113357
1,12,17,0.19635,2.35619,3.33794,0.00113352
1,12,18,0.19635,2.35619,3.53429,0.00113337
1,12,19,0.19635,2.35619,3.73064,0.00113294
1,12,20,0.19635,2.35619,3.92699,0.00113188
1,12,21,0.19635,2.35619,4.12334,0.00112941
1,12,22,0.19635,2.35619,4.31969,0.00112409
1,12,23,0.19635,2.35619,4.51604,0.0011134
1,12,24,0.19635,2.35619,4.71239,0.00109342
1,12,25,0.19635,2.35619,4.90874,0.00105863
1,12,26,0.19635,2.35619,5.10509,0.00100216
1,12,27,0.19635,2.35619,5.30144,0.000916686
1,12,28,0.19635,2.35619,5.49779,0.000796066
1,12,29,0.19635,2.35619,5.69414,0.000637338
1,12,30,0.19635,2.35619,5.89049,0.000442631
1,12,31,0.19635,2.35619,6.08684,0.000220935
1,13,0,0.19635,2.55254,0,0.000251721
1,13,1,0.19635,2.55254,0.19635,0.000504311
1,13,2,0.19635,2.55254,0.392699,0.000726155
1,13,3,0.19635,2.55254,0.589049,0.000907013
1,13,4,0.19635,2.55254,0.785398,0.00104446
1,13,5,0.19635,2.55254,0.981748,0.00114185
1,13,6,0.19635,2.55254,1.1781,0.00120621
1,13,7,0.19635,2.55254,1.37445,0.00124586
1,13,8,0.19635,2.55254,1.5708,0.00126863
1,13,9,0.19635,2.55254,1.76715,0.00128081
1,13,10,0.19635,2.55254,1.9635,0.00128688
1,13,11,0.19635,2.55254,2.15984,0.0012897
1,13,12,0.19635,2.55254,2.35619,0.00129091
1,13,13,0.19635,2.55254,2.55254,0.00129139
1,13,14,0.19635,2.55254,2.74889,0.00129157
1,13,15,0.19635,2.55254,2.94524,0.00129162
1,13,16,0.19635,2.55254,3.14159,0.00129162
1,13,17,0.19635,2.55254,3.33794,0.00129157
1,13,18,0.19635,2.55254,3.53429,0.00129139
1,13,19,0.19635,2.55254,3.73064,0.00129091
1,13,20,0.19635,2.55254,3.92699,0.0012897
1,13,21,0.19635,2.55254,4.12334,0.00128688
1,13,22,0.19635,2.55254,4.31969,0.00128081
1,13,23,0.19635,2.55254,4.51604,0.00126863
1,13,24,0.19635,2.55254,4.71239,0.00124586
1,13,25,0.19635,2.55254,4.90874,0.00120621
1,13,26,0.19635,2.55254,5.10509,0.00114185
1,13,27,0.19635,2.55254,5.30144,0.00104446
1,13,28,0.19635,2.55254,5.49779,0.000907013
1,13,29,0.19635,2.55254,5.69414,0.000726155
1,13,30,0.19635,2.55254,5.89049,0.000504311
1,13,31,0.19635,2.55254,6.08684,0.000251721
1,14,0,0.19635,2.74889,0,0.000276303
1,14,1,0.19635,2.74889,0.19635,0.000553562
1,14,2,0.19635,2.74889,0.392699,0.000797077
1,14,3,0.19635,2.74889,0.589049,0.000995605
1,14,4,0.19635,2.74889,0.785398,0.00114648
1,14,5,0.19635,2.74889,0.981748,0.0012534
1,14,6,0.19635,2.74889,1.1781,0.00132406
1,14,7,0.19635,2.74889,1.37445,0.00136759
1,14,8,0.19635,2.74889,1.5708,0.00139259
1,14,9,0.19635,2.74889,1.76715,0.00140597
1,14,10,0.19635,2.74889,1.9635,0.00141263
1,14,11,0.19635,2.74889,2.15984,0.00141572
1,14,12,0.19635,2.74889,2.35619,0.00141705
1,14,13,0.19635,2.74889,2.55254,0.00141758
1,14,14,0.19635,2.74889,2.74889,0.00141778
1,14,15,0.19635,2.74889,2.94524,0.00141784
1,14,16,0.19635,2.74889,3.14159,0.00141784
1,14,17,0.19635,2.74889,3.33794,0.00141778
1,14,18,0.19635,2.74889,3.53429,0.00141758
1,14,19,0.19635,2.74889,3.73064,0.00141705
1,14,20,0.19635,2.74889,3.92699,0.00141572
1,14,21,0.19635,2.74889,4.12334,0.00141263
1,14,22,0.19635,2.74889,4.31969,0.00140597
1,14,23,0.19635,2.74889,4.51604,0.00139259
1,14,24,0.19635,2.74889,4.71239,0.00136759
1,14,25,0.19635,2.74889,4.90874,0.00132406
1,14,26,0.19635,2.74889,5.10509,0.0012534
1,14,27,0.19635,2.74889,5.30144,0.00114648
1,14,28,0.19635,2.74889,5.49779,0.000995605
1,14,29,0.19635,2.74889,5.69414,0.000797077
1,14,30,0.19635,2.74889,5.89049,0.000553562
1,14,31,0.19635,2.74889,6.08684,0.000276303
1,15,0,0.19635,2.94524,0,0.00029219
1,15,1,0.19635,2.94524,0.19635,0.000585392
1,15,2,0.19635,2.94524,0.392699,0.000842912
1,15,3,0.19635,2.94524,0.589049,0.00105286
1,15,4,0.19635,2.94524,0.785398,0.00121242
1,15,5,0.19635,2.94524,0.981748,0.0013255
1,15,6,0.19635,2.94524,1.1781,0.00140022
1,15,7,0.19635,2.94524,1.37445,0.00144626
1,15,8,0.19635,2.94524,1.5708,0.0014727
1,15,9,0.19635,2.94524,1.76715,0.00148685
1,15,10,0.19635,2.94524,1.9635,0.0014939
1,15,11,0.19635,2.94524,2.15984,0.00149717
1,15,12,0.19635,2.94524,2.35619,0.00149858
1,15,13,0.19635,2.94524,2.55254,0.00149914
1,15,14,0.19635,2.94524,2.74889,0.00149935
1,15,15,0.19635,2.94524,2.94524,0.00149941
1,15,16,0.19635,2.94524,3.14159,0.00149941
1,15,17,0.19635,2.94524,3.33794,0.00149935
1,15,18,0.19635,2.94524,3.53429,0.00149914
1,15,19,0.19635,2.94524,3.73064,0.00149858
1,15,20,0.19635,2.94524,3.92699,0.00149717
1,15,21,0.19635,2.94524,4.12334,0.0014939
1,15,22,0.19635,2.94524,4.31969,0.00148685
1,15,23,0.19635,2.94524,4.51604,0.0014727
1,15,24,0.19635,2.94524,4.71239,0.00144626
1,15,25,0.19635,2.94524,4.90874,0.00140022
1,15,26,0.19635,2.94524,5.10509,0.0013255
1,15,27,0.19635,2.94524,5.30144,0.00121242
1,15,28,0.19635,2.94524,5.49779,0.00105286
1,15,29,0.19635,2.94524,5.69414,0.000842912
1,15,30,0.19635,2.94524,5.89049,0.000585392
1,15,31,0.19635,2.94524,6.08684,0.00029219
1,16,0,0.19635,3.14159,0,0.000297686
1,16,1,0.19635,3.14159,0.19635,0.000596404
1,16,2,0.19635,3.14159,0.392699,0.000858768
1,16,3,0.19635,3.14159,0.589049,0.00107267
1,16,4,0.19635,3.14159,0.785398,0.00123523
1,16,5,0.19635,3.14159,0.981748,0.00135044
1,16,6,0.19635,3.14159,1.1781,0.00142657
1,16,7,0.19635,3.14159,1.37445,0.00147348
1,16,8,0.19635,3.14159,1.5708,0.00150042
1,16,9,0.19635,3.14159,1.76715,0.00151484
1,16,10,0.19635,3.14159,1.9635,0.00152202
1,16,11,0.19635,3.14159,2.15984,0.00152535
1,16,12,0.19635,3.14159,2.35619,0.00152678
1,16,13,0.19635,3.14159,2.55254,0.00152735
1,16,14,0.19635,3.14159,2.74889,0.00152756
1,16,15,0.19635,3.14159,2.94524,0.00152763
1,16,16,0.19635,3.14159,3.14159,0.00152763
1,16,17,0.19635,3.14159,3.33794,0.00152756
1,16,18,0.19635,3.14159,3.53429,0.00152735
1,16,19,0.19635,3.14159,3.73064,0.00152678
1,16,20,0.19635,3.14159,3.92699,0.00152535
1,16,21,0.19635,3.14159,4.12334,0.00152202
1,16,22,0.19635,3.14159,4.31969,0.00151484
1,16,23,0.19635,3.14159,4.51604,0.00150042
1,16,24,0.19635,3.14159,4.71239,0.00147348
1,16,25,0.19635,3.14159,4.90874,0.00142657
1,16,26,0.19635,3.14159,5.10509,0.00135044
1,16,27,0.19635,3.14159,5.30144,0.00123523
1,16,28,0.19635,3.14159,5.49779,0.00107267
1,16,29,0.19635,3.14159,5.69414,0.000858768
1,16,30,0.19635,3.14159,5.89049,0.000596404
1,16,31,0.19635,3.14159,6.08684,0.000297686
1,17,0,0.19635,3.33794,0,0.00029219
1,17,1,0.19635,3.33794,0.19635,0.000585392
1,17,2,0.19635,3.33794,0.392699,0.000842912
1,17,3,0.19635,3.33794,0.589049,0.00105286
1,17,4,0.19635,3.33794,0.785398,0.00121242
1,17,5,0.19635,3.33794,0.981748,0.0013255
1,17,6,0.19635,3.33794,1.1781,0.00140022
1,17,7,0.19635,3.33794,1.37445,0.00144626
1,17,8,0.19635,3.33794,1.5708,0.0014727
1,17,9,0.19635,3.33794,1.76715,0.00148685
1,17,10,0.19635,3.33794,1.9635,0.0014939
1,17,11,0.19635,3.33794,2.15984,0.00149717
1,17,12,0.19635,3.33794,2.35619,0.00149858
1,17,13,0.19635,3.33794,2.55254,0.00149914
1,17,14,0.19635,3.33794,2.74889,0.00149935
1,17,15,0.19635,3.33794,2.94524,0.00149941
1,17,16,0.19635,3.33794,3.14159,0.00149941
1,17,17,0.19635,3.33794,3.33794,0.00149935
1,17,18,0.19635,3.33794,3.53429,0.00149914
1,17,19,0.19635,3.33794,3.73064,0.00149858
1,17,20,0.19635,3.33794,3.92699,0.00149717
1,17,21,0.19635,3.33794,4.12334,0.0014939
1,17,22,0.19635,3.33794,4.31969,0.00148685
1,17,23,0.19635,3.33794,4.51604,0.0014727
1,17,24,0.19635,3.33794,4.71239,0.00144626
1,17,25,0.19635,3.33794,4.90874,0.00140022
1,17,26,0.19635,3.33794,5.10509,0.0013255
1,17,27,0.19635,3.33794,5.30144,0.00121242
1,17,28,0.19635,3.33794,5.49779,0.00105286
1,17,29,0.19635,3.33794,5.69414,0.000842912
1,17,30,0.19635,3.33794,5.89049,0.000585392
1,17,31,0.19635,3.33794,6.08684,0.00029219
1,18,0,0.19635,3.53429,0,0.000276303
1,18,1,0.19635,3.53429,0.19635,0.000553562
1,18,2,0.19635,3.53429,0.392699,0.000797077
1,18,3,0.19635,3.53429,0.589049,0.000995605
1,18,4,0.19635,3.53429,0.785398,0.00114648
1,18,5,0.19635,3.53429,0.981748,0.0012534
1,18,6,0.19635,3.53429,1.1781,0.00132406
1,18,7,0.19635,3.53429,1.37445,0.00136759
1,18,8,0.19635,3.53429,1.5708,0.00139259
1,18,9,0.19635,3.53429,1.76715,0.00140597
1,18,10,0.19635,3.53429,1.9635,0.00141263
1,18,11,0.19635,3.53429,2.15984,0.00141572
1,18,12,0.19635,3.53429,2.35619,0.00141705
1,18,13,0.19635,3.53429,2.55254,0.00141758
1,18,14,0.19635,3.53429,2.74889,0.00141778
1,18,15,0.19635,3.53429,2.94524,0.00141784
1,18,16,0.19635,3.53429,3.14159,0.00141784
1,18,17,0.19635,3.53429,3.33794,0.00141778
1,18,18,0.19635,3.53429,3.53429,0.00141758
1,18,19,0.19635,3.53429,3.73064,0.00141705
1,18,20,0.19635,3.53429,3.92699,0.00141572
1,18,21,0.19635,3.53429,4.12334,0.00141263
1,18,22,0.19635,3.53429,4.31969,0.00140597
1,18,23,0.19635,3.53429,4.51604,0.00139259
1,18,24,0.19635,3.53429,4.71239,0.00136759
1,18,25,0.19635,3.53429,4.90874,0.00132406
1,18,26,0.19635,3.53429,5.10509,0.0012534
1,18,27,0.19635,3.53429,5.30144,0.00114648
1,18,28,0.19635,3.53429,5.49779,0.000995605
1,18,29,0.19635,3.53429,5.69414,0.000797077
1,18,30,0.19635,3.53429,5.89049,0.000553562
1,18,31,0.19635,3.53429,6.08684,0.000276303
1,19,0,0.19635,3.73064,0,0.000251721
1,19,1,0.19635,3.73064,0.19635,0.000504311
1,19,2,0.19635,3.73064,0.392699,0.000726155
1,19,3,0.19635,3.73064,0.589049,0.000907012
1,19,4,0.19635,3.73064,0.785398,0.00104446
1,19,5,0.19635,3.73064,0.981748,0.00114185
1,19,6,0.19635,3.73064,1.1781,0.00120621
1,19,7,0.19635,3.73064,1.37445,0.00124586
1,19,8,0.19635,3.73064,1.5708,0.00126863
1,19,9,0.19635,3.73064,1.76715,0.00128081
1,19,10,0.19635,3.73064,1.9635,0.00128688
1,19,11,0.19635,3.73064,2.15984,0.0012897
1,19,12,0.19635,3.73064,2.35619,0.00129091
1,19,13,0.19635,3.73064,2.55254,0.00129139
1,19,14,0.19635,3.73064,2.74889,0.00129157
1,19,15,0.19635,3.73064,2.94524,0.00129162
1,19,16,0.19635,3.73064,3.14159,0.00129162
1,19,17,0.19635,3.73064,3.33794,0.00129157
1,19,18,0.19635,3.73064,3.53429,0.00129139
1,19,19,0.19635,3.73064,3.73064,0.00129091
1,19,20,0.19635,3.73064,3.92699,0.0012897
1,19,21,0.19635,3.73064,4.12334,0.00128688
1,19,22,0.19635,3.73064,4.31969,0.00128081
1,19,23,0.19635,3.73064,4.51604,0.00126863
1,19,24,0.19635,3.73064,4.71239,0.00124586
1,19,25,0.19635,3.73064,4.90874,0.00120621
1,19,26,0.19635,3.73064,5.10509,0.00114185
1,19,27,0.19635,3.73064,5.30144,0.00104446
1,19,28,0.19635,3.73064,5.49779,0.000907012
1,19,29,0.19635,3.73064,5.69414,0.000726155
1,19,30,0.19635,3.73064,5.89049,0.000504311
1,19,31,0.19635,3.73064,6.08684,0.000251721
1,20,0,0.19635,3.92699,0,0.000220935
1,20,1,0.19635,3.92699,0.19635,0.000442631
1,20,2,0.19635,3.92699,0.392699,0.000637337
1,20,3,0.19635,3.92699,0.589049,0.000796065
1,20,4,0.19635,3.92699,0.785398,0.000916686
1,20,5,0.19635,3.92699,0.981748,0.00100216
1,20,6,0.19635,3.92699,1.1781,0.00105863
1,20,7,0.19635,3.92699,1.37445,0.00109342
1,20,8,0.19635,3.92699,1.5708,0.0011134
1,20,9,0.19635,3.92699,1.76715,0.00112409
1,20,10,0.19635,3.92699,1.9635,0.00112941
1,20,11,0.19635,3.92699,2.15984,0.00113188
1,20,12,0.19635,3.92699,2.35619,0.00113294
1,20,13,0.19635,3.92699,2.55254,0.00113337
1,20,14,0.19635,3.92699,2.74889,0.00113352
1,20,15,0.19635,3.92699,2.94524,0.00113357
1,20,16,0.19635,3.92699,3.14159,0.00113357
1,20,17,0.19635,3.92699,3.33794,0.00113352
1,20,18,0.19635,3.92699,3.53429,0.00113337
1,20,19,0.19635,3.92699,3.73064,0.00113294
1,20,20,0.19635,3.92699,3.92699,0.00113188
1,20,21,0.19635,3.92699,4.12334,0.00112941
1,20,22,0.19635,3.92699,4.31969,0.00112409
1,20,23,0.19635,3.92699,4.51604,0.0011134
1,20,24,0.19635,3.92699,4.71239,0.00109342
1,20,25,0.19635,3.92699,4.90874,0.00105863
1,20,26,0.19635,3.92699,5.10509,0.00100216
1,20,27,0.19635,3.92699,5.30144,0.000916686
1,20,28,0.19635,3.92699,5.49779,0.000796065
1,20,29,0.19635,3.92699,5.69414,0.000637337
1,20,30,0.19635,3.92699,5.89049,0.000442631
1,20,31,0.19635,3.92699,6.08684,0.000220935
1,21,0,0.19635,4.12334,0,0.000186819
1,21,1,0.19635,4.12334,0.19635,0.000374278
1,21,2,0.19635,4.12334,0.392699,0.000538912
1,21,3,0.19635,4.12334,0.589049,0.000673118
1,21,4,0.19635,4.12334,0.785398,0.000775099
1,21,5,0.19635,4.12334,0.981748,0.000847358
1,21,6,0.19635,4.12334,1.1781,0.000895099
1,21,7,0.19635,4.12334,1.37445,0.000924506
1,21,8,0.19635,4.12334,1.5708,0.00094139
1,21,9,0.19635,4.12334,1.76715,0.000950421
1,21,10,0.19635,4.12334,1.9635,0.000954919
1,21,11,0.19635,4.12334,2.15984,0.000957004
1,21,12,0.19635,4.12334,2.35619,0.000957901
1,21,13,0.19635,4.12334,2.55254,0.000958259
1,21,14,0.19635,4.12334,2.74889,0.00095839
1,21,15,0.19635,4.12334,2.94524,0.000958431
1,21,16,0.19635,4.12334,3.14159,0.000958431
1,21,17,0.19635,4.12334,3.33794,0.00095839
1,21,18,0.19635,4.12334,3.53429,0.000958259
1,21,19,0.19635,4.12334,3.73064,0.000957901
1,21,20,0.19635,4.12334,3.92699,0.000957004
1,21,21,0.19635,4.12334,4.12334,0.000954919
1,21,22,0.19635,4.12334,4.31969,0.000950421
1,21,23,0.19635,4.12334,4.51604,0.00094139
1,21,24,0.19635,4.12334,4.71239,0.000924506
1,21,25,0.19635,4.12334,4.90874,0.000895099
1,21,26,0.19635,4.12334,5.10509,0.000847358
1,21,27,0.19635,4.12334,5.30144,0.000775099
1,21,28,0.19635,4.12334,5.49779,0.000673118
1,21,29,0.19635,4.12334,5.69414,0.000538912
1,21,30,0.19635,4.12334,5.89049,0.000374278
1,21,31,0.19635,4.12334,6.08684,0.000186819
1,22,0,0.19635,4.31969,0,0.000152189
1,22,1,0.19635,4.31969,0.19635,0.000304897
1,22,2,0.19635,4.31969,0.392699,0.000439006
1,22,3,0.19635,4.31969,0.589049,0.000548325
1,22,4,0.19635,4.31969,0.785398,0.000631388
1,22,5,0.19635,4.31969,0.981748,0.000690238
1,22,6,0.19635,4.31969,1.1781,0.000729115
1,22,7,0.19635,4.31969,1.37445,0.00075306
1,22,8,0.19635,4.31969,1.5708,0.000766806
1,22,9,0.19635,4.31969,1.76715,0.000774158
1,22,10,0.19635,4.31969,1.9635,0.000777819
1,22,11,0.19635,4.31969,2.15984,0.000779515
1,22,12,0.19635,4.31969,2.35619,0.000780245
1,22,13,0.19635,4.31969,2.55254,0.000780536
1,22,14,0.19635,4.31969,2.74889,0.000780643
1,22,15,0.19635,4.31969,2.94524,0.000780676
1,22,16,0.19635,4.31969,3.14159,0.000780676
1,22,17,0.19635,4.31969,3.33794,0.000780643
1,22,18,0.19635,4.31969,3.53429,0.000780536
1,22,19,0.19635,4.31969,3.73064,0.000780245
1,22,20,0.19635,4.31969,3.92699,0.000779515
1,22,21,0.19635,4.31969,4.12334,0.000777819
1,22,22,0.19635,4.31969,4.31969,0.000774158
1,22,23,0.19635,4.31969,4.51604,0.000766806
1,22,24,0.19635,4.31969,4.71239,0.00075306
1,22,25,0.19635,4.31969,4.90874,0.000729115
1,22,26,0.19635,4.31969,5.10509,0.000690238
1,22,27,0.19635,4.31969,5.30144,0.000631388
1,22,28,0.19635,4.31969,5.49779,0.000548325
1,22,29,0.19635,4.31969,5.69414,0.000439006
1,22,30,0.19635,4.31969,5.89049,0.000304897
1,22,31,0.19635,4.31969,6.08684,0.000152189
1,23,0,0.19635,4.51604,0,0.000119439
1,23,1,0.19635,4.51604,0.19635,0.000239283
1,23,2,0.19635,4.51604,0.392699,0.000344526
1,23,3,0.19635,4.51604,0.589049,0.00043031
1,23,4,0.19635,4.51604,0.785398,0.000495485
1,23,5,0.19635,4.51604,0.981748,0.000541657
1,23,6,0.19635,4.51604,1.1781,0.000572156
1,23,7,0.19635,4.51604,1.37445,0.000590938
1,23,8,0.19635,4.51604,1.5708,0.000601718
1,23,9,0.19635,4.51604,1.76715,0.000607483
1,23,10,0.19635,4.51604,1.9635,0.000610353
1,23,11,0.19635,4.51604,2.15984,0.000611682
1,23,12,0.19635,4.51604,2.35619,0.000612254
1,23,13,0.19635,4.51604,2.55254,0.000612482
1,23,14,0.19635,4.51604,2.74889,0.000612566
1,23,15,0.19635,4.51604,2.94524,0.000612592
1,23,16,0.19635,4.51604,3.14159,0.000612592
1,23,17,0.19635,4.51604,3.33794,0.000612566
1,23,18,0.19635,4.51604,3.53429,0.000612482
1,23,19,0.19635,4.51604,3.73064,0.000612254
1,23,20,0.19635,4.51604,3.92699,0.000611682
1,23,21,0.19635,4.51604,4.12334,0.000610353
1,23,22,0.19635,4.51604,4.31969,0.000607483
1,23,23,0.19635,4.51604,4.51604,0.000601718
1,23,24,0.19635,4.51604,4.71239,0.000590938
1,23,25,0.19635,4.51604,4.90874,0.000572156
1,23,26,0.19635,4.51604,5.10509,0.000541657
1,23,27,0.19635,4.51604,5.30144,0.000495485
1,23,28,0.19635,4.51604,5.49779,0.00043031
1,23,29,0.19635,4.51604,5.69414,0.000344526
1,23,30,0.19635,4.51604,5.89049,0.000239283
1,23,31,0.19635,4.51604,6.08684,0.000119439
1,24,0,0.19635,4.71239,0,9.03005e-05
1,24,1,0.19635,4.71239,0.19635,0.000180906
1,24,2,0.19635,4.71239,0.392699,0.000260469
1,24,3,0.19635,4.71239,0.589049,0.000325316
1,24,4,0.19635,4.71239,0.785398,0.00037458
1,24,5,0.19635,4.71239,0.981748,0.000409476
1,24,6,0.19635,4.71239,1.1781,0.000432523
1,24,7,0.19635,4.71239,1.37445,0.000446714
1,24,8,0.19635,4.71239,1.5708,0.000454857
1,24,9,0.19635,4.71239,1.76715,0.000459211
1,24,10,0.19635,4.71239,1.9635,0.000461379
1,24,11,0.19635,4.71239,2.15984,0.000462382
1,24,12,0.19635,4.71239,2.35619,0.000462814
1,24,13,0.19635,4.71239,2.55254,0.000462986
1,24,14,0.19635,4.71239,2.74889,0.000463049
1,24,15,0.19635,4.71239,2.94524,0.000463069
1,24,16,0.19635,4.71239,3.14159,0.000463069
1,24,17,0.19635,4.71239,3.33794,0.000463049
1,24,18,0.19635,4.71239,3.53429,0.000462986
1,24,19,0.19635,4.71239,3.73064,0.000462814
1,24,20,0.19635,4.71239,3.92699,0.000462382
1,24,21,0.19635,4.71239,4.12334,0.000461379
1,24,22,0.19635,4.71239,4.31969,0.000459211
1,24,23,0.19635,4.71239,4.51604,0.000454857
1,24,24,0.19635,4.71239,4.71239,0.000446714
1,24,25,0.19635,4.71239,4.90874,0.000432523
1,24,26,0.19635,4.71239,5.10509,0.000409476
1,24,27,0.19635,4.71239,5.30144,0.00037458
1,24,28,0.19635,4.71239,5.49779,0.000325316
1,24,29,0.19635,4.71239,5.69414,0.000260469
1,24,30,0.19635,4.71239,5.89049,0.000180906
1,24,31,0.19635,4.71239,6.08684,9.03005e-05
1,25,0,0.19635,4.90874,0,6.57616e-05
1,25,1,0.19635,4.90874,0.19635,0.000131743
1,25,2,0.19635,4.90874,0.392699,0.000189681
1,25,3,0.19635,4.90874,0.589049,0.000236899
1,25,4,0.19635,4.90874,0.785398,0.000272767
1,25,5,0.19635,4.90874,0.981748,0.00029817
1,25,6,0.19635,4.90874,1.1781,0.000314945
1,25,7,0.19635,4.90874,1.37445,0.000325272
1,25,8,0.19635,4.90874,1.5708,0.000331198
1,25,9,0.19635,4.90874,1.76715,0.000334365
1,25,10,0.19635,4.90874,1.9635,0.000335941
1,25,11,0.19635,4.90874,2.15984,0.00033667
1,25,12,0.19635,4.90874,2.35619,0.000336984
1,25,13,0.19635,4.90874,2.55254,0.000337109
1,25,14,0.19635,4.90874,2.74889,0.000337155
1,25,15,0.19635,4.90874,2.94524,0.000337169
1,25,16,0.19635,4.90874,3.14159,0.000337169
1,25,17,0.19635,4.90874,3.33794,0.000337155
1,25,18,0.19635,4.90874,3.53429,0.000337109
1,25,19,0.19635,4.90874,3.73064,0.000336984
1,25,20,0.19635,4.90874,3.92699,0.00033667
1,25,21,0.19635,4.90874,4.12334,0.000335941
1,25,22,0.19635,4.90874,4.31969,0.000334365
1,25,23,0.19635,4.90874,4.51604,0.000331198
1,25,24,0.19635,4.90874,4.71239,0.000325272
1,25,25,0.19635,4.90874,4.90874,0.000314945
1,25,26,0.19635,4.90874,5.10509,0.00029817
1,25,27,0.19635,4.90874,5.30144,0.000272767
1,25,28,0.19635,4.90874,5.49779,0.000236899
1,25,29,0.19635,4.90874,5.69414,0.000189681
1,25,30,0.19635,4.90874,5.89049,0.000131743
1,25,31,0.19635,4.90874,6.08684,6.57616e-05
1,26,0,0.19635,5.10509,0,4.61164e-05
1,26,1,0.19635,5.10509,0.19635,9.23859e-05
1,26,2,0.19635,5.10509,0.392699,0.000133012
1,26,3,0.19635,5.10509,0.589049,0.000166119
1,26,4,0.19635,5.10509,0.785398,0.000191264
1,26,5,0.19635,5.10509,0.981748,0.000209071
1,26,6,0.19635,5.10509,1.1781,0.000220828
1,26,7,0.19635,5.10509,1.37445,0.000228065
1,26,8,0.19635,5.10509,1.5708,0.000232215
1,26,9,0.19635,5.10509,1.76715,0.000234434
1,26,10,0.19635,5.10509,1.9635,0.000235537
1,26,11,0.19635,5.10509,2.15984,0.000236048
1,26,12,0.19635,5.10509,2.35619,0.000236267
1,26,13,0.19635,5.10509,2.55254,0.000236355
1,26,14,0.19635,5.10509,2.74889,0.000236387
1,26,15,0.19635,5.10509,2.94524,0.000236397
1,26,16,0.19635,5.10509,3.14159,0.000236397
1,26,17,0.19635,5.10509,3.33794,0.000236387
1,26,18,0.19635,5.10509,3.53429,0.000236355
1,26,19,0.19635,5.10509,3.73064,0.000236267
1,26,20,0.19635,5.10509,3.92699,0.000236048
1,26,21,0.19635,5.10509,4.12334,0.000235537
1,26,22,0.19635,5.10509,4.31969,0.000234434
1,26,23,0.19635,5.10509,4.51604,0.000232215
1,26,24,0.19635,5.10509,4.71239,0.000228065
1,26,25,0.19635,5.10509,4.90874,0.000220828
1,26,26,0.19635,5.10509,5.10509,0.000209071
1,26,27,0.19635,5.10509,5.30144,0.000191264
1,26,28,0.19635,5.10509,5.49779,0.000166119
1,26,29,0.19635,5.10509,5.69414,0.000133012
1,26,30,0.19635,5.10509,5.89049,9.23859e-05
1,26,31,0.19635,5.10509,6.08684,4.61164e-05
1,27,0,0.19635,5.30144,0,3.11101e-05
1,27,1,0.19635,5.30144,0.19635,6.23226e-05
1,27,2,0.19635,5.30144,0.392699,8.97266e-05
1,27,3,0.19635,5.30144,0.589049,0.000112056
1,27,4,0.19635,5.30144,0.785398,0.000129014
1,27,5,0.19635,5.30144,0.981748,0.000141021
1,27,6,0.19635,5.30144,1.1781,0.000148947
1,27,7,0.19635,5.30144,1.37445,0.000153825
1,27,8,0.19635,5.30144,1.5708,0.000156622
1,27,9,0.19635,5.30144,1.76715,0.000158116
1,27,10,0.19635,5.30144,1.9635,0.000158859
1,27,11,0.19635,5.30144,2.15984,0.000159203
1,27,12,0.19635,5.30144,2.35619,0.000159351
1,27,13,0.19635,5.30144,2.55254,0.00015941
1,27,14,0.19635,5.30144,2.74889,0.000159431
1,27,15,0.19635,5.30144,2.94524,0.000159438
1,27,16,0.19635,5.30144,3.14159,0.000159438
1,27,17,0.19635,5.30144,3.33794,0.000159431
1,27,18,0.19635,5.30144,3.53429,0.00015941
1,27,19,0.19635,5.30144,3.73064,0.000159351
1,27,20,0.19635,5.30144,3.92699,0.000159203
1,27,21,0.19635,5.30144,4.12334,0.000158859
1,27,22,0.19635,5.30144,4.31969,0.000158116
1,27,23,0.19635,5.30144,4.51604,0.000156622
1,27,24,0.19635,5.30144,4.71239,0.000153825
1,27,25,0.19635,5.30144,4.90874,0.000148947
1,27,26,0.19635,5.30144,5.10509,0.000141021
1,27,27,0.19635,5.30144,5.30144,0.000129014
1,27,28,0.19635,5.30144,5.49779,0.000112056
1,27,29,0.19635,5.30144,5.69414,8.97266e-05
1,27,30,0.19635,5.30144,5.89049,6.23226e-05
1,27,31,0.19635,5.30144,6.08684,3.11101e-05
1,28,0,0.19635,5.49779,0,2.01231e-05
1,28,1,0.19635,5.49779,0.19635,4.03117e-05
1,28,2,0.19635,5.49779,0.392699,5.80359e-05
1,28,3,0.19635,5.49779,0.589049,7.24766e-05
1,28,4,0.19635,5.49779,0.785398,8.34421e-05
1,28,5,0.19635,5.49779,0.981748,9.12049e-05
1,28,6,0.19635,5.49779,1.1781,9.63283e-05
1,28,7,0.19635,5.49779,1.37445,9.94803e-05
1,28,8,0.19635,5.49779,1.5708,0.000101287
1,28,9,0.19635,5.49779,1.76715,0.000102253
1,28,10,0.19635,5.49779,1.9635,0.000102733
1,28,11,0.19635,5.49779,2.15984,0.000102954
1,28,12,0.19635,5.49779,2.35619,0.00010305
1,28,13,0.19635,5.49779,2.55254,0.000103088
