i,j,k,x,y,z,f
4,31,27,0.785398,6.08684,5.30144,0.000381397
4,31,28,0.785398,6.08684,5.49779,0.000322058
4,31,29,0.785398,6.08684,5.69414,0.000251528
4,31,30,0.785398,6.08684,5.89049,0.000171332
4,31,31,0.785398,6.08684,6.08684,8.447e-05
5,0,0,0.981748,0,0,8.43394e-05
5,0,1,0.981748,0,0.19635,0.000171068
5,0,2,0.981748,0,0.392699,0.000251139
5,0,3,0.981748,0,0.589049,0.000321561
5,0,4,0.981748,0,0.785398,0.000380807
5,0,5,0.981748,0,0.981748,0.000428504
5,0,6,0.981748,0,1.1781,0.000465248
5,0,7,0.981748,0,1.37445,0.000492335
5,0,8,0.981748,0,1.5708,0.00051144
5,0,9,0.981748,0,1.76715,0.000524333
5,0,10,0.981748,0,1.9635,0.000532657
5,0,11,0.981748,0,2.15984,0.000537796
5,0,12,0.981748,0,2.35619,0.000540825
5,0,13,0.981748,0,2.55254,0.00054252
5,0,14,0.981748,0,2.74889,0.000543397
5,0,15,0.981748,0,2.94524,0.000543765
5,0,16,0.981748,0,3.14159,0.000543765
5,0,17,0.981748,0,3.33794,0.000543397
5,0,18,0.981748,0,3.53429,0.00054252
5,0,19,0.981748,0,3.73064,0.000540825
5,0,20,0.981748,0,3.92699,0.000537796
5,0,21,0.981748,0,4.12334,0.000532657
5,0,22,0.981748,0,4.31969,0.000524333
5,0,23,0.981748,0,4.51604,0.00051144
5,0,24,0.981748,0,4.71239,0.000492335
5,0,25,0.981748,0,4.90874,0.000465248
5,0,26,0.981748,0,5.10509,0.000428504
5,0,27,0.981748,0,5.30144,0.000380807
5,0,28,0.981748,0,5.49779,0.000321561
5,0,29,0.981748,0,5.69414,0.000251139
5,0,30,0.981748,0,5.89049,0.000171068
5,0,31,0.981748,0,6.08684,8.43394e-05
5,1,0,0.981748,0.19635,0,0.000186803
5,1,1,0.981748,0.19635,0.19635,0.000378899
5,1,2,0.981748,0.19635,0.392699,0.000556252
5,1,3,0.981748,0.19635,0.589049,0.000712236
5,1,4,0.981748,0.19635,0.785398,0.00084347
5,1,5,0.981748,0.19635,0.981748,0.000949124
5,1,6,0.981748,0.19635,1.1781,0.00103052
5,1,7,0.981748,0.19635,1.37445,0.00109052
5,1,8,0.981748,0.19635,1.5708,0.00113285
5,1,9,0.981748,0.19635,1.76715,0.00116142
5,1,10,0.981748,0.19635,1.9635,0.00117986
5,1,11,0.981748,0.19635,2.15984,0.00119125
5,1,12,0.981748,0.19635,2.35619,0.00119796
5,1,13,0.981748,0.19635,2.55254,0.00120172
5,1,14,0.981748,0.19635,2.74889,0.00120366
5,1,15,0.981748,0.19635,2.94524,0.00120448
5,1,16,0.981748,0.19635,3.14159,0.00120448
5,1,17,0.981748,0.19635,3.33794,0.00120366
5,1,18,0.981748,0.19635,3.53429,0.00120172
5,1,19,0.981748,0.19635,3.73064,0.00119796
5,1,20,0.981748,0.19635,3.92699,0.00119125
5,1,21,0.981748,0.19635,4.12334,0.00117986
5,1,22,0.981748,0.19635,4.31969,0.00116142
5,1,23,0.981748,0.19635,4.51604,0.00113285
5,1,24,0.981748,0.19635,4.71239,0.00109052
5,1,25,0.981748,0.19635,4.90874,0.00103052
5,1,26,0.981748,0.19635,5.10509,0.000949124
5,1,27,0.981748,0.19635,5.30144,0.00084347
5,1,28,0.981748,0.19635,5.49779,0.000712236
5,1,29,0.981748,0.19635,5.69414,0.000556252
5,1,30,0.981748,0.19635,5.89049,0.000378899
5,1,31,0.981748,0.19635,6.08684,0.000186803
5,2,0,0.981748,0.392699,0,0.00031451
5,2,1,0.981748,0.392699,0.19635,0.000637933
5,2,2,0.981748,0.392699,0.392699,0.000936542
5,2,3,0.981748,0.392699,0.589049,0.00119918
5,2,4,0.981748,0.392699,0.785398,0.00142015
5,2,5,0.981748,0.392699,0.981748,0.00159806
5,2,6,0.981748,0.392699,1.1781,0.00173513
5,2,7,0.981748,0.392699,1.37445,0.00183619
5,2,8,0.981748,0.392699,1.5708,0.00190747
5,2,9,0.981748,0.392699,1.76715,0.00195559
5,2,10,0.981748,0.392699,1.9635,0.00198666
5,2,11,0.981748,0.392699,2.15984,0.00200585
5,2,12,0.981748,0.392699,2.35619,0.00201716
5,2,13,0.981748,0.392699,2.55254,0.00202349
5,2,14,0.981748,0.392699,2.74889,0.00202676
5,2,15,0.981748,0.392699,2.94524,0.00202814
5,2,16,0.981748,0.392699,3.14159,0.00202814
5,2,17,0.981748,0.392699,3.33794,0.00202676
5,2,18,0.981748,0.392699,3.53429,0.00202349
5,2,19,0.981748,0.392699,3.73064,0.00201716
5,2,20,0.981748,0.392699,3.92699,0.00200585
5,2,21,0.981748,0.392699,4.12334,0.00198666
5,2,22,0.981748,0.392699,4.31969,0.00195559
5,2,23,0.981748,0.392699,4.51604,0.00190747
5,2,24,0.981748,0.392699,4.71239,0.00183619
5,2,25,0.981748,0.392699,4.90874,0.00173513
5,2,26,0.981748,0.392699,5.10509,0.00159806
5,2,27,0.981748,0.392699,5.30144,0.00142015
5,2,28,0.981748,0.392699,5.49779,0.00119918
5,2,29,0.981748,0.392699,5.69414,0.000936542
5,2,30,0.981748,0.392699,5.89049,0.000637933
5,2,31,0.981748,0.392699,6.08684,0.00031451
5,3,0,0.981748,0.589049,0,0.000479566
5,3,1,0.981748,0.589049,0.19635,0.000972729
5,3,2,0.981748,0.589049,0.392699,0.00142807
5,3,3,0.981748,0.589049,0.589049,0.00182856
5,3,4,0.981748,0.589049,0.785398,0.00216554
5,3,5,0.981748,0.589049,0.981748,0.00243687
5,3,6,0.981748,0.589049,1.1781,0.00264593
5,3,7,0.981748,0.589049,1.37445,0.00280006
5,3,8,0.981748,0.589049,1.5708,0.00290881
5,3,9,0.981748,0.589049,1.76715,0.00298222
5,3,10,0.981748,0.589049,1.9635,0.00302962
5,3,11,0.981748,0.589049,2.15984,0.0030589
5,3,12,0.981748,0.589049,2.35619,0.00307616
5,3,13,0.981748,0.589049,2.55254,0.00308582
5,3,14,0.981748,0.589049,2.74889,0.00309083
5,3,15,0.981748,0.589049,2.94524,0.00309292
5,3,16,0.981748,0.589049,3.14159,0.00309292
5,3,17,0.981748,0.589049,3.33794,0.00309083
5,3,18,0.981748,0.589049,3.53429,0.00308582
5,3,19,0.981748,0.589049,3.73064,0.00307616
5,3,20,0.981748,0.589049,3.92699,0.0030589
5,3,21,0.981748,0.589049,4.12334,0.00302962
5,3,22,0.981748,0.589049,4.31969,0.00298222
5,3,23,0.981748,0.589049,4.51604,0.00290881
5,3,24,0.981748,0.589049,4.71239,0.00280006
5,3,25,0.981748,0.589049,4.90874,0.00264593
5,3,26,0.981748,0.589049,5.10509,0.00243687
5,3,27,0.981748,0.589049,5.30144,0.00216554
5,3,28,0.981748,0.589049,5.49779,0.00182856
5,3,29,0.981748,0.589049,5.69414,0.00142807
5,3,30,0.981748,0.589049,5.89049,0.000972729
5,3,31,0.981748,0.589049,6.08684,0.000479566
5,4,0,0.981748,0.785398,0,0.000693541
5,4,1,0.981748,0.785398,0.19635,0.00140675
5,4,2,0.981748,0.785398,0.392699,0.00206528
5,4,3,0.981748,0.785398,0.589049,0.00264451
5,4,4,0.981748,0.785398,0.785398,0.00313191
5,4,5,0.981748,0.785398,0.981748,0.00352437
5,4,6,0.981748,0.785398,1.1781,0.00382678
5,4,7,0.981748,0.785398,1.37445,0.00404977
5,4,8,0.981748,0.785398,1.5708,0.00420711
5,4,9,0.981748,0.785398,1.76715,0.00431333
5,4,10,0.981748,0.785398,1.9635,0.00438194
5,4,11,0.981748,0.785398,2.15984,0.00442431
5,4,12,0.981748,0.785398,2.35619,0.0044493
5,4,13,0.981748,0.785398,2.55254,0.00446329
5,4,14,0.981748,0.785398,2.74889,0.00447053
5,4,15,0.981748,0.785398,2.94524,0.00447356
5,4,16,0.981748,0.785398,3.14159,0.00447356
5,4,17,0.981748,0.785398,3.33794,0.00447053
5,4,18,0.981748,0.785398,3.53429,0.00446329
5,4,19,0.981748,0.785398,3.73064,0.0044493
5,4,20,0.981748,0.785398,3.92699,0.00442431
5,4,21,0.981748,0.785398,4.12334,0.00438194
5,4,22,0.981748,0.785398,4.31969,0.00431333
5,4,23,0.981748,0.785398,4.51604,0.00420711
5,4,24,0.981748,0.785398,4.71239,0.00404977
5,4,25,0.981748,0.785398,4.90874,0.00382678
5,4,26,0.981748,0.785398,5.10509,0.00352437
5,4,27,0.981748,0.785398,5.30144,0.00313191
5,4,28,0.981748,0.785398,5.49779,0.00264451
5,4,29,0.981748,0.785398,5.69414,0.00206528
5,4,30,0.981748,0.785398,5.89049,0.00140675
5,4,31,0.981748,0.785398,6.08684,0.000693541
5,5,0,0.981748,0.981748,0,0.000966114
5,5,1,0.981748,0.981748,0.19635,0.00195964
5,5,2,0.981748,0.981748,0.392699,0.00287701
5,5,3,0.981748,0.981748,0.589049,0.00368395
5,5,4,0.981748,0.981748,0.785398,0.00436299
5,5,5,0.981748,0.981748,0.981748,0.00490979
5,5,6,0.981748,0.981748,1.1781,0.00533117
5,5,7,0.981748,0.981748,1.37445,0.0056419
5,5,8,0.981748,0.981748,1.5708,0.00586117
5,5,9,0.981748,0.981748,1.76715,0.00600922
5,5,10,0.981748,0.981748,1.9635,0.00610485
5,5,11,0.981748,0.981748,2.15984,0.00616393
5,5,12,0.981748,0.981748,2.35619,0.00619877
5,5,13,0.981748,0.981748,2.55254,0.00621828
5,5,14,0.981748,0.981748,2.74889,0.00622838
5,5,15,0.981748,0.981748,2.94524,0.00623261
5,5,16,0.981748,0.981748,3.14159,0.00623261
5,5,17,0.981748,0.981748,3.33794,0.00622838
5,5,18,0.981748,0.981748,3.53429,0.00621828
5,5,19,0.981748,0.981748,3.73064,0.00619877
5,5,20,0.981748,0.981748,3.92699,0.00616393
5,5,21,0.981748,0.981748,4.12334,0.00610485
5,5,22,0.981748,0.981748,4.31969,0.00600922
5,5,23,0.981748,0.981748,4.51604,0.00586117
5,5,24,0.981748,0.981748,4.71239,0.0056419
5,5,25,0.981748,0.981748,4.90874,0.00533117
5,5,26,0.981748,0.981748,5.10509,0.00490979
5,5,27,0.981748,0.981748,5.30144,0.00436299
5,5,28,0.981748,0.981748,5.49779,0.00368395
5,5,29,0.981748,0.981748,5.69414,0.00287701
5,5,30,0.981748,0.981748,5.89049,0.00195964
5,5,31,0.981748,0.981748,6.08684,0.000966114
5,6,0,0.981748,1.1781,0,0.00130368
5,6,1,0.981748,1.1781,0.19635,0.00264437
5,6,2,0.981748,1.1781,0.392699,0.00388232
5,6,3,0.981748,1.1781,0.589049,0.00497128
5,6,4,0.981748,1.1781,0.785398,0.00588768
5,6,5,0.981748,1.1781,0.981748,0.00662567
5,6,6,0.981748,1.1781,1.1781,0.00719442
5,6,7,0.981748,1.1781,1.37445,0.00761386
5,6,8,0.981748,1.1781,1.5708,0.00790987
5,6,9,0.981748,1.1781,1.76715,0.00810976
5,6,10,0.981748,1.1781,1.9635,0.00823888
5,6,11,0.981748,1.1781,2.15984,0.00831866
5,6,12,0.981748,1.1781,2.35619,0.00836572
5,6,13,0.981748,1.1781,2.55254,0.00839207
5,6,14,0.981748,1.1781,2.74889,0.00840571
5,6,15,0.981748,1.1781,2.94524,0.00841143
5,6,16,0.981748,1.1781,3.14159,0.00841143
5,6,17,0.981748,1.1781,3.33794,0.00840571
5,6,18,0.981748,1.1781,3.53429,0.00839207
5,6,19,0.981748,1.1781,3.73064,0.00836572
5,6,20,0.981748,1.1781,3.92699,0.00831866
5,6,21,0.981748,1.1781,4.12334,0.00823888
5,6,22,0.981748,1.1781,4.31969,0.00810976
5,6,23,0.981748,1.1781,4.51604,0.00790987
5,6,24,0.981748,1.1781,4.71239,0.00761386
5,6,25,0.981748,1.1781,4.90874,0.00719442
5,6,26,0.981748,1.1781,5.10509,0.00662567
5,6,27,0.981748,1.1781,5.30144,0.00588768
5,6,28,0.981748,1.1781,5.49779,0.00497128
5,6,29,0.981748,1.1781,5.69414,0.00388232
5,6,30,0.981748,1.1781,5.89049,0.00264437
5,6,31,0.981748,1.1781,6.08684,0.00130368
5,7,0,0.981748,1.37445,0,0.00170776
5,7,1,0.981748,1.37445,0.19635,0.00346401
5,7,2,0.981748,1.37445,0.392699,0.00508571
5,7,3,0.981748,1.37445,0.589049,0.00651229
5,7,4,0.981748,1.37445,0.785398,0.00771286
5,7,5,0.981748,1.37445,0.981748,0.00867975
5,7,6,0.981748,1.37445,1.1781,0.00942494
5,7,7,0.981748,1.37445,1.37445,0.00997456
5,7,8,0.981748,1.37445,1.5708,0.0103625
5,7,9,0.981748,1.37445,1.76715,0.0106244
5,7,10,0.981748,1.37445,1.9635,0.0107937
5,7,11,0.981748,1.37445,2.15984,0.0108983
5,7,12,0.981748,1.37445,2.35619,0.0109599
5,7,13,0.981748,1.37445,2.55254,0.0109945
5,7,14,0.981748,1.37445,2.74889,0.0110124
5,7,15,0.981748,1.37445,2.94524,0.0110199
5,7,16,0.981748,1.37445,3.14159,0.0110199
5,7,17,0.981748,1.37445,3.33794,0.0110124
5,7,18,0.981748,1.37445,3.53429,0.0109945
5,7,19,0.981748,1.37445,3.73064,0.0109599
5,7,20,0.981748,1.37445,3.92699,0.0108983
5,7,21,0.981748,1.37445,4.12334,0.0107937
5,7,22,0.981748,1.37445,4.31969,0.0106244
5,7,23,0.981748,1.37445,4.51604,0.0103625
5,7,24,0.981748,1.37445,4.71239,0.00997456
5,7,25,0.981748,1.37445,4.90874,0.00942494
5,7,26,0.981748,1.37445,5.10509,0.00867975
5,7,27,0.981748,1.37445,5.30144,0.00771286
5,7,28,0.981748,1.37445,5.49779,0.00651229
5,7,29,0.981748,1.37445,5.69414,0.00508571
5,7,30,0.981748,1.37445,5.89049,0.00346401
5,7,31,0.981748,1.37445,6.08684,0.00170776
5,8,0,0.981748,1.5708,0,0.00217344
5,8,1,0.981748,1.5708,0.19635,0.00440863
5,8,2,0.981748,1.5708,0.392699,0.00647261
5,8,3,0.981748,1.5708,0.589049,0.0082883
5,8,4,0.981748,1.5708,0.785398,0.00981639
5,8,5,0.981748,1.5708,0.981748,0.0110471
5,8,6,0.981748,1.5708,1.1781,0.0119957
5,8,7,0.981748,1.5708,1.37445,0.0126954
5,8,8,0.981748,1.5708,1.5708,0.0131893
5,8,9,0.981748,1.5708,1.76715,0.0135228
5,8,10,0.981748,1.5708,1.9635,0.0137383
5,8,11,0.981748,1.5708,2.15984,0.0138715
5,8,12,0.981748,1.5708,2.35619,0.0139501
5,8,13,0.981748,1.5708,2.55254,0.0139941
5,8,14,0.981748,1.5708,2.74889,0.0140169
5,8,15,0.981748,1.5708,2.94524,0.0140264
5,8,16,0.981748,1.5708,3.14159,0.0140264
5,8,17,0.981748,1.5708,3.33794,0.0140169
5,8,18,0.981748,1.5708,3.53429,0.0139941
5,8,19,0.981748,1.5708,3.73064,0.0139501
5,8,20,0.981748,1.5708,3.92699,0.0138715
5,8,21,0.981748,1.5708,4.12334,0.0137383
5,8,22,0.981748,1.5708,4.31969,0.0135228
5,8,23,0.981748,1.5708,4.51604,0.0131893
5,8,24,0.981748,1.5708,4.71239,0.0126954
5,8,25,0.981748,1.5708,4.90874,0.0119957
5,8,26,0.981748,1.5708,5.10509,0.0110471
5,8,27,0.981748,1.5708,5.30144,0.00981639
5,8,28,0.981748,1.5708,5.49779,0.0082883
5,8,29,0.981748,1.5708,5.69414,0.00647261
5,8,30,0.981748,1.5708,5.89049,0.00440863
5,8,31,0.981748,1.5708,6.08684,0.00217344
5,9,0,0.981748,1.76715,0,0.00268828
5,9,1,0.981748,1.76715,0.19635,0.00545296
5,9,2,0.981748,1.76715,0.392699,0.00800591
5,9,3,0.981748,1.76715,0.589049,0.0102518
5,9,4,0.981748,1.76715,0.785398,0.012142
5,9,5,0.981748,1.76715,0.981748,0.0136645
5,9,6,0.981748,1.76715,1.1781,0.014838
5,9,7,0.981748,1.76715,1.37445,0.0157036
5,9,8,0.981748,1.76715,1.5708,0.0163147
5,9,9,0.981748,1.76715,1.76715,0.0167274
5,9,10,0.981748,1.76715,1.9635,0.0169941
5,9,11,0.981748,1.76715,2.15984,0.0171589
5,9,12,0.981748,1.76715,2.35619,0.0172561
5,9,13,0.981748,1.76715,2.55254,0.0173106
5,9,14,0.981748,1.76715,2.74889,0.0173388
5,9,15,0.981748,1.76715,2.94524,0.0173507
5,9,16,0.981748,1.76715,3.14159,0.0173507
5,9,17,0.981748,1.76715,3.33794,0.0173388
5,9,18,0.981748,1.76715,3.53429,0.0173106
5,9,19,0.981748,1.76715,3.73064,0.0172561
5,9,20,0.981748,1.76715,3.92699,0.0171589
5,9,21,0.981748,1.76715,4.12334,0.0169941
5,9,22,0.981748,1.76715,4.31969,0.0167274
5,9,23,0.981748,1.76715,4.51604,0.0163147
5,9,24,0.981748,1.76715,4.71239,0.0157036
5,9,25,0.981748,1.76715,4.90874,0.014838
5,9,26,0.981748,1.76715,5.10509,0.0136645
5,9,27,0.981748,1.76715,5.30144,0.012142
5,9,28,0.981748,1.76715,5.49779,0.0102518
5,9,29,0.981748,1.76715,5.69414,0.00800591
5,9,30,0.981748,1.76715,5.89049,0.00545296
5,9,31,0.981748,1.76715,6.08684,0.00268828
5,10,0,0.981748,1.9635,0,0.00323192
5,10,1,0.981748,1.9635,0.19635,0.00655571
5,10,2,0.981748,1.9635,0.392699,0.009625
5,10,3,0.981748,1.9635,0.589049,0.0123252
5,10,4,0.981748,1.9635,0.785398,0.0145978
5,10,5,0.981748,1.9635,0.981748,0.0164284
5,10,6,0.981748,1.9635,1.1781,0.0178394
5,10,7,0.981748,1.9635,1.37445,0.0188803
5,10,8,0.981748,1.9635,1.5708,0.0196151
5,10,9,0.981748,1.9635,1.76715,0.0201114
5,10,10,0.981748,1.9635,1.9635,0.0204322
5,10,11,0.981748,1.9635,2.15984,0.0206304
5,10,12,0.981748,1.9635,2.35619,0.0207474
5,10,13,0.981748,1.9635,2.55254,0.020813
5,10,14,0.981748,1.9635,2.74889,0.0208469
5,10,15,0.981748,1.9635,2.94524,0.0208612
5,10,16,0.981748,1.9635,3.14159,0.0208612
5,10,17,0.981748,1.9635,3.33794,0.0208469
5,10,18,0.981748,1.9635,3.53429,0.020813
5,10,19,0.981748,1.9635,3.73064,0.0207474
5,10,20,0.981748,1.9635,3.92699,0.0206304
5,10,21,0.981748,1.9635,4.12334,0.0204322
5,10,22,0.981748,1.9635,4.31969,0.0201114
5,10,23,0.981748,1.9635,4.51604,0.0196151
5,10,24,0.981748,1.9635,4.71239,0.0188803
5,10,25,0.981748,1.9635,4.90874,0.0178394
5,10,26,0.981748,1.9635,5.10509,0.0164284
5,10,27,0.981748,1.9635,5.30144,0.0145978
5,10,28,0.981748,1.9635,5.49779,0.0123252
5,10,29,0.981748,1.9635,5.69414,0.009625
5,10,30,0.981748,1.9635,5.89049,0.00655571
5,10,31,0.981748,1.9635,6.08684,0.00323192
5,11,0,0.981748,2.15984,0,0.00377684
5,11,1,0.981748,2.15984,0.19635,0.00766105
5,11,2,0.981748,2.15984,0.392699,0.0112479
5,11,3,0.981748,2.15984,0.589049,0.0144035
5,11,4,0.981748,2.15984,0.785398,0.0170595
5,11,5,0.981748,2.15984,0.981748,0.0191988
5,11,6,0.981748,2.15984,1.1781,0.020848
5,11,7,0.981748,2.15984,1.37445,0.0220646
5,11,8,0.981748,2.15984,1.5708,0.0229235
5,11,9,0.981748,2.15984,1.76715,0.0235037
5,11,10,0.981748,2.15984,1.9635,0.0238787
5,11,11,0.981748,2.15984,2.15984,0.0241104
5,11,12,0.981748,2.15984,2.35619,0.0242472
5,11,13,0.981748,2.15984,2.55254,0.0243238
5,11,14,0.981748,2.15984,2.74889,0.0243635
5,11,15,0.981748,2.15984,2.94524,0.0243802
5,11,16,0.981748,2.15984,3.14159,0.0243802
5,11,17,0.981748,2.15984,3.33794,0.0243635
5,11,18,0.981748,2.15984,3.53429,0.0243238
5,11,19,0.981748,2.15984,3.73064,0.0242472
5,11,20,0.981748,2.15984,3.92699,0.0241104
5,11,21,0.981748,2.15984,4.12334,0.0238787
5,11,22,0.981748,2.15984,4.31969,0.0235037
5,11,23,0.981748,2.15984,4.51604,0.0229235
5,11,24,0.981748,2.15984,4.71239,0.0220646
5,11,25,0.981748,2.15984,4.90874,0.020848
5,11,26,0.981748,2.15984,5.10509,0.0191988
5,11,27,0.981748,2.15984,5.30144,0.0170595
5,11,28,0.981748,2.15984,5.49779,0.0144035
5,11,29,0.981748,2.15984,5.69414,0.0112479
5,11,30,0.981748,2.15984,5.89049,0.00766105
5,11,31,0.981748,2.15984,6.08684,0.00377684
5,12,0,0.981748,2.35619,0,0.00429029
5,12,1,0.981748,2.35619,0.19635,0.00870258
5,12,2,0.981748,2.35619,0.392699,0.0127771
5,12,3,0.981748,2.35619,0.589049,0.0163618
5,12,4,0.981748,2.35619,0.785398,0.019379
5,12,5,0.981748,2.35619,0.981748,0.0218094
5,12,6,0.981748,2.35619,1.1781,0.023683
5,12,7,0.981748,2.35619,1.37445,0.0250652
5,12,8,0.981748,2.35619,1.5708,0.026041
5,12,9,0.981748,2.35619,1.76715,0.0267002
5,12,10,0.981748,2.35619,1.9635,0.0271263
5,12,11,0.981748,2.35619,2.15984,0.0273897
5,12,12,0.981748,2.35619,2.35619,0.0275451
5,12,13,0.981748,2.35619,2.55254,0.0276322
5,12,14,0.981748,2.35619,2.74889,0.0276773
5,12,15,0.981748,2.35619,2.94524,0.0276963
5,12,16,0.981748,2.35619,3.14159,0.0276963
5,12,17,0.981748,2.35619,3.33794,0.0276773
5,12,18,0.981748,2.35619,3.53429,0.0276322
5,12,19,0.981748,2.35619,3.73064,0.0275451
5,12,20,0.981748,2.35619,3.92699,0.0273897
5,12,21,0.981748,2.35619,4.12334,0.0271263
5,12,22,0.981748,2.35619,4.31969,0.0267002
5,12,23,0.981748,2.35619,4.51604,0.026041
5,12,24,0.981748,2.35619,4.71239,0.0250652
5,12,25,0.981748,2.35619,4.90874,0.023683
5,12,26,0.981748,2.35619,5.10509,0.0218094
5,12,27,0.981748,2.35619,5.30144,0.019379
5,12,28,0.981748,2.35619,5.49779,0.0163618
5,12,29,0.981748,2.35619,5.69414,0.0127771
5,12,30,0.981748,2.35619,5.89049,0.00870258
5,12,31,0.981748,2.35619,6.08684,0.00429029
5,13,0,0.981748,2.55254,0,0.0047374
5,13,1,0.981748,2.55254,0.19635,0.00960954
5,13,2,0.981748,2.55254,0.392699,0.0141088
5,13,3,0.981748,2.55254,0.589049,0.0180671
5,13,4,0.981748,2.55254,0.785398,0.0213989
5,13,5,0.981748,2.55254,0.981748,0.0240828
5,13,6,0.981748,2.55254,1.1781,0.0261518
5,13,7,0.981748,2.55254,1.37445,0.0276782
5,13,8,0.981748,2.55254,1.5708,0.0287559
5,13,9,0.981748,2.55254,1.76715,0.0294839
5,13,10,0.981748,2.55254,1.9635,0.0299545
5,13,11,0.981748,2.55254,2.15984,0.0302454
5,13,12,0.981748,2.55254,2.35619,0.0304171
5,13,13,0.981748,2.55254,2.55254,0.0305133
5,13,14,0.981748,2.55254,2.74889,0.0305631
5,13,15,0.981748,2.55254,2.94524,0.030584
5,13,16,0.981748,2.55254,3.14159,0.030584
5,13,17,0.981748,2.55254,3.33794,0.0305631
5,13,18,0.981748,2.55254,3.53429,0.0305133
5,13,19,0.981748,2.55254,3.73064,0.0304171
5,13,20,0.981748,2.55254,3.92699,0.0302454
5,13,21,0.981748,2.55254,4.12334,0.0299545
5,13,22,0.981748,2.55254,4.31969,0.0294839
5,13,23,0.981748,2.55254,4.51604,0.0287559
5,13,24,0.981748,2.55254,4.71239,0.0276782
5,13,25,0.981748,2.55254,4.90874,0.0261518
5,13,26,0.981748,2.55254,5.10509,0.0240828
5,13,27,0.981748,2.55254,5.30144,0.0213989
5,13,28,0.981748,2.55254,5.49779,0.0180671
5,13,29,0.981748,2.55254,5.69414,0.0141088
5,13,30,0.981748,2.55254,5.89049,0.00960954
5,13,31,0.981748,2.55254,6.08684,0.0047374
5,14,0,0.981748,2.74889,0,0.00508501
5,14,1,0.981748,2.74889,0.19635,0.0103147
5,14,2,0.981748,2.74889,0.392699,0.015144
5,14,3,0.981748,2.74889,0.589049,0.0193929
5,14,4,0.981748,2.74889,0.785398,0.0229693
5,14,5,0.981748,2.74889,0.981748,0.0258502
5,14,6,0.981748,2.74889,1.1781,0.0280712
5,14,7,0.981748,2.74889,1.37445,0.0297097
5,14,8,0.981748,2.74889,1.5708,0.0308666
5,14,9,0.981748,2.74889,1.76715,0.0316482
5,14,10,0.981748,2.74889,1.9635,0.0321533
5,14,11,0.981748,2.74889,2.15984,0.0324656
5,14,12,0.981748,2.74889,2.35619,0.03265
5,14,13,0.981748,2.74889,2.55254,0.0327533
5,14,14,0.981748,2.74889,2.74889,0.0328068
5,14,15,0.981748,2.74889,2.94524,0.0328292
5,14,16,0.981748,2.74889,3.14159,0.0328292
5,14,17,0.981748,2.74889,3.33794,0.0328068
5,14,18,0.981748,2.74889,3.53429,0.0327533
5,14,19,0.981748,2.74889,3.73064,0.03265
5,14,20,0.981748,2.74889,3.92699,0.0324656
5,14,21,0.981748,2.74889,4.12334,0.0321533
5,14,22,0.981748,2.74889,4.31969,0.0316482
5,14,23,0.981748,2.74889,4.51604,0.0308666
5,14,24,0.981748,2.74889,4.71239,0.0297097
5,14,25,0.981748,2.74889,4.90874,0.0280712
5,14,26,0.981748,2.74889,5.10509,0.0258502
5,14,27,0.981748,2.74889,5.30144,0.0229693
5,14,28,0.981748,2.74889,5.49779,0.0193929
5,14,29,0.981748,2.74889,5.69414,0.015144
5,14,30,0.981748,2.74889,5.89049,0.0103147
5,14,31,0.981748,2.74889,6.08684,0.00508501
5,15,0,0.981748,2.94524,0,0.0053057
5,15,1,0.981748,2.94524,0.19635,0.0107623
5,15,2,0.981748,2.94524,0.392699,0.0158013
5,15,3,0.981748,2.94524,0.589049,0.0202347
5,15,4,0.981748,2.94524,0.785398,0.0239663
5,15,5,0.981748,2.94524,0.981748,0.0269723
5,15,6,0.981748,2.94524,1.1781,0.0292897
5,15,7,0.981748,2.94524,1.37445,0.0309995
5,15,8,0.981748,2.94524,1.5708,0.0322066
5,15,9,0.981748,2.94524,1.76715,0.0330222
5,15,10,0.981748,2.94524,1.9635,0.0335494
5,15,11,0.981748,2.94524,2.15984,0.0338752
5,15,12,0.981748,2.94524,2.35619,0.0340676
5,15,13,0.981748,2.94524,2.55254,0.0341754
5,15,14,0.981748,2.94524,2.74889,0.0342312
5,15,15,0.981748,2.94524,2.94524,0.0342547
5,15,16,0.981748,2.94524,3.14159,0.0342547
5,15,17,0.981748,2.94524,3.33794,0.0342312
5,15,18,0.981748,2.94524,3.53429,0.0341754
5,15,19,0.981748,2.94524,3.73064,0.0340676
5,15,20,0.981748,2.94524,3.92699,0.0338752
5,15,21,0.981748,2.94524,4.12334,0.0335494
5,15,22,0.981748,2.94524,4.31969,0.0330222
5,15,23,0.981748,2.94524,4.51604,0.0322066
5,15,24,0.981748,2.94524,4.71239,0.0309995
5,15,25,0.981748,2.94524,4.90874,0.0292897
5,15,26,0.981748,2.94524,5.10509,0.0269723
5,15,27,0.981748,2.94524,5.30144,0.0239663
5,15,28,0.981748,2.94524,5.49779,0.0202347
5,15,29,0.981748,2.94524,5.69414,0.0158013
5,15,30,0.981748,2.94524,5.89049,0.0107623
5,15,31,0.981748,2.94524,6.08684,0.0053057
5,16,0,0.981748,3.14159,0,0.00538137
5,16,1,0.981748,3.14159,0.19635,0.0109158
5,16,2,0.981748,3.14159,0.392699,0.0160267
5,16,3,0.981748,3.14159,0.589049,0.0205233
5,16,4,0.981748,3.14159,0.785398,0.0243082
5,16,5,0.981748,3.14159,0.981748,0.0273571
5,16,6,0.981748,3.14159,1.1781,0.0297076
