i,j,k,x,y,z,f
7,12,22,1.37445,2.35619,4.31969,0.0575853
7,12,23,1.37445,2.35619,4.51604,0.0555502
7,12,24,1.37445,2.35619,4.71239,0.0528033
7,12,25,1.37445,2.35619,4.90874,0.049219
7,12,26,1.37445,2.35619,5.10509,0.0446968
7,12,27,1.37445,2.35619,5.30144,0.0391797
7,12,28,1.37445,2.35619,5.49779,0.0326711
7,12,29,1.37445,2.35619,5.69414,0.0252466
7,12,30,1.37445,2.35619,5.89049,0.0170594
7,12,31,1.37445,2.35619,6.08684,0.0083685
7,13,0,1.37445,2.55254,0,0.00908993
7,13,1,1.37445,2.55254,0.19635,0.0185301
7,13,2,1.37445,2.55254,0.392699,0.0274231
7,13,3,1.37445,2.55254,0.589049,0.0354878
7,13,4,1.37445,2.55254,0.785398,0.0425576
7,13,5,1.37445,2.55254,0.981748,0.0485505
7,13,6,1.37445,2.55254,1.1781,0.0534628
7,13,7,1.37445,2.55254,1.37445,0.0573563
7,13,8,1.37445,2.55254,1.5708,0.0603402
7,13,9,1.37445,2.55254,1.76715,0.062551
7,13,10,1.37445,2.55254,1.9635,0.0641338
7,13,11,1.37445,2.55254,2.15984,0.0652276
7,13,12,1.37445,2.55254,2.35619,0.0659545
7,13,13,1.37445,2.55254,2.55254,0.0664137
7,13,14,1.37445,2.55254,2.74889,0.0666793
7,13,15,1.37445,2.55254,2.94524,0.0668001
7,13,16,1.37445,2.55254,3.14159,0.0668001
7,13,17,1.37445,2.55254,3.33794,0.0666793
7,13,18,1.37445,2.55254,3.53429,0.0664137
7,13,19,1.37445,2.55254,3.73064,0.0659545
7,13,20,1.37445,2.55254,3.92699,0.0652276
7,13,21,1.37445,2.55254,4.12334,0.0641338
7,13,22,1.37445,2.55254,4.31969,0.062551
7,13,23,1.37445,2.55254,4.51604,0.0603402
7,13,24,1.37445,2.55254,4.71239,0.0573563
7,13,25,1.37445,2.55254,4.90874,0.0534628
7,13,26,1.37445,2.55254,5.10509,0.0485505
7,13,27,1.37445,2.55254,5.30144,0.0425576
7,13,28,1.37445,2.55254,5.49779,0.0354878
7,13,29,1.37445,2.55254,5.69414,0.0274231
7,13,30,1.37445,2.55254,5.89049,0.0185301
7,13,31,1.37445,2.55254,6.08684,0.00908993
7,14,0,1.37445,2.74889,0,0.00964295
7,14,1,1.37445,2.74889,0.19635,0.0196574
7,14,2,1.37445,2.74889,0.392699,0.0290915
7,14,3,1.37445,2.74889,0.589049,0.037647
7,14,4,1.37445,2.74889,0.785398,0.045147
7,14,5,1.37445,2.74889,0.981748,0.0515046
7,14,6,1.37445,2.74889,1.1781,0.056716
7,14,7,1.37445,2.74889,1.37445,0.0608466
7,14,8,1.37445,2.74889,1.5708,0.0640122
7,14,9,1.37445,2.74889,1.76715,0.0663576
7,14,10,1.37445,2.74889,1.9635,0.0680369
7,14,11,1.37445,2.74889,2.15984,0.0691973
7,14,12,1.37445,2.74889,2.35619,0.0699685
7,14,13,1.37445,2.74889,2.55254,0.0704557
7,14,14,1.37445,2.74889,2.74889,0.0707375
7,14,15,1.37445,2.74889,2.94524,0.0708657
7,14,16,1.37445,2.74889,3.14159,0.0708657
7,14,17,1.37445,2.74889,3.33794,0.0707375
7,14,18,1.37445,2.74889,3.53429,0.0704557
7,14,19,1.37445,2.74889,3.73064,0.0699685
7,14,20,1.37445,2.74889,3.92699,0.0691973
7,14,21,1.37445,2.74889,4.12334,0.0680369
7,14,22,1.37445,2.74889,4.31969,0.0663576
7,14,23,1.37445,2.74889,4.51604,0.0640122
7,14,24,1.37445,2.74889,4.71239,0.0608466
7,14,25,1.37445,2.74889,4.90874,0.056716
7,14,26,1.37445,2.74889,5.10509,0.0515046
7,14,27,1.37445,2.74889,5.30144,0.045147
7,14,28,1.37445,2.74889,5.49779,0.037647
7,14,29,1.37445,2.74889,5.69414,0.0290915
7,14,30,1.37445,2.74889,5.89049,0.0196574
7,14,31,1.37445,2.74889,6.08684,0.00964295
7,15,0,1.37445,2.94524,0,0.00999076
7,15,1,1.37445,2.94524,0.19635,0.0203664
7,15,2,1.37445,2.94524,0.392699,0.0301409
7,15,3,1.37445,2.94524,0.589049,0.0390049
7,15,4,1.37445,2.94524,0.785398,0.0467755
7,15,5,1.37445,2.94524,0.981748,0.0533626
7,15,6,1.37445,2.94524,1.1781,0.058762
7,15,7,1.37445,2.94524,1.37445,0.0630416
7,15,8,1.37445,2.94524,1.5708,0.0663215
7,15,9,1.37445,2.94524,1.76715,0.0687517
7,15,10,1.37445,2.94524,1.9635,0.0704916
7,15,11,1.37445,2.94524,2.15984,0.071694
7,15,12,1.37445,2.94524,2.35619,0.072493
7,15,13,1.37445,2.94524,2.55254,0.0729978
7,15,14,1.37445,2.94524,2.74889,0.0732899
7,15,15,1.37445,2.94524,2.94524,0.0734227
7,15,16,1.37445,2.94524,3.14159,0.0734227
7,15,17,1.37445,2.94524,3.33794,0.0732899
7,15,18,1.37445,2.94524,3.53429,0.0729978
7,15,19,1.37445,2.94524,3.73064,0.072493
7,15,20,1.37445,2.94524,3.92699,0.071694
7,15,21,1.37445,2.94524,4.12334,0.0704916
7,15,22,1.37445,2.94524,4.31969,0.0687517
7,15,23,1.37445,2.94524,4.51604,0.0663215
7,15,24,1.37445,2.94524,4.71239,0.0630416
7,15,25,1.37445,2.94524,4.90874,0.058762
7,15,26,1.37445,2.94524,5.10509,0.0533626
7,15,27,1.37445,2.94524,5.30144,0.0467755
7,15,28,1.37445,2.94524,5.49779,0.0390049
7,15,29,1.37445,2.94524,5.69414,0.0301409
7,15,30,1.37445,2.94524,5.89049,0.0203664
7,15,31,1.37445,2.94524,6.08684,0.00999076
7,16,0,1.37445,3.14159,0,0.0101094
7,16,1,1.37445,3.14159,0.19635,0.0206084
7,16,2,1.37445,3.14159,0.392699,0.0304989
7,16,3,1.37445,3.14159,0.589049,0.0394683
7,16,4,1.37445,3.14159,0.785398,0.0473312
7,16,5,1.37445,3.14159,0.981748,0.0539965
7,16,6,1.37445,3.14159,1.1781,0.0594601
7,16,7,1.37445,3.14159,1.37445,0.0637906
7,16,8,1.37445,3.14159,1.5708,0.0671095
7,16,9,1.37445,3.14159,1.76715,0.0695686
7,16,10,1.37445,3.14159,1.9635,0.0713292
7,16,11,1.37445,3.14159,2.15984,0.0725459
7,16,12,1.37445,3.14159,2.35619,0.0733544
7,16,13,1.37445,3.14159,2.55254,0.0738652
7,16,14,1.37445,3.14159,2.74889,0.0741608
7,16,15,1.37445,3.14159,2.94524,0.0742952
7,16,16,1.37445,3.14159,3.14159,0.0742952
7,16,17,1.37445,3.14159,3.33794,0.0741608
7,16,18,1.37445,3.14159,3.53429,0.0738652
7,16,19,1.37445,3.14159,3.73064,0.0733544
7,16,20,1.37445,3.14159,3.92699,0.0725459
7,16,21,1.37445,3.14159,4.12334,0.0713292
7,16,22,1.37445,3.14159,4.31969,0.0695686
7,16,23,1.37445,3.14159,4.51604,0.0671095
7,16,24,1.37445,3.14159,4.71239,0.0637906
7,16,25,1.37445,3.14159,4.90874,0.0594601
7,16,26,1.37445,3.14159,5.10509,0.0539965
7,16,27,1.37445,3.14159,5.30144,0.0473312
7,16,28,1.37445,3.14159,5.49779,0.0394683
7,16,29,1.37445,3.14159,5.69414,0.0304989
7,16,30,1.37445,3.14159,5.89049,0.0206084
7,16,31,1.37445,3.14159,6.08684,0.0101094
7,17,0,1.37445,3.33794,0,0.00999068
7,17,1,1.37445,3.33794,0.19635,0.0203663
7,17,2,1.37445,3.33794,0.392699,0.0301406
7,17,3,1.37445,3.33794,0.589049,0.0390046
7,17,4,1.37445,3.33794,0.785398,0.0467752
7,17,5,1.37445,3.33794,0.981748,0.0533622
7,17,6,1.37445,3.33794,1.1781,0.0587615
7,17,7,1.37445,3.33794,1.37445,0.0630412
7,17,8,1.37445,3.33794,1.5708,0.066321
7,17,9,1.37445,3.33794,1.76715,0.0687511
7,17,10,1.37445,3.33794,1.9635,0.0704911
7,17,11,1.37445,3.33794,2.15984,0.0716934
7,17,12,1.37445,3.33794,2.35619,0.0724924
7,17,13,1.37445,3.33794,2.55254,0.0729972
7,17,14,1.37445,3.33794,2.74889,0.0732893
7,17,15,1.37445,3.33794,2.94524,0.0734221
7,17,16,1.37445,3.33794,3.14159,0.0734221
7,17,17,1.37445,3.33794,3.33794,0.0732893
7,17,18,1.37445,3.33794,3.53429,0.0729972
7,17,19,1.37445,3.33794,3.73064,0.0724924
7,17,20,1.37445,3.33794,3.92699,0.0716934
7,17,21,1.37445,3.33794,4.12334,0.0704911
7,17,22,1.37445,3.33794,4.31969,0.0687511
7,17,23,1.37445,3.33794,4.51604,0.066321
7,17,24,1.37445,3.33794,4.71239,0.0630412
7,17,25,1.37445,3.33794,4.90874,0.0587615
7,17,26,1.37445,3.33794,5.10509,0.0533622
7,17,27,1.37445,3.33794,5.30144,0.0467752
7,17,28,1.37445,3.33794,5.49779,0.0390046
7,17,29,1.37445,3.33794,5.69414,0.0301406
7,17,30,1.37445,3.33794,5.89049,0.0203663
7,17,31,1.37445,3.33794,6.08684,0.00999068
7,18,0,1.37445,3.53429,0,0.00964276
7,18,1,1.37445,3.53429,0.19635,0.019657
7,18,2,1.37445,3.53429,0.392699,0.0290909
7,18,3,1.37445,3.53429,0.589049,0.0376462
7,18,4,1.37445,3.53429,0.785398,0.0451461
7,18,5,1.37445,3.53429,0.981748,0.0515036
7,18,6,1.37445,3.53429,1.1781,0.0567148
7,18,7,1.37445,3.53429,1.37445,0.0608453
7,18,8,1.37445,3.53429,1.5708,0.0640109
7,18,9,1.37445,3.53429,1.76715,0.0663563
7,18,10,1.37445,3.53429,1.9635,0.0680355
7,18,11,1.37445,3.53429,2.15984,0.0691959
7,18,12,1.37445,3.53429,2.35619,0.0699671
7,18,13,1.37445,3.53429,2.55254,0.0704543
7,18,14,1.37445,3.53429,2.74889,0.0707361
7,18,15,1.37445,3.53429,2.94524,0.0708643
7,18,16,1.37445,3.53429,3.14159,0.0708643
7,18,17,1.37445,3.53429,3.33794,0.0707361
7,18,18,1.37445,3.53429,3.53429,0.0704543
7,18,19,1.37445,3.53429,3.73064,0.0699671
7,18,20,1.37445,3.53429,3.92699,0.0691959
7,18,21,1.37445,3.53429,4.12334,0.0680355
7,18,22,1.37445,3.53429,4.31969,0.0663563
7,18,23,1.37445,3.53429,4.51604,0.0640109
7,18,24,1.37445,3.53429,4.71239,0.0608453
7,18,25,1.37445,3.53429,4.90874,0.0567148
7,18,26,1.37445,3.53429,5.10509,0.0515036
7,18,27,1.37445,3.53429,5.30144,0.0451461
7,18,28,1.37445,3.53429,5.49779,0.0376462
7,18,29,1.37445,3.53429,5.69414,0.0290909
7,18,30,1.37445,3.53429,5.89049,0.019657
7,18,31,1.37445,3.53429,6.08684,0.00964276
7,19,0,1.37445,3.73064,0,0.00908953
7,19,1,1.37445,3.73064,0.19635,0.0185292
7,19,2,1.37445,3.73064,0.392699,0.0274219
7,19,3,1.37445,3.73064,0.589049,0.0354863
7,19,4,1.37445,3.73064,0.785398,0.0425557
7,19,5,1.37445,3.73064,0.981748,0.0485484
7,19,6,1.37445,3.73064,1.1781,0.0534605
7,19,7,1.37445,3.73064,1.37445,0.0573538
7,19,8,1.37445,3.73064,1.5708,0.0603376
7,19,9,1.37445,3.73064,1.76715,0.0625483
7,19,10,1.37445,3.73064,1.9635,0.064131
7,19,11,1.37445,3.73064,2.15984,0.0652248
7,19,12,1.37445,3.73064,2.35619,0.0659516
7,19,13,1.37445,3.73064,2.55254,0.0664107
7,19,14,1.37445,3.73064,2.74889,0.0666764
7,19,15,1.37445,3.73064,2.94524,0.0667972
7,19,16,1.37445,3.73064,3.14159,0.0667972
7,19,17,1.37445,3.73064,3.33794,0.0666764
7,19,18,1.37445,3.73064,3.53429,0.0664107
7,19,19,1.37445,3.73064,3.73064,0.0659516
7,19,20,1.37445,3.73064,3.92699,0.0652248
7,19,21,1.37445,3.73064,4.12334,0.064131
7,19,22,1.37445,3.73064,4.31969,0.0625483
7,19,23,1.37445,3.73064,4.51604,0.0603376
7,19,24,1.37445,3.73064,4.71239,0.0573538
7,19,25,1.37445,3.73064,4.90874,0.0534605
7,19,26,1.37445,3.73064,5.10509,0.0485484
7,19,27,1.37445,3.73064,5.30144,0.0425557
7,19,28,1.37445,3.73064,5.49779,0.0354863
7,19,29,1.37445,3.73064,5.69414,0.0274219
7,19,30,1.37445,3.73064,5.89049,0.0185292
7,19,31,1.37445,3.73064,6.08684,0.00908953
7,20,0,1.37445,3.92699,0,0.00836772
7,20,1,1.37445,3.92699,0.19635,0.0170578
7,20,2,1.37445,3.92699,0.392699,0.0252442
7,20,3,1.37445,3.92699,0.589049,0.0326681
7,20,4,1.37445,3.92699,0.785398,0.039176
7,20,5,1.37445,3.92699,0.981748,0.0446926
7,20,6,1.37445,3.92699,1.1781,0.0492144
7,20,7,1.37445,3.92699,1.37445,0.0527984
7,20,8,1.37445,3.92699,1.5708,0.055545
7,20,9,1.37445,3.92699,1.76715,0.0575799
7,20,10,1.37445,3.92699,1.9635,0.0590368
7,20,11,1.37445,3.92699,2.15984,0.0600436
7,20,12,1.37445,3.92699,2.35619,0.0607126
7,20,13,1.37445,3.92699,2.55254,0.0611352
7,20,14,1.37445,3.92699,2.74889,0.0613797
7,20,15,1.37445,3.92699,2.94524,0.0614909
7,20,16,1.37445,3.92699,3.14159,0.0614909
7,20,17,1.37445,3.92699,3.33794,0.0613797
7,20,18,1.37445,3.92699,3.53429,0.0611352
7,20,19,1.37445,3.92699,3.73064,0.0607126
7,20,20,1.37445,3.92699,3.92699,0.0600436
7,20,21,1.37445,3.92699,4.12334,0.0590368
7,20,22,1.37445,3.92699,4.31969,0.0575799
7,20,23,1.37445,3.92699,4.51604,0.055545
7,20,24,1.37445,3.92699,4.71239,0.0527984
7,20,25,1.37445,3.92699,4.90874,0.0492144
7,20,26,1.37445,3.92699,5.10509,0.0446926
7,20,27,1.37445,3.92699,5.30144,0.039176
7,20,28,1.37445,3.92699,5.49779,0.0326681
7,20,29,1.37445,3.92699,5.69414,0.0252442
7,20,30,1.37445,3.92699,5.89049,0.0170578
7,20,31,1.37445,3.92699,6.08684,0.00836772
7,21,0,1.37445,4.12334,0,0.00752281
7,21,1,1.37445,4.12334,0.19635,0.0153354
7,21,2,1.37445,4.12334,0.392699,0.0226952
7,21,3,1.37445,4.12334,0.589049,0.0293693
7,21,4,1.37445,4.12334,0.785398,0.03522
7,21,5,1.37445,4.12334,0.981748,0.0401793
7,21,6,1.37445,4.12334,1.1781,0.0442443
7,21,7,1.37445,4.12334,1.37445,0.0474662
7,21,8,1.37445,4.12334,1.5708,0.0499352
7,21,9,1.37445,4.12334,1.76715,0.0517644
7,21,10,1.37445,4.12334,1.9635,0.053074
7,21,11,1.37445,4.12334,2.15984,0.053979
7,21,12,1.37445,4.12334,2.35619,0.0545803
7,21,13,1.37445,4.12334,2.55254,0.0549601
7,21,14,1.37445,4.12334,2.74889,0.0551799
7,21,15,1.37445,4.12334,2.94524,0.0552798
7,21,16,1.37445,4.12334,3.14159,0.0552798
7,21,17,1.37445,4.12334,3.33794,0.0551799
7,21,18,1.37445,4.12334,3.53429,0.0549601
7,21,19,1.37445,4.12334,3.73064,0.0545803
7,21,20,1.37445,4.12334,3.92699,0.053979
7,21,21,1.37445,4.12334,4.12334,0.053074
7,21,22,1.37445,4.12334,4.31969,0.0517644
7,21,23,1.37445,4.12334,4.51604,0.0499352
7,21,24,1.37445,4.12334,4.71239,0.0474662
7,21,25,1.37445,4.12334,4.90874,0.0442443
7,21,26,1.37445,4.12334,5.10509,0.0401793
7,21,27,1.37445,4.12334,5.30144,0.03522
7,21,28,1.37445,4.12334,5.49779,0.0293693
7,21,29,1.37445,4.12334,5.69414,0.0226952
7,21,30,1.37445,4.12334,5.89049,0.0153354
7,21,31,1.37445,4.12334,6.08684,0.00752281
7,22,0,1.37445,4.31969,0,0.00660424
7,22,1,1.37445,4.31969,0.19635,0.0134628
7,22,2,1.37445,4.31969,0.392699,0.0199239
7,22,3,1.37445,4.31969,0.589049,0.025783
7,22,4,1.37445,4.31969,0.785398,0.0309191
7,22,5,1.37445,4.31969,0.981748,0.0352726
7,22,6,1.37445,4.31969,1.1781,0.038841
7,22,7,1.37445,4.31969,1.37445,0.0416692
7,22,8,1.37445,4.31969,1.5708,0.0438365
7,22,9,1.37445,4.31969,1.76715,0.0454421
7,22,10,1.37445,4.31969,1.9635,0.0465916
7,22,11,1.37445,4.31969,2.15984,0.0473859
7,22,12,1.37445,4.31969,2.35619,0.0479136
7,22,13,1.37445,4.31969,2.55254,0.048247
7,22,14,1.37445,4.31969,2.74889,0.0484398
7,22,15,1.37445,4.31969,2.94524,0.0485276
7,22,16,1.37445,4.31969,3.14159,0.0485276
7,22,17,1.37445,4.31969,3.33794,0.0484398
7,22,18,1.37445,4.31969,3.53429,0.048247
7,22,19,1.37445,4.31969,3.73064,0.0479136
7,22,20,1.37445,4.31969,3.92699,0.0473859
7,22,21,1.37445,4.31969,4.12334,0.0465916
7,22,22,1.37445,4.31969,4.31969,0.0454421
7,22,23,1.37445,4.31969,4.51604,0.0438365
7,22,24,1.37445,4.31969,4.71239,0.0416692
7,22,25,1.37445,4.31969,4.90874,0.038841
7,22,26,1.37445,4.31969,5.10509,0.0352726
7,22,27,1.37445,4.31969,5.30144,0.0309191
7,22,28,1.37445,4.31969,5.49779,0.025783
7,22,29,1.37445,4.31969,5.69414,0.0199239
7,22,30,1.37445,4.31969,5.89049,0.0134628
7,22,31,1.37445,4.31969,6.08684,0.00660424
7,23,0,1.37445,4.51604,0,0.00566051
7,23,1,1.37445,4.51604,0.19635,0.011539
7,23,2,1.37445,4.51604,0.392699,0.0170767
7,23,3,1.37445,4.51604,0.589049,0.0220984
7,23,4,1.37445,4.51604,0.785398,0.0265004
7,23,5,1.37445,4.51604,0.981748,0.0302317
7,23,6,1.37445,4.51604,1.1781,0.0332899
7,23,7,1.37445,4.51604,1.37445,0.0357136
7,23,8,1.37445,4.51604,1.5708,0.037571
7,23,9,1.37445,4.51604,1.76715,0.0389469
7,23,10,1.37445,4.51604,1.9635,0.0399319
7,23,11,1.37445,4.51604,2.15984,0.0406125
7,23,12,1.37445,4.51604,2.35619,0.0410647
7,23,13,1.37445,4.51604,2.55254,0.0413504
7,23,14,1.37445,4.51604,2.74889,0.0415156
7,23,15,1.37445,4.51604,2.94524,0.0415907
7,23,16,1.37445,4.51604,3.14159,0.0415907
7,23,17,1.37445,4.51604,3.33794,0.0415156
7,23,18,1.37445,4.51604,3.53429,0.0413504
7,23,19,1.37445,4.51604,3.73064,0.0410647
7,23,20,1.37445,4.51604,3.92699,0.0406125
7,23,21,1.37445,4.51604,4.12334,0.0399319
7,23,22,1.37445,4.51604,4.31969,0.0389469
7,23,23,1.37445,4.51604,4.51604,0.037571
7,23,24,1.37445,4.51604,4.71239,0.0357136
7,23,25,1.37445,4.51604,4.90874,0.0332899
7,23,26,1.37445,4.51604,5.10509,0.0302317
7,23,27,1.37445,4.51604,5.30144,0.0265004
7,23,28,1.37445,4.51604,5.49779,0.0220984
7,23,29,1.37445,4.51604,5.69414,0.0170767
7,23,30,1.37445,4.51604,5.89049,0.011539
7,23,31,1.37445,4.51604,6.08684,0.00566051
7,24,0,1.37445,4.71239,0,0.00473489
7,24,1,1.37445,4.71239,0.19635,0.00965211
7,24,2,1.37445,4.71239,0.392699,0.0142842
7,24,3,1.37445,4.71239,0.589049,0.0184847
7,24,4,1.37445,4.71239,0.785398,0.0221667
7,24,5,1.37445,4.71239,0.981748,0.0252876
7,24,6,1.37445,4.71239,1.1781,0.0278455
7,24,7,1.37445,4.71239,1.37445,0.0298726
7,24,8,1.37445,4.71239,1.5708,0.031426
7,24,9,1.37445,4.71239,1.76715,0.0325767
7,24,10,1.37445,4.71239,1.9635,0.0334005
7,24,11,1.37445,4.71239,2.15984,0.0339696
7,24,12,1.37445,4.71239,2.35619,0.0343477
7,24,13,1.37445,4.71239,2.55254,0.0345866
7,24,14,1.37445,4.71239,2.74889,0.0347247
7,24,15,1.37445,4.71239,2.94524,0.0347875
7,24,16,1.37445,4.71239,3.14159,0.0347875
7,24,17,1.37445,4.71239,3.33794,0.0347247
7,24,18,1.37445,4.71239,3.53429,0.0345866
7,24,19,1.37445,4.71239,3.73064,0.0343477
7,24,20,1.37445,4.71239,3.92699,0.0339696
7,24,21,1.37445,4.71239,4.12334,0.0334005
7,24,22,1.37445,4.71239,4.31969,0.0325767
7,24,23,1.37445,4.71239,4.51604,0.031426
7,24,24,1.37445,4.71239,4.71239,0.0298726
7,24,25,1.37445,4.71239,4.90874,0.0278455
7,24,26,1.37445,4.71239,5.10509,0.0252876
7,24,27,1.37445,4.71239,5.30144,0.0221667
7,24,28,1.37445,4.71239,5.49779,0.0184847
7,24,29,1.37445,4.71239,5.69414,0.0142842
7,24,30,1.37445,4.71239,5.89049,0.00965211
7,24,31,1.37445,4.71239,6.08684,0.00473489
7,25,0,1.37445,4.90874,0,0.00386216
7,25,1,1.37445,4.90874,0.19635,0.00787303
7,25,2,1.37445,4.90874,0.392699,0.0116513
7,25,3,1.37445,4.90874,0.589049,0.0150774
7,25,4,1.37445,4.90874,0.785398,0.0180806
7,25,5,1.37445,4.90874,0.981748,0.0206261
7,25,6,1.37445,4.90874,1.1781,0.0227123
7,25,7,1.37445,4.90874,1.37445,0.0243656
7,25,8,1.37445,4.90874,1.5708,0.0256324
7,25,9,1.37445,4.90874,1.76715,0.0265709
7,25,10,1.37445,4.90874,1.9635,0.0272426
7,25,11,1.37445,4.90874,2.15984,0.0277067
7,25,12,1.37445,4.90874,2.35619,0.028015
7,25,13,1.37445,4.90874,2.55254,0.0282097
7,25,14,1.37445,4.90874,2.74889,0.0283223
7,25,15,1.37445,4.90874,2.94524,0.0283736
7,25,16,1.37445,4.90874,3.14159,0.0283736
7,25,17,1.37445,4.90874,3.33794,0.0283223
7,25,18,1.37445,4.90874,3.53429,0.0282097
7,25,19,1.37445,4.90874,3.73064,0.028015
7,25,20,1.37445,4.90874,3.92699,0.0277067
7,25,21,1.37445,4.90874,4.12334,0.0272426
7,25,22,1.37445,4.90874,4.31969,0.0265709
7,25,23,1.37445,4.90874,4.51604,0.0256324
7,25,24,1.37445,4.90874,4.71239,0.0243656
7,25,25,1.37445,4.90874,4.90874,0.0227123
7,25,26,1.37445,4.90874,5.10509,0.0206261
7,25,27,1.37445,4.90874,5.30144,0.0180806
7,25,28,1.37445,4.90874,5.49779,0.0150774
7,25,29,1.37445,4.90874,5.69414,0.0116513
7,25,30,1.37445,4.90874,5.89049,0.00787303
7,25,31,1.37445,4.90874,6.08684,0.00386216
7,26,0,1.37445,5.10509,0,0.00306658
7,26,1,1.37445,5.10509,0.19635,0.00625122
7,26,2,1.37445,5.10509,0.392699,0.00925115
7,26,3,1.37445,5.10509,0.589049,0.0119714
7,26,4,1.37445,5.10509,0.785398,0.0143559
7,26,5,1.37445,5.10509,0.981748,0.0163768
7,26,6,1.37445,5.10509,1.1781,0.0180331
7,26,7,1.37445,5.10509,1.37445,0.0193457
7,26,8,1.37445,5.10509,1.5708,0.0203513
7,26,9,1.37445,5.10509,1.76715,0.0210963
7,26,10,1.37445,5.10509,1.9635,0.0216295
7,26,11,1.37445,5.10509,2.15984,0.0219978
7,26,12,1.37445,5.10509,2.35619,0.0222425
7,26,13,1.37445,5.10509,2.55254,0.0223971
7,26,14,1.37445,5.10509,2.74889,0.0224865
7,26,15,1.37445,5.10509,2.94524,0.0225271
7,26,16,1.37445,5.10509,3.14159,0.0225271
7,26,17,1.37445,5.10509,3.33794,0.0224865
7,26,18,1.37445,5.10509,3.53429,0.0223971
7,26,19,1.37445,5.10509,3.73064,0.0222425
7,26,20,1.37445,5.10509,3.92699,0.0219978
7,26,21,1.37445,5.10509,4.12334,0.0216295
7,26,22,1.37445,5.10509,4.31969,0.0210963
7,26,23,1.37445,5.10509,4.51604,0.0203513
7,26,24,1.37445,5.10509,4.71239,0.0193457
7,26,25,1.37445,5.10509,4.90874,0.0180331
7,26,26,1.37445,5.10509,5.10509,0.0163768
7,26,27,1.37445,5.10509,5.30144,0.0143559
7,26,28,1.37445,5.10509,5.49779,0.0119714
7,26,29,1.37445,5.10509,5.69414,0.00925115
7,26,30,1.37445,5.10509,5.89049,0.00625122
7,26,31,1.37445,5.10509,6.08684,0.00306658
7,27,0,1.37445,5.30144,0,0.00236121
7,27,1,1.37445,5.30144,0.19635,0.0048133
7,27,2,1.37445,5.30144,0.392699,0.00712315
7,27,3,1.37445,5.30144,0.589049,0.00921765
7,27,4,1.37445,5.30144,0.785398,0.0110535
7,27,5,1.37445,5.30144,0.981748,0.0126095
7,27,6,1.37445,5.30144,1.1781,0.0138847
7,27,7,1.37445,5.30144,1.37445,0.0148951
7,27,8,1.37445,5.30144,1.5708,0.0156693
7,27,9,1.37445,5.30144,1.76715,0.0162428
7,27,10,1.37445,5.30144,1.9635,0.0166532
7,27,11,1.37445,5.30144,2.15984,0.0169368
7,27,12,1.37445,5.30144,2.35619,0.0171251
7,27,13,1.37445,5.30144,2.55254,0.017244
7,27,14,1.37445,5.30144,2.74889,0.0173128
7,27,15,1.37445,5.30144,2.94524,0.0173441
7,27,16,1.37445,5.30144,3.14159,0.0173441
7,27,17,1.37445,5.30144,3.33794,0.0173128
7,27,18,1.37445,5.30144,3.53429,0.017244
7,27,19,1.37445,5.30144,3.73064,0.0171251
7,27,20,1.37445,5.30144,3.92699,0.0169368
7,27,21,1.37445,5.30144,4.12334,0.0166532
7,27,22,1.37445,5.30144,4.31969,0.0162428
7,27,23,1.37445,5.30144,4.51604,0.0156693
7,27,24,1.37445,5.30144,4.71239,0.0148951
7,27,25,1.37445,5.30144,4.90874,0.0138847
7,27,26,1.37445,5.30144,5.10509,0.0126095
7,27,27,1.37445,5.30144,5.30144,0.0110535
7,27,28,1.37445,5.30144,5.49779,0.00921765
7,27,29,1.37445,5.30144,5.69414,0.00712315
7,27,30,1.37445,5.30144,5.89049,0.0048133
7,27,31,1.37445,5.30144,6.08684,0.00236121
7,28,0,1.37445,5.49779,0,0.00174828
7,28,1,1.37445,5.49779,0.19635,0.00356386
7,28,2,1.37445,5.49779,0.392699,0.00527408
7,28,3,1.37445,5.49779,0.589049,0.00682485
7,28,4,1.37445,5.49779,0.785398,0.00818409
7,28,5,1.37445,5.49779,0.981748,0.00933607
7,28,6,1.37445,5.49779,1.1781,0.0102801
7,28,7,1.37445,5.49779,1.37445,0.0110282
7,28,8,1.37445,5.49779,1.5708,0.0116013
7,28,9,1.37445,5.49779,1.76715,0.0120258
7,28,10,1.37445,5.49779,1.9635,0.0123296
7,28,11,1.37445,5.49779,2.15984,0.0125395
7,28,12,1.37445,5.49779,2.35619,0.0126789
7,28,13,1.37445,5.49779,2.55254,0.0127669
7,28,14,1.37445,5.49779,2.74889,0.0128178
7,28,15,1.37445,5.49779,2.94524,0.0128409
7,28,16,1.37445,5.49779,3.14159,0.0128409
7,28,17,1.37445,5.49779,3.33794,0.0128178
7,28,18,1.37445,5.49779,3.53429,0.0127669
7,28,19,1.37445,5.49779,3.73064,0.0126789
7,28,20,1.37445,5.49779,3.92699,0.0125395
7,28,21,1.37445,5.49779,4.12334,0.0123296
7,28,22,1.37445,5.49779,4.31969,0.0120258
7,28,23,1.37445,5.49779,4.51604,0.0116013
7,28,24,1.37445,5.49779,4.71239,0.0110282
7,28,25,1.37445,5.49779,4.90874,0.0102801
7,28,26,1.37445,5.49779,5.10509,0.00933607
7,28,27,1.37445,5.49779,5.30144,0.00818409
7,28,28,1.37445,5.49779,5.49779,0.00682485
7,28,29,1.37445,5.49779,5.69414,0.00527408
7,28,30,1.37445,5.49779,5.89049,0.00356386
