i,j,k,x,y,z,f
3,19,21,0.589049,3.73064,4.12334,0.0201037
3,19,22,0.589049,3.73064,4.31969,0.0195438
3,19,23,0.589049,3.73064,4.51604,0.0187834
3,19,24,0.589049,3.73064,4.71239,0.0177826
3,19,25,0.589049,3.73064,4.90874,0.0165059
3,19,26,0.589049,3.73064,5.10509,0.0149266
3,19,27,0.589049,3.73064,5.30144,0.0130322
3,19,28,0.589049,3.73064,5.49779,0.0108287
3,19,29,0.589049,3.73064,5.69414,0.00834313
3,19,30,0.589049,3.73064,5.89049,0.00562505
3,19,31,0.589049,3.73064,6.08684,0.00275559
3,20,0,0.589049,3.92699,0,0.00254959
3,20,1,0.589049,3.92699,0.19635,0.00520453
3,20,2,0.589049,3.92699,0.392699,0.00771938
3,20,3,0.589049,3.92699,0.589049,0.0100191
3,20,4,0.589049,3.92699,0.785398,0.0120579
3,20,5,0.589049,3.92699,0.981748,0.0138106
3,20,6,0.589049,3.92699,1.1781,0.0152717
3,20,7,0.589049,3.92699,1.37445,0.016453
3,20,8,0.589049,3.92699,1.5708,0.0173789
3,20,9,0.589049,3.92699,1.76715,0.0180824
3,20,10,0.589049,3.92699,1.9635,0.0186004
3,20,11,0.589049,3.92699,2.15984,0.0189691
3,20,12,0.589049,3.92699,2.35619,0.0192219
3,20,13,0.589049,3.92699,2.55254,0.0193865
3,20,14,0.589049,3.92699,2.74889,0.0194842
3,20,15,0.589049,3.92699,2.94524,0.0195295
3,20,16,0.589049,3.92699,3.14159,0.0195295
3,20,17,0.589049,3.92699,3.33794,0.0194842
3,20,18,0.589049,3.92699,3.53429,0.0193865
3,20,19,0.589049,3.92699,3.73064,0.0192219
3,20,20,0.589049,3.92699,3.92699,0.0189691
3,20,21,0.589049,3.92699,4.12334,0.0186004
3,20,22,0.589049,3.92699,4.31969,0.0180824
3,20,23,0.589049,3.92699,4.51604,0.0173789
3,20,24,0.589049,3.92699,4.71239,0.016453
3,20,25,0.589049,3.92699,4.90874,0.0152717
3,20,26,0.589049,3.92699,5.10509,0.0138106
3,20,27,0.589049,3.92699,5.30144,0.0120579
3,20,28,0.589049,3.92699,5.49779,0.0100191
3,20,29,0.589049,3.92699,5.69414,0.00771938
3,20,30,0.589049,3.92699,5.89049,0.00520453
3,20,31,0.589049,3.92699,6.08684,0.00254959
3,21,0,0.589049,4.12334,0,0.00230699
3,21,1,0.589049,4.12334,0.19635,0.0047093
3,21,2,0.589049,4.12334,0.392699,0.00698486
3,21,3,0.589049,4.12334,0.589049,0.00906576
3,21,4,0.589049,4.12334,0.785398,0.0109105
3,21,5,0.589049,4.12334,0.981748,0.0124964
3,21,6,0.589049,4.12334,1.1781,0.0138184
3,21,7,0.589049,4.12334,1.37445,0.0148872
3,21,8,0.589049,4.12334,1.5708,0.0157249
3,21,9,0.589049,4.12334,1.76715,0.0163615
3,21,10,0.589049,4.12334,1.9635,0.0168301
3,21,11,0.589049,4.12334,2.15984,0.0171637
3,21,12,0.589049,4.12334,2.35619,0.0173924
3,21,13,0.589049,4.12334,2.55254,0.0175413
3,21,14,0.589049,4.12334,2.74889,0.0176297
3,21,15,0.589049,4.12334,2.94524,0.0176707
3,21,16,0.589049,4.12334,3.14159,0.0176707
3,21,17,0.589049,4.12334,3.33794,0.0176297
3,21,18,0.589049,4.12334,3.53429,0.0175413
3,21,19,0.589049,4.12334,3.73064,0.0173924
3,21,20,0.589049,4.12334,3.92699,0.0171637
3,21,21,0.589049,4.12334,4.12334,0.0168301
3,21,22,0.589049,4.12334,4.31969,0.0163615
3,21,23,0.589049,4.12334,4.51604,0.0157249
3,21,24,0.589049,4.12334,4.71239,0.0148872
3,21,25,0.589049,4.12334,4.90874,0.0138184
3,21,26,0.589049,4.12334,5.10509,0.0124964
3,21,27,0.589049,4.12334,5.30144,0.0109105
3,21,28,0.589049,4.12334,5.49779,0.00906576
3,21,29,0.589049,4.12334,5.69414,0.00698486
3,21,30,0.589049,4.12334,5.89049,0.0047093
3,21,31,0.589049,4.12334,6.08684,0.00230699
3,22,0,0.589049,4.31969,0,0.00204123
3,22,1,0.589049,4.31969,0.19635,0.00416679
3,22,2,0.589049,4.31969,0.392699,0.00618019
3,22,3,0.589049,4.31969,0.589049,0.00802134
3,22,4,0.589049,4.31969,0.785398,0.00965352
3,22,5,0.589049,4.31969,0.981748,0.0110566
3,22,6,0.589049,4.31969,1.1781,0.0122263
3,22,7,0.589049,4.31969,1.37445,0.0131719
3,22,8,0.589049,4.31969,1.5708,0.0139131
3,22,9,0.589049,4.31969,1.76715,0.0144762
3,22,10,0.589049,4.31969,1.9635,0.0148908
3,22,11,0.589049,4.31969,2.15984,0.0151859
3,22,12,0.589049,4.31969,2.35619,0.0153882
3,22,13,0.589049,4.31969,2.55254,0.0155199
3,22,14,0.589049,4.31969,2.74889,0.0155982
3,22,15,0.589049,4.31969,2.94524,0.0156344
3,22,16,0.589049,4.31969,3.14159,0.0156344
3,22,17,0.589049,4.31969,3.33794,0.0155982
3,22,18,0.589049,4.31969,3.53429,0.0155199
3,22,19,0.589049,4.31969,3.73064,0.0153882
3,22,20,0.589049,4.31969,3.92699,0.0151859
3,22,21,0.589049,4.31969,4.12334,0.0148908
3,22,22,0.589049,4.31969,4.31969,0.0144762
3,22,23,0.589049,4.31969,4.51604,0.0139131
3,22,24,0.589049,4.31969,4.71239,0.0131719
3,22,25,0.589049,4.31969,4.90874,0.0122263
3,22,26,0.589049,4.31969,5.10509,0.0110566
3,22,27,0.589049,4.31969,5.30144,0.00965352
3,22,28,0.589049,4.31969,5.49779,0.00802134
3,22,29,0.589049,4.31969,5.69414,0.00618019
3,22,30,0.589049,4.31969,5.89049,0.00416679
3,22,31,0.589049,4.31969,6.08684,0.00204123
3,23,0,0.589049,4.51604,0,0.00176564
3,23,1,0.589049,4.51604,0.19635,0.00360422
3,23,2,0.589049,4.51604,0.392699,0.00534576
3,23,3,0.589049,4.51604,0.589049,0.00693831
3,23,4,0.589049,4.51604,0.785398,0.00835008
3,23,5,0.589049,4.51604,0.981748,0.0095637
3,23,6,0.589049,4.51604,1.1781,0.0105754
3,23,7,0.589049,4.51604,1.37445,0.0113932
3,23,8,0.589049,4.51604,1.5708,0.0120343
3,23,9,0.589049,4.51604,1.76715,0.0125213
3,23,10,0.589049,4.51604,1.9635,0.0128798
3,23,11,0.589049,4.51604,2.15984,0.0131351
3,23,12,0.589049,4.51604,2.35619,0.01331
3,23,13,0.589049,4.51604,2.55254,0.0134239
3,23,14,0.589049,4.51604,2.74889,0.0134916
3,23,15,0.589049,4.51604,2.94524,0.0135229
3,23,16,0.589049,4.51604,3.14159,0.0135229
3,23,17,0.589049,4.51604,3.33794,0.0134916
3,23,18,0.589049,4.51604,3.53429,0.0134239
3,23,19,0.589049,4.51604,3.73064,0.01331
3,23,20,0.589049,4.51604,3.92699,0.0131351
3,23,21,0.589049,4.51604,4.12334,0.0128798
3,23,22,0.589049,4.51604,4.31969,0.0125213
3,23,23,0.589049,4.51604,4.51604,0.0120343
3,23,24,0.589049,4.51604,4.71239,0.0113932
3,23,25,0.589049,4.51604,4.90874,0.0105754
3,23,26,0.589049,4.51604,5.10509,0.0095637
3,23,27,0.589049,4.51604,5.30144,0.00835008
3,23,28,0.589049,4.51604,5.49779,0.00693831
3,23,29,0.589049,4.51604,5.69414,0.00534576
3,23,30,0.589049,4.51604,5.89049,0.00360422
3,23,31,0.589049,4.51604,6.08684,0.00176564
3,24,0,0.589049,4.71239,0,0.00149232
3,24,1,0.589049,4.71239,0.19635,0.00304629
3,24,2,0.589049,4.71239,0.392699,0.00451824
3,24,3,0.589049,4.71239,0.589049,0.00586424
3,24,4,0.589049,4.71239,0.785398,0.00705743
3,24,5,0.589049,4.71239,0.981748,0.00808313
3,24,6,0.589049,4.71239,1.1781,0.00893817
3,24,7,0.589049,4.71239,1.37445,0.00962934
3,24,8,0.589049,4.71239,1.5708,0.0101711
3,24,9,0.589049,4.71239,1.76715,0.0105827
3,24,10,0.589049,4.71239,1.9635,0.0108856
3,24,11,0.589049,4.71239,2.15984,0.0111013
3,24,12,0.589049,4.71239,2.35619,0.0112491
3,24,13,0.589049,4.71239,2.55254,0.0113454
3,24,14,0.589049,4.71239,2.74889,0.0114025
3,24,15,0.589049,4.71239,2.94524,0.011429
3,24,16,0.589049,4.71239,3.14159,0.011429
3,24,17,0.589049,4.71239,3.33794,0.0114025
3,24,18,0.589049,4.71239,3.53429,0.0113454
3,24,19,0.589049,4.71239,3.73064,0.0112491
3,24,20,0.589049,4.71239,3.92699,0.0111013
3,24,21,0.589049,4.71239,4.12334,0.0108856
3,24,22,0.589049,4.71239,4.31969,0.0105827
3,24,23,0.589049,4.71239,4.51604,0.0101711
3,24,24,0.589049,4.71239,4.71239,0.00962934
3,24,25,0.589049,4.71239,4.90874,0.00893817
3,24,26,0.589049,4.71239,5.10509,0.00808313
3,24,27,0.589049,4.71239,5.30144,0.00705743
3,24,28,0.589049,4.71239,5.49779,0.00586424
3,24,29,0.589049,4.71239,5.69414,0.00451824
3,24,30,0.589049,4.71239,5.89049,0.00304629
3,24,31,0.589049,4.71239,6.08684,0.00149232
3,25,0,0.589049,4.90874,0,0.00123124
3,25,1,0.589049,4.90874,0.19635,0.00251334
3,25,2,0.589049,4.90874,0.392699,0.00372776
3,25,3,0.589049,4.90874,0.589049,0.00483825
3,25,4,0.589049,4.90874,0.785398,0.00582266
3,25,5,0.589049,4.90874,0.981748,0.00666887
3,25,6,0.589049,4.90874,1.1781,0.00737427
3,25,7,0.589049,4.90874,1.37445,0.00794446
3,25,8,0.589049,4.90874,1.5708,0.00839135
3,25,9,0.589049,4.90874,1.76715,0.00873088
3,25,10,0.589049,4.90874,1.9635,0.00898079
3,25,11,0.589049,4.90874,2.15984,0.00915869
3,25,12,0.589049,4.90874,2.35619,0.00928061
3,25,13,0.589049,4.90874,2.55254,0.00935999
3,25,14,0.589049,4.90874,2.74889,0.00940714
3,25,15,0.589049,4.90874,2.94524,0.00942898
3,25,16,0.589049,4.90874,3.14159,0.00942898
3,25,17,0.589049,4.90874,3.33794,0.00940714
3,25,18,0.589049,4.90874,3.53429,0.00935999
3,25,19,0.589049,4.90874,3.73064,0.00928061
3,25,20,0.589049,4.90874,3.92699,0.00915869
3,25,21,0.589049,4.90874,4.12334,0.00898079
3,25,22,0.589049,4.90874,4.31969,0.00873088
3,25,23,0.589049,4.90874,4.51604,0.00839135
3,25,24,0.589049,4.90874,4.71239,0.00794446
3,25,25,0.589049,4.90874,4.90874,0.00737427
3,25,26,0.589049,4.90874,5.10509,0.00666887
3,25,27,0.589049,4.90874,5.30144,0.00582266
3,25,28,0.589049,4.90874,5.49779,0.00483825
3,25,29,0.589049,4.90874,5.69414,0.00372776
3,25,30,0.589049,4.90874,5.89049,0.00251334
3,25,31,0.589049,4.90874,6.08684,0.00123124
3,26,0,0.589049,5.10509,0,0.000989598
3,26,1,0.589049,5.10509,0.19635,0.00202007
3,26,2,0.589049,5.10509,0.392699,0.00299613
3,26,3,0.589049,5.10509,0.589049,0.00388866
3,26,4,0.589049,5.10509,0.785398,0.00467983
3,26,5,0.589049,5.10509,0.981748,0.00535992
3,26,6,0.589049,5.10509,1.1781,0.00592683
3,26,7,0.589049,5.10509,1.37445,0.00638506
3,26,8,0.589049,5.10509,1.5708,0.00674419
3,26,9,0.589049,5.10509,1.76715,0.00701703
3,26,10,0.589049,5.10509,1.9635,0.00721785
3,26,11,0.589049,5.10509,2.15984,0.0073608
3,26,12,0.589049,5.10509,2.35619,0.00745876
3,26,13,0.589049,5.10509,2.55254,0.00752253
3,26,14,0.589049,5.10509,2.74889,0.00756041
3,26,15,0.589049,5.10509,2.94524,0.00757796
3,26,16,0.589049,5.10509,3.14159,0.00757796
3,26,17,0.589049,5.10509,3.33794,0.00756041
3,26,18,0.589049,5.10509,3.53429,0.00752253
3,26,19,0.589049,5.10509,3.73064,0.00745876
3,26,20,0.589049,5.10509,3.92699,0.0073608
3,26,21,0.589049,5.10509,4.12334,0.00721785
3,26,22,0.589049,5.10509,4.31969,0.00701703
3,26,23,0.589049,5.10509,4.51604,0.00674419
3,26,24,0.589049,5.10509,4.71239,0.00638506
3,26,25,0.589049,5.10509,4.90874,0.00592683
3,26,26,0.589049,5.10509,5.10509,0.00535992
3,26,27,0.589049,5.10509,5.30144,0.00467983
3,26,28,0.589049,5.10509,5.49779,0.00388866
3,26,29,0.589049,5.10509,5.69414,0.00299613
3,26,30,0.589049,5.10509,5.89049,0.00202007
3,26,31,0.589049,5.10509,6.08684,0.000989598
3,27,0,0.589049,5.30144,0,0.000771554
3,27,1,0.589049,5.30144,0.19635,0.00157497
3,27,2,0.589049,5.30144,0.392699,0.00233596
3,27,3,0.589049,5.30144,0.589049,0.00303181
3,27,4,0.589049,5.30144,0.785398,0.00364864
3,27,5,0.589049,5.30144,0.981748,0.00417885
3,27,6,0.589049,5.30144,1.1781,0.00462081
3,27,7,0.589049,5.30144,1.37445,0.00497803
3,27,8,0.589049,5.30144,1.5708,0.00525799
3,27,9,0.589049,5.30144,1.76715,0.00547068
3,27,10,0.589049,5.30144,1.9635,0.00562721
3,27,11,0.589049,5.30144,2.15984,0.00573863
3,27,12,0.589049,5.30144,2.35619,0.00581498
3,27,13,0.589049,5.30144,2.55254,0.00586469
3,27,14,0.589049,5.30144,2.74889,0.00589421
3,27,15,0.589049,5.30144,2.94524,0.00590789
3,27,16,0.589049,5.30144,3.14159,0.00590789
3,27,17,0.589049,5.30144,3.33794,0.00589421
3,27,18,0.589049,5.30144,3.53429,0.00586469
3,27,19,0.589049,5.30144,3.73064,0.00581498
3,27,20,0.589049,5.30144,3.92699,0.00573863
3,27,21,0.589049,5.30144,4.12334,0.00562721
3,27,22,0.589049,5.30144,4.31969,0.00547068
3,27,23,0.589049,5.30144,4.51604,0.00525799
3,27,24,0.589049,5.30144,4.71239,0.00497803
3,27,25,0.589049,5.30144,4.90874,0.00462081
3,27,26,0.589049,5.30144,5.10509,0.00417885
3,27,27,0.589049,5.30144,5.30144,0.00364864
3,27,28,0.589049,5.30144,5.49779,0.00303181
3,27,29,0.589049,5.30144,5.69414,0.00233596
3,27,30,0.589049,5.30144,5.89049,0.00157497
3,27,31,0.589049,5.30144,6.08684,0.000771554
3,28,0,0.589049,5.49779,0,0.000578271
3,28,1,0.589049,5.49779,0.19635,0.00118042
3,28,2,0.589049,5.49779,0.392699,0.00175077
3,28,3,0.589049,5.49779,0.589049,0.00227229
3,28,4,0.589049,5.49779,0.785398,0.00273457
3,28,5,0.589049,5.49779,0.981748,0.00313193
3,28,6,0.589049,5.49779,1.1781,0.00346315
3,28,7,0.589049,5.49779,1.37445,0.00373085
3,28,8,0.589049,5.49779,1.5708,0.00394065
3,28,9,0.589049,5.49779,1.76715,0.00410003
3,28,10,0.589049,5.49779,1.9635,0.00421732
3,28,11,0.589049,5.49779,2.15984,0.00430081
3,28,12,0.589049,5.49779,2.35619,0.00435802
3,28,13,0.589049,5.49779,2.55254,0.00439526
3,28,14,0.589049,5.49779,2.74889,0.00441738
3,28,15,0.589049,5.49779,2.94524,0.00442762
3,28,16,0.589049,5.49779,3.14159,0.00442762
3,28,17,0.589049,5.49779,3.33794,0.00441738
3,28,18,0.589049,5.49779,3.53429,0.00439526
3,28,19,0.589049,5.49779,3.73064,0.00435802
3,28,20,0.589049,5.49779,3.92699,0.00430081
3,28,21,0.589049,5.49779,4.12334,0.00421732
3,28,22,0.589049,5.49779,4.31969,0.00410003
3,28,23,0.589049,5.49779,4.51604,0.00394065
3,28,24,0.589049,5.49779,4.71239,0.00373085
3,28,25,0.589049,5.49779,4.90874,0.00346315
3,28,26,0.589049,5.49779,5.10509,0.00313193
3,28,27,0.589049,5.49779,5.30144,0.00273457
3,28,28,0.589049,5.49779,5.49779,0.00227229
3,28,29,0.589049,5.49779,5.69414,0.00175077
3,28,30,0.589049,5.49779,5.89049,0.00118042
3,28,31,0.589049,5.49779,6.08684,0.000578271
3,29,0,0.589049,5.69414,0,0.000408168
3,29,1,0.589049,5.69414,0.19635,0.00083319
3,29,2,0.589049,5.69414,0.392699,0.00123576
3,29,3,0.589049,5.69414,0.589049,0.00160387
3,29,4,0.589049,5.69414,0.785398,0.00193015
3,29,5,0.589049,5.69414,0.981748,0.00221061
3,29,6,0.589049,5.69414,1.1781,0.00244438
3,29,7,0.589049,5.69414,1.37445,0.00263332
3,29,8,0.589049,5.69414,1.5708,0.00278138
3,29,9,0.589049,5.69414,1.76715,0.00289386
3,29,10,0.589049,5.69414,1.9635,0.00297664
3,29,11,0.589049,5.69414,2.15984,0.00303555
3,29,12,0.589049,5.69414,2.35619,0.00307592
3,29,13,0.589049,5.69414,2.55254,0.0031022
3,29,14,0.589049,5.69414,2.74889,0.0031178
3,29,15,0.589049,5.69414,2.94524,0.00312503
3,29,16,0.589049,5.69414,3.14159,0.00312503
3,29,17,0.589049,5.69414,3.33794,0.0031178
3,29,18,0.589049,5.69414,3.53429,0.0031022
3,29,19,0.589049,5.69414,3.73064,0.00307592
3,29,20,0.589049,5.69414,3.92699,0.00303555
3,29,21,0.589049,5.69414,4.12334,0.00297664
3,29,22,0.589049,5.69414,4.31969,0.00289386
3,29,23,0.589049,5.69414,4.51604,0.00278138
3,29,24,0.589049,5.69414,4.71239,0.00263332
3,29,25,0.589049,5.69414,4.90874,0.00244438
3,29,26,0.589049,5.69414,5.10509,0.00221061
3,29,27,0.589049,5.69414,5.30144,0.00193015
3,29,28,0.589049,5.69414,5.49779,0.00160387
3,29,29,0.589049,5.69414,5.69414,0.00123576
3,29,30,0.589049,5.69414,5.89049,0.00083319
3,29,31,0.589049,5.69414,6.08684,0.000408168
3,30,0,0.589049,5.89049,0,0.000257403
3,30,1,0.589049,5.89049,0.19635,0.000525434
3,30,2,0.589049,5.89049,0.392699,0.000779306
3,30,3,0.589049,5.89049,0.589049,0.00101144
3,30,4,0.589049,5.89049,0.785398,0.0012172
3,30,5,0.589049,5.89049,0.981748,0.00139406
3,30,6,0.589049,5.89049,1.1781,0.00154147
3,30,7,0.589049,5.89049,1.37445,0.00166061
3,30,8,0.589049,5.89049,1.5708,0.00175398
3,30,9,0.589049,5.89049,1.76715,0.0018249
3,30,10,0.589049,5.89049,1.9635,0.00187709
3,30,11,0.589049,5.89049,2.15984,0.00191424
3,30,12,0.589049,5.89049,2.35619,0.00193969
3,30,13,0.589049,5.89049,2.55254,0.00195626
3,30,14,0.589049,5.89049,2.74889,0.0019661
3,30,15,0.589049,5.89049,2.94524,0.00197065
3,30,16,0.589049,5.89049,3.14159,0.00197065
3,30,17,0.589049,5.89049,3.33794,0.0019661
3,30,18,0.589049,5.89049,3.53429,0.00195626
3,30,19,0.589049,5.89049,3.73064,0.00193969
3,30,20,0.589049,5.89049,3.92699,0.00191424
3,30,21,0.589049,5.89049,4.12334,0.00187709
3,30,22,0.589049,5.89049,4.31969,0.0018249
3,30,23,0.589049,5.89049,4.51604,0.00175398
3,30,24,0.589049,5.89049,4.71239,0.00166061
3,30,25,0.589049,5.89049,4.90874,0.00154147
3,30,26,0.589049,5.89049,5.10509,0.00139406
3,30,27,0.589049,5.89049,5.30144,0.0012172
3,30,28,0.589049,5.89049,5.49779,0.00101144
3,30,29,0.589049,5.89049,5.69414,0.000779306
3,30,30,0.589049,5.89049,5.89049,0.000525434
3,30,31,0.589049,5.89049,6.08684,0.000257403
3,31,0,0.589049,6.08684,0,0.000120913
3,31,1,0.589049,6.08684,0.19635,0.000246817
3,31,2,0.589049,6.08684,0.392699,0.00036607
3,31,3,0.589049,6.08684,0.589049,0.000475111
3,31,4,0.589049,6.08684,0.785398,0.000571764
3,31,5,0.589049,6.08684,0.981748,0.000654839
3,31,6,0.589049,6.08684,1.1781,0.000724081
3,31,7,0.589049,6.08684,1.37445,0.000780044
3,31,8,0.589049,6.08684,1.5708,0.000823897
3,31,9,0.589049,6.08684,1.76715,0.00085721
3,31,10,0.589049,6.08684,1.9635,0.000881724
3,31,11,0.589049,6.08684,2.15984,0.000899171
3,31,12,0.589049,6.08684,2.35619,0.000911125
3,31,13,0.589049,6.08684,2.55254,0.000918907
3,31,14,0.589049,6.08684,2.74889,0.000923528
3,31,15,0.589049,6.08684,2.94524,0.000925668
3,31,16,0.589049,6.08684,3.14159,0.000925668
3,31,17,0.589049,6.08684,3.33794,0.000923528
3,31,18,0.589049,6.08684,3.53429,0.000918907
3,31,19,0.589049,6.08684,3.73064,0.000911125
3,31,20,0.589049,6.08684,3.92699,0.000899171
3,31,21,0.589049,6.08684,4.12334,0.000881724
3,31,22,0.589049,6.08684,4.31969,0.00085721
3,31,23,0.589049,6.08684,4.51604,0.000823897
3,31,24,0.589049,6.08684,4.71239,0.000780044
3,31,25,0.589049,6.08684,4.90874,0.000724081
3,31,26,0.589049,6.08684,5.10509,0.000654839
3,31,27,0.589049,6.08684,5.30144,0.000571764
3,31,28,0.589049,6.08684,5.49779,0.000475111
3,31,29,0.589049,6.08684,5.69414,0.00036607
3,31,30,0.589049,6.08684,5.89049,0.000246817
3,31,31,0.589049,6.08684,6.08684,0.000120913
4,0,0,0.785398,0,0,0.000125945
4,0,1,0.785398,0,0.19635,0.000257089
4,0,2,0.785398,0,0.392699,0.000381305
4,0,3,0.785398,0,0.589049,0.000494883
4,0,4,0.785398,0,0.785398,0.000595557
4,0,5,0.785398,0,0.981748,0.000682089
4,0,6,0.785398,0,1.1781,0.000754211
4,0,7,0.785398,0,1.37445,0.000812501
4,0,8,0.785398,0,1.5708,0.000858178
4,0,9,0.785398,0,1.76715,0.000892875
4,0,10,0.785398,0,1.9635,0.000918408
4,0,11,0.785398,0,2.15984,0.00093658
4,0,12,0.785398,0,2.35619,0.00094903
4,0,13,0.785398,0,2.55254,0.000957135
4,0,14,0.785398,0,2.74889,0.000961948
4,0,15,0.785398,0,2.94524,0.000964177
4,0,16,0.785398,0,3.14159,0.000964177
4,0,17,0.785398,0,3.33794,0.000961948
4,0,18,0.785398,0,3.53429,0.000957135
4,0,19,0.785398,0,3.73064,0.00094903
4,0,20,0.785398,0,3.92699,0.00093658
4,0,21,0.785398,0,4.12334,0.000918408
4,0,22,0.785398,0,4.31969,0.000892875
4,0,23,0.785398,0,4.51604,0.000858178
4,0,24,0.785398,0,4.71239,0.000812501
4,0,25,0.785398,0,4.90874,0.000754211
4,0,26,0.785398,0,5.10509,0.000682089
4,0,27,0.785398,0,5.30144,0.000595557
4,0,28,0.785398,0,5.49779,0.000494883
4,0,29,0.785398,0,5.69414,0.000381305
4,0,30,0.785398,0,5.89049,0.000257089
4,0,31,0.785398,0,6.08684,0.000125945
4,1,0,0.785398,0.19635,0,0.000270144
4,1,1,0.785398,0.19635,0.19635,0.000551442
4,1,2,0.785398,0.19635,0.392699,0.00081788
4,1,3,0.785398,0.19635,0.589049,0.0010615
4,1,4,0.785398,0.19635,0.785398,0.00127745
4,1,5,0.785398,0.19635,0.981748,0.00146306
4,1,6,0.785398,0.19635,1.1781,0.00161776
4,1,7,0.785398,0.19635,1.37445,0.0017428
4,1,8,0.785398,0.19635,1.5708,0.00184078
4,1,9,0.785398,0.19635,1.76715,0.00191521
4,1,10,0.785398,0.19635,1.9635,0.00196999
4,1,11,0.785398,0.19635,2.15984,0.00200897
4,1,12,0.785398,0.19635,2.35619,0.00203568
4,1,13,0.785398,0.19635,2.55254,0.00205307
4,1,14,0.785398,0.19635,2.74889,0.00206339
4,1,15,0.785398,0.19635,2.94524,0.00206817
4,1,16,0.785398,0.19635,3.14159,0.00206817
4,1,17,0.785398,0.19635,3.33794,0.00206339
4,1,18,0.785398,0.19635,3.53429,0.00205307
4,1,19,0.785398,0.19635,3.73064,0.00203568
4,1,20,0.785398,0.19635,3.92699,0.00200897
4,1,21,0.785398,0.19635,4.12334,0.00196999
4,1,22,0.785398,0.19635,4.31969,0.00191521
4,1,23,0.785398,0.19635,4.51604,0.00184078
4,1,24,0.785398,0.19635,4.71239,0.0017428
4,1,25,0.785398,0.19635,4.90874,0.00161776
4,1,26,0.785398,0.19635,5.10509,0.00146306
4,1,27,0.785398,0.19635,5.30144,0.00127745
4,1,28,0.785398,0.19635,5.49779,0.0010615
4,1,29,0.785398,0.19635,5.69414,0.00081788
4,1,30,0.785398,0.19635,5.89049,0.000551442
4,1,31,0.785398,0.19635,6.08684,0.000270144
4,2,0,0.785398,0.392699,0,0.000433472
4,2,1,0.785398,0.392699,0.19635,0.000884843
4,2,2,0.785398,0.392699,0.392699,0.00131237
4,2,3,0.785398,0.392699,0.589049,0.00170329
4,2,4,0.785398,0.392699,0.785398,0.00204981
4,2,5,0.785398,0.392699,0.981748,0.00234766
4,2,6,0.785398,0.392699,1.1781,0.00259591
4,2,7,0.785398,0.392699,1.37445,0.00279656
4,2,8,0.785398,0.392699,1.5708,0.00295381
4,2,9,0.785398,0.392699,1.76715,0.00307325
4,2,10,0.785398,0.392699,1.9635,0.00316116
4,2,11,0.785398,0.392699,2.15984,0.00322373
4,2,12,0.785398,0.392699,2.35619,0.0032666
4,2,13,0.785398,0.392699,2.55254,0.0032945
4,2,14,0.785398,0.392699,2.74889,0.00331108
4,2,15,0.785398,0.392699,2.94524,0.00331875
4,2,16,0.785398,0.392699,3.14159,0.00331875
4,2,17,0.785398,0.392699,3.33794,0.00331108
4,2,18,0.785398,0.392699,3.53429,0.0032945
4,2,19,0.785398,0.392699,3.73064,0.0032666
4,2,20,0.785398,0.392699,3.92699,0.00322373
4,2,21,0.785398,0.392699,4.12334,0.00316116
4,2,22,0.785398,0.392699,4.31969,0.00307325
4,2,23,0.785398,0.392699,4.51604,0.00295381
4,2,24,0.785398,0.392699,4.71239,0.00279656
4,2,25,0.785398,0.392699,4.90874,0.00259591
4,2,26,0.785398,0.392699,5.10509,0.00234766
4,2,27,0.785398,0.392699,5.30144,0.00204981
4,2,28,0.785398,0.392699,5.49779,0.00170329
4,2,29,0.785398,0.392699,5.69414,0.00131237
4,2,30,0.785398,0.392699,5.89049,0.000884843
4,2,31,0.785398,0.392699,6.08684,0.000433472
4,3,0,0.785398,0.589049,0,0.000623578
4,3,1,0.785398,0.589049,0.19635,0.00127291
4,3,2,0.785398,0.589049,0.392699,0.00188794
4,3,3,0.785398,0.589049,0.589049,0.00245032
4,3,4,0.785398,0.589049,0.785398,0.00294883
4,3,5,0.785398,0.589049,0.981748,0.00337732
4,3,6,0.785398,0.589049,1.1781,0.00373449
4,3,7,0.785398,0.589049,1.37445,0.00402317
4,3,8,0.785398,0.589049,1.5708,0.00424941
4,3,9,0.785398,0.589049,1.76715,0.00442127
4,3,10,0.785398,0.589049,1.9635,0.00454776
4,3,11,0.785398,0.589049,2.15984,0.00463779
4,3,12,0.785398,0.589049,2.35619,0.00469948
4,3,13,0.785398,0.589049,2.55254,0.00473964
4,3,14,0.785398,0.589049,2.74889,0.00476349
4,3,15,0.785398,0.589049,2.94524,0.00477454
4,3,16,0.785398,0.589049,3.14159,0.00477454
4,3,17,0.785398,0.589049,3.33794,0.00476349
4,3,18,0.785398,0.589049,3.53429,0.00473964
4,3,19,0.785398,0.589049,3.73064,0.00469948
4,3,20,0.785398,0.589049,3.92699,0.00463779
4,3,21,0.785398,0.589049,4.12334,0.00454776
4,3,22,0.785398,0.589049,4.31969,0.00442127
4,3,23,0.785398,0.589049,4.51604,0.00424941
4,3,24,0.785398,0.589049,4.71239,0.00402317
4,3,25,0.785398,0.589049,4.90874,0.00373449
4,3,26,0.785398,0.589049,5.10509,0.00337732
4,3,27,0.785398,0.589049,5.30144,0.00294883
4,3,28,0.785398,0.589049,5.49779,0.00245032
4,3,29,0.785398,0.589049,5.69414,0.00188794
4,3,30,0.785398,0.589049,5.89049,0.00127291
4,3,31,0.785398,0.589049,6.08684,0.000623578
