i,j,k,x,y,z,f
5,8,28,0.981748,1.5708,5.49779,0.00912321
5,8,29,0.981748,1.5708,5.69414,0.0070969
5,8,30,0.981748,1.5708,5.89049,0.00481953
5,8,31,0.981748,1.5708,6.08684,0.00237161
5,9,0,0.981748,1.76715,0,0.00289718
5,9,1,0.981748,1.76715,0.19635,0.00588762
5,9,2,0.981748,1.76715,0.392699,0.00866973
5,9,3,0.981748,1.76715,0.589049,0.0111452
5,9,4,0.981748,1.76715,0.785398,0.0132606
5,9,5,0.981748,1.76715,0.981748,0.0149973
5,9,6,0.981748,1.76715,1.1781,0.0163671
5,9,7,0.981748,1.76715,1.37445,0.017405
5,9,8,0.981748,1.76715,1.5708,0.0181605
5,9,9,0.981748,1.76715,1.76715,0.0186888
5,9,10,0.981748,1.76715,1.9635,0.0190436
5,9,11,0.981748,1.76715,2.15984,0.0192723
5,9,12,0.981748,1.76715,2.35619,0.0194135
5,9,13,0.981748,1.76715,2.55254,0.0194964
5,9,14,0.981748,1.76715,2.74889,0.0195412
5,9,15,0.981748,1.76715,2.94524,0.0195606
5,9,16,0.981748,1.76715,3.14159,0.0195606
5,9,17,0.981748,1.76715,3.33794,0.0195412
5,9,18,0.981748,1.76715,3.53429,0.0194964
5,9,19,0.981748,1.76715,3.73064,0.0194135
5,9,20,0.981748,1.76715,3.92699,0.0192723
5,9,21,0.981748,1.76715,4.12334,0.0190436
5,9,22,0.981748,1.76715,4.31969,0.0186888
5,9,23,0.981748,1.76715,4.51604,0.0181605
5,9,24,0.981748,1.76715,4.71239,0.017405
5,9,25,0.981748,1.76715,4.90874,0.0163671
5,9,26,0.981748,1.76715,5.10509,0.0149973
5,9,27,0.981748,1.76715,5.30144,0.0132606
5,9,28,0.981748,1.76715,5.49779,0.0111452
5,9,29,0.981748,1.76715,5.69414,0.00866973
5,9,30,0.981748,1.76715,5.89049,0.00588762
5,9,31,0.981748,1.76715,6.08684,0.00289718
5,10,0,0.981748,1.9635,0,0.00344568
5,10,1,0.981748,1.9635,0.19635,0.00700229
5,10,2,0.981748,1.9635,0.392699,0.0103112
5,10,3,0.981748,1.9635,0.589049,0.0132554
5,10,4,0.981748,1.9635,0.785398,0.0157714
5,10,5,0.981748,1.9635,0.981748,0.0178371
5,10,6,0.981748,1.9635,1.1781,0.0194664
5,10,7,0.981748,1.9635,1.37445,0.0207011
5,10,8,0.981748,1.9635,1.5708,0.0215998
5,10,9,0.981748,1.9635,1.76715,0.0222283
5,10,10,0.981748,1.9635,1.9635,0.0226504
5,10,11,0.981748,1.9635,2.15984,0.0229225
5,10,12,0.981748,1.9635,2.35619,0.0230905
5,10,13,0.981748,1.9635,2.55254,0.0231891
5,10,14,0.981748,1.9635,2.74889,0.0232425
5,10,15,0.981748,1.9635,2.94524,0.0232656
5,10,16,0.981748,1.9635,3.14159,0.0232656
5,10,17,0.981748,1.9635,3.33794,0.0232425
5,10,18,0.981748,1.9635,3.53429,0.0231891
5,10,19,0.981748,1.9635,3.73064,0.0230905
5,10,20,0.981748,1.9635,3.92699,0.0229225
5,10,21,0.981748,1.9635,4.12334,0.0226504
5,10,22,0.981748,1.9635,4.31969,0.0222283
5,10,23,0.981748,1.9635,4.51604,0.0215998
5,10,24,0.981748,1.9635,4.71239,0.0207011
5,10,25,0.981748,1.9635,4.90874,0.0194664
5,10,26,0.981748,1.9635,5.10509,0.0178371
5,10,27,0.981748,1.9635,5.30144,0.0157714
5,10,28,0.981748,1.9635,5.49779,0.0132554
5,10,29,0.981748,1.9635,5.69414,0.0103112
5,10,30,0.981748,1.9635,5.89049,0.00700229
5,10,31,0.981748,1.9635,6.08684,0.00344568
5,11,0,0.981748,2.15984,0,0.00398999
5,11,1,0.981748,2.15984,0.19635,0.00810845
5,11,2,0.981748,2.15984,0.392699,0.0119401
5,11,3,0.981748,2.15984,0.589049,0.0153495
5,11,4,0.981748,2.15984,0.785398,0.0182632
5,11,5,0.981748,2.15984,0.981748,0.0206553
5,11,6,0.981748,2.15984,1.1781,0.0225422
5,11,7,0.981748,2.15984,1.37445,0.0239721
5,11,8,0.981748,2.15984,1.5708,0.025013
5,11,9,0.981748,2.15984,1.76715,0.025741
5,11,10,0.981748,2.15984,1.9635,0.0262299
5,11,11,0.981748,2.15984,2.15984,0.0265451
5,11,12,0.981748,2.15984,2.35619,0.0267397
5,11,13,0.981748,2.15984,2.55254,0.0268539
5,11,14,0.981748,2.15984,2.74889,0.0269157
5,11,15,0.981748,2.15984,2.94524,0.0269425
5,11,16,0.981748,2.15984,3.14159,0.0269425
5,11,17,0.981748,2.15984,3.33794,0.0269157
5,11,18,0.981748,2.15984,3.53429,0.0268539
5,11,19,0.981748,2.15984,3.73064,0.0267397
5,11,20,0.981748,2.15984,3.92699,0.0265451
5,11,21,0.981748,2.15984,4.12334,0.0262299
5,11,22,0.981748,2.15984,4.31969,0.025741
5,11,23,0.981748,2.15984,4.51604,0.025013
5,11,24,0.981748,2.15984,4.71239,0.0239721
5,11,25,0.981748,2.15984,4.90874,0.0225422
5,11,26,0.981748,2.15984,5.10509,0.0206553
5,11,27,0.981748,2.15984,5.30144,0.0182632
5,11,28,0.981748,2.15984,5.49779,0.0153495
5,11,29,0.981748,2.15984,5.69414,0.0119401
5,11,30,0.981748,2.15984,5.89049,0.00810845
5,11,31,0.981748,2.15984,6.08684,0.00398999
5,12,0,0.981748,2.35619,0,0.00449862
5,12,1,0.981748,2.35619,0.19635,0.00914211
5,12,2,0.981748,2.35619,0.392699,0.0134623
5,12,3,0.981748,2.35619,0.589049,0.0173064
5,12,4,0.981748,2.35619,0.785398,0.0205916
5,12,5,0.981748,2.35619,0.981748,0.0232889
5,12,6,0.981748,2.35619,1.1781,0.0254165
5,12,7,0.981748,2.35619,1.37445,0.0270288
5,12,8,0.981748,2.35619,1.5708,0.0282026
5,12,9,0.981748,2.35619,1.76715,0.0290235
5,12,10,0.981748,2.35619,1.9635,0.0295749
5,12,11,0.981748,2.35619,2.15984,0.0299304
5,12,12,0.981748,2.35619,2.35619,0.0301499
5,12,13,0.981748,2.35619,2.55254,0.0302787
5,12,14,0.981748,2.35619,2.74889,0.0303484
5,12,15,0.981748,2.35619,2.94524,0.0303786
5,12,16,0.981748,2.35619,3.14159,0.0303786
5,12,17,0.981748,2.35619,3.33794,0.0303484
5,12,18,0.981748,2.35619,3.53429,0.0302787
5,12,19,0.981748,2.35619,3.73064,0.0301499
5,12,20,0.981748,2.35619,3.92699,0.0299304
5,12,21,0.981748,2.35619,4.12334,0.0295749
5,12,22,0.981748,2.35619,4.31969,0.0290235
5,12,23,0.981748,2.35619,4.51604,0.0282026
5,12,24,0.981748,2.35619,4.71239,0.0270288
5,12,25,0.981748,2.35619,4.90874,0.0254165
5,12,26,0.981748,2.35619,5.10509,0.0232889
5,12,27,0.981748,2.35619,5.30144,0.0205916
5,12,28,0.981748,2.35619,5.49779,0.0173064
5,12,29,0.981748,2.35619,5.69414,0.0134623
5,12,30,0.981748,2.35619,5.89049,0.00914211
5,12,31,0.981748,2.35619,6.08684,0.00449862
5,13,0,0.981748,2.55254,0,0.00493861
5,13,1,0.981748,2.55254,0.19635,0.0100363
5,13,2,0.981748,2.55254,0.392699,0.014779
5,13,3,0.981748,2.55254,0.589049,0.0189992
5,13,4,0.981748,2.55254,0.785398,0.0226058
5,13,5,0.981748,2.55254,0.981748,0.025567
5,13,6,0.981748,2.55254,1.1781,0.0279029
5,13,7,0.981748,2.55254,1.37445,0.0296731
5,13,8,0.981748,2.55254,1.5708,0.0309618
5,13,9,0.981748,2.55254,1.76715,0.0318632
5,13,10,0.981748,2.55254,1.9635,0.0324686
5,13,11,0.981748,2.55254,2.15984,0.0328589
5,13,12,0.981748,2.55254,2.35619,0.0330999
5,13,13,0.981748,2.55254,2.55254,0.0332414
5,13,14,0.981748,2.55254,2.74889,0.033318
5,13,15,0.981748,2.55254,2.94524,0.0333511
5,13,16,0.981748,2.55254,3.14159,0.0333511
5,13,17,0.981748,2.55254,3.33794,0.033318
5,13,18,0.981748,2.55254,3.53429,0.0332414
5,13,19,0.981748,2.55254,3.73064,0.0330999
5,13,20,0.981748,2.55254,3.92699,0.0328589
5,13,21,0.981748,2.55254,4.12334,0.0324686
5,13,22,0.981748,2.55254,4.31969,0.0318632
5,13,23,0.981748,2.55254,4.51604,0.0309618
5,13,24,0.981748,2.55254,4.71239,0.0296731
5,13,25,0.981748,2.55254,4.90874,0.0279029
5,13,26,0.981748,2.55254,5.10509,0.025567
5,13,27,0.981748,2.55254,5.30144,0.0226058
5,13,28,0.981748,2.55254,5.49779,0.0189992
5,13,29,0.981748,2.55254,5.69414,0.014779
5,13,30,0.981748,2.55254,5.89049,0.0100363
5,13,31,0.981748,2.55254,6.08684,0.00493861
5,14,0,0.981748,2.74889,0,0.00527897
5,14,1,0.981748,2.74889,0.19635,0.010728
5,14,2,0.981748,2.74889,0.392699,0.0157976
5,14,3,0.981748,2.74889,0.589049,0.0203087
5,14,4,0.981748,2.74889,0.785398,0.024164
5,14,5,0.981748,2.74889,0.981748,0.0273294
5,14,6,0.981748,2.74889,1.1781,0.0298263
5,14,7,0.981748,2.74889,1.37445,0.0317187
5,14,8,0.981748,2.74889,1.5708,0.0330964
5,14,9,0.981748,2.74889,1.76715,0.0340599
5,14,10,0.981748,2.74889,1.9635,0.0347071
5,14,11,0.981748,2.74889,2.15984,0.0351244
5,14,12,0.981748,2.74889,2.35619,0.0353821
5,14,13,0.981748,2.74889,2.55254,0.0355333
5,14,14,0.981748,2.74889,2.74889,0.0356152
5,14,15,0.981748,2.74889,2.94524,0.0356507
5,14,16,0.981748,2.74889,3.14159,0.0356507
5,14,17,0.981748,2.74889,3.33794,0.0356152
5,14,18,0.981748,2.74889,3.53429,0.0355333
5,14,19,0.981748,2.74889,3.73064,0.0353821
5,14,20,0.981748,2.74889,3.92699,0.0351244
5,14,21,0.981748,2.74889,4.12334,0.0347071
5,14,22,0.981748,2.74889,4.31969,0.0340599
5,14,23,0.981748,2.74889,4.51604,0.0330964
5,14,24,0.981748,2.74889,4.71239,0.0317187
5,14,25,0.981748,2.74889,4.90874,0.0298263
5,14,26,0.981748,2.74889,5.10509,0.0273294
5,14,27,0.981748,2.74889,5.30144,0.024164
5,14,28,0.981748,2.74889,5.49779,0.0203087
5,14,29,0.981748,2.74889,5.69414,0.0157976
5,14,30,0.981748,2.74889,5.89049,0.010728
5,14,31,0.981748,2.74889,6.08684,0.00527897
5,15,0,0.981748,2.94524,0,0.00549434
5,15,1,0.981748,2.94524,0.19635,0.0111656
5,15,2,0.981748,2.94524,0.392699,0.0164421
5,15,3,0.981748,2.94524,0.589049,0.0211373
5,15,4,0.981748,2.94524,0.785398,0.0251499
5,15,5,0.981748,2.94524,0.981748,0.0284445
5,15,6,0.981748,2.94524,1.1781,0.0310435
5,15,7,0.981748,2.94524,1.37445,0.0330131
5,15,8,0.981748,2.94524,1.5708,0.034447
5,15,9,0.981748,2.94524,1.76715,0.03545
5,15,10,0.981748,2.94524,1.9635,0.0361236
5,15,11,0.981748,2.94524,2.15984,0.036558
5,15,12,0.981748,2.94524,2.35619,0.0368262
5,15,13,0.981748,2.94524,2.55254,0.0369836
5,15,14,0.981748,2.94524,2.74889,0.0370689
5,15,15,0.981748,2.94524,2.94524,0.0371058
5,15,16,0.981748,2.94524,3.14159,0.0371058
5,15,17,0.981748,2.94524,3.33794,0.0370689
5,15,18,0.981748,2.94524,3.53429,0.0369836
5,15,19,0.981748,2.94524,3.73064,0.0368262
5,15,20,0.981748,2.94524,3.92699,0.036558
5,15,21,0.981748,2.94524,4.12334,0.0361236
5,15,22,0.981748,2.94524,4.31969,0.03545
5,15,23,0.981748,2.94524,4.51604,0.034447
5,15,24,0.981748,2.94524,4.71239,0.0330131
5,15,25,0.981748,2.94524,4.90874,0.0310435
5,15,26,0.981748,2.94524,5.10509,0.0284445
5,15,27,0.981748,2.94524,5.30144,0.0251499
5,15,28,0.981748,2.94524,5.49779,0.0211373
5,15,29,0.981748,2.94524,5.69414,0.0164421
5,15,30,0.981748,2.94524,5.89049,0.0111656
5,15,31,0.981748,2.94524,6.08684,0.00549434
5,16,0,0.981748,3.14159,0,0.00556806
5,16,1,0.981748,3.14159,0.19635,0.0113155
5,16,2,0.981748,3.14159,0.392699,0.0166627
5,16,3,0.981748,3.14159,0.589049,0.0214209
5,16,4,0.981748,3.14159,0.785398,0.0254874
5,16,5,0.981748,3.14159,0.981748,0.0288263
5,16,6,0.981748,3.14159,1.1781,0.0314601
5,16,7,0.981748,3.14159,1.37445,0.0334561
5,16,8,0.981748,3.14159,1.5708,0.0349094
5,16,9,0.981748,3.14159,1.76715,0.0359258
5,16,10,0.981748,3.14159,1.9635,0.0366085
5,16,11,0.981748,3.14159,2.15984,0.0370487
5,16,12,0.981748,3.14159,2.35619,0.0373205
5,16,13,0.981748,3.14159,2.55254,0.0374801
5,16,14,0.981748,3.14159,2.74889,0.0375665
5,16,15,0.981748,3.14159,2.94524,0.0376039
5,16,16,0.981748,3.14159,3.14159,0.0376039
5,16,17,0.981748,3.14159,3.33794,0.0375665
5,16,18,0.981748,3.14159,3.53429,0.0374801
5,16,19,0.981748,3.14159,3.73064,0.0373205
5,16,20,0.981748,3.14159,3.92699,0.0370487
5,16,21,0.981748,3.14159,4.12334,0.0366085
5,16,22,0.981748,3.14159,4.31969,0.0359258
5,16,23,0.981748,3.14159,4.51604,0.0349094
5,16,24,0.981748,3.14159,4.71239,0.0334561
5,16,25,0.981748,3.14159,4.90874,0.0314601
5,16,26,0.981748,3.14159,5.10509,0.0288263
5,16,27,0.981748,3.14159,5.30144,0.0254874
5,16,28,0.981748,3.14159,5.49779,0.0214209
5,16,29,0.981748,3.14159,5.69414,0.0166627
5,16,30,0.981748,3.14159,5.89049,0.0113155
5,16,31,0.981748,3.14159,6.08684,0.00556806
5,17,0,0.981748,3.33794,0,0.00549433
5,17,1,0.981748,3.33794,0.19635,0.0111656
5,17,2,0.981748,3.33794,0.392699,0.0164421
5,17,3,0.981748,3.33794,0.589049,0.0211373
5,17,4,0.981748,3.33794,0.785398,0.0251499
5,17,5,0.981748,3.33794,0.981748,0.0284445
5,17,6,0.981748,3.33794,1.1781,0.0310434
5,17,7,0.981748,3.33794,1.37445,0.033013
5,17,8,0.981748,3.33794,1.5708,0.034447
5,17,9,0.981748,3.33794,1.76715,0.0354499
5,17,10,0.981748,3.33794,1.9635,0.0361236
5,17,11,0.981748,3.33794,2.15984,0.0365579
5,17,12,0.981748,3.33794,2.35619,0.0368261
5,17,13,0.981748,3.33794,2.55254,0.0369836
5,17,14,0.981748,3.33794,2.74889,0.0370688
5,17,15,0.981748,3.33794,2.94524,0.0371057
5,17,16,0.981748,3.33794,3.14159,0.0371057
5,17,17,0.981748,3.33794,3.33794,0.0370688
5,17,18,0.981748,3.33794,3.53429,0.0369836
5,17,19,0.981748,3.33794,3.73064,0.0368261
5,17,20,0.981748,3.33794,3.92699,0.0365579
5,17,21,0.981748,3.33794,4.12334,0.0361236
5,17,22,0.981748,3.33794,4.31969,0.0354499
5,17,23,0.981748,3.33794,4.51604,0.034447
5,17,24,0.981748,3.33794,4.71239,0.033013
5,17,25,0.981748,3.33794,4.90874,0.0310434
5,17,26,0.981748,3.33794,5.10509,0.0284445
5,17,27,0.981748,3.33794,5.30144,0.0251499
5,17,28,0.981748,3.33794,5.49779,0.0211373
5,17,29,0.981748,3.33794,5.69414,0.0164421
5,17,30,0.981748,3.33794,5.89049,0.0111656
5,17,31,0.981748,3.33794,6.08684,0.00549433
5,18,0,0.981748,3.53429,0,0.00527894
5,18,1,0.981748,3.53429,0.19635,0.0107279
5,18,2,0.981748,3.53429,0.392699,0.0157975
5,18,3,0.981748,3.53429,0.589049,0.0203086
5,18,4,0.981748,3.53429,0.785398,0.0241638
5,18,5,0.981748,3.53429,0.981748,0.0273292
5,18,6,0.981748,3.53429,1.1781,0.0298262
5,18,7,0.981748,3.53429,1.37445,0.0317185
5,18,8,0.981748,3.53429,1.5708,0.0330962
5,18,9,0.981748,3.53429,1.76715,0.0340597
5,18,10,0.981748,3.53429,1.9635,0.0347069
5,18,11,0.981748,3.53429,2.15984,0.0351242
5,18,12,0.981748,3.53429,2.35619,0.0353819
5,18,13,0.981748,3.53429,2.55254,0.0355331
5,18,14,0.981748,3.53429,2.74889,0.035615
5,18,15,0.981748,3.53429,2.94524,0.0356505
5,18,16,0.981748,3.53429,3.14159,0.0356505
5,18,17,0.981748,3.53429,3.33794,0.035615
5,18,18,0.981748,3.53429,3.53429,0.0355331
5,18,19,0.981748,3.53429,3.73064,0.0353819
5,18,20,0.981748,3.53429,3.92699,0.0351242
5,18,21,0.981748,3.53429,4.12334,0.0347069
5,18,22,0.981748,3.53429,4.31969,0.0340597
5,18,23,0.981748,3.53429,4.51604,0.0330962
5,18,24,0.981748,3.53429,4.71239,0.0317185
5,18,25,0.981748,3.53429,4.90874,0.0298262
5,18,26,0.981748,3.53429,5.10509,0.0273292
5,18,27,0.981748,3.53429,5.30144,0.0241638
5,18,28,0.981748,3.53429,5.49779,0.0203086
5,18,29,0.981748,3.53429,5.69414,0.0157975
5,18,30,0.981748,3.53429,5.89049,0.0107279
5,18,31,0.981748,3.53429,6.08684,0.00527894
5,19,0,0.981748,3.73064,0,0.00493854
5,19,1,0.981748,3.73064,0.19635,0.0100361
5,19,2,0.981748,3.73064,0.392699,0.0147788
5,19,3,0.981748,3.73064,0.589049,0.0189989
5,19,4,0.981748,3.73064,0.785398,0.0226055
5,19,5,0.981748,3.73064,0.981748,0.0255667
5,19,6,0.981748,3.73064,1.1781,0.0279025
5,19,7,0.981748,3.73064,1.37445,0.0296727
5,19,8,0.981748,3.73064,1.5708,0.0309614
5,19,9,0.981748,3.73064,1.76715,0.0318627
5,19,10,0.981748,3.73064,1.9635,0.0324681
5,19,11,0.981748,3.73064,2.15984,0.0328584
5,19,12,0.981748,3.73064,2.35619,0.0330995
5,19,13,0.981748,3.73064,2.55254,0.0332409
5,19,14,0.981748,3.73064,2.74889,0.0333175
5,19,15,0.981748,3.73064,2.94524,0.0333507
5,19,16,0.981748,3.73064,3.14159,0.0333507
5,19,17,0.981748,3.73064,3.33794,0.0333175
5,19,18,0.981748,3.73064,3.53429,0.0332409
5,19,19,0.981748,3.73064,3.73064,0.0330995
5,19,20,0.981748,3.73064,3.92699,0.0328584
5,19,21,0.981748,3.73064,4.12334,0.0324681
5,19,22,0.981748,3.73064,4.31969,0.0318627
5,19,23,0.981748,3.73064,4.51604,0.0309614
5,19,24,0.981748,3.73064,4.71239,0.0296727
5,19,25,0.981748,3.73064,4.90874,0.0279025
5,19,26,0.981748,3.73064,5.10509,0.0255667
5,19,27,0.981748,3.73064,5.30144,0.0226055
5,19,28,0.981748,3.73064,5.49779,0.0189989
5,19,29,0.981748,3.73064,5.69414,0.0147788
5,19,30,0.981748,3.73064,5.89049,0.0100361
5,19,31,0.981748,3.73064,6.08684,0.00493854
5,20,0,0.981748,3.92699,0,0.00449848
5,20,1,0.981748,3.92699,0.19635,0.00914182
5,20,2,0.981748,3.92699,0.392699,0.0134618
5,20,3,0.981748,3.92699,0.589049,0.0173059
5,20,4,0.981748,3.92699,0.785398,0.020591
5,20,5,0.981748,3.92699,0.981748,0.0232882
5,20,6,0.981748,3.92699,1.1781,0.0254157
5,20,7,0.981748,3.92699,1.37445,0.027028
5,20,8,0.981748,3.92699,1.5708,0.0282018
5,20,9,0.981748,3.92699,1.76715,0.0290226
5,20,10,0.981748,3.92699,1.9635,0.029574
5,20,11,0.981748,3.92699,2.15984,0.0299294
5,20,12,0.981748,3.92699,2.35619,0.0301489
5,20,13,0.981748,3.92699,2.55254,0.0302778
5,20,14,0.981748,3.92699,2.74889,0.0303475
5,20,15,0.981748,3.92699,2.94524,0.0303777
5,20,16,0.981748,3.92699,3.14159,0.0303777
5,20,17,0.981748,3.92699,3.33794,0.0303475
5,20,18,0.981748,3.92699,3.53429,0.0302778
5,20,19,0.981748,3.92699,3.73064,0.0301489
5,20,20,0.981748,3.92699,3.92699,0.0299294
5,20,21,0.981748,3.92699,4.12334,0.029574
5,20,22,0.981748,3.92699,4.31969,0.0290226
5,20,23,0.981748,3.92699,4.51604,0.0282018
5,20,24,0.981748,3.92699,4.71239,0.027028
5,20,25,0.981748,3.92699,4.90874,0.0254157
5,20,26,0.981748,3.92699,5.10509,0.0232882
5,20,27,0.981748,3.92699,5.30144,0.020591
5,20,28,0.981748,3.92699,5.49779,0.0173059
5,20,29,0.981748,3.92699,5.69414,0.0134618
5,20,30,0.981748,3.92699,5.89049,0.00914182
5,20,31,0.981748,3.92699,6.08684,0.00449848
5,21,0,0.981748,4.12334,0,0.00398971
5,21,1,0.981748,4.12334,0.19635,0.00810787
5,21,2,0.981748,4.12334,0.392699,0.0119392
5,21,3,0.981748,4.12334,0.589049,0.0153484
5,21,4,0.981748,4.12334,0.785398,0.0182619
5,21,5,0.981748,4.12334,0.981748,0.0206538
5,21,6,0.981748,4.12334,1.1781,0.0225406
5,21,7,0.981748,4.12334,1.37445,0.0239704
5,21,8,0.981748,4.12334,1.5708,0.0250112
5,21,9,0.981748,4.12334,1.76715,0.0257391
5,21,10,0.981748,4.12334,1.9635,0.026228
5,21,11,0.981748,4.12334,2.15984,0.0265432
5,21,12,0.981748,4.12334,2.35619,0.0267378
5,21,13,0.981748,4.12334,2.55254,0.026852
5,21,14,0.981748,4.12334,2.74889,0.0269138
5,21,15,0.981748,4.12334,2.94524,0.0269406
5,21,16,0.981748,4.12334,3.14159,0.0269406
5,21,17,0.981748,4.12334,3.33794,0.0269138
5,21,18,0.981748,4.12334,3.53429,0.026852
5,21,19,0.981748,4.12334,3.73064,0.0267378
5,21,20,0.981748,4.12334,3.92699,0.0265432
5,21,21,0.981748,4.12334,4.12334,0.026228
5,21,22,0.981748,4.12334,4.31969,0.0257391
5,21,23,0.981748,4.12334,4.51604,0.0250112
5,21,24,0.981748,4.12334,4.71239,0.0239704
5,21,25,0.981748,4.12334,4.90874,0.0225406
5,21,26,0.981748,4.12334,5.10509,0.0206538
5,21,27,0.981748,4.12334,5.30144,0.0182619
5,21,28,0.981748,4.12334,5.49779,0.0153484
5,21,29,0.981748,4.12334,5.69414,0.0119392
5,21,30,0.981748,4.12334,5.89049,0.00810787
5,21,31,0.981748,4.12334,6.08684,0.00398971
5,22,0,0.981748,4.31969,0,0.00344511
5,22,1,0.981748,4.31969,0.19635,0.00700113
5,22,2,0.981748,4.31969,0.392699,0.0103095
5,22,3,0.981748,4.31969,0.589049,0.0132532
5,22,4,0.981748,4.31969,0.785398,0.0157688
5,22,5,0.981748,4.31969,0.981748,0.0178342
5,22,6,0.981748,4.31969,1.1781,0.0194632
5,22,7,0.981748,4.31969,1.37445,0.0206976
5,22,8,0.981748,4.31969,1.5708,0.0215963
5,22,9,0.981748,4.31969,1.76715,0.0222247
5,22,10,0.981748,4.31969,1.9635,0.0226467
5,22,11,0.981748,4.31969,2.15984,0.0229188
5,22,12,0.981748,4.31969,2.35619,0.0230867
5,22,13,0.981748,4.31969,2.55254,0.0231853
5,22,14,0.981748,4.31969,2.74889,0.0232387
5,22,15,0.981748,4.31969,2.94524,0.0232618
5,22,16,0.981748,4.31969,3.14159,0.0232618
5,22,17,0.981748,4.31969,3.33794,0.0232387
5,22,18,0.981748,4.31969,3.53429,0.0231853
5,22,19,0.981748,4.31969,3.73064,0.0230867
5,22,20,0.981748,4.31969,3.92699,0.0229188
5,22,21,0.981748,4.31969,4.12334,0.0226467
5,22,22,0.981748,4.31969,4.31969,0.0222247
5,22,23,0.981748,4.31969,4.51604,0.0215963
5,22,24,0.981748,4.31969,4.71239,0.0206976
5,22,25,0.981748,4.31969,4.90874,0.0194632
5,22,26,0.981748,4.31969,5.10509,0.0178342
5,22,27,0.981748,4.31969,5.30144,0.0157688
5,22,28,0.981748,4.31969,5.49779,0.0132532
5,22,29,0.981748,4.31969,5.69414,0.0103095
5,22,30,0.981748,4.31969,5.89049,0.00700113
5,22,31,0.981748,4.31969,6.08684,0.00344511
5,23,0,0.981748,4.51604,0,0.00289608
5,23,1,0.981748,4.51604,0.19635,0.00588538
5,23,2,0.981748,4.51604,0.392699,0.00866644
5,23,3,0.981748,4.51604,0.589049,0.011141
5,23,4,0.981748,4.51604,0.785398,0.0132556
5,23,5,0.981748,4.51604,0.981748,0.0149916
5,23,6,0.981748,4.51604,1.1781,0.0163608
5,23,7,0.981748,4.51604,1.37445,0.0173984
5,23,8,0.981748,4.51604,1.5708,0.0181536
5,23,9,0.981748,4.51604,1.76715,0.0186817
5,23,10,0.981748,4.51604,1.9635,0.0190364
5,23,11,0.981748,4.51604,2.15984,0.019265
5,23,12,0.981748,4.51604,2.35619,0.0194061
5,23,13,0.981748,4.51604,2.55254,0.019489
5,23,14,0.981748,4.51604,2.74889,0.0195338
5,23,15,0.981748,4.51604,2.94524,0.0195532
5,23,16,0.981748,4.51604,3.14159,0.0195532
5,23,17,0.981748,4.51604,3.33794,0.0195338
5,23,18,0.981748,4.51604,3.53429,0.019489
5,23,19,0.981748,4.51604,3.73064,0.0194061
5,23,20,0.981748,4.51604,3.92699,0.019265
5,23,21,0.981748,4.51604,4.12334,0.0190364
5,23,22,0.981748,4.51604,4.31969,0.0186817
5,23,23,0.981748,4.51604,4.51604,0.0181536
5,23,24,0.981748,4.51604,4.71239,0.0173984
5,23,25,0.981748,4.51604,4.90874,0.0163608
5,23,26,0.981748,4.51604,5.10509,0.0149916
5,23,27,0.981748,4.51604,5.30144,0.0132556
5,23,28,0.981748,4.51604,5.49779,0.011141
5,23,29,0.981748,4.51604,5.69414,0.00866644
5,23,30,0.981748,4.51604,5.89049,0.00588538
5,23,31,0.981748,4.51604,6.08684,0.00289608
5,24,0,0.981748,4.71239,0,0.00236953
5,24,1,0.981748,4.71239,0.19635,0.00481531
5,24,2,0.981748,4.71239,0.392699,0.00709069
5,24,3,0.981748,4.71239,0.589049,0.00911523
5,24,4,0.981748,4.71239,0.785398,0.0108452
5,24,5,0.981748,4.71239,0.981748,0.0122655
5,24,6,0.981748,4.71239,1.1781,0.0133856
5,24,7,0.981748,4.71239,1.37445,0.0142344
5,24,8,0.981748,4.71239,1.5708,0.0148522
5,24,9,0.981748,4.71239,1.76715,0.0152841
5,24,10,0.981748,4.71239,1.9635,0.0155742
5,24,11,0.981748,4.71239,2.15984,0.0157611
5,24,12,0.981748,4.71239,2.35619,0.0158766
5,24,13,0.981748,4.71239,2.55254,0.0159443
5,24,14,0.981748,4.71239,2.74889,0.0159809
5,24,15,0.981748,4.71239,2.94524,0.0159968
5,24,16,0.981748,4.71239,3.14159,0.0159968
5,24,17,0.981748,4.71239,3.33794,0.0159809
5,24,18,0.981748,4.71239,3.53429,0.0159443
5,24,19,0.981748,4.71239,3.73064,0.0158766
5,24,20,0.981748,4.71239,3.92699,0.0157611
5,24,21,0.981748,4.71239,4.12334,0.0155742
5,24,22,0.981748,4.71239,4.31969,0.0152841
5,24,23,0.981748,4.71239,4.51604,0.0148522
5,24,24,0.981748,4.71239,4.71239,0.0142344
5,24,25,0.981748,4.71239,4.90874,0.0133856
5,24,26,0.981748,4.71239,5.10509,0.0122655
5,24,27,0.981748,4.71239,5.30144,0.0108452
5,24,28,0.981748,4.71239,5.49779,0.00911523
5,24,29,0.981748,4.71239,5.69414,0.00709069
5,24,30,0.981748,4.71239,5.89049,0.00481531
5,24,31,0.981748,4.71239,6.08684,0.00236953
5,25,0,0.981748,4.90874,0,0.00188594
5,25,1,0.981748,4.90874,0.19635,0.00383255
5,25,2,0.981748,4.90874,0.392699,0.00564351
5,25,3,0.981748,4.90874,0.589049,0.00725479
5,25,4,0.981748,4.90874,0.785398,0.00863163
