i,j,k,x,y,z,f
5,26,21,0.981748,5.10509,4.12334,0.00933728
5,26,22,0.981748,5.10509,4.31969,0.00916842
5,26,23,0.981748,5.10509,4.51604,0.00891529
5,26,24,0.981748,5.10509,4.71239,0.00855109
5,26,25,0.981748,5.10509,4.90874,0.00804808
5,26,26,0.981748,5.10509,5.10509,0.00738112
5,26,27,0.981748,5.10509,5.30144,0.00653211
5,26,28,0.981748,5.10509,5.49779,0.00549449
5,26,29,0.981748,5.10509,5.69414,0.00427703
5,26,30,0.981748,5.10509,5.89049,0.00290604
5,26,31,0.981748,5.10509,6.08684,0.00143047
5,27,0,0.981748,5.30144,0,0.00106867
5,27,1,0.981748,5.30144,0.19635,0.00217101
5,27,2,0.981748,5.30144,0.392699,0.00319521
5,27,3,0.981748,5.30144,0.589049,0.00410469
5,27,4,0.981748,5.30144,0.785398,0.0048798
5,27,5,0.981748,5.30144,0.981748,0.00551399
5,27,6,0.981748,5.30144,1.1781,0.00601216
5,27,7,0.981748,5.30144,1.37445,0.00638785
5,27,8,0.981748,5.30144,1.5708,0.00665984
5,27,9,0.981748,5.30144,1.76715,0.00684887
5,27,10,0.981748,5.30144,1.9635,0.00697496
5,27,11,0.981748,5.30144,2.15984,0.00705563
5,27,12,0.981748,5.30144,2.35619,0.00710504
5,27,13,0.981748,5.30144,2.55254,0.0071338
5,27,14,0.981748,5.30144,2.74889,0.00714925
5,27,15,0.981748,5.30144,2.94524,0.0071559
5,27,16,0.981748,5.30144,3.14159,0.0071559
5,27,17,0.981748,5.30144,3.33794,0.00714925
5,27,18,0.981748,5.30144,3.53429,0.0071338
5,27,19,0.981748,5.30144,3.73064,0.00710504
5,27,20,0.981748,5.30144,3.92699,0.00705563
5,27,21,0.981748,5.30144,4.12334,0.00697496
5,27,22,0.981748,5.30144,4.31969,0.00684887
5,27,23,0.981748,5.30144,4.51604,0.00665984
5,27,24,0.981748,5.30144,4.71239,0.00638785
5,27,25,0.981748,5.30144,4.90874,0.00601216
5,27,26,0.981748,5.30144,5.10509,0.00551399
5,27,27,0.981748,5.30144,5.30144,0.0048798
5,27,28,0.981748,5.30144,5.49779,0.00410469
5,27,29,0.981748,5.30144,5.69414,0.00319521
5,27,30,0.981748,5.30144,5.89049,0.00217101
5,27,31,0.981748,5.30144,6.08684,0.00106867
5,28,0,0.981748,5.49779,0,0.000767929
5,28,1,0.981748,5.49779,0.19635,0.00156005
5,28,2,0.981748,5.49779,0.392699,0.00229601
5,28,3,0.981748,5.49779,0.589049,0.00294952
5,28,4,0.981748,5.49779,0.785398,0.00350645
5,28,5,0.981748,5.49779,0.981748,0.00396211
5,28,6,0.981748,5.49779,1.1781,0.00432002
5,28,7,0.981748,5.49779,1.37445,0.00458992
5,28,8,0.981748,5.49779,1.5708,0.0047853
5,28,9,0.981748,5.49779,1.76715,0.00492108
5,28,10,0.981748,5.49779,1.9635,0.00501164
5,28,11,0.981748,5.49779,2.15984,0.00506957
5,28,12,0.981748,5.49779,2.35619,0.00510506
5,28,13,0.981748,5.49779,2.55254,0.00512571
5,28,14,0.981748,5.49779,2.74889,0.0051368
5,28,15,0.981748,5.49779,2.94524,0.00514158
5,28,16,0.981748,5.49779,3.14159,0.00514158
5,28,17,0.981748,5.49779,3.33794,0.0051368
5,28,18,0.981748,5.49779,3.53429,0.00512571
5,28,19,0.981748,5.49779,3.73064,0.00510506
5,28,20,0.981748,5.49779,3.92699,0.00506957
5,28,21,0.981748,5.49779,4.12334,0.00501164
5,28,22,0.981748,5.49779,4.31969,0.00492108
5,28,23,0.981748,5.49779,4.51604,0.0047853
5,28,24,0.981748,5.49779,4.71239,0.00458992
5,28,25,0.981748,5.49779,4.90874,0.00432002
5,28,26,0.981748,5.49779,5.10509,0.00396211
5,28,27,0.981748,5.49779,5.30144,0.00350645
5,28,28,0.981748,5.49779,5.49779,0.00294952
5,28,29,0.981748,5.49779,5.69414,0.00229601
5,28,30,0.981748,5.49779,5.89049,0.00156005
5,28,31,0.981748,5.49779,6.08684,0.000767929
5,29,0,0.981748,5.69414,0,0.000521535
5,29,1,0.981748,5.69414,0.19635,0.0010595
5,29,2,0.981748,5.69414,0.392699,0.00155931
5,29,3,0.981748,5.69414,0.589049,0.00200311
5,29,4,0.981748,5.69414,0.785398,0.00238132
5,29,5,0.981748,5.69414,0.981748,0.00269074
5,29,6,0.981748,5.69414,1.1781,0.00293377
5,29,7,0.981748,5.69414,1.37445,0.00311702
5,29,8,0.981748,5.69414,1.5708,0.00324968
5,29,9,0.981748,5.69414,1.76715,0.00334186
5,29,10,0.981748,5.69414,1.9635,0.00340333
5,29,11,0.981748,5.69414,2.15984,0.00344265
5,29,12,0.981748,5.69414,2.35619,0.00346674
5,29,13,0.981748,5.69414,2.55254,0.00348075
5,29,14,0.981748,5.69414,2.74889,0.00348828
5,29,15,0.981748,5.69414,2.94524,0.00349152
5,29,16,0.981748,5.69414,3.14159,0.00349152
5,29,17,0.981748,5.69414,3.33794,0.00348828
5,29,18,0.981748,5.69414,3.53429,0.00348075
5,29,19,0.981748,5.69414,3.73064,0.00346674
5,29,20,0.981748,5.69414,3.92699,0.00344265
5,29,21,0.981748,5.69414,4.12334,0.00340333
5,29,22,0.981748,5.69414,4.31969,0.00334186
5,29,23,0.981748,5.69414,4.51604,0.00324968
5,29,24,0.981748,5.69414,4.71239,0.00311702
5,29,25,0.981748,5.69414,4.90874,0.00293377
5,29,26,0.981748,5.69414,5.10509,0.00269074
5,29,27,0.981748,5.69414,5.30144,0.00238132
5,29,28,0.981748,5.69414,5.49779,0.00200311
5,29,29,0.981748,5.69414,5.69414,0.00155931
5,29,30,0.981748,5.69414,5.89049,0.0010595
5,29,31,0.981748,5.69414,6.08684,0.000521535
5,30,0,0.981748,5.89049,0,0.000318728
5,30,1,0.981748,5.89049,0.19635,0.000647493
5,30,2,0.981748,5.89049,0.392699,0.000952938
5,30,3,0.981748,5.89049,0.589049,0.00122415
5,30,4,0.981748,5.89049,0.785398,0.00145527
5,30,5,0.981748,5.89049,0.981748,0.00164434
5,30,6,0.981748,5.89049,1.1781,0.00179285
5,30,7,0.981748,5.89049,1.37445,0.00190482
5,30,8,0.981748,5.89049,1.5708,0.00198587
5,30,9,0.981748,5.89049,1.76715,0.00204219
5,30,10,0.981748,5.89049,1.9635,0.00207974
5,30,11,0.981748,5.89049,2.15984,0.00210376
5,30,12,0.981748,5.89049,2.35619,0.00211847
5,30,13,0.981748,5.89049,2.55254,0.00212703
5,30,14,0.981748,5.89049,2.74889,0.00213163
5,30,15,0.981748,5.89049,2.94524,0.00213361
5,30,16,0.981748,5.89049,3.14159,0.00213361
5,30,17,0.981748,5.89049,3.33794,0.00213163
5,30,18,0.981748,5.89049,3.53429,0.00212703
5,30,19,0.981748,5.89049,3.73064,0.00211847
5,30,20,0.981748,5.89049,3.92699,0.00210376
5,30,21,0.981748,5.89049,4.12334,0.00207974
5,30,22,0.981748,5.89049,4.31969,0.00204219
5,30,23,0.981748,5.89049,4.51604,0.00198587
5,30,24,0.981748,5.89049,4.71239,0.00190482
5,30,25,0.981748,5.89049,4.90874,0.00179285
5,30,26,0.981748,5.89049,5.10509,0.00164434
5,30,27,0.981748,5.89049,5.30144,0.00145527
5,30,28,0.981748,5.89049,5.49779,0.00122415
5,30,29,0.981748,5.89049,5.69414,0.000952938
5,30,30,0.981748,5.89049,5.89049,0.000647493
5,30,31,0.981748,5.89049,6.08684,0.000318728
5,31,0,0.981748,6.08684,0,0.000146651
5,31,1,0.981748,6.08684,0.19635,0.000297919
5,31,2,0.981748,6.08684,0.392699,0.000438457
5,31,3,0.981748,6.08684,0.589049,0.000563241
5,31,4,0.981748,6.08684,0.785398,0.000669576
5,31,5,0.981748,6.08684,0.981748,0.000756567
5,31,6,0.981748,6.08684,1.1781,0.000824889
5,31,7,0.981748,6.08684,1.37445,0.000876402
5,31,8,0.981748,6.08684,1.5708,0.000913688
5,31,9,0.981748,6.08684,1.76715,0.000939594
5,31,10,0.981748,6.08684,1.9635,0.000956869
5,31,11,0.981748,6.08684,2.15984,0.000967918
5,31,12,0.981748,6.08684,2.35619,0.000974683
5,31,13,0.981748,6.08684,2.55254,0.00097862
5,31,14,0.981748,6.08684,2.74889,0.000980734
5,31,15,0.981748,6.08684,2.94524,0.000981644
5,31,16,0.981748,6.08684,3.14159,0.000981644
5,31,17,0.981748,6.08684,3.33794,0.000980734
5,31,18,0.981748,6.08684,3.53429,0.00097862
5,31,19,0.981748,6.08684,3.73064,0.000974683
5,31,20,0.981748,6.08684,3.92699,0.000967918
5,31,21,0.981748,6.08684,4.12334,0.000956869
5,31,22,0.981748,6.08684,4.31969,0.000939594
5,31,23,0.981748,6.08684,4.51604,0.000913688
5,31,24,0.981748,6.08684,4.71239,0.000876402
5,31,25,0.981748,6.08684,4.90874,0.000824889
5,31,26,0.981748,6.08684,5.10509,0.000756567
5,31,27,0.981748,6.08684,5.30144,0.000669576
5,31,28,0.981748,6.08684,5.49779,0.000563241
5,31,29,0.981748,6.08684,5.69414,0.000438457
5,31,30,0.981748,6.08684,5.89049,0.000297919
5,31,31,0.981748,6.08684,6.08684,0.000146651
6,0,0,1.1781,0,0,0.000141425
6,0,1,1.1781,0,0.19635,0.000287303
6,0,2,1.1781,0,0.392699,0.000422831
6,0,3,1.1781,0,0.589049,0.000543168
6,0,4,1.1781,0,0.785398,0.000645713
6,0,5,1.1781,0,0.981748,0.000729602
6,0,6,1.1781,0,1.1781,0.000795488
6,0,7,1.1781,0,1.37445,0.000845164
6,0,8,1.1781,0,1.5708,0.00088112
6,0,9,1.1781,0,1.76715,0.000906101
6,0,10,1.1781,0,1.9635,0.000922759
6,0,11,1.1781,0,2.15984,0.000933414
6,0,12,1.1781,0,2.35619,0.000939938
6,0,13,1.1781,0,2.55254,0.000943734
6,0,14,1.1781,0,2.74889,0.000945772
6,0,15,1.1781,0,2.94524,0.00094665
6,0,16,1.1781,0,3.14159,0.00094665
6,0,17,1.1781,0,3.33794,0.000945772
6,0,18,1.1781,0,3.53429,0.000943734
6,0,19,1.1781,0,3.73064,0.000939938
6,0,20,1.1781,0,3.92699,0.000933414
6,0,21,1.1781,0,4.12334,0.000922759
6,0,22,1.1781,0,4.31969,0.000906101
6,0,23,1.1781,0,4.51604,0.00088112
6,0,24,1.1781,0,4.71239,0.000845164
6,0,25,1.1781,0,4.90874,0.000795488
6,0,26,1.1781,0,5.10509,0.000729602
6,0,27,1.1781,0,5.30144,0.000645713
6,0,28,1.1781,0,5.49779,0.000543168
6,0,29,1.1781,0,5.69414,0.000422831
6,0,30,1.1781,0,5.89049,0.000287303
6,0,31,1.1781,0,6.08684,0.000141425
6,1,0,1.1781,0.19635,0,0.000310749
6,1,1,1.1781,0.19635,0.19635,0.000631285
6,1,2,1.1781,0.19635,0.392699,0.000929084
6,1,3,1.1781,0.19635,0.589049,0.00119351
6,1,4,1.1781,0.19635,0.785398,0.00141884
6,1,5,1.1781,0.19635,0.981748,0.00160318
6,1,6,1.1781,0.19635,1.1781,0.00174797
6,1,7,1.1781,0.19635,1.37445,0.00185713
6,1,8,1.1781,0.19635,1.5708,0.00193615
6,1,9,1.1781,0.19635,1.76715,0.00199106
6,1,10,1.1781,0.19635,1.9635,0.00202767
6,1,11,1.1781,0.19635,2.15984,0.00205109
6,1,12,1.1781,0.19635,2.35619,0.00206543
6,1,13,1.1781,0.19635,2.55254,0.00207378
6,1,14,1.1781,0.19635,2.74889,0.00207826
6,1,15,1.1781,0.19635,2.94524,0.00208019
6,1,16,1.1781,0.19635,3.14159,0.00208019
6,1,17,1.1781,0.19635,3.33794,0.00207826
6,1,18,1.1781,0.19635,3.53429,0.00207378
6,1,19,1.1781,0.19635,3.73064,0.00206543
6,1,20,1.1781,0.19635,3.92699,0.00205109
6,1,21,1.1781,0.19635,4.12334,0.00202767
6,1,22,1.1781,0.19635,4.31969,0.00199106
6,1,23,1.1781,0.19635,4.51604,0.00193615
6,1,24,1.1781,0.19635,4.71239,0.00185713
6,1,25,1.1781,0.19635,4.90874,0.00174797
6,1,26,1.1781,0.19635,5.10509,0.00160318
6,1,27,1.1781,0.19635,5.30144,0.00141884
6,1,28,1.1781,0.19635,5.49779,0.00119351
6,1,29,1.1781,0.19635,5.69414,0.000929084
6,1,30,1.1781,0.19635,5.89049,0.000631285
6,1,31,1.1781,0.19635,6.08684,0.000310749
6,2,0,1.1781,0.392699,0,0.000517058
6,2,1,1.1781,0.392699,0.19635,0.0010504
6,2,2,1.1781,0.392699,0.392699,0.00154593
6,2,3,1.1781,0.392699,0.589049,0.00198592
6,2,4,1.1781,0.392699,0.785398,0.00236088
6,2,5,1.1781,0.392699,0.981748,0.00266765
6,2,6,1.1781,0.392699,1.1781,0.0029086
6,2,7,1.1781,0.392699,1.37445,0.00309028
6,2,8,1.1781,0.392699,1.5708,0.0032218
6,2,9,1.1781,0.392699,1.76715,0.00331319
6,2,10,1.1781,0.392699,1.9635,0.00337414
6,2,11,1.1781,0.392699,2.15984,0.00341313
6,2,12,1.1781,0.392699,2.35619,0.00343701
6,2,13,1.1781,0.392699,2.55254,0.0034509
6,2,14,1.1781,0.392699,2.74889,0.00345836
6,2,15,1.1781,0.392699,2.94524,0.00346158
6,2,16,1.1781,0.392699,3.14159,0.00346158
6,2,17,1.1781,0.392699,3.33794,0.00345836
6,2,18,1.1781,0.392699,3.53429,0.0034509
6,2,19,1.1781,0.392699,3.73064,0.00343701
6,2,20,1.1781,0.392699,3.92699,0.00341313
6,2,21,1.1781,0.392699,4.12334,0.00337414
6,2,22,1.1781,0.392699,4.31969,0.00331319
6,2,23,1.1781,0.392699,4.51604,0.0032218
6,2,24,1.1781,0.392699,4.71239,0.00309028
6,2,25,1.1781,0.392699,4.90874,0.0029086
6,2,26,1.1781,0.392699,5.10509,0.00266765
6,2,27,1.1781,0.392699,5.30144,0.00236088
6,2,28,1.1781,0.392699,5.49779,0.00198592
6,2,29,1.1781,0.392699,5.69414,0.00154593
6,2,30,1.1781,0.392699,5.89049,0.0010504
6,2,31,1.1781,0.392699,6.08684,0.000517058
6,3,0,1.1781,0.589049,0,0.000777437
6,3,1,1.1781,0.589049,0.19635,0.00157937
6,3,2,1.1781,0.589049,0.392699,0.00232445
6,3,3,1.1781,0.589049,0.589049,0.00298605
6,3,4,1.1781,0.589049,0.785398,0.00354988
6,3,5,1.1781,0.589049,0.981748,0.0040112
6,3,6,1.1781,0.589049,1.1781,0.00437355
6,3,7,1.1781,0.589049,1.37445,0.00464681
6,3,8,1.1781,0.589049,1.5708,0.00484463
6,3,9,1.1781,0.589049,1.76715,0.0049821
6,3,10,1.1781,0.589049,1.9635,0.00507379
6,3,11,1.1781,0.589049,2.15984,0.00513245
6,3,12,1.1781,0.589049,2.35619,0.00516837
6,3,13,1.1781,0.589049,2.55254,0.00518928
6,3,14,1.1781,0.589049,2.74889,0.00520051
6,3,15,1.1781,0.589049,2.94524,0.00520535
6,3,16,1.1781,0.589049,3.14159,0.00520535
6,3,17,1.1781,0.589049,3.33794,0.00520051
6,3,18,1.1781,0.589049,3.53429,0.00518928
6,3,19,1.1781,0.589049,3.73064,0.00516837
6,3,20,1.1781,0.589049,3.92699,0.00513245
6,3,21,1.1781,0.589049,4.12334,0.00507379
6,3,22,1.1781,0.589049,4.31969,0.0049821
6,3,23,1.1781,0.589049,4.51604,0.00484463
6,3,24,1.1781,0.589049,4.71239,0.00464681
6,3,25,1.1781,0.589049,4.90874,0.00437355
6,3,26,1.1781,0.589049,5.10509,0.0040112
6,3,27,1.1781,0.589049,5.30144,0.00354988
6,3,28,1.1781,0.589049,5.49779,0.00298605
6,3,29,1.1781,0.589049,5.69414,0.00232445
6,3,30,1.1781,0.589049,5.89049,0.00157937
6,3,31,1.1781,0.589049,6.08684,0.000777437
6,4,0,1.1781,0.785398,0,0.00110775
6,4,1,1.1781,0.785398,0.19635,0.00225041
6,4,2,1.1781,0.785398,0.392699,0.00331208
6,4,3,1.1781,0.785398,0.589049,0.00425484
6,4,4,1.1781,0.785398,0.785398,0.00505831
6,4,5,1.1781,0.785398,0.981748,0.00571572
6,4,6,1.1781,0.785398,1.1781,0.00623215
6,4,7,1.1781,0.785398,1.37445,0.00662161
6,4,8,1.1781,0.785398,1.5708,0.00690358
6,4,9,1.1781,0.785398,1.76715,0.00709955
6,4,10,1.1781,0.785398,1.9635,0.00723027
6,4,11,1.1781,0.785398,2.15984,0.0073139
6,4,12,1.1781,0.785398,2.35619,0.00736513
6,4,13,1.1781,0.785398,2.55254,0.00739496
6,4,14,1.1781,0.785398,2.74889,0.00741097
6,4,15,1.1781,0.785398,2.94524,0.00741788
6,4,16,1.1781,0.785398,3.14159,0.00741788
6,4,17,1.1781,0.785398,3.33794,0.00741097
6,4,18,1.1781,0.785398,3.53429,0.00739496
6,4,19,1.1781,0.785398,3.73064,0.00736513
6,4,20,1.1781,0.785398,3.92699,0.0073139
6,4,21,1.1781,0.785398,4.12334,0.00723027
6,4,22,1.1781,0.785398,4.31969,0.00709955
6,4,23,1.1781,0.785398,4.51604,0.00690358
6,4,24,1.1781,0.785398,4.71239,0.00662161
6,4,25,1.1781,0.785398,4.90874,0.00623215
6,4,26,1.1781,0.785398,5.10509,0.00571572
6,4,27,1.1781,0.785398,5.30144,0.00505831
6,4,28,1.1781,0.785398,5.49779,0.00425484
6,4,29,1.1781,0.785398,5.69414,0.00331208
6,4,30,1.1781,0.785398,5.89049,0.00225041
6,4,31,1.1781,0.785398,6.08684,0.00110775
6,5,0,1.1781,0.981748,0,0.0015206
6,5,1,1.1781,0.981748,0.19635,0.00308915
6,5,2,1.1781,0.981748,0.392699,0.00454655
6,5,3,1.1781,0.981748,0.589049,0.00584075
6,5,4,1.1781,0.981748,0.785398,0.00694379
6,5,5,1.1781,0.981748,0.981748,0.00784635
6,5,6,1.1781,0.981748,1.1781,0.0085554
6,5,7,1.1781,0.981748,1.37445,0.00909017
6,5,8,1.1781,0.981748,1.5708,0.00947737
6,5,9,1.1781,0.981748,1.76715,0.0097465
6,5,10,1.1781,0.981748,1.9635,0.00992603
6,5,11,1.1781,0.981748,2.15984,0.0100409
6,5,12,1.1781,0.981748,2.35619,0.0101113
6,5,13,1.1781,0.981748,2.55254,0.0101523
6,5,14,1.1781,0.981748,2.74889,0.0101743
6,5,15,1.1781,0.981748,2.94524,0.0101838
6,5,16,1.1781,0.981748,3.14159,0.0101838
6,5,17,1.1781,0.981748,3.33794,0.0101743
6,5,18,1.1781,0.981748,3.53429,0.0101523
6,5,19,1.1781,0.981748,3.73064,0.0101113
6,5,20,1.1781,0.981748,3.92699,0.0100409
6,5,21,1.1781,0.981748,4.12334,0.00992603
6,5,22,1.1781,0.981748,4.31969,0.0097465
6,5,23,1.1781,0.981748,4.51604,0.00947737
6,5,24,1.1781,0.981748,4.71239,0.00909017
6,5,25,1.1781,0.981748,4.90874,0.0085554
6,5,26,1.1781,0.981748,5.10509,0.00784635
6,5,27,1.1781,0.981748,5.30144,0.00694379
6,5,28,1.1781,0.981748,5.49779,0.00584075
6,5,29,1.1781,0.981748,5.69414,0.00454655
6,5,30,1.1781,0.981748,5.89049,0.00308915
6,5,31,1.1781,0.981748,6.08684,0.0015206
6,6,0,1.1781,1.1781,0,0.0020235
6,6,1,1.1781,1.1781,0.19635,0.00411082
6,6,2,1.1781,1.1781,0.392699,0.00605025
6,6,3,1.1781,1.1781,0.589049,0.00777257
6,6,4,1.1781,1.1781,0.785398,0.00924054
6,6,5,1.1781,1.1781,0.981748,0.0104418
6,6,6,1.1781,1.1781,1.1781,0.0113855
6,6,7,1.1781,1.1781,1.37445,0.0120973
6,6,8,1.1781,1.1781,1.5708,0.0126128
6,6,9,1.1781,1.1781,1.76715,0.0129711
6,6,10,1.1781,1.1781,1.9635,0.0132101
6,6,11,1.1781,1.1781,2.15984,0.0133631
6,6,12,1.1781,1.1781,2.35619,0.0134568
6,6,13,1.1781,1.1781,2.55254,0.0135114
6,6,14,1.1781,1.1781,2.74889,0.0135407
6,6,15,1.1781,1.1781,2.94524,0.0135533
6,6,16,1.1781,1.1781,3.14159,0.0135533
6,6,17,1.1781,1.1781,3.33794,0.0135407
6,6,18,1.1781,1.1781,3.53429,0.0135114
6,6,19,1.1781,1.1781,3.73064,0.0134568
6,6,20,1.1781,1.1781,3.92699,0.0133631
6,6,21,1.1781,1.1781,4.12334,0.0132101
6,6,22,1.1781,1.1781,4.31969,0.0129711
6,6,23,1.1781,1.1781,4.51604,0.0126128
6,6,24,1.1781,1.1781,4.71239,0.0120973
6,6,25,1.1781,1.1781,4.90874,0.0113855
6,6,26,1.1781,1.1781,5.10509,0.0104418
6,6,27,1.1781,1.1781,5.30144,0.00924054
6,6,28,1.1781,1.1781,5.49779,0.00777257
6,6,29,1.1781,1.1781,5.69414,0.00605025
6,6,30,1.1781,1.1781,5.89049,0.00411082
6,6,31,1.1781,1.1781,6.08684,0.0020235
6,7,0,1.1781,1.37445,0,0.00261677
6,7,1,1.1781,1.37445,0.19635,0.00531611
6,7,2,1.1781,1.37445,0.392699,0.00782424
6,7,3,1.1781,1.37445,0.589049,0.0100516
6,7,4,1.1781,1.37445,0.785398,0.0119502
6,7,5,1.1781,1.37445,0.981748,0.0135038
6,7,6,1.1781,1.37445,1.1781,0.0147245
6,7,7,1.1781,1.37445,1.37445,0.0156452
6,7,8,1.1781,1.37445,1.5708,0.016312
6,7,9,1.1781,1.37445,1.76715,0.0167755
6,7,10,1.1781,1.37445,1.9635,0.0170848
6,7,11,1.1781,1.37445,2.15984,0.0172828
6,7,12,1.1781,1.37445,2.35619,0.017404
6,7,13,1.1781,1.37445,2.55254,0.0174747
6,7,14,1.1781,1.37445,2.74889,0.0175126
6,7,15,1.1781,1.37445,2.94524,0.017529
6,7,16,1.1781,1.37445,3.14159,0.017529
6,7,17,1.1781,1.37445,3.33794,0.0175126
6,7,18,1.1781,1.37445,3.53429,0.0174747
6,7,19,1.1781,1.37445,3.73064,0.017404
6,7,20,1.1781,1.37445,3.92699,0.0172828
6,7,21,1.1781,1.37445,4.12334,0.0170848
6,7,22,1.1781,1.37445,4.31969,0.0167755
6,7,23,1.1781,1.37445,4.51604,0.016312
6,7,24,1.1781,1.37445,4.71239,0.0156452
6,7,25,1.1781,1.37445,4.90874,0.0147245
6,7,26,1.1781,1.37445,5.10509,0.0135038
6,7,27,1.1781,1.37445,5.30144,0.0119502
6,7,28,1.1781,1.37445,5.49779,0.0100516
6,7,29,1.1781,1.37445,5.69414,0.00782424
6,7,30,1.1781,1.37445,5.89049,0.00531611
6,7,31,1.1781,1.37445,6.08684,0.00261677
6,8,0,1.1781,1.5708,0,0.0032918
6,8,1,1.1781,1.5708,0.19635,0.00668749
6,8,2,1.1781,1.5708,0.392699,0.0098427
6,8,3,1.1781,1.5708,0.589049,0.0126448
6,8,4,1.1781,1.5708,0.785398,0.0150333
6,8,5,1.1781,1.5708,0.981748,0.016988
6,8,6,1.1781,1.5708,1.1781,0.0185238
6,8,7,1.1781,1.5708,1.37445,0.0196823
6,8,8,1.1781,1.5708,1.5708,0.0205213
6,8,9,1.1781,1.5708,1.76715,0.0211046
6,8,10,1.1781,1.5708,1.9635,0.0214939
6,8,11,1.1781,1.5708,2.15984,0.021743
6,8,12,1.1781,1.5708,2.35619,0.0218957
6,8,13,1.1781,1.5708,2.55254,0.0219846
6,8,14,1.1781,1.5708,2.74889,0.0220324
6,8,15,1.1781,1.5708,2.94524,0.022053
6,8,16,1.1781,1.5708,3.14159,0.022053
6,8,17,1.1781,1.5708,3.33794,0.0220324
6,8,18,1.1781,1.5708,3.53429,0.0219846
6,8,19,1.1781,1.5708,3.73064,0.0218957
6,8,20,1.1781,1.5708,3.92699,0.021743
6,8,21,1.1781,1.5708,4.12334,0.0214939
6,8,22,1.1781,1.5708,4.31969,0.0211046
6,8,23,1.1781,1.5708,4.51604,0.0205213
6,8,24,1.1781,1.5708,4.71239,0.0196823
6,8,25,1.1781,1.5708,4.90874,0.0185238
6,8,26,1.1781,1.5708,5.10509,0.016988
6,8,27,1.1781,1.5708,5.30144,0.0150333
6,8,28,1.1781,1.5708,5.49779,0.0126448
6,8,29,1.1781,1.5708,5.69414,0.0098427
6,8,30,1.1781,1.5708,5.89049,0.00668749
6,8,31,1.1781,1.5708,6.08684,0.0032918
6,9,0,1.1781,1.76715,0,0.00402975
6,9,1,1.1781,1.76715,0.19635,0.00818669
6,9,2,1.1781,1.76715,0.392699,0.0120493
6,9,3,1.1781,1.76715,0.589049,0.0154798
6,9,4,1.1781,1.76715,0.785398,0.0184039
6,9,5,1.1781,1.76715,0.981748,0.020797
6,9,6,1.1781,1.76715,1.1781,0.0226774
6,9,7,1.1781,1.76715,1.37445,0.0240959
6,9,8,1.1781,1.76715,1.5708,0.0251233
6,9,9,1.1781,1.76715,1.76715,0.0258376
6,9,10,1.1781,1.76715,1.9635,0.0263143
6,9,11,1.1781,1.76715,2.15984,0.0266194
6,9,12,1.1781,1.76715,2.35619,0.0268064
6,9,13,1.1781,1.76715,2.55254,0.0269153
6,9,14,1.1781,1.76715,2.74889,0.0269739
6,9,15,1.1781,1.76715,2.94524,0.0269991
6,9,16,1.1781,1.76715,3.14159,0.0269991
6,9,17,1.1781,1.76715,3.33794,0.0269739
6,9,18,1.1781,1.76715,3.53429,0.0269153
6,9,19,1.1781,1.76715,3.73064,0.0268064
6,9,20,1.1781,1.76715,3.92699,0.0266194
6,9,21,1.1781,1.76715,4.12334,0.0263143
6,9,22,1.1781,1.76715,4.31969,0.0258376
6,9,23,1.1781,1.76715,4.51604,0.0251233
6,9,24,1.1781,1.76715,4.71239,0.0240959
6,9,25,1.1781,1.76715,4.90874,0.0226774
6,9,26,1.1781,1.76715,5.10509,0.020797
6,9,27,1.1781,1.76715,5.30144,0.0184039
6,9,28,1.1781,1.76715,5.49779,0.0154798
6,9,29,1.1781,1.76715,5.69414,0.0120493
6,9,30,1.1781,1.76715,5.89049,0.00818669
6,9,31,1.1781,1.76715,6.08684,0.00402975
6,10,0,1.1781,1.9635,0,0.00480141
6,10,1,1.1781,1.9635,0.19635,0.00975441
6,10,2,1.1781,1.9635,0.392699,0.0143568
6,10,3,1.1781,1.9635,0.589049,0.0184443
6,10,4,1.1781,1.9635,0.785398,0.0219286
6,10,5,1.1781,1.9635,0.981748,0.0247802
6,10,6,1.1781,1.9635,1.1781,0.027021
6,10,7,1.1781,1.9635,1.37445,0.0287114
6,10,8,1.1781,1.9635,1.5708,0.0299358
6,10,9,1.1781,1.9635,1.76715,0.0307871
6,10,10,1.1781,1.9635,1.9635,0.0313553
6,10,11,1.1781,1.9635,2.15984,0.031719
6,10,12,1.1781,1.9635,2.35619,0.0319419
6,10,13,1.1781,1.9635,2.55254,0.0320718
6,10,14,1.1781,1.9635,2.74889,0.0321416
6,10,15,1.1781,1.9635,2.94524,0.0321716
6,10,16,1.1781,1.9635,3.14159,0.0321716
6,10,17,1.1781,1.9635,3.33794,0.0321416
6,10,18,1.1781,1.9635,3.53429,0.0320718
6,10,19,1.1781,1.9635,3.73064,0.0319419
6,10,20,1.1781,1.9635,3.92699,0.031719
6,10,21,1.1781,1.9635,4.12334,0.0313553
6,10,22,1.1781,1.9635,4.31969,0.0307871
6,10,23,1.1781,1.9635,4.51604,0.0299358
6,10,24,1.1781,1.9635,4.71239,0.0287114
6,10,25,1.1781,1.9635,4.90874,0.027021
6,10,26,1.1781,1.9635,5.10509,0.0247802
6,10,27,1.1781,1.9635,5.30144,0.0219286
6,10,28,1.1781,1.9635,5.49779,0.0184443
6,10,29,1.1781,1.9635,5.69414,0.0143568
6,10,30,1.1781,1.9635,5.89049,0.00975441
6,10,31,1.1781,1.9635,6.08684,0.00480141
6,11,0,1.1781,2.15984,0,0.00556848
