i,j,k,x,y,z,f
5,11,13,0.981748,2.15984,2.55254,0.0111717
5,11,14,0.981748,2.15984,2.74889,0.0111727
5,11,15,0.981748,2.15984,2.94524,0.0111729
5,11,16,0.981748,2.15984,3.14159,0.0111729
5,11,17,0.981748,2.15984,3.33794,0.0111727
5,11,18,0.981748,2.15984,3.53429,0.0111717
5,11,19,0.981748,2.15984,3.73064,0.011169
5,11,20,0.981748,2.15984,3.92699,0.0111617
5,11,21,0.981748,2.15984,4.12334,0.0111436
5,11,22,0.981748,2.15984,4.31969,0.0111022
5,11,23,0.981748,2.15984,4.51604,0.0110149
5,11,24,0.981748,2.15984,4.71239,0.0108442
5,11,25,0.981748,2.15984,4.90874,0.0105349
5,11,26,0.981748,2.15984,5.10509,0.0100151
5,11,27,0.981748,2.15984,5.30144,0.00920481
5,11,28,0.981748,2.15984,5.49779,0.00803297
5,11,29,0.981748,2.15984,5.69414,0.00646046
5,11,30,0.981748,2.15984,5.89049,0.00450317
5,11,31,0.981748,2.15984,6.08684,0.00225302
5,12,0,0.981748,2.35619,0,0.00268088
5,12,1,0.981748,2.35619,0.19635,0.00535838
5,12,2,0.981748,2.35619,0.392699,0.00768749
5,12,3,0.981748,2.35619,0.589049,0.0095588
5,12,4,0.981748,2.35619,0.785398,0.0109534
5,12,5,0.981748,2.35619,0.981748,0.0119178
5,12,6,0.981748,2.35619,1.1781,0.0125365
5,12,7,0.981748,2.35619,1.37445,0.0129047
5,12,8,0.981748,2.35619,1.5708,0.013108
5,12,9,0.981748,2.35619,1.76715,0.013212
5,12,10,0.981748,2.35619,1.9635,0.0132612
5,12,11,0.981748,2.35619,2.15984,0.0132828
5,12,12,0.981748,2.35619,2.35619,0.0132915
5,12,13,0.981748,2.35619,2.55254,0.0132947
5,12,14,0.981748,2.35619,2.74889,0.0132958
5,12,15,0.981748,2.35619,2.94524,0.0132962
5,12,16,0.981748,2.35619,3.14159,0.0132962
5,12,17,0.981748,2.35619,3.33794,0.0132958
5,12,18,0.981748,2.35619,3.53429,0.0132947
5,12,19,0.981748,2.35619,3.73064,0.0132915
5,12,20,0.981748,2.35619,3.92699,0.0132828
5,12,21,0.981748,2.35619,4.12334,0.0132612
5,12,22,0.981748,2.35619,4.31969,0.013212
5,12,23,0.981748,2.35619,4.51604,0.013108
5,12,24,0.981748,2.35619,4.71239,0.0129047
5,12,25,0.981748,2.35619,4.90874,0.0125365
5,12,26,0.981748,2.35619,5.10509,0.0119178
5,12,27,0.981748,2.35619,5.30144,0.0109534
5,12,28,0.981748,2.35619,5.49779,0.0095588
5,12,29,0.981748,2.35619,5.69414,0.00768749
5,12,30,0.981748,2.35619,5.89049,0.00535838
5,12,31,0.981748,2.35619,6.08684,0.00268088
5,13,0,0.981748,2.55254,0,0.00306907
5,13,1,0.981748,2.55254,0.19635,0.00613431
5,13,2,0.981748,2.55254,0.392699,0.00880077
5,13,3,0.981748,2.55254,0.589049,0.0109432
5,13,4,0.981748,2.55254,0.785398,0.0125399
5,13,5,0.981748,2.55254,0.981748,0.0136442
5,13,6,0.981748,2.55254,1.1781,0.0143527
5,13,7,0.981748,2.55254,1.37445,0.0147744
5,13,8,0.981748,2.55254,1.5708,0.0150072
5,13,9,0.981748,2.55254,1.76715,0.0151263
5,13,10,0.981748,2.55254,1.9635,0.0151827
5,13,11,0.981748,2.55254,2.15984,0.0152074
5,13,12,0.981748,2.55254,2.35619,0.0152174
5,13,13,0.981748,2.55254,2.55254,0.0152211
5,13,14,0.981748,2.55254,2.74889,0.0152224
5,13,15,0.981748,2.55254,2.94524,0.0152227
5,13,16,0.981748,2.55254,3.14159,0.0152227
5,13,17,0.981748,2.55254,3.33794,0.0152224
5,13,18,0.981748,2.55254,3.53429,0.0152211
5,13,19,0.981748,2.55254,3.73064,0.0152174
5,13,20,0.981748,2.55254,3.92699,0.0152074
5,13,21,0.981748,2.55254,4.12334,0.0151827
5,13,22,0.981748,2.55254,4.31969,0.0151263
5,13,23,0.981748,2.55254,4.51604,0.0150072
5,13,24,0.981748,2.55254,4.71239,0.0147744
5,13,25,0.981748,2.55254,4.90874,0.0143527
5,13,26,0.981748,2.55254,5.10509,0.0136442
5,13,27,0.981748,2.55254,5.30144,0.0125399
5,13,28,0.981748,2.55254,5.49779,0.0109432
5,13,29,0.981748,2.55254,5.69414,0.00880077
5,13,30,0.981748,2.55254,5.89049,0.00613431
5,13,31,0.981748,2.55254,6.08684,0.00306907
5,14,0,0.981748,2.74889,0,0.0033803
5,14,1,0.981748,2.74889,0.19635,0.00675641
5,14,2,0.981748,2.74889,0.392699,0.00969335
5,14,3,0.981748,2.74889,0.589049,0.0120532
5,14,4,0.981748,2.74889,0.785398,0.013812
5,14,5,0.981748,2.74889,0.981748,0.0150284
5,14,6,0.981748,2.74889,1.1781,0.0158089
5,14,7,0.981748,2.74889,1.37445,0.0162735
5,14,8,0.981748,2.74889,1.5708,0.0165299
5,14,9,0.981748,2.74889,1.76715,0.0166612
5,14,10,0.981748,2.74889,1.9635,0.0167233
5,14,11,0.981748,2.74889,2.15984,0.0167506
5,14,12,0.981748,2.74889,2.35619,0.0167616
5,14,13,0.981748,2.74889,2.55254,0.0167657
5,14,14,0.981748,2.74889,2.74889,0.0167671
5,14,15,0.981748,2.74889,2.94524,0.0167675
5,14,16,0.981748,2.74889,3.14159,0.0167675
5,14,17,0.981748,2.74889,3.33794,0.0167671
5,14,18,0.981748,2.74889,3.53429,0.0167657
5,14,19,0.981748,2.74889,3.73064,0.0167616
5,14,20,0.981748,2.74889,3.92699,0.0167506
5,14,21,0.981748,2.74889,4.12334,0.0167233
5,14,22,0.981748,2.74889,4.31969,0.0166612
5,14,23,0.981748,2.74889,4.51604,0.0165299
5,14,24,0.981748,2.74889,4.71239,0.0162735
5,14,25,0.981748,2.74889,4.90874,0.0158089
5,14,26,0.981748,2.74889,5.10509,0.0150284
5,14,27,0.981748,2.74889,5.30144,0.013812
5,14,28,0.981748,2.74889,5.49779,0.0120532
5,14,29,0.981748,2.74889,5.69414,0.00969335
5,14,30,0.981748,2.74889,5.89049,0.00675641
5,14,31,0.981748,2.74889,6.08684,0.0033803
5,15,0,0.981748,2.94524,0,0.00358199
5,15,1,0.981748,2.94524,0.19635,0.00715955
5,15,2,0.981748,2.94524,0.392699,0.0102718
5,15,3,0.981748,2.94524,0.589049,0.0127725
5,15,4,0.981748,2.94524,0.785398,0.0146364
5,15,5,0.981748,2.94524,0.981748,0.0159254
5,15,6,0.981748,2.94524,1.1781,0.0167525
5,15,7,0.981748,2.94524,1.37445,0.0172449
5,15,8,0.981748,2.94524,1.5708,0.0175168
5,15,9,0.981748,2.94524,1.76715,0.0176559
5,15,10,0.981748,2.94524,1.9635,0.0177218
5,15,11,0.981748,2.94524,2.15984,0.0177506
5,15,12,0.981748,2.94524,2.35619,0.0177623
5,15,13,0.981748,2.94524,2.55254,0.0177666
5,15,14,0.981748,2.94524,2.74889,0.0177681
5,15,15,0.981748,2.94524,2.94524,0.0177686
5,15,16,0.981748,2.94524,3.14159,0.0177686
5,15,17,0.981748,2.94524,3.33794,0.0177681
5,15,18,0.981748,2.94524,3.53429,0.0177666
5,15,19,0.981748,2.94524,3.73064,0.0177623
5,15,20,0.981748,2.94524,3.92699,0.0177506
5,15,21,0.981748,2.94524,4.12334,0.0177218
5,15,22,0.981748,2.94524,4.31969,0.0176559
5,15,23,0.981748,2.94524,4.51604,0.0175168
5,15,24,0.981748,2.94524,4.71239,0.0172449
5,15,25,0.981748,2.94524,4.90874,0.0167525
5,15,26,0.981748,2.94524,5.10509,0.0159254
5,15,27,0.981748,2.94524,5.30144,0.0146364
5,15,28,0.981748,2.94524,5.49779,0.0127725
5,15,29,0.981748,2.94524,5.69414,0.0102718
5,15,30,0.981748,2.94524,5.89049,0.00715955
5,15,31,0.981748,2.94524,6.08684,0.00358199
5,16,0,0.981748,3.14159,0,0.00365186
5,16,1,0.981748,3.14159,0.19635,0.00729921
5,16,2,0.981748,3.14159,0.392699,0.0104722
5,16,3,0.981748,3.14159,0.589049,0.0130217
5,16,4,0.981748,3.14159,0.785398,0.0149219
5,16,5,0.981748,3.14159,0.981748,0.0162361
5,16,6,0.981748,3.14159,1.1781,0.0170795
5,16,7,0.981748,3.14159,1.37445,0.0175815
5,16,8,0.981748,3.14159,1.5708,0.0178586
5,16,9,0.981748,3.14159,1.76715,0.0180004
5,16,10,0.981748,3.14159,1.9635,0.0180676
5,16,11,0.981748,3.14159,2.15984,0.0180971
5,16,12,0.981748,3.14159,2.35619,0.018109
5,16,13,0.981748,3.14159,2.55254,0.0181134
5,16,14,0.981748,3.14159,2.74889,0.0181149
5,16,15,0.981748,3.14159,2.94524,0.0181154
5,16,16,0.981748,3.14159,3.14159,0.0181154
5,16,17,0.981748,3.14159,3.33794,0.0181149
5,16,18,0.981748,3.14159,3.53429,0.0181134
5,16,19,0.981748,3.14159,3.73064,0.018109
5,16,20,0.981748,3.14159,3.92699,0.0180971
5,16,21,0.981748,3.14159,4.12334,0.0180676
5,16,22,0.981748,3.14159,4.31969,0.0180004
5,16,23,0.981748,3.14159,4.51604,0.0178586
5,16,24,0.981748,3.14159,4.71239,0.0175815
5,16,25,0.981748,3.14159,4.90874,0.0170795
5,16,26,0.981748,3.14159,5.10509,0.0162361
5,16,27,0.981748,3.14159,5.30144,0.0149219
5,16,28,0.981748,3.14159,5.49779,0.0130217
5,16,29,0.981748,3.14159,5.69414,0.0104722
5,16,30,0.981748,3.14159,5.89049,0.00729921
5,16,31,0.981748,3.14159,6.08684,0.00365186
5,17,0,0.981748,3.33794,0,0.00358199
5,17,1,0.981748,3.33794,0.19635,0.00715955
5,17,2,0.981748,3.33794,0.392699,0.0102718
5,17,3,0.981748,3.33794,0.589049,0.0127725
5,17,4,0.981748,3.33794,0.785398,0.0146364
5,17,5,0.981748,3.33794,0.981748,0.0159254
5,17,6,0.981748,3.33794,1.1781,0.0167525
5,17,7,0.981748,3.33794,1.37445,0.0172449
5,17,8,0.981748,3.33794,1.5708,0.0175168
5,17,9,0.981748,3.33794,1.76715,0.0176559
5,17,10,0.981748,3.33794,1.9635,0.0177218
5,17,11,0.981748,3.33794,2.15984,0.0177506
5,17,12,0.981748,3.33794,2.35619,0.0177623
5,17,13,0.981748,3.33794,2.55254,0.0177666
5,17,14,0.981748,3.33794,2.74889,0.0177681
5,17,15,0.981748,3.33794,2.94524,0.0177686
5,17,16,0.981748,3.33794,3.14159,0.0177686
5,17,17,0.981748,3.33794,3.33794,0.0177681
5,17,18,0.981748,3.33794,3.53429,0.0177666
5,17,19,0.981748,3.33794,3.73064,0.0177623
5,17,20,0.981748,3.33794,3.92699,0.0177506
5,17,21,0.981748,3.33794,4.12334,0.0177218
5,17,22,0.981748,3.33794,4.31969,0.0176559
5,17,23,0.981748,3.33794,4.51604,0.0175168
5,17,24,0.981748,3.33794,4.71239,0.0172449
5,17,25,0.981748,3.33794,4.90874,0.0167525
5,17,26,0.981748,3.33794,5.10509,0.0159254
5,17,27,0.981748,3.33794,5.30144,0.0146364
5,17,28,0.981748,3.33794,5.49779,0.0127725
5,17,29,0.981748,3.33794,5.69414,0.0102718
5,17,30,0.981748,3.33794,5.89049,0.00715955
5,17,31,0.981748,3.33794,6.08684,0.00358199
5,18,0,0.981748,3.53429,0,0.0033803
5,18,1,0.981748,3.53429,0.19635,0.00675641
5,18,2,0.981748,3.53429,0.392699,0.00969335
5,18,3,0.981748,3.53429,0.589049,0.0120532
5,18,4,0.981748,3.53429,0.785398,0.013812
5,18,5,0.981748,3.53429,0.981748,0.0150284
5,18,6,0.981748,3.53429,1.1781,0.0158089
5,18,7,0.981748,3.53429,1.37445,0.0162735
5,18,8,0.981748,3.53429,1.5708,0.0165299
5,18,9,0.981748,3.53429,1.76715,0.0166612
5,18,10,0.981748,3.53429,1.9635,0.0167233
5,18,11,0.981748,3.53429,2.15984,0.0167506
5,18,12,0.981748,3.53429,2.35619,0.0167616
5,18,13,0.981748,3.53429,2.55254,0.0167657
5,18,14,0.981748,3.53429,2.74889,0.0167671
5,18,15,0.981748,3.53429,2.94524,0.0167675
5,18,16,0.981748,3.53429,3.14159,0.0167675
5,18,17,0.981748,3.53429,3.33794,0.0167671
5,18,18,0.981748,3.53429,3.53429,0.0167657
5,18,19,0.981748,3.53429,3.73064,0.0167616
5,18,20,0.981748,3.53429,3.92699,0.0167506
5,18,21,0.981748,3.53429,4.12334,0.0167233
5,18,22,0.981748,3.53429,4.31969,0.0166612
5,18,23,0.981748,3.53429,4.51604,0.0165299
5,18,24,0.981748,3.53429,4.71239,0.0162735
5,18,25,0.981748,3.53429,4.90874,0.0158089
5,18,26,0.981748,3.53429,5.10509,0.0150284
5,18,27,0.981748,3.53429,5.30144,0.013812
5,18,28,0.981748,3.53429,5.49779,0.0120532
5,18,29,0.981748,3.53429,5.69414,0.00969335
5,18,30,0.981748,3.53429,5.89049,0.00675641
5,18,31,0.981748,3.53429,6.08684,0.0033803
5,19,0,0.981748,3.73064,0,0.00306907
5,19,1,0.981748,3.73064,0.19635,0.00613431
5,19,2,0.981748,3.73064,0.392699,0.00880077
5,19,3,0.981748,3.73064,0.589049,0.0109432
5,19,4,0.981748,3.73064,0.785398,0.0125399
5,19,5,0.981748,3.73064,0.981748,0.0136442
5,19,6,0.981748,3.73064,1.1781,0.0143527
5,19,7,0.981748,3.73064,1.37445,0.0147744
5,19,8,0.981748,3.73064,1.5708,0.0150072
5,19,9,0.981748,3.73064,1.76715,0.0151263
5,19,10,0.981748,3.73064,1.9635,0.0151827
5,19,11,0.981748,3.73064,2.15984,0.0152074
5,19,12,0.981748,3.73064,2.35619,0.0152174
5,19,13,0.981748,3.73064,2.55254,0.0152211
5,19,14,0.981748,3.73064,2.74889,0.0152224
5,19,15,0.981748,3.73064,2.94524,0.0152227
5,19,16,0.981748,3.73064,3.14159,0.0152227
5,19,17,0.981748,3.73064,3.33794,0.0152224
5,19,18,0.981748,3.73064,3.53429,0.0152211
5,19,19,0.981748,3.73064,3.73064,0.0152174
5,19,20,0.981748,3.73064,3.92699,0.0152074
5,19,21,0.981748,3.73064,4.12334,0.0151827
5,19,22,0.981748,3.73064,4.31969,0.0151263
5,19,23,0.981748,3.73064,4.51604,0.0150072
5,19,24,0.981748,3.73064,4.71239,0.0147744
5,19,25,0.981748,3.73064,4.90874,0.0143527
5,19,26,0.981748,3.73064,5.10509,0.0136442
5,19,27,0.981748,3.73064,5.30144,0.0125399
5,19,28,0.981748,3.73064,5.49779,0.0109432
5,19,29,0.981748,3.73064,5.69414,0.00880077
5,19,30,0.981748,3.73064,5.89049,0.00613431
5,19,31,0.981748,3.73064,6.08684,0.00306907
5,20,0,0.981748,3.92699,0,0.00268088
5,20,1,0.981748,3.92699,0.19635,0.00535838
5,20,2,0.981748,3.92699,0.392699,0.00768748
5,20,3,0.981748,3.92699,0.589049,0.0095588
5,20,4,0.981748,3.92699,0.785398,0.0109534
5,20,5,0.981748,3.92699,0.981748,0.0119178
5,20,6,0.981748,3.92699,1.1781,0.0125365
5,20,7,0.981748,3.92699,1.37445,0.0129047
5,20,8,0.981748,3.92699,1.5708,0.013108
5,20,9,0.981748,3.92699,1.76715,0.013212
5,20,10,0.981748,3.92699,1.9635,0.0132612
5,20,11,0.981748,3.92699,2.15984,0.0132828
5,20,12,0.981748,3.92699,2.35619,0.0132915
5,20,13,0.981748,3.92699,2.55254,0.0132947
5,20,14,0.981748,3.92699,2.74889,0.0132958
5,20,15,0.981748,3.92699,2.94524,0.0132962
5,20,16,0.981748,3.92699,3.14159,0.0132962
5,20,17,0.981748,3.92699,3.33794,0.0132958
5,20,18,0.981748,3.92699,3.53429,0.0132947
5,20,19,0.981748,3.92699,3.73064,0.0132915
5,20,20,0.981748,3.92699,3.92699,0.0132828
5,20,21,0.981748,3.92699,4.12334,0.0132612
5,20,22,0.981748,3.92699,4.31969,0.013212
5,20,23,0.981748,3.92699,4.51604,0.013108
5,20,24,0.981748,3.92699,4.71239,0.0129047
5,20,25,0.981748,3.92699,4.90874,0.0125365
5,20,26,0.981748,3.92699,5.10509,0.0119178
5,20,27,0.981748,3.92699,5.30144,0.0109534
5,20,28,0.981748,3.92699,5.49779,0.0095588
5,20,29,0.981748,3.92699,5.69414,0.00768748
5,20,30,0.981748,3.92699,5.89049,0.00535838
5,20,31,0.981748,3.92699,6.08684,0.00268088
5,21,0,0.981748,4.12334,0,0.00225302
5,21,1,0.981748,4.12334,0.19635,0.00450316
5,21,2,0.981748,4.12334,0.392699,0.00646046
5,21,3,0.981748,4.12334,0.589049,0.00803297
5,21,4,0.981748,4.12334,0.785398,0.0092048
5,21,5,0.981748,4.12334,0.981748,0.0100151
5,21,6,0.981748,4.12334,1.1781,0.0105349
5,21,7,0.981748,4.12334,1.37445,0.0108442
5,21,8,0.981748,4.12334,1.5708,0.0110149
5,21,9,0.981748,4.12334,1.76715,0.0111022
5,21,10,0.981748,4.12334,1.9635,0.0111436
5,21,11,0.981748,4.12334,2.15984,0.0111617
5,21,12,0.981748,4.12334,2.35619,0.011169
5,21,13,0.981748,4.12334,2.55254,0.0111717
5,21,14,0.981748,4.12334,2.74889,0.0111727
5,21,15,0.981748,4.12334,2.94524,0.0111729
5,21,16,0.981748,4.12334,3.14159,0.0111729
5,21,17,0.981748,4.12334,3.33794,0.0111727
5,21,18,0.981748,4.12334,3.53429,0.0111717
5,21,19,0.981748,4.12334,3.73064,0.011169
5,21,20,0.981748,4.12334,3.92699,0.0111617
5,21,21,0.981748,4.12334,4.12334,0.0111436
5,21,22,0.981748,4.12334,4.31969,0.0111022
5,21,23,0.981748,4.12334,4.51604,0.0110149
5,21,24,0.981748,4.12334,4.71239,0.0108442
5,21,25,0.981748,4.12334,4.90874,0.0105349
5,21,26,0.981748,4.12334,5.10509,0.0100151
5,21,27,0.981748,4.12334,5.30144,0.0092048
5,21,28,0.981748,4.12334,5.49779,0.00803297
5,21,29,0.981748,4.12334,5.69414,0.00646046
5,21,30,0.981748,4.12334,5.89049,0.00450316
5,21,31,0.981748,4.12334,6.08684,0.00225302
5,22,0,0.981748,4.31969,0,0.00182166
5,22,1,0.981748,4.31969,0.19635,0.00364095
5,22,2,0.981748,4.31969,0.392699,0.00522341
5,22,3,0.981748,4.31969,0.589049,0.0064947
5,22,4,0.981748,4.31969,0.785398,0.00744199
5,22,5,0.981748,4.31969,0.981748,0.00809692
5,22,6,0.981748,4.31969,1.1781,0.00851703
5,22,7,0.981748,4.31969,1.37445,0.008767
5,22,8,0.981748,4.31969,1.5708,0.00890493
5,22,9,0.981748,4.31969,1.76715,0.00897547
5,22,10,0.981748,4.31969,1.9635,0.00900886
5,22,11,0.981748,4.31969,2.15984,0.00902349
5,22,12,0.981748,4.31969,2.35619,0.0090294
5,22,13,0.981748,4.31969,2.55254,0.00903159
5,22,14,0.981748,4.31969,2.74889,0.00903234
5,22,15,0.981748,4.31969,2.94524,0.00903256
5,22,16,0.981748,4.31969,3.14159,0.00903256
5,22,17,0.981748,4.31969,3.33794,0.00903234
5,22,18,0.981748,4.31969,3.53429,0.00903159
5,22,19,0.981748,4.31969,3.73064,0.0090294
5,22,20,0.981748,4.31969,3.92699,0.00902349
5,22,21,0.981748,4.31969,4.12334,0.00900886
5,22,22,0.981748,4.31969,4.31969,0.00897547
5,22,23,0.981748,4.31969,4.51604,0.00890493
5,22,24,0.981748,4.31969,4.71239,0.008767
5,22,25,0.981748,4.31969,4.90874,0.00851703
5,22,26,0.981748,4.31969,5.10509,0.00809692
5,22,27,0.981748,4.31969,5.30144,0.00744199
5,22,28,0.981748,4.31969,5.49779,0.0064947
5,22,29,0.981748,4.31969,5.69414,0.00522341
5,22,30,0.981748,4.31969,5.89049,0.00364095
5,22,31,0.981748,4.31969,6.08684,0.00182166
5,23,0,0.981748,4.51604,0,0.00141702
5,23,1,0.981748,4.51604,0.19635,0.00283217
5,23,2,0.981748,4.51604,0.392699,0.00406304
5,23,3,0.981748,4.51604,0.589049,0.0050518
5,23,4,0.981748,4.51604,0.785398,0.0057885
5,23,5,0.981748,4.51604,0.981748,0.00629778
5,23,6,0.981748,4.51604,1.1781,0.00662441
5,23,7,0.981748,4.51604,1.37445,0.00681873
5,23,8,0.981748,4.51604,1.5708,0.00692594
5,23,9,0.981748,4.51604,1.76715,0.00698074
5,23,10,0.981748,4.51604,1.9635,0.00700669
5,23,11,0.981748,4.51604,2.15984,0.00701805
5,23,12,0.981748,4.51604,2.35619,0.00702264
5,23,13,0.981748,4.51604,2.55254,0.00702434
5,23,14,0.981748,4.51604,2.74889,0.00702492
5,23,15,0.981748,4.51604,2.94524,0.00702509
5,23,16,0.981748,4.51604,3.14159,0.00702509
5,23,17,0.981748,4.51604,3.33794,0.00702492
5,23,18,0.981748,4.51604,3.53429,0.00702434
5,23,19,0.981748,4.51604,3.73064,0.00702264
5,23,20,0.981748,4.51604,3.92699,0.00701805
5,23,21,0.981748,4.51604,4.12334,0.00700669
5,23,22,0.981748,4.51604,4.31969,0.00698074
5,23,23,0.981748,4.51604,4.51604,0.00692594
5,23,24,0.981748,4.51604,4.71239,0.00681873
5,23,25,0.981748,4.51604,4.90874,0.00662441
5,23,26,0.981748,4.51604,5.10509,0.00629778
5,23,27,0.981748,4.51604,5.30144,0.0057885
5,23,28,0.981748,4.51604,5.49779,0.0050518
5,23,29,0.981748,4.51604,5.69414,0.00406304
5,23,30,0.981748,4.51604,5.89049,0.00283217
5,23,31,0.981748,4.51604,6.08684,0.00141702
5,24,0,0.981748,4.71239,0,0.00106042
5,24,1,0.981748,4.71239,0.19635,0.00211941
5,24,2,0.981748,4.71239,0.392699,0.00304046
5,24,3,0.981748,4.71239,0.589049,0.00378027
5,24,4,0.981748,4.71239,0.785398,0.00433143
5,24,5,0.981748,4.71239,0.981748,0.0047124
5,24,6,0.981748,4.71239,1.1781,0.00495669
5,24,7,0.981748,4.71239,1.37445,0.00510201
5,24,8,0.981748,4.71239,1.5708,0.00518215
5,24,9,0.981748,4.71239,1.76715,0.00522312
5,24,10,0.981748,4.71239,1.9635,0.00524251
5,24,11,0.981748,4.71239,2.15984,0.00525099
5,24,12,0.981748,4.71239,2.35619,0.00525442
5,24,13,0.981748,4.71239,2.55254,0.00525569
5,24,14,0.981748,4.71239,2.74889,0.00525613
5,24,15,0.981748,4.71239,2.94524,0.00525625
5,24,16,0.981748,4.71239,3.14159,0.00525625
5,24,17,0.981748,4.71239,3.33794,0.00525613
5,24,18,0.981748,4.71239,3.53429,0.00525569
5,24,19,0.981748,4.71239,3.73064,0.00525442
5,24,20,0.981748,4.71239,3.92699,0.00525099
5,24,21,0.981748,4.71239,4.12334,0.00524251
5,24,22,0.981748,4.71239,4.31969,0.00522312
5,24,23,0.981748,4.71239,4.51604,0.00518215
5,24,24,0.981748,4.71239,4.71239,0.00510201
5,24,25,0.981748,4.71239,4.90874,0.00495669
5,24,26,0.981748,4.71239,5.10509,0.0047124
5,24,27,0.981748,4.71239,5.30144,0.00433143
5,24,28,0.981748,4.71239,5.49779,0.00378027
5,24,29,0.981748,4.71239,5.69414,0.00304046
5,24,30,0.981748,4.71239,5.89049,0.00211941
5,24,31,0.981748,4.71239,6.08684,0.00106042
5,25,0,0.981748,4.90874,0,0.000763372
5,25,1,0.981748,4.90874,0.19635,0.00152569
5,25,2,0.981748,4.90874,0.392699,0.00218867
5,25,3,0.981748,4.90874,0.589049,0.00272115
5,25,4,0.981748,4.90874,0.785398,0.0031178
5,25,5,0.981748,4.90874,0.981748,0.00339192
5,25,6,0.981748,4.90874,1.1781,0.00356767
5,25,7,0.981748,4.90874,1.37445,0.00367219
5,25,8,0.981748,4.90874,1.5708,0.00372983
5,25,9,0.981748,4.90874,1.76715,0.00375928
5,25,10,0.981748,4.90874,1.9635,0.00377321
5,25,11,0.981748,4.90874,2.15984,0.00377931
5,25,12,0.981748,4.90874,2.35619,0.00378177
5,25,13,0.981748,4.90874,2.55254,0.00378268
5,25,14,0.981748,4.90874,2.74889,0.00378299
5,25,15,0.981748,4.90874,2.94524,0.00378308
5,25,16,0.981748,4.90874,3.14159,0.00378308
5,25,17,0.981748,4.90874,3.33794,0.00378299
5,25,18,0.981748,4.90874,3.53429,0.00378268
5,25,19,0.981748,4.90874,3.73064,0.00378177
5,25,20,0.981748,4.90874,3.92699,0.00377931
5,25,21,0.981748,4.90874,4.12334,0.00377321
5,25,22,0.981748,4.90874,4.31969,0.00375928
5,25,23,0.981748,4.90874,4.51604,0.00372983
5,25,24,0.981748,4.90874,4.71239,0.00367219
5,25,25,0.981748,4.90874,4.90874,0.00356767
5,25,26,0.981748,4.90874,5.10509,0.00339192
5,25,27,0.981748,4.90874,5.30144,0.0031178
5,25,28,0.981748,4.90874,5.49779,0.00272115
5,25,29,0.981748,4.90874,5.69414,0.00218867
5,25,30,0.981748,4.90874,5.89049,0.00152569
5,25,31,0.981748,4.90874,6.08684,0.000763372
5,26,0,0.981748,5.10509,0,0.000528487
5,26,1,0.981748,5.10509,0.19635,0.00105623
5,26,2,0.981748,5.10509,0.392699,0.00151517
5,26,3,0.981748,5.10509,0.589049,0.00188373
5,26,4,0.981748,5.10509,0.785398,0.00215824
5,26,5,0.981748,5.10509,0.981748,0.00234792
5,26,6,0.981748,5.10509,1.1781,0.00246951
5,26,7,0.981748,5.10509,1.37445,0.0025418
5,26,8,0.981748,5.10509,1.5708,0.00258166
5,26,9,0.981748,5.10509,1.76715,0.00260202
5,26,10,0.981748,5.10509,1.9635,0.00261165
5,26,11,0.981748,5.10509,2.15984,0.00261586
5,26,12,0.981748,5.10509,2.35619,0.00261756
5,26,13,0.981748,5.10509,2.55254,0.00261819
5,26,14,0.981748,5.10509,2.74889,0.0026184
5,26,15,0.981748,5.10509,2.94524,0.00261846
5,26,16,0.981748,5.10509,3.14159,0.00261846
5,26,17,0.981748,5.10509,3.33794,0.0026184
5,26,18,0.981748,5.10509,3.53429,0.00261819
5,26,19,0.981748,5.10509,3.73064,0.00261756
5,26,20,0.981748,5.10509,3.92699,0.00261586
5,26,21,0.981748,5.10509,4.12334,0.00261165
5,26,22,0.981748,5.10509,4.31969,0.00260202
5,26,23,0.981748,5.10509,4.51604,0.00258166
5,26,24,0.981748,5.10509,4.71239,0.0025418
5,26,25,0.981748,5.10509,4.90874,0.00246951
5,26,26,0.981748,5.10509,5.10509,0.00234792
5,26,27,0.981748,5.10509,5.30144,0.00215824
5,26,28,0.981748,5.10509,5.49779,0.00188373
5,26,29,0.981748,5.10509,5.69414,0.00151517
5,26,30,0.981748,5.10509,5.89049,0.00105623
5,26,31,0.981748,5.10509,6.08684,0.000528487
5,27,0,0.981748,5.30144,0,0.000351559
5,27,1,0.981748,5.30144,0.19635,0.00070261
5,27,2,0.981748,5.30144,0.392699,0.00100787
5,27,3,0.981748,5.30144,0.589049,0.00125299
5,27,4,0.981748,5.30144,0.785398,0.00143554
5,27,5,0.981748,5.30144,0.981748,0.00156165
5,27,6,0.981748,5.30144,1.1781,0.00164247
5,27,7,0.981748,5.30144,1.37445,0.00169051
5,27,8,0.981748,5.30144,1.5708,0.00171699
5,27,9,0.981748,5.30144,1.76715,0.00173051
5,27,10,0.981748,5.30144,1.9635,0.0017369
5,27,11,0.981748,5.30144,2.15984,0.00173969
5,27,12,0.981748,5.30144,2.35619,0.00174082
5,27,13,0.981748,5.30144,2.55254,0.00174124
5,27,14,0.981748,5.30144,2.74889,0.00174138
5,27,15,0.981748,5.30144,2.94524,0.00174142
5,27,16,0.981748,5.30144,3.14159,0.00174142
5,27,17,0.981748,5.30144,3.33794,0.00174138
5,27,18,0.981748,5.30144,3.53429,0.00174124
5,27,19,0.981748,5.30144,3.73064,0.00174082
5,27,20,0.981748,5.30144,3.92699,0.00173969
