i,j,k,x,y,z,f
0,2,15,0,0.392699,2.94524,2.02607e-12
0,2,16,0,0.392699,3.14159,2.02607e-12
0,2,17,0,0.392699,3.33794,2.02607e-12
0,2,18,0,0.392699,3.53429,2.02607e-12
0,2,19,0,0.392699,3.73064,2.02607e-12
0,2,20,0,0.392699,3.92699,2.02607e-12
0,2,21,0,0.392699,4.12334,2.02607e-12
0,2,22,0,0.392699,4.31969,2.02607e-12
0,2,23,0,0.392699,4.51604,2.02607e-12
0,2,24,0,0.392699,4.71239,2.02607e-12
0,2,25,0,0.392699,4.90874,2.02607e-12
0,2,26,0,0.392699,5.10509,2.02607e-12
0,2,27,0,0.392699,5.30144,2.02606e-12
0,2,28,0,0.392699,5.49779,2.02632e-12
0,2,29,0,0.392699,5.69414,2.02844e-12
0,2,30,0,0.392699,5.89049,2.00948e-12
0,2,31,0,0.392699,6.08684,1.64224e-12
0,3,0,0,0.589049,0,4.60778e-12
0,3,1,0,0.589049,0.19635,5.63988e-12
0,3,2,0,0.589049,0.392699,5.69329e-12
0,3,3,0,0.589049,0.589049,5.68734e-12
0,3,4,0,0.589049,0.785398,5.68661e-12
0,3,5,0,0.589049,0.981748,5.68661e-12
0,3,6,0,0.589049,1.1781,5.68662e-12
0,3,7,0,0.589049,1.37445,5.68662e-12
0,3,8,0,0.589049,1.5708,5.68662e-12
0,3,9,0,0.589049,1.76715,5.68662e-12
0,3,10,0,0.589049,1.9635,5.68662e-12
0,3,11,0,0.589049,2.15984,5.68662e-12
0,3,12,0,0.589049,2.35619,5.68662e-12
0,3,13,0,0.589049,2.55254,5.68662e-12
0,3,14,0,0.589049,2.74889,5.68662e-12
0,3,15,0,0.589049,2.94524,5.68662e-12
0,3,16,0,0.589049,3.14159,5.68662e-12
0,3,17,0,0.589049,3.33794,5.68662e-12
0,3,18,0,0.589049,3.53429,5.68662e-12
0,3,19,0,0.589049,3.73064,5.68662e-12
0,3,20,0,0.589049,3.92699,5.68662e-12
0,3,21,0,0.589049,4.12334,5.68662e-12
0,3,22,0,0.589049,4.31969,5.68662e-12
0,3,23,0,0.589049,4.51604,5.68662e-12
0,3,24,0,0.589049,4.71239,5.68662e-12
0,3,25,0,0.589049,4.90874,5.68662e-12
0,3,26,0,0.589049,5.10509,5.68661e-12
0,3,27,0,0.589049,5.30144,5.68661e-12
0,3,28,0,0.589049,5.49779,5.68734e-12
0,3,29,0,0.589049,5.69414,5.69329e-12
0,3,30,0,0.589049,5.89049,5.63988e-12
0,3,31,0,0.589049,6.08684,4.60778e-12
0,4,0,0,0.785398,0,1.19748e-11
0,4,1,0,0.785398,0.19635,1.46613e-11
0,4,2,0,0.785398,0.392699,1.48006e-11
0,4,3,0,0.785398,0.589049,1.47851e-11
0,4,4,0,0.785398,0.785398,1.47832e-11
0,4,5,0,0.785398,0.981748,1.47832e-11
0,4,6,0,0.785398,1.1781,1.47832e-11
0,4,7,0,0.785398,1.37445,1.47832e-11
0,4,8,0,0.785398,1.5708,1.47832e-11
0,4,9,0,0.785398,1.76715,1.47832e-11
0,4,10,0,0.785398,1.9635,1.47832e-11
0,4,11,0,0.785398,2.15984,1.47832e-11
0,4,12,0,0.785398,2.35619,1.47832e-11
0,4,13,0,0.785398,2.55254,1.47832e-11
0,4,14,0,0.785398,2.74889,1.47832e-11
0,4,15,0,0.785398,2.94524,1.47832e-11
0,4,16,0,0.785398,3.14159,1.47832e-11
0,4,17,0,0.785398,3.33794,1.47832e-11
0,4,18,0,0.785398,3.53429,1.47832e-11
0,4,19,0,0.785398,3.73064,1.47832e-11
0,4,20,0,0.785398,3.92699,1.47832e-11
0,4,21,0,0.785398,4.12334,1.47832e-11
0,4,22,0,0.785398,4.31969,1.47832e-11
0,4,23,0,0.785398,4.51604,1.47832e-11
0,4,24,0,0.785398,4.71239,1.47832e-11
0,4,25,0,0.785398,4.90874,1.47832e-11
0,4,26,0,0.785398,5.10509,1.47832e-11
0,4,27,0,0.785398,5.30144,1.47832e-11
0,4,28,0,0.785398,5.49779,1.47851e-11
0,4,29,0,0.785398,5.69414,1.48006e-11
0,4,30,0,0.785398,5.89049,1.46613e-11
0,4,31,0,0.785398,6.08684,1.19748e-11
0,5,0,0,0.981748,0,2.88268e-11
0,5,1,0,0.981748,0.19635,3.53033e-11
0,5,2,0,0.981748,0.392699,3.56398e-11
0,5,3,0,0.981748,0.589049,3.56026e-11
0,5,4,0,0.981748,0.785398,3.5598e-11
0,5,5,0,0.981748,0.981748,3.5598e-11
0,5,6,0,0.981748,1.1781,3.5598e-11
0,5,7,0,0.981748,1.37445,3.5598e-11
0,5,8,0,0.981748,1.5708,3.5598e-11
0,5,9,0,0.981748,1.76715,3.5598e-11
0,5,10,0,0.981748,1.9635,3.5598e-11
0,5,11,0,0.981748,2.15984,3.5598e-11
0,5,12,0,0.981748,2.35619,3.5598e-11
0,5,13,0,0.981748,2.55254,3.5598e-11
0,5,14,0,0.981748,2.74889,3.5598e-11
0,5,15,0,0.981748,2.94524,3.5598e-11
0,5,16,0,0.981748,3.14159,3.5598e-11
0,5,17,0,0.981748,3.33794,3.5598e-11
0,5,18,0,0.981748,3.53429,3.5598e-11
0,5,19,0,0.981748,3.73064,3.5598e-11
0,5,20,0,0.981748,3.92699,3.5598e-11
0,5,21,0,0.981748,4.12334,3.5598e-11
0,5,22,0,0.981748,4.31969,3.5598e-11
0,5,23,0,0.981748,4.51604,3.5598e-11
0,5,24,0,0.981748,4.71239,3.5598e-11
0,5,25,0,0.981748,4.90874,3.5598e-11
0,5,26,0,0.981748,5.10509,3.5598e-11
0,5,27,0,0.981748,5.30144,3.5598e-11
0,5,28,0,0.981748,5.49779,3.56026e-11
0,5,29,0,0.981748,5.69414,3.56398e-11
0,5,30,0,0.981748,5.89049,3.53033e-11
0,5,31,0,0.981748,6.08684,2.88268e-11
0,6,0,0,1.1781,0,6.42843e-11
0,6,1,0,1.1781,0.19635,7.87466e-11
0,6,2,0,1.1781,0.392699,7.94993e-11
0,6,3,0,1.1781,0.589049,7.94161e-11
0,6,4,0,1.1781,0.785398,7.94059e-11
0,6,5,0,1.1781,0.981748,7.94059e-11
0,6,6,0,1.1781,1.1781,7.9406e-11
0,6,7,0,1.1781,1.37445,7.9406e-11
0,6,8,0,1.1781,1.5708,7.9406e-11
0,6,9,0,1.1781,1.76715,7.9406e-11
0,6,10,0,1.1781,1.9635,7.9406e-11
0,6,11,0,1.1781,2.15984,7.9406e-11
0,6,12,0,1.1781,2.35619,7.9406e-11
0,6,13,0,1.1781,2.55254,7.9406e-11
0,6,14,0,1.1781,2.74889,7.9406e-11
0,6,15,0,1.1781,2.94524,7.9406e-11
0,6,16,0,1.1781,3.14159,7.9406e-11
0,6,17,0,1.1781,3.33794,7.9406e-11
0,6,18,0,1.1781,3.53429,7.9406e-11
0,6,19,0,1.1781,3.73064,7.9406e-11
0,6,20,0,1.1781,3.92699,7.9406e-11
0,6,21,0,1.1781,4.12334,7.9406e-11
0,6,22,0,1.1781,4.31969,7.9406e-11
0,6,23,0,1.1781,4.51604,7.9406e-11
0,6,24,0,1.1781,4.71239,7.9406e-11
0,6,25,0,1.1781,4.90874,7.9406e-11
0,6,26,0,1.1781,5.10509,7.94059e-11
0,6,27,0,1.1781,5.30144,7.94059e-11
0,6,28,0,1.1781,5.49779,7.94161e-11
0,6,29,0,1.1781,5.69414,7.94993e-11
0,6,30,0,1.1781,5.89049,7.87466e-11
0,6,31,0,1.1781,6.08684,6.42843e-11
0,7,0,0,1.37445,0,1.32805e-10
0,7,1,0,1.37445,0.19635,1.6272e-10
0,7,2,0,1.37445,0.392699,1.64279e-10
0,7,3,0,1.37445,0.589049,1.64107e-10
0,7,4,0,1.37445,0.785398,1.64086e-10
0,7,5,0,1.37445,0.981748,1.64086e-10
0,7,6,0,1.37445,1.1781,1.64086e-10
0,7,7,0,1.37445,1.37445,1.64086e-10
0,7,8,0,1.37445,1.5708,1.64086e-10
0,7,9,0,1.37445,1.76715,1.64086e-10
0,7,10,0,1.37445,1.9635,1.64086e-10
0,7,11,0,1.37445,2.15984,1.64086e-10
0,7,12,0,1.37445,2.35619,1.64086e-10
0,7,13,0,1.37445,2.55254,1.64086e-10
0,7,14,0,1.37445,2.74889,1.64086e-10
0,7,15,0,1.37445,2.94524,1.64086e-10
0,7,16,0,1.37445,3.14159,1.64086e-10
0,7,17,0,1.37445,3.33794,1.64086e-10
0,7,18,0,1.37445,3.53429,1.64086e-10
0,7,19,0,1.37445,3.73064,1.64086e-10
0,7,20,0,1.37445,3.92699,1.64086e-10
0,7,21,0,1.37445,4.12334,1.64086e-10
0,7,22,0,1.37445,4.31969,1.64086e-10
0,7,23,0,1.37445,4.51604,1.64086e-10
0,7,24,0,1.37445,4.71239,1.64086e-10
0,7,25,0,1.37445,4.90874,1.64086e-10
0,7,26,0,1.37445,5.10509,1.64086e-10
0,7,27,0,1.37445,5.30144,1.64086e-10
0,7,28,0,1.37445,5.49779,1.64107e-10
0,7,29,0,1.37445,5.69414,1.64279e-10
0,7,30,0,1.37445,5.89049,1.6272e-10
0,7,31,0,1.37445,6.08684,1.32805e-10
0,8,0,0,1.5708,0,2.54178e-10
0,8,1,0,1.5708,0.19635,3.11497e-10
0,8,2,0,1.5708,0.392699,3.14489e-10
0,8,3,0,1.5708,0.589049,3.1416e-10
0,8,4,0,1.5708,0.785398,3.14119e-10
0,8,5,0,1.5708,0.981748,3.14119e-10
0,8,6,0,1.5708,1.1781,3.14119e-10
0,8,7,0,1.5708,1.37445,3.14119e-10
0,8,8,0,1.5708,1.5708,3.14119e-10
0,8,9,0,1.5708,1.76715,3.14119e-10
0,8,10,0,1.5708,1.9635,3.14119e-10
0,8,11,0,1.5708,2.15984,3.14119e-10
0,8,12,0,1.5708,2.35619,3.14119e-10
0,8,13,0,1.5708,2.55254,3.14119e-10
0,8,14,0,1.5708,2.74889,3.14119e-10
0,8,15,0,1.5708,2.94524,3.14119e-10
0,8,16,0,1.5708,3.14159,3.14119e-10
0,8,17,0,1.5708,3.33794,3.14119e-10
0,8,18,0,1.5708,3.53429,3.14119e-10
0,8,19,0,1.5708,3.73064,3.14119e-10
0,8,20,0,1.5708,3.92699,3.14119e-10
0,8,21,0,1.5708,4.12334,3.14119e-10
0,8,22,0,1.5708,4.31969,3.14119e-10
0,8,23,0,1.5708,4.51604,3.14119e-10
0,8,24,0,1.5708,4.71239,3.14119e-10
0,8,25,0,1.5708,4.90874,3.14119e-10
0,8,26,0,1.5708,5.10509,3.14119e-10
0,8,27,0,1.5708,5.30144,3.14119e-10
0,8,28,0,1.5708,5.49779,3.1416e-10
0,8,29,0,1.5708,5.69414,3.14489e-10
0,8,30,0,1.5708,5.89049,3.11497e-10
0,8,31,0,1.5708,6.08684,2.54178e-10
0,9,0,0,1.76715,0,4.50698e-10
0,9,1,0,1.76715,0.19635,5.52437e-10
0,9,2,0,1.76715,0.392699,5.57754e-10
0,9,3,0,1.76715,0.589049,5.5717e-10
0,9,4,0,1.76715,0.785398,5.57097e-10
0,9,5,0,1.76715,0.981748,5.57098e-10
0,9,6,0,1.76715,1.1781,5.57098e-10
0,9,7,0,1.76715,1.37445,5.57098e-10
0,9,8,0,1.76715,1.5708,5.57098e-10
0,9,9,0,1.76715,1.76715,5.57098e-10
0,9,10,0,1.76715,1.9635,5.57098e-10
0,9,11,0,1.76715,2.15984,5.57098e-10
0,9,12,0,1.76715,2.35619,5.57098e-10
0,9,13,0,1.76715,2.55254,5.57098e-10
0,9,14,0,1.76715,2.74889,5.57098e-10
0,9,15,0,1.76715,2.94524,5.57098e-10
0,9,16,0,1.76715,3.14159,5.57098e-10
0,9,17,0,1.76715,3.33794,5.57098e-10
0,9,18,0,1.76715,3.53429,5.57098e-10
0,9,19,0,1.76715,3.73064,5.57098e-10
0,9,20,0,1.76715,3.92699,5.57098e-10
0,9,21,0,1.76715,4.12334,5.57098e-10
0,9,22,0,1.76715,4.31969,5.57098e-10
0,9,23,0,1.76715,4.51604,5.57098e-10
0,9,24,0,1.76715,4.71239,5.57098e-10
0,9,25,0,1.76715,4.90874,5.57098e-10
0,9,26,0,1.76715,5.10509,5.57098e-10
0,9,27,0,1.76715,5.30144,5.57097e-10
0,9,28,0,1.76715,5.49779,5.5717e-10
0,9,29,0,1.76715,5.69414,5.57754e-10
0,9,30,0,1.76715,5.89049,5.52437e-10
0,9,31,0,1.76715,6.08684,4.50698e-10
0,10,0,0,1.9635,0,7.40397e-10
0,10,1,0,1.9635,0.19635,9.07678e-10
0,10,2,0,1.9635,0.392699,9.16429e-10
0,10,3,0,1.9635,0.589049,9.15469e-10
0,10,4,0,1.9635,0.785398,9.1535e-10
0,10,5,0,1.9635,0.981748,9.15351e-10
0,10,6,0,1.9635,1.1781,9.15351e-10
0,10,7,0,1.9635,1.37445,9.15351e-10
0,10,8,0,1.9635,1.5708,9.15351e-10
0,10,9,0,1.9635,1.76715,9.15351e-10
0,10,10,0,1.9635,1.9635,9.15351e-10
0,10,11,0,1.9635,2.15984,9.15351e-10
0,10,12,0,1.9635,2.35619,9.15351e-10
0,10,13,0,1.9635,2.55254,9.15351e-10
0,10,14,0,1.9635,2.74889,9.15351e-10
0,10,15,0,1.9635,2.94524,9.15351e-10
0,10,16,0,1.9635,3.14159,9.15351e-10
0,10,17,0,1.9635,3.33794,9.15351e-10
0,10,18,0,1.9635,3.53429,9.15351e-10
0,10,19,0,1.9635,3.73064,9.15351e-10
0,10,20,0,1.9635,3.92699,9.15351e-10
0,10,21,0,1.9635,4.12334,9.15351e-10
0,10,22,0,1.9635,4.31969,9.15351e-10
0,10,23,0,1.9635,4.51604,9.15351e-10
0,10,24,0,1.9635,4.71239,9.15351e-10
0,10,25,0,1.9635,4.90874,9.15351e-10
0,10,26,0,1.9635,5.10509,9.15351e-10
0,10,27,0,1.9635,5.30144,9.1535e-10
0,10,28,0,1.9635,5.49779,9.15469e-10
0,10,29,0,1.9635,5.69414,9.16429e-10
0,10,30,0,1.9635,5.89049,9.07678e-10
0,10,31,0,1.9635,6.08684,7.40397e-10
0,11,0,0,2.15984,0,1.12688e-09
0,11,1,0,2.15984,0.19635,1.38167e-09
0,11,2,0,2.15984,0.392699,1.39501e-09
0,11,3,0,2.15984,0.589049,1.39355e-09
0,11,4,0,2.15984,0.785398,1.39337e-09
0,11,5,0,2.15984,0.981748,1.39337e-09
0,11,6,0,2.15984,1.1781,1.39337e-09
0,11,7,0,2.15984,1.37445,1.39337e-09
0,11,8,0,2.15984,1.5708,1.39337e-09
0,11,9,0,2.15984,1.76715,1.39337e-09
0,11,10,0,2.15984,1.9635,1.39337e-09
0,11,11,0,2.15984,2.15984,1.39337e-09
0,11,12,0,2.15984,2.35619,1.39337e-09
0,11,13,0,2.15984,2.55254,1.39337e-09
0,11,14,0,2.15984,2.74889,1.39337e-09
0,11,15,0,2.15984,2.94524,1.39337e-09
0,11,16,0,2.15984,3.14159,1.39337e-09
0,11,17,0,2.15984,3.33794,1.39337e-09
0,11,18,0,2.15984,3.53429,1.39337e-09
0,11,19,0,2.15984,3.73064,1.39337e-09
0,11,20,0,2.15984,3.92699,1.39337e-09
0,11,21,0,2.15984,4.12334,1.39337e-09
0,11,22,0,2.15984,4.31969,1.39337e-09
0,11,23,0,2.15984,4.51604,1.39337e-09
0,11,24,0,2.15984,4.71239,1.39337e-09
0,11,25,0,2.15984,4.90874,1.39337e-09
0,11,26,0,2.15984,5.10509,1.39337e-09
0,11,27,0,2.15984,5.30144,1.39337e-09
0,11,28,0,2.15984,5.49779,1.39355e-09
0,11,29,0,2.15984,5.69414,1.39501e-09
0,11,30,0,2.15984,5.89049,1.38167e-09
0,11,31,0,2.15984,6.08684,1.12688e-09
0,12,0,0,2.35619,0,1.589e-09
0,12,1,0,2.35619,0.19635,1.9485e-09
0,12,2,0,2.35619,0.392699,1.96733e-09
0,12,3,0,2.35619,0.589049,1.96527e-09
0,12,4,0,2.35619,0.785398,1.96502e-09
0,12,5,0,2.35619,0.981748,1.96502e-09
0,12,6,0,2.35619,1.1781,1.96502e-09
0,12,7,0,2.35619,1.37445,1.96502e-09
0,12,8,0,2.35619,1.5708,1.96502e-09
0,12,9,0,2.35619,1.76715,1.96502e-09
0,12,10,0,2.35619,1.9635,1.96502e-09
0,12,11,0,2.35619,2.15984,1.96502e-09
0,12,12,0,2.35619,2.35619,1.96502e-09
0,12,13,0,2.35619,2.55254,1.96502e-09
0,12,14,0,2.35619,2.74889,1.96502e-09
0,12,15,0,2.35619,2.94524,1.96502e-09
0,12,16,0,2.35619,3.14159,1.96502e-09
0,12,17,0,2.35619,3.33794,1.96502e-09
0,12,18,0,2.35619,3.53429,1.96502e-09
0,12,19,0,2.35619,3.73064,1.96502e-09
0,12,20,0,2.35619,3.92699,1.96502e-09
0,12,21,0,2.35619,4.12334,1.96502e-09
0,12,22,0,2.35619,4.31969,1.96502e-09
0,12,23,0,2.35619,4.51604,1.96502e-09
0,12,24,0,2.35619,4.71239,1.96502e-09
0,12,25,0,2.35619,4.90874,1.96502e-09
0,12,26,0,2.35619,5.10509,1.96502e-09
0,12,27,0,2.35619,5.30144,1.96502e-09
0,12,28,0,2.35619,5.49779,1.96527e-09
0,12,29,0,2.35619,5.69414,1.96733e-09
0,12,30,0,2.35619,5.89049,1.9485e-09
0,12,31,0,2.35619,6.08684,1.589e-09
0,13,0,0,2.55254,0,2.0759e-09
0,13,1,0,2.55254,0.19635,2.54577e-09
0,13,2,0,2.55254,0.392699,2.57041e-09
0,13,3,0,2.55254,0.589049,2.56772e-09
0,13,4,0,2.55254,0.785398,2.56738e-09
0,13,5,0,2.55254,0.981748,2.56738e-09
0,13,6,0,2.55254,1.1781,2.56738e-09
0,13,7,0,2.55254,1.37445,2.56738e-09
0,13,8,0,2.55254,1.5708,2.56738e-09
0,13,9,0,2.55254,1.76715,2.56738e-09
0,13,10,0,2.55254,1.9635,2.56738e-09
0,13,11,0,2.55254,2.15984,2.56738e-09
0,13,12,0,2.55254,2.35619,2.56738e-09
0,13,13,0,2.55254,2.55254,2.56738e-09
0,13,14,0,2.55254,2.74889,2.56738e-09
0,13,15,0,2.55254,2.94524,2.56738e-09
0,13,16,0,2.55254,3.14159,2.56738e-09
0,13,17,0,2.55254,3.33794,2.56738e-09
0,13,18,0,2.55254,3.53429,2.56738e-09
0,13,19,0,2.55254,3.73064,2.56738e-09
0,13,20,0,2.55254,3.92699,2.56738e-09
0,13,21,0,2.55254,4.12334,2.56738e-09
0,13,22,0,2.55254,4.31969,2.56738e-09
0,13,23,0,2.55254,4.51604,2.56738e-09
0,13,24,0,2.55254,4.71239,2.56738e-09
0,13,25,0,2.55254,4.90874,2.56738e-09
0,13,26,0,2.55254,5.10509,2.56738e-09
0,13,27,0,2.55254,5.30144,2.56738e-09
0,13,28,0,2.55254,5.49779,2.56772e-09
0,13,29,0,2.55254,5.69414,2.57041e-09
0,13,30,0,2.55254,5.89049,2.54577e-09
0,13,31,0,2.55254,6.08684,2.0759e-09
0,14,0,0,2.74889,0,2.51259e-09
0,14,1,0,2.74889,0.19635,3.08151e-09
0,14,2,0,2.74889,0.392699,3.11135e-09
0,14,3,0,2.74889,0.589049,3.10809e-09
0,14,4,0,2.74889,0.785398,3.10768e-09
0,14,5,0,2.74889,0.981748,3.10768e-09
0,14,6,0,2.74889,1.1781,3.10769e-09
0,14,7,0,2.74889,1.37445,3.10769e-09
0,14,8,0,2.74889,1.5708,3.10769e-09
0,14,9,0,2.74889,1.76715,3.10769e-09
0,14,10,0,2.74889,1.9635,3.10769e-09
0,14,11,0,2.74889,2.15984,3.10769e-09
0,14,12,0,2.74889,2.35619,3.10769e-09
0,14,13,0,2.74889,2.55254,3.10769e-09
0,14,14,0,2.74889,2.74889,3.10769e-09
0,14,15,0,2.74889,2.94524,3.10769e-09
0,14,16,0,2.74889,3.14159,3.10769e-09
0,14,17,0,2.74889,3.33794,3.10769e-09
0,14,18,0,2.74889,3.53429,3.10769e-09
0,14,19,0,2.74889,3.73064,3.10769e-09
0,14,20,0,2.74889,3.92699,3.10769e-09
0,14,21,0,2.74889,4.12334,3.10769e-09
0,14,22,0,2.74889,4.31969,3.10769e-09
0,14,23,0,2.74889,4.51604,3.10769e-09
0,14,24,0,2.74889,4.71239,3.10769e-09
0,14,25,0,2.74889,4.90874,3.10769e-09
0,14,26,0,2.74889,5.10509,3.10768e-09
0,14,27,0,2.74889,5.30144,3.10768e-09
0,14,28,0,2.74889,5.49779,3.10809e-09
0,14,29,0,2.74889,5.69414,3.11135e-09
0,14,30,0,2.74889,5.89049,3.08151e-09
0,14,31,0,2.74889,6.08684,2.51259e-09
0,15,0,0,2.94524,0,2.81755e-09
0,15,1,0,2.94524,0.19635,3.45565e-09
0,15,2,0,2.94524,0.392699,3.48913e-09
0,15,3,0,2.94524,0.589049,3.48547e-09
0,15,4,0,2.94524,0.785398,3.48502e-09
0,15,5,0,2.94524,0.981748,3.48502e-09
0,15,6,0,2.94524,1.1781,3.48502e-09
0,15,7,0,2.94524,1.37445,3.48502e-09
0,15,8,0,2.94524,1.5708,3.48502e-09
0,15,9,0,2.94524,1.76715,3.48502e-09
0,15,10,0,2.94524,1.9635,3.48502e-09
0,15,11,0,2.94524,2.15984,3.48502e-09
0,15,12,0,2.94524,2.35619,3.48502e-09
0,15,13,0,2.94524,2.55254,3.48502e-09
0,15,14,0,2.94524,2.74889,3.48502e-09
0,15,15,0,2.94524,2.94524,3.48502e-09
0,15,16,0,2.94524,3.14159,3.48502e-09
0,15,17,0,2.94524,3.33794,3.48502e-09
0,15,18,0,2.94524,3.53429,3.48502e-09
0,15,19,0,2.94524,3.73064,3.48502e-09
0,15,20,0,2.94524,3.92699,3.48502e-09
0,15,21,0,2.94524,4.12334,3.48502e-09
0,15,22,0,2.94524,4.31969,3.48502e-09
0,15,23,0,2.94524,4.51604,3.48502e-09
0,15,24,0,2.94524,4.71239,3.48502e-09
0,15,25,0,2.94524,4.90874,3.48502e-09
0,15,26,0,2.94524,5.10509,3.48502e-09
0,15,27,0,2.94524,5.30144,3.48502e-09
0,15,28,0,2.94524,5.49779,3.48547e-09
0,15,29,0,2.94524,5.69414,3.48913e-09
0,15,30,0,2.94524,5.89049,3.45565e-09
0,15,31,0,2.94524,6.08684,2.81755e-09
0,16,0,0,3.14159,0,2.92722e-09
0,16,1,0,3.14159,0.19635,3.5902e-09
0,16,2,0,3.14159,0.392699,3.62499e-09
0,16,3,0,3.14159,0.589049,3.62119e-09
0,16,4,0,3.14159,0.785398,3.62072e-09
0,16,5,0,3.14159,0.981748,3.62072e-09
0,16,6,0,3.14159,1.1781,3.62072e-09
0,16,7,0,3.14159,1.37445,3.62072e-09
0,16,8,0,3.14159,1.5708,3.62072e-09
0,16,9,0,3.14159,1.76715,3.62072e-09
0,16,10,0,3.14159,1.9635,3.62072e-09
0,16,11,0,3.14159,2.15984,3.62072e-09
0,16,12,0,3.14159,2.35619,3.62072e-09
0,16,13,0,3.14159,2.55254,3.62072e-09
0,16,14,0,3.14159,2.74889,3.62072e-09
0,16,15,0,3.14159,2.94524,3.62072e-09
0,16,16,0,3.14159,3.14159,3.62072e-09
0,16,17,0,3.14159,3.33794,3.62072e-09
0,16,18,0,3.14159,3.53429,3.62072e-09
0,16,19,0,3.14159,3.73064,3.62072e-09
0,16,20,0,3.14159,3.92699,3.62072e-09
0,16,21,0,3.14159,4.12334,3.62072e-09
0,16,22,0,3.14159,4.31969,3.62072e-09
0,16,23,0,3.14159,4.51604,3.62072e-09
0,16,24,0,3.14159,4.71239,3.62072e-09
0,16,25,0,3.14159,4.90874,3.62072e-09
0,16,26,0,3.14159,5.10509,3.62072e-09
0,16,27,0,3.14159,5.30144,3.62072e-09
0,16,28,0,3.14159,5.49779,3.62119e-09
0,16,29,0,3.14159,5.69414,3.62499e-09
0,16,30,0,3.14159,5.89049,3.5902e-09
