i,j,k,x,y,z,f
3,18,17,0.589049,3.53429,3.33794,0.00792686
3,18,18,0.589049,3.53429,3.53429,0.00792411
3,18,19,0.589049,3.53429,3.73064,0.00791754
3,18,20,0.589049,3.53429,3.92699,0.00790308
3,18,21,0.589049,3.53429,4.12334,0.00787318
3,18,22,0.589049,3.53429,4.31969,0.00781514
3,18,23,0.589049,3.53429,4.51604,0.00770921
3,18,24,0.589049,3.53429,4.71239,0.00752734
3,18,25,0.589049,3.53429,4.90874,0.00723356
3,18,26,0.589049,3.53429,5.10509,0.00678695
3,18,27,0.589049,3.53429,5.30144,0.00614788
3,18,28,0.589049,3.53429,5.49779,0.00528711
3,18,29,0.589049,3.53429,5.69414,0.00419573
3,18,30,0.589049,3.53429,5.89049,0.00289361
3,18,31,0.589049,3.53429,6.08684,0.00143783
3,19,0,0.589049,3.73064,0,0.00131933
3,19,1,0.589049,3.73064,0.19635,0.00265513
3,19,2,0.589049,3.73064,0.392699,0.00384992
3,19,3,0.589049,3.73064,0.589049,0.00485131
3,19,4,0.589049,3.73064,0.785398,0.0056411
3,19,5,0.589049,3.73064,0.981748,0.00622745
3,19,6,0.589049,3.73064,1.1781,0.00663721
3,19,7,0.589049,3.73064,1.37445,0.00690673
3,19,8,0.589049,3.73064,1.5708,0.00707358
3,19,9,0.589049,3.73064,1.76715,0.00717076
3,19,10,0.589049,3.73064,1.9635,0.007224
3,19,11,0.589049,3.73064,2.15984,0.00725142
3,19,12,0.589049,3.73064,2.35619,0.00726468
3,19,13,0.589049,3.73064,2.55254,0.0072707
3,19,14,0.589049,3.73064,2.74889,0.00727323
3,19,15,0.589049,3.73064,2.94524,0.00727412
3,19,16,0.589049,3.73064,3.14159,0.00727412
3,19,17,0.589049,3.73064,3.33794,0.00727323
3,19,18,0.589049,3.73064,3.53429,0.0072707
3,19,19,0.589049,3.73064,3.73064,0.00726468
3,19,20,0.589049,3.73064,3.92699,0.00725142
3,19,21,0.589049,3.73064,4.12334,0.007224
3,19,22,0.589049,3.73064,4.31969,0.00717076
3,19,23,0.589049,3.73064,4.51604,0.00707358
3,19,24,0.589049,3.73064,4.71239,0.00690673
3,19,25,0.589049,3.73064,4.90874,0.00663721
3,19,26,0.589049,3.73064,5.10509,0.00622745
3,19,27,0.589049,3.73064,5.30144,0.0056411
3,19,28,0.589049,3.73064,5.49779,0.00485131
3,19,29,0.589049,3.73064,5.69414,0.00384992
3,19,30,0.589049,3.73064,5.89049,0.00265513
3,19,31,0.589049,3.73064,6.08684,0.00131933
3,20,0,0.589049,3.92699,0,0.00116966
3,20,1,0.589049,3.92699,0.19635,0.0023539
3,20,2,0.589049,3.92699,0.392699,0.00341311
3,20,3,0.589049,3.92699,0.589049,0.00430086
3,20,4,0.589049,3.92699,0.785398,0.00500099
3,20,5,0.589049,3.92699,0.981748,0.00552076
3,20,6,0.589049,3.92699,1.1781,0.00588397
3,20,7,0.589049,3.92699,1.37445,0.00612286
3,20,8,0.589049,3.92699,1.5708,0.00627073
3,20,9,0.589049,3.92699,1.76715,0.00635686
3,20,10,0.589049,3.92699,1.9635,0.00640404
3,20,11,0.589049,3.92699,2.15984,0.00642833
3,20,12,0.589049,3.92699,2.35619,0.00644009
3,20,13,0.589049,3.92699,2.55254,0.00644542
3,20,14,0.589049,3.92699,2.74889,0.00644766
3,20,15,0.589049,3.92699,2.94524,0.00644845
3,20,16,0.589049,3.92699,3.14159,0.00644845
3,20,17,0.589049,3.92699,3.33794,0.00644766
3,20,18,0.589049,3.92699,3.53429,0.00644542
3,20,19,0.589049,3.92699,3.73064,0.00644009
3,20,20,0.589049,3.92699,3.92699,0.00642833
3,20,21,0.589049,3.92699,4.12334,0.00640404
3,20,22,0.589049,3.92699,4.31969,0.00635686
3,20,23,0.589049,3.92699,4.51604,0.00627073
3,20,24,0.589049,3.92699,4.71239,0.00612286
3,20,25,0.589049,3.92699,4.90874,0.00588397
3,20,26,0.589049,3.92699,5.10509,0.00552076
3,20,27,0.589049,3.92699,5.30144,0.00500099
3,20,28,0.589049,3.92699,5.49779,0.00430086
3,20,29,0.589049,3.92699,5.69414,0.00341311
3,20,30,0.589049,3.92699,5.89049,0.0023539
3,20,31,0.589049,3.92699,6.08684,0.00116966
3,21,0,0.589049,4.12334,0,0.00100188
3,21,1,0.589049,4.12334,0.19635,0.00201625
3,21,2,0.589049,4.12334,0.392699,0.0029235
3,21,3,0.589049,4.12334,0.589049,0.00368387
3,21,4,0.589049,4.12334,0.785398,0.00428351
3,21,5,0.589049,4.12334,0.981748,0.00472865
3,21,6,0.589049,4.12334,1.1781,0.0050397
3,21,7,0.589049,4.12334,1.37445,0.00524427
3,21,8,0.589049,4.12334,1.5708,0.00537088
3,21,9,0.589049,4.12334,1.76715,0.00544462
3,21,10,0.589049,4.12334,1.9635,0.00548501
3,21,11,0.589049,4.12334,2.15984,0.0055058
3,21,12,0.589049,4.12334,2.35619,0.00551587
3,21,13,0.589049,4.12334,2.55254,0.00552043
3,21,14,0.589049,4.12334,2.74889,0.00552234
3,21,15,0.589049,4.12334,2.94524,0.00552302
3,21,16,0.589049,4.12334,3.14159,0.00552302
3,21,17,0.589049,4.12334,3.33794,0.00552234
3,21,18,0.589049,4.12334,3.53429,0.00552043
3,21,19,0.589049,4.12334,3.73064,0.00551587
3,21,20,0.589049,4.12334,3.92699,0.0055058
3,21,21,0.589049,4.12334,4.12334,0.00548501
3,21,22,0.589049,4.12334,4.31969,0.00544462
3,21,23,0.589049,4.12334,4.51604,0.00537088
3,21,24,0.589049,4.12334,4.71239,0.00524427
3,21,25,0.589049,4.12334,4.90874,0.0050397
3,21,26,0.589049,4.12334,5.10509,0.00472865
3,21,27,0.589049,4.12334,5.30144,0.00428351
3,21,28,0.589049,4.12334,5.49779,0.00368387
3,21,29,0.589049,4.12334,5.69414,0.0029235
3,21,30,0.589049,4.12334,5.89049,0.00201625
3,21,31,0.589049,4.12334,6.08684,0.00100188
3,22,0,0.589049,4.31969,0,0.000829136
3,22,1,0.589049,4.31969,0.19635,0.00166859
3,22,2,0.589049,4.31969,0.392699,0.00241939
3,22,3,0.589049,4.31969,0.589049,0.0030486
3,22,4,0.589049,4.31969,0.785398,0.00354479
3,22,5,0.589049,4.31969,0.981748,0.00391311
3,22,6,0.589049,4.31969,1.1781,0.00417046
3,22,7,0.589049,4.31969,1.37445,0.00433969
3,22,8,0.589049,4.31969,1.5708,0.00444443
3,22,9,0.589049,4.31969,1.76715,0.00450542
3,22,10,0.589049,4.31969,1.9635,0.00453882
3,22,11,0.589049,4.31969,2.15984,0.00455602
3,22,12,0.589049,4.31969,2.35619,0.00456434
3,22,13,0.589049,4.31969,2.55254,0.00456811
3,22,14,0.589049,4.31969,2.74889,0.00456969
3,22,15,0.589049,4.31969,2.94524,0.00457025
3,22,16,0.589049,4.31969,3.14159,0.00457025
3,22,17,0.589049,4.31969,3.33794,0.00456969
3,22,18,0.589049,4.31969,3.53429,0.00456811
3,22,19,0.589049,4.31969,3.73064,0.00456434
3,22,20,0.589049,4.31969,3.92699,0.00455602
3,22,21,0.589049,4.31969,4.12334,0.00453882
3,22,22,0.589049,4.31969,4.31969,0.00450542
3,22,23,0.589049,4.31969,4.51604,0.00444443
3,22,24,0.589049,4.31969,4.71239,0.00433969
3,22,25,0.589049,4.31969,4.90874,0.00417046
3,22,26,0.589049,4.31969,5.10509,0.00391311
3,22,27,0.589049,4.31969,5.30144,0.00354479
3,22,28,0.589049,4.31969,5.49779,0.0030486
3,22,29,0.589049,4.31969,5.69414,0.00241939
3,22,30,0.589049,4.31969,5.89049,0.00166859
3,22,31,0.589049,4.31969,6.08684,0.000829136
3,23,0,0.589049,4.51604,0,0.000662941
3,23,1,0.589049,4.51604,0.19635,0.00133412
3,23,2,0.589049,4.51604,0.392699,0.0019344
3,23,3,0.589049,4.51604,0.589049,0.00243745
3,23,4,0.589049,4.51604,0.785398,0.00283412
3,23,5,0.589049,4.51604,0.981748,0.00312855
3,23,6,0.589049,4.51604,1.1781,0.00333424
3,23,7,0.589049,4.51604,1.37445,0.0034695
3,23,8,0.589049,4.51604,1.5708,0.0035532
3,23,9,0.589049,4.51604,1.76715,0.00360193
3,23,10,0.589049,4.51604,1.9635,0.00362862
3,23,11,0.589049,4.51604,2.15984,0.00364235
3,23,12,0.589049,4.51604,2.35619,0.003649
3,23,13,0.589049,4.51604,2.55254,0.00365201
3,23,14,0.589049,4.51604,2.74889,0.00365327
3,23,15,0.589049,4.51604,2.94524,0.00365372
3,23,16,0.589049,4.51604,3.14159,0.00365372
3,23,17,0.589049,4.51604,3.33794,0.00365327
3,23,18,0.589049,4.51604,3.53429,0.00365201
3,23,19,0.589049,4.51604,3.73064,0.003649
3,23,20,0.589049,4.51604,3.92699,0.00364235
3,23,21,0.589049,4.51604,4.12334,0.00362862
3,23,22,0.589049,4.51604,4.31969,0.00360193
3,23,23,0.589049,4.51604,4.51604,0.0035532
3,23,24,0.589049,4.51604,4.71239,0.0034695
3,23,25,0.589049,4.51604,4.90874,0.00333424
3,23,26,0.589049,4.51604,5.10509,0.00312855
3,23,27,0.589049,4.51604,5.30144,0.00283412
3,23,28,0.589049,4.51604,5.49779,0.00243745
3,23,29,0.589049,4.51604,5.69414,0.0019344
3,23,30,0.589049,4.51604,5.89049,0.00133412
3,23,31,0.589049,4.51604,6.08684,0.000662941
3,24,0,0.589049,4.71239,0,0.00051208
3,24,1,0.589049,4.71239,0.19635,0.00103052
3,24,2,0.589049,4.71239,0.392699,0.00149417
3,24,3,0.589049,4.71239,0.589049,0.0018827
3,24,4,0.589049,4.71239,0.785398,0.00218906
3,24,5,0.589049,4.71239,0.981748,0.00241642
3,24,6,0.589049,4.71239,1.1781,0.00257526
3,24,7,0.589049,4.71239,1.37445,0.00267968
3,24,8,0.589049,4.71239,1.5708,0.0027443
3,24,9,0.589049,4.71239,1.76715,0.00278191
3,24,10,0.589049,4.71239,1.9635,0.0028025
3,24,11,0.589049,4.71239,2.15984,0.0028131
3,24,12,0.589049,4.71239,2.35619,0.00281822
3,24,13,0.589049,4.71239,2.55254,0.00282055
3,24,14,0.589049,4.71239,2.74889,0.00282152
3,24,15,0.589049,4.71239,2.94524,0.00282186
3,24,16,0.589049,4.71239,3.14159,0.00282186
3,24,17,0.589049,4.71239,3.33794,0.00282152
3,24,18,0.589049,4.71239,3.53429,0.00282055
3,24,19,0.589049,4.71239,3.73064,0.00281822
3,24,20,0.589049,4.71239,3.92699,0.0028131
3,24,21,0.589049,4.71239,4.12334,0.0028025
3,24,22,0.589049,4.71239,4.31969,0.00278191
3,24,23,0.589049,4.71239,4.51604,0.0027443
3,24,24,0.589049,4.71239,4.71239,0.00267968
3,24,25,0.589049,4.71239,4.90874,0.00257526
3,24,26,0.589049,4.71239,5.10509,0.00241642
3,24,27,0.589049,4.71239,5.30144,0.00218906
3,24,28,0.589049,4.71239,5.49779,0.0018827
3,24,29,0.589049,4.71239,5.69414,0.00149417
3,24,30,0.589049,4.71239,5.89049,0.00103052
3,24,31,0.589049,4.71239,6.08684,0.00051208
3,25,0,0.589049,4.90874,0,0.000382072
3,25,1,0.589049,4.90874,0.19635,0.000768879
3,25,2,0.589049,4.90874,0.392699,0.0011148
3,25,3,0.589049,4.90874,0.589049,0.00140466
3,25,4,0.589049,4.90874,0.785398,0.00163319
3,25,5,0.589049,4.90874,0.981748,0.00180278
3,25,6,0.589049,4.90874,1.1781,0.00192124
3,25,7,0.589049,4.90874,1.37445,0.00199912
3,25,8,0.589049,4.90874,1.5708,0.00204729
3,25,9,0.589049,4.90874,1.76715,0.00207533
3,25,10,0.589049,4.90874,1.9635,0.00209068
3,25,11,0.589049,4.90874,2.15984,0.00209858
3,25,12,0.589049,4.90874,2.35619,0.00210239
3,25,13,0.589049,4.90874,2.55254,0.00210412
3,25,14,0.589049,4.90874,2.74889,0.00210485
3,25,15,0.589049,4.90874,2.94524,0.0021051
3,25,16,0.589049,4.90874,3.14159,0.0021051
3,25,17,0.589049,4.90874,3.33794,0.00210485
3,25,18,0.589049,4.90874,3.53429,0.00210412
3,25,19,0.589049,4.90874,3.73064,0.00210239
3,25,20,0.589049,4.90874,3.92699,0.00209858
3,25,21,0.589049,4.90874,4.12334,0.00209068
3,25,22,0.589049,4.90874,4.31969,0.00207533
3,25,23,0.589049,4.90874,4.51604,0.00204729
3,25,24,0.589049,4.90874,4.71239,0.00199912
3,25,25,0.589049,4.90874,4.90874,0.00192124
3,25,26,0.589049,4.90874,5.10509,0.00180278
3,25,27,0.589049,4.90874,5.30144,0.00163319
3,25,28,0.589049,4.90874,5.49779,0.00140466
3,25,29,0.589049,4.90874,5.69414,0.0011148
3,25,30,0.589049,4.90874,5.89049,0.000768879
3,25,31,0.589049,4.90874,6.08684,0.000382072
3,26,0,0.589049,5.10509,0,0.000275229
3,26,1,0.589049,5.10509,0.19635,0.000553863
3,26,2,0.589049,5.10509,0.392699,0.000803034
3,26,3,0.589049,5.10509,0.589049,0.00101181
3,26,4,0.589049,5.10509,0.785398,0.0011764
3,26,5,0.589049,5.10509,0.981748,0.00129853
3,26,6,0.589049,5.10509,1.1781,0.00138382
3,26,7,0.589049,5.10509,1.37445,0.00143989
3,26,8,0.589049,5.10509,1.5708,0.00147456
3,26,9,0.589049,5.10509,1.76715,0.00149474
3,26,10,0.589049,5.10509,1.9635,0.00150579
3,26,11,0.589049,5.10509,2.15984,0.00151147
3,26,12,0.589049,5.10509,2.35619,0.00151421
3,26,13,0.589049,5.10509,2.55254,0.00151546
3,26,14,0.589049,5.10509,2.74889,0.00151598
3,26,15,0.589049,5.10509,2.94524,0.00151616
3,26,16,0.589049,5.10509,3.14159,0.00151616
3,26,17,0.589049,5.10509,3.33794,0.00151598
3,26,18,0.589049,5.10509,3.53429,0.00151546
3,26,19,0.589049,5.10509,3.73064,0.00151421
3,26,20,0.589049,5.10509,3.92699,0.00151147
3,26,21,0.589049,5.10509,4.12334,0.00150579
3,26,22,0.589049,5.10509,4.31969,0.00149474
3,26,23,0.589049,5.10509,4.51604,0.00147456
3,26,24,0.589049,5.10509,4.71239,0.00143989
3,26,25,0.589049,5.10509,4.90874,0.00138382
3,26,26,0.589049,5.10509,5.10509,0.00129853
3,26,27,0.589049,5.10509,5.30144,0.0011764
3,26,28,0.589049,5.10509,5.49779,0.00101181
3,26,29,0.589049,5.10509,5.69414,0.000803034
3,26,30,0.589049,5.10509,5.89049,0.000553863
3,26,31,0.589049,5.10509,6.08684,0.000275229
3,27,0,0.589049,5.30144,0,0.000191157
3,27,1,0.589049,5.30144,0.19635,0.000384674
3,27,2,0.589049,5.30144,0.392699,0.000557721
3,27,3,0.589049,5.30144,0.589049,0.000702703
3,27,4,0.589049,5.30144,0.785398,0.000816991
3,27,5,0.589049,5.30144,0.981748,0.000901785
3,27,6,0.589049,5.30144,1.1781,0.000960997
3,27,7,0.589049,5.30144,1.37445,0.00099991
3,27,8,0.589049,5.30144,1.5708,0.00102397
3,27,9,0.589049,5.30144,1.76715,0.00103798
3,27,10,0.589049,5.30144,1.9635,0.00104564
3,27,11,0.589049,5.30144,2.15984,0.00104958
3,27,12,0.589049,5.30144,2.35619,0.00105148
3,27,13,0.589049,5.30144,2.55254,0.00105234
3,27,14,0.589049,5.30144,2.74889,0.0010527
3,27,15,0.589049,5.30144,2.94524,0.00105283
3,27,16,0.589049,5.30144,3.14159,0.00105283
3,27,17,0.589049,5.30144,3.33794,0.0010527
3,27,18,0.589049,5.30144,3.53429,0.00105234
3,27,19,0.589049,5.30144,3.73064,0.00105148
3,27,20,0.589049,5.30144,3.92699,0.00104958
3,27,21,0.589049,5.30144,4.12334,0.00104564
3,27,22,0.589049,5.30144,4.31969,0.00103798
3,27,23,0.589049,5.30144,4.51604,0.00102397
3,27,24,0.589049,5.30144,4.71239,0.00099991
3,27,25,0.589049,5.30144,4.90874,0.000960997
3,27,26,0.589049,5.30144,5.10509,0.000901785
3,27,27,0.589049,5.30144,5.30144,0.000816991
3,27,28,0.589049,5.30144,5.49779,0.000702703
3,27,29,0.589049,5.30144,5.69414,0.000557721
3,27,30,0.589049,5.30144,5.89049,0.000384674
3,27,31,0.589049,5.30144,6.08684,0.000191157
3,28,0,0.589049,5.49779,0,0.000127481
3,28,1,0.589049,5.49779,0.19635,0.000256534
3,28,2,0.589049,5.49779,0.392699,0.00037193
3,28,3,0.589049,5.49779,0.589049,0.000468603
3,28,4,0.589049,5.49779,0.785398,0.000544803
3,28,5,0.589049,5.49779,0.981748,0.000601332
3,28,6,0.589049,5.49779,1.1781,0.0006408
3,28,7,0.589049,5.49779,1.37445,0.000666734
3,28,8,0.589049,5.49779,1.5708,0.000682768
3,28,9,0.589049,5.49779,1.76715,0.000692095
3,28,10,0.589049,5.49779,1.9635,0.000697197
3,28,11,0.589049,5.49779,2.15984,0.000699821
3,28,12,0.589049,5.49779,2.35619,0.000701088
3,28,13,0.589049,5.49779,2.55254,0.000701661
3,28,14,0.589049,5.49779,2.74889,0.000701902
3,28,15,0.589049,5.49779,2.94524,0.000701986
3,28,16,0.589049,5.49779,3.14159,0.000701986
3,28,17,0.589049,5.49779,3.33794,0.000701902
3,28,18,0.589049,5.49779,3.53429,0.000701661
3,28,19,0.589049,5.49779,3.73064,0.000701088
3,28,20,0.589049,5.49779,3.92699,0.000699821
3,28,21,0.589049,5.49779,4.12334,0.000697197
3,28,22,0.589049,5.49779,4.31969,0.000692095
3,28,23,0.589049,5.49779,4.51604,0.000682768
3,28,24,0.589049,5.49779,4.71239,0.000666734
3,28,25,0.589049,5.49779,4.90874,0.0006408
3,28,26,0.589049,5.49779,5.10509,0.000601332
3,28,27,0.589049,5.49779,5.30144,0.000544803
3,28,28,0.589049,5.49779,5.49779,0.000468603
3,28,29,0.589049,5.49779,5.69414,0.00037193
3,28,30,0.589049,5.49779,5.89049,0.000256534
3,28,31,0.589049,5.49779,6.08684,0.000127481
3,29,0,0.589049,5.69414,0,8.06054e-05
3,29,1,0.589049,5.69414,0.19635,0.000162202
3,29,2,0.589049,5.69414,0.392699,0.000235161
3,29,3,0.589049,5.69414,0.589049,0.000296279
3,29,4,0.589049,5.69414,0.785398,0.000344448
3,29,5,0.589049,5.69414,0.981748,0.000380178
3,29,6,0.589049,5.69414,1.1781,0.000405122
3,29,7,0.589049,5.69414,1.37445,0.000421509
3,29,8,0.589049,5.69414,1.5708,0.000431639
3,29,9,0.589049,5.69414,1.76715,0.00043753
3,29,10,0.589049,5.69414,1.9635,0.000440752
3,29,11,0.589049,5.69414,2.15984,0.000442408
3,29,12,0.589049,5.69414,2.35619,0.000443208
3,29,13,0.589049,5.69414,2.55254,0.00044357
3,29,14,0.589049,5.69414,2.74889,0.000443721
3,29,15,0.589049,5.69414,2.94524,0.000443775
3,29,16,0.589049,5.69414,3.14159,0.000443775
3,29,17,0.589049,5.69414,3.33794,0.000443721
3,29,18,0.589049,5.69414,3.53429,0.00044357
3,29,19,0.589049,5.69414,3.73064,0.000443208
3,29,20,0.589049,5.69414,3.92699,0.000442408
3,29,21,0.589049,5.69414,4.12334,0.000440752
3,29,22,0.589049,5.69414,4.31969,0.00043753
3,29,23,0.589049,5.69414,4.51604,0.000431639
3,29,24,0.589049,5.69414,4.71239,0.000421509
3,29,25,0.589049,5.69414,4.90874,0.000405122
3,29,26,0.589049,5.69414,5.10509,0.000380178
3,29,27,0.589049,5.69414,5.30144,0.000344448
3,29,28,0.589049,5.69414,5.49779,0.000296279
3,29,29,0.589049,5.69414,5.69414,0.000235161
3,29,30,0.589049,5.69414,5.89049,0.000162202
3,29,31,0.589049,5.69414,6.08684,8.06054e-05
3,30,0,0.589049,5.89049,0,4.63475e-05
3,30,1,0.589049,5.89049,0.19635,9.32643e-05
3,30,2,0.589049,5.89049,0.392699,0.000135213
3,30,3,0.589049,5.89049,0.589049,0.00017035
3,30,4,0.589049,5.89049,0.785398,0.000198042
3,30,5,0.589049,5.89049,0.981748,0.00021858
3,30,6,0.589049,5.89049,1.1781,0.000232916
3,30,7,0.589049,5.89049,1.37445,0.000242333
3,30,8,0.589049,5.89049,1.5708,0.000248153
3,30,9,0.589049,5.89049,1.76715,0.000251538
3,30,10,0.589049,5.89049,1.9635,0.000253388
3,30,11,0.589049,5.89049,2.15984,0.000254339
3,30,12,0.589049,5.89049,2.35619,0.000254798
3,30,13,0.589049,5.89049,2.55254,0.000255006
3,30,14,0.589049,5.89049,2.74889,0.000255093
3,30,15,0.589049,5.89049,2.94524,0.000255124
3,30,16,0.589049,5.89049,3.14159,0.000255124
3,30,17,0.589049,5.89049,3.33794,0.000255093
3,30,18,0.589049,5.89049,3.53429,0.000255006
3,30,19,0.589049,5.89049,3.73064,0.000254798
3,30,20,0.589049,5.89049,3.92699,0.000254339
3,30,21,0.589049,5.89049,4.12334,0.000253388
3,30,22,0.589049,5.89049,4.31969,0.000251538
3,30,23,0.589049,5.89049,4.51604,0.000248153
3,30,24,0.589049,5.89049,4.71239,0.000242333
3,30,25,0.589049,5.89049,4.90874,0.000232916
3,30,26,0.589049,5.89049,5.10509,0.00021858
3,30,27,0.589049,5.89049,5.30144,0.000198042
3,30,28,0.589049,5.89049,5.49779,0.00017035
3,30,29,0.589049,5.89049,5.69414,0.000135213
3,30,30,0.589049,5.89049,5.89049,9.32643e-05
3,30,31,0.589049,5.89049,6.08684,4.63475e-05
3,31,0,0.589049,6.08684,0,2.04523e-05
3,31,1,0.589049,6.08684,0.19635,4.11555e-05
3,31,2,0.589049,6.08684,0.392699,5.96658e-05
3,31,3,0.589049,6.08684,0.589049,7.51702e-05
3,31,4,0.589049,6.08684,0.785398,8.73881e-05
3,31,5,0.589049,6.08684,0.981748,9.64493e-05
3,31,6,0.589049,6.08684,1.1781,0.000102774
3,31,7,0.589049,6.08684,1.37445,0.000106928
3,31,8,0.589049,6.08684,1.5708,0.000109495
3,31,9,0.589049,6.08684,1.76715,0.000110987
3,31,10,0.589049,6.08684,1.9635,0.000111803
3,31,11,0.589049,6.08684,2.15984,0.000112222
3,31,12,0.589049,6.08684,2.35619,0.000112425
3,31,13,0.589049,6.08684,2.55254,0.000112516
3,31,14,0.589049,6.08684,2.74889,0.000112555
3,31,15,0.589049,6.08684,2.94524,0.000112568
3,31,16,0.589049,6.08684,3.14159,0.000112568
3,31,17,0.589049,6.08684,3.33794,0.000112555
3,31,18,0.589049,6.08684,3.53429,0.000112516
3,31,19,0.589049,6.08684,3.73064,0.000112425
3,31,20,0.589049,6.08684,3.92699,0.000112222
3,31,21,0.589049,6.08684,4.12334,0.000111803
3,31,22,0.589049,6.08684,4.31969,0.000110987
3,31,23,0.589049,6.08684,4.51604,0.000109495
3,31,24,0.589049,6.08684,4.71239,0.000106928
3,31,25,0.589049,6.08684,4.90874,0.000102774
3,31,26,0.589049,6.08684,5.10509,9.64493e-05
3,31,27,0.589049,6.08684,5.30144,8.73881e-05
3,31,28,0.589049,6.08684,5.49779,7.51702e-05
3,31,29,0.589049,6.08684,5.69414,5.96658e-05
3,31,30,0.589049,6.08684,5.89049,4.11555e-05
3,31,31,0.589049,6.08684,6.08684,2.04523e-05
4,0,0,0.785398,0,0,2.15774e-05
4,0,1,0.785398,0,0.19635,4.34198e-05
4,0,2,0.785398,0,0.392699,6.29489e-05
4,0,3,0.785398,0,0.589049,7.93071e-05
4,0,4,0.785398,0,0.785398,9.21983e-05
4,0,5,0.785398,0,0.981748,0.000101759
4,0,6,0.785398,0,1.1781,0.000108433
4,0,7,0.785398,0,1.37445,0.000112816
4,0,8,0.785398,0,1.5708,0.000115525
4,0,9,0.785398,0,1.76715,0.000117101
4,0,10,0.785398,0,1.9635,0.000117962
4,0,11,0.785398,0,2.15984,0.000118405
4,0,12,0.785398,0,2.35619,0.000118618
4,0,13,0.785398,0,2.55254,0.000118715
4,0,14,0.785398,0,2.74889,0.000118755
4,0,15,0.785398,0,2.94524,0.00011877
4,0,16,0.785398,0,3.14159,0.00011877
4,0,17,0.785398,0,3.33794,0.000118755
4,0,18,0.785398,0,3.53429,0.000118715
4,0,19,0.785398,0,3.73064,0.000118618
4,0,20,0.785398,0,3.92699,0.000118405
4,0,21,0.785398,0,4.12334,0.000117962
4,0,22,0.785398,0,4.31969,0.000117101
4,0,23,0.785398,0,4.51604,0.000115525
4,0,24,0.785398,0,4.71239,0.000112816
4,0,25,0.785398,0,4.90874,0.000108433
4,0,26,0.785398,0,5.10509,0.000101759
4,0,27,0.785398,0,5.30144,9.21983e-05
4,0,28,0.785398,0,5.49779,7.93071e-05
4,0,29,0.785398,0,5.69414,6.29489e-05
4,0,30,0.785398,0,5.89049,4.34198e-05
4,0,31,0.785398,0,6.08684,2.15774e-05
4,1,0,0.785398,0.19635,0,4.97464e-05
4,1,1,0.785398,0.19635,0.19635,0.000100104
4,1,2,0.785398,0.19635,0.392699,0.00014513
4,1,3,0.785398,0.19635,0.589049,0.000182848
4,1,4,0.785398,0.19635,0.785398,0.000212573
4,1,5,0.785398,0.19635,0.981748,0.000234621
4,1,6,0.785398,0.19635,1.1781,0.000250012
4,1,7,0.785398,0.19635,1.37445,0.000260123
4,1,8,0.785398,0.19635,1.5708,0.000266373
4,1,9,0.785398,0.19635,1.76715,0.000270007
4,1,10,0.785398,0.19635,1.9635,0.000271994
4,1,11,0.785398,0.19635,2.15984,0.000273016
4,1,12,0.785398,0.19635,2.35619,0.000273509
4,1,13,0.785398,0.19635,2.55254,0.000273732
4,1,14,0.785398,0.19635,2.74889,0.000273826
4,1,15,0.785398,0.19635,2.94524,0.000273858
4,1,16,0.785398,0.19635,3.14159,0.000273858
4,1,17,0.785398,0.19635,3.33794,0.000273826
4,1,18,0.785398,0.19635,3.53429,0.000273732
4,1,19,0.785398,0.19635,3.73064,0.000273509
4,1,20,0.785398,0.19635,3.92699,0.000273016
4,1,21,0.785398,0.19635,4.12334,0.000271994
4,1,22,0.785398,0.19635,4.31969,0.000270007
4,1,23,0.785398,0.19635,4.51604,0.000266373
4,1,24,0.785398,0.19635,4.71239,0.000260123
4,1,25,0.785398,0.19635,4.90874,0.000250012
4,1,26,0.785398,0.19635,5.10509,0.000234621
4,1,27,0.785398,0.19635,5.30144,0.000212573
4,1,28,0.785398,0.19635,5.49779,0.000182848
4,1,29,0.785398,0.19635,5.69414,0.00014513
4,1,30,0.785398,0.19635,5.89049,0.000100104
4,1,31,0.785398,0.19635,6.08684,4.97464e-05
4,2,0,0.785398,0.392699,0,8.87217e-05
4,2,1,0.785398,0.392699,0.19635,0.000178536
4,2,2,0.785398,0.392699,0.392699,0.000258845
4,2,3,0.785398,0.392699,0.589049,0.000326122
4,2,4,0.785398,0.392699,0.785398,0.000379149
4,2,5,0.785398,0.392699,0.981748,0.000418485
4,2,6,0.785398,0.392699,1.1781,0.000445947
4,2,7,0.785398,0.392699,1.37445,0.000463991
4,2,8,0.785398,0.392699,1.5708,0.000475147
4,2,9,0.785398,0.392699,1.76715,0.000481635
4,2,10,0.785398,0.392699,1.9635,0.000485184
4,2,11,0.785398,0.392699,2.15984,0.000487009
4,2,12,0.785398,0.392699,2.35619,0.00048789
4,2,13,0.785398,0.392699,2.55254,0.000488289
4,2,14,0.785398,0.392699,2.74889,0.000488456
4,2,15,0.785398,0.392699,2.94524,0.000488515
4,2,16,0.785398,0.392699,3.14159,0.000488515
4,2,17,0.785398,0.392699,3.33794,0.000488456
4,2,18,0.785398,0.392699,3.53429,0.000488289
4,2,19,0.785398,0.392699,3.73064,0.00048789
4,2,20,0.785398,0.392699,3.92699,0.000487009
4,2,21,0.785398,0.392699,4.12334,0.000485184
4,2,22,0.785398,0.392699,4.31969,0.000481635
4,2,23,0.785398,0.392699,4.51604,0.000475147
4,2,24,0.785398,0.392699,4.71239,0.000463991
4,2,25,0.785398,0.392699,4.90874,0.000445947
