i,j,k,x,y,z,f
3,18,0,0.589049,3.53429,0,0.00303759
3,18,1,0.589049,3.53429,0.19635,0.00620982
3,18,2,0.589049,3.53429,0.392699,0.00923243
3,18,3,0.589049,3.53429,0.589049,0.0120214
3,18,4,0.589049,3.53429,0.785398,0.0145237
3,18,5,0.589049,3.53429,0.981748,0.0167076
3,18,6,0.589049,3.53429,1.1781,0.0185614
3,18,7,0.589049,3.53429,1.37445,0.0200921
3,18,8,0.589049,3.53429,1.5708,0.0213212
3,18,9,0.589049,3.53429,1.76715,0.0222806
3,18,10,0.589049,3.53429,1.9635,0.0230079
3,18,11,0.589049,3.53429,2.15984,0.0235421
3,18,12,0.589049,3.53429,2.35619,0.0239202
3,18,13,0.589049,3.53429,2.55254,0.024174
3,18,14,0.589049,3.53429,2.74889,0.0243288
3,18,15,0.589049,3.53429,2.94524,0.0244018
3,18,16,0.589049,3.53429,3.14159,0.0244018
3,18,17,0.589049,3.53429,3.33794,0.0243288
3,18,18,0.589049,3.53429,3.53429,0.024174
3,18,19,0.589049,3.53429,3.73064,0.0239202
3,18,20,0.589049,3.53429,3.92699,0.0235421
3,18,21,0.589049,3.53429,4.12334,0.0230079
3,18,22,0.589049,3.53429,4.31969,0.0222806
3,18,23,0.589049,3.53429,4.51604,0.0213212
3,18,24,0.589049,3.53429,4.71239,0.0200921
3,18,25,0.589049,3.53429,4.90874,0.0185614
3,18,26,0.589049,3.53429,5.10509,0.0167076
3,18,27,0.589049,3.53429,5.30144,0.0145237
3,18,28,0.589049,3.53429,5.49779,0.0120214
3,18,29,0.589049,3.53429,5.69414,0.00923243
3,18,30,0.589049,3.53429,5.89049,0.00620982
3,18,31,0.589049,3.53429,6.08684,0.00303759
3,19,0,0.589049,3.73064,0,0.00288535
3,19,1,0.589049,3.73064,0.19635,0.00589859
3,19,2,0.589049,3.73064,0.392699,0.0087697
3,19,3,0.589049,3.73064,0.589049,0.0114188
3,19,4,0.589049,3.73064,0.785398,0.0137957
3,19,5,0.589049,3.73064,0.981748,0.0158701
3,19,6,0.589049,3.73064,1.1781,0.0176311
3,19,7,0.589049,3.73064,1.37445,0.019085
3,19,8,0.589049,3.73064,1.5708,0.0202524
3,19,9,0.589049,3.73064,1.76715,0.0211637
3,19,10,0.589049,3.73064,1.9635,0.0218545
3,19,11,0.589049,3.73064,2.15984,0.0223619
3,19,12,0.589049,3.73064,2.35619,0.022721
3,19,13,0.589049,3.73064,2.55254,0.0229621
3,19,14,0.589049,3.73064,2.74889,0.0231091
3,19,15,0.589049,3.73064,2.94524,0.0231784
3,19,16,0.589049,3.73064,3.14159,0.0231784
3,19,17,0.589049,3.73064,3.33794,0.0231091
3,19,18,0.589049,3.73064,3.53429,0.0229621
3,19,19,0.589049,3.73064,3.73064,0.022721
3,19,20,0.589049,3.73064,3.92699,0.0223619
3,19,21,0.589049,3.73064,4.12334,0.0218545
3,19,22,0.589049,3.73064,4.31969,0.0211637
3,19,23,0.589049,3.73064,4.51604,0.0202524
3,19,24,0.589049,3.73064,4.71239,0.019085
3,19,25,0.589049,3.73064,4.90874,0.0176311
3,19,26,0.589049,3.73064,5.10509,0.0158701
3,19,27,0.589049,3.73064,5.30144,0.0137957
3,19,28,0.589049,3.73064,5.49779,0.0114188
3,19,29,0.589049,3.73064,5.69414,0.0087697
3,19,30,0.589049,3.73064,5.89049,0.00589859
3,19,31,0.589049,3.73064,6.08684,0.00288535
3,20,0,0.589049,3.92699,0,0.00268479
3,20,1,0.589049,3.92699,0.19635,0.00548859
3,20,2,0.589049,3.92699,0.392699,0.00816013
3,20,3,0.589049,3.92699,0.589049,0.0106251
3,20,4,0.589049,3.92699,0.785398,0.0128368
3,20,5,0.589049,3.92699,0.981748,0.0147669
3,20,6,0.589049,3.92699,1.1781,0.0164054
3,20,7,0.589049,3.92699,1.37445,0.0177582
3,20,8,0.589049,3.92699,1.5708,0.0188445
3,20,9,0.589049,3.92699,1.76715,0.0196923
3,20,10,0.589049,3.92699,1.9635,0.0203351
3,20,11,0.589049,3.92699,2.15984,0.0208072
3,20,12,0.589049,3.92699,2.35619,0.0211413
3,20,13,0.589049,3.92699,2.55254,0.0213656
3,20,14,0.589049,3.92699,2.74889,0.0215024
3,20,15,0.589049,3.92699,2.94524,0.0215669
3,20,16,0.589049,3.92699,3.14159,0.0215669
3,20,17,0.589049,3.92699,3.33794,0.0215024
3,20,18,0.589049,3.92699,3.53429,0.0213656
3,20,19,0.589049,3.92699,3.73064,0.0211413
3,20,20,0.589049,3.92699,3.92699,0.0208072
3,20,21,0.589049,3.92699,4.12334,0.0203351
3,20,22,0.589049,3.92699,4.31969,0.0196923
3,20,23,0.589049,3.92699,4.51604,0.0188445
3,20,24,0.589049,3.92699,4.71239,0.0177582
3,20,25,0.589049,3.92699,4.90874,0.0164054
3,20,26,0.589049,3.92699,5.10509,0.0147669
3,20,27,0.589049,3.92699,5.30144,0.0128368
3,20,28,0.589049,3.92699,5.49779,0.0106251
3,20,29,0.589049,3.92699,5.69414,0.00816013
3,20,30,0.589049,3.92699,5.89049,0.00548859
3,20,31,0.589049,3.92699,6.08684,0.00268479
3,21,0,0.589049,4.12334,0,0.00244697
3,21,1,0.589049,4.12334,0.19635,0.00500239
3,21,2,0.589049,4.12334,0.392699,0.00743727
3,21,3,0.589049,4.12334,0.589049,0.00968388
3,21,4,0.589049,4.12334,0.785398,0.0116996
3,21,5,0.589049,4.12334,0.981748,0.0134587
3,21,6,0.589049,4.12334,1.1781,0.014952
3,21,7,0.589049,4.12334,1.37445,0.016185
3,21,8,0.589049,4.12334,1.5708,0.0171749
3,21,9,0.589049,4.12334,1.76715,0.0179476
3,21,10,0.589049,4.12334,1.9635,0.0185334
3,21,11,0.589049,4.12334,2.15984,0.0189636
3,21,12,0.589049,4.12334,2.35619,0.0192681
3,21,13,0.589049,4.12334,2.55254,0.0194725
3,21,14,0.589049,4.12334,2.74889,0.0195971
3,21,15,0.589049,4.12334,2.94524,0.0196559
3,21,16,0.589049,4.12334,3.14159,0.0196559
3,21,17,0.589049,4.12334,3.33794,0.0195971
3,21,18,0.589049,4.12334,3.53429,0.0194725
3,21,19,0.589049,4.12334,3.73064,0.0192681
3,21,20,0.589049,4.12334,3.92699,0.0189636
3,21,21,0.589049,4.12334,4.12334,0.0185334
3,21,22,0.589049,4.12334,4.31969,0.0179476
3,21,23,0.589049,4.12334,4.51604,0.0171749
3,21,24,0.589049,4.12334,4.71239,0.016185
3,21,25,0.589049,4.12334,4.90874,0.014952
3,21,26,0.589049,4.12334,5.10509,0.0134587
3,21,27,0.589049,4.12334,5.30144,0.0116996
3,21,28,0.589049,4.12334,5.49779,0.00968388
3,21,29,0.589049,4.12334,5.69414,0.00743727
3,21,30,0.589049,4.12334,5.89049,0.00500239
3,21,31,0.589049,4.12334,6.08684,0.00244697
3,22,0,0.589049,4.31969,0,0.00218412
3,22,1,0.589049,4.31969,0.19635,0.00446504
3,22,2,0.589049,4.31969,0.392699,0.00663836
3,22,3,0.589049,4.31969,0.589049,0.00864362
3,22,4,0.589049,4.31969,0.785398,0.0104428
3,22,5,0.589049,4.31969,0.981748,0.0120129
3,22,6,0.589049,4.31969,1.1781,0.0133457
3,22,7,0.589049,4.31969,1.37445,0.0144462
3,22,8,0.589049,4.31969,1.5708,0.0153297
3,22,9,0.589049,4.31969,1.76715,0.0160194
3,22,10,0.589049,4.31969,1.9635,0.0165421
3,22,11,0.589049,4.31969,2.15984,0.0169261
3,22,12,0.589049,4.31969,2.35619,0.0171978
3,22,13,0.589049,4.31969,2.55254,0.0173802
3,22,14,0.589049,4.31969,2.74889,0.0174915
3,22,15,0.589049,4.31969,2.94524,0.0175439
3,22,16,0.589049,4.31969,3.14159,0.0175439
3,22,17,0.589049,4.31969,3.33794,0.0174915
3,22,18,0.589049,4.31969,3.53429,0.0173802
3,22,19,0.589049,4.31969,3.73064,0.0171978
3,22,20,0.589049,4.31969,3.92699,0.0169261
3,22,21,0.589049,4.31969,4.12334,0.0165421
3,22,22,0.589049,4.31969,4.31969,0.0160194
3,22,23,0.589049,4.31969,4.51604,0.0153297
3,22,24,0.589049,4.31969,4.71239,0.0144462
3,22,25,0.589049,4.31969,4.90874,0.0133457
3,22,26,0.589049,4.31969,5.10509,0.0120129
3,22,27,0.589049,4.31969,5.30144,0.0104428
3,22,28,0.589049,4.31969,5.49779,0.00864362
3,22,29,0.589049,4.31969,5.69414,0.00663836
3,22,30,0.589049,4.31969,5.89049,0.00446504
3,22,31,0.589049,4.31969,6.08684,0.00218412
3,23,0,0.589049,4.51604,0,0.0019086
3,23,1,0.589049,4.51604,0.19635,0.00390178
3,23,2,0.589049,4.51604,0.392699,0.00580092
3,23,3,0.589049,4.51604,0.589049,0.00755319
3,23,4,0.589049,4.51604,0.785398,0.00912534
3,23,5,0.589049,4.51604,0.981748,0.0104973
3,23,6,0.589049,4.51604,1.1781,0.011662
3,23,7,0.589049,4.51604,1.37445,0.0126235
3,23,8,0.589049,4.51604,1.5708,0.0133956
3,23,9,0.589049,4.51604,1.76715,0.0139982
3,23,10,0.589049,4.51604,1.9635,0.0144549
3,23,11,0.589049,4.51604,2.15984,0.0147904
3,23,12,0.589049,4.51604,2.35619,0.0150278
3,23,13,0.589049,4.51604,2.55254,0.0151872
3,23,14,0.589049,4.51604,2.74889,0.0152844
3,23,15,0.589049,4.51604,2.94524,0.0153302
3,23,16,0.589049,4.51604,3.14159,0.0153302
3,23,17,0.589049,4.51604,3.33794,0.0152844
3,23,18,0.589049,4.51604,3.53429,0.0151872
3,23,19,0.589049,4.51604,3.73064,0.0150278
3,23,20,0.589049,4.51604,3.92699,0.0147904
3,23,21,0.589049,4.51604,4.12334,0.0144549
3,23,22,0.589049,4.51604,4.31969,0.0139982
3,23,23,0.589049,4.51604,4.51604,0.0133956
3,23,24,0.589049,4.51604,4.71239,0.0126235
3,23,25,0.589049,4.51604,4.90874,0.011662
3,23,26,0.589049,4.51604,5.10509,0.0104973
3,23,27,0.589049,4.51604,5.30144,0.00912534
3,23,28,0.589049,4.51604,5.49779,0.00755319
3,23,29,0.589049,4.51604,5.69414,0.00580092
3,23,30,0.589049,4.51604,5.89049,0.00390178
3,23,31,0.589049,4.51604,6.08684,0.0019086
3,24,0,0.589049,4.71239,0,0.0016318
3,24,1,0.589049,4.71239,0.19635,0.00333591
3,24,2,0.589049,4.71239,0.392699,0.00495961
3,24,3,0.589049,4.71239,0.589049,0.00645773
3,24,4,0.589049,4.71239,0.785398,0.00780184
3,24,5,0.589049,4.71239,0.981748,0.00897482
3,24,6,0.589049,4.71239,1.1781,0.0099705
3,24,7,0.589049,4.71239,1.37445,0.0107925
3,24,8,0.589049,4.71239,1.5708,0.0114525
3,24,9,0.589049,4.71239,1.76715,0.0119677
3,24,10,0.589049,4.71239,1.9635,0.0123581
3,24,11,0.589049,4.71239,2.15984,0.0126449
3,24,12,0.589049,4.71239,2.35619,0.0128479
3,24,13,0.589049,4.71239,2.55254,0.0129841
3,24,14,0.589049,4.71239,2.74889,0.0130671
3,24,15,0.589049,4.71239,2.94524,0.0131063
3,24,16,0.589049,4.71239,3.14159,0.0131063
3,24,17,0.589049,4.71239,3.33794,0.0130671
3,24,18,0.589049,4.71239,3.53429,0.0129841
3,24,19,0.589049,4.71239,3.73064,0.0128479
3,24,20,0.589049,4.71239,3.92699,0.0126449
3,24,21,0.589049,4.71239,4.12334,0.0123581
3,24,22,0.589049,4.71239,4.31969,0.0119677
3,24,23,0.589049,4.71239,4.51604,0.0114525
3,24,24,0.589049,4.71239,4.71239,0.0107925
3,24,25,0.589049,4.71239,4.90874,0.0099705
3,24,26,0.589049,4.71239,5.10509,0.00897482
3,24,27,0.589049,4.71239,5.30144,0.00780184
3,24,28,0.589049,4.71239,5.49779,0.00645773
3,24,29,0.589049,4.71239,5.69414,0.00495961
3,24,30,0.589049,4.71239,5.89049,0.00333591
3,24,31,0.589049,4.71239,6.08684,0.0016318
3,25,0,0.589049,4.90874,0,0.00136333
3,25,1,0.589049,4.90874,0.19635,0.00278708
3,25,2,0.589049,4.90874,0.392699,0.00414363
3,25,3,0.589049,4.90874,0.589049,0.00539526
3,25,4,0.589049,4.90874,0.785398,0.0065182
3,25,5,0.589049,4.90874,0.981748,0.00749816
3,25,6,0.589049,4.90874,1.1781,0.00832999
3,25,7,0.589049,4.90874,1.37445,0.00901673
3,25,8,0.589049,4.90874,1.5708,0.00956809
3,25,9,0.589049,4.90874,1.76715,0.00999841
3,25,10,0.589049,4.90874,1.9635,0.0103246
3,25,11,0.589049,4.90874,2.15984,0.0105642
3,25,12,0.589049,4.90874,2.35619,0.0107337
3,25,13,0.589049,4.90874,2.55254,0.0108474
3,25,14,0.589049,4.90874,2.74889,0.0109168
3,25,15,0.589049,4.90874,2.94524,0.0109495
3,25,16,0.589049,4.90874,3.14159,0.0109495
3,25,17,0.589049,4.90874,3.33794,0.0109168
3,25,18,0.589049,4.90874,3.53429,0.0108474
3,25,19,0.589049,4.90874,3.73064,0.0107337
3,25,20,0.589049,4.90874,3.92699,0.0105642
3,25,21,0.589049,4.90874,4.12334,0.0103246
3,25,22,0.589049,4.90874,4.31969,0.00999841
3,25,23,0.589049,4.90874,4.51604,0.00956809
3,25,24,0.589049,4.90874,4.71239,0.00901673
3,25,25,0.589049,4.90874,4.90874,0.00832999
3,25,26,0.589049,4.90874,5.10509,0.00749816
3,25,27,0.589049,4.90874,5.30144,0.0065182
3,25,28,0.589049,4.90874,5.49779,0.00539526
3,25,29,0.589049,4.90874,5.69414,0.00414363
3,25,30,0.589049,4.90874,5.89049,0.00278708
3,25,31,0.589049,4.90874,6.08684,0.00136333
3,26,0,0.589049,5.10509,0,0.00111041
3,26,1,0.589049,5.10509,0.19635,0.00227002
3,26,2,0.589049,5.10509,0.392699,0.0033749
3,26,3,0.589049,5.10509,0.589049,0.00439431
3,26,4,0.589049,5.10509,0.785398,0.00530889
3,26,5,0.589049,5.10509,0.981748,0.00610702
3,26,6,0.589049,5.10509,1.1781,0.00678448
3,26,7,0.589049,5.10509,1.37445,0.00734377
3,26,8,0.589049,5.10509,1.5708,0.0077928
3,26,9,0.589049,5.10509,1.76715,0.00814323
3,26,10,0.589049,5.10509,1.9635,0.00840886
3,26,11,0.589049,5.10509,2.15984,0.00860394
3,26,12,0.589049,5.10509,2.35619,0.00874197
3,26,13,0.589049,5.10509,2.55254,0.00883462
3,26,14,0.589049,5.10509,2.74889,0.00889111
3,26,15,0.589049,5.10509,2.94524,0.00891775
3,26,16,0.589049,5.10509,3.14159,0.00891775
3,26,17,0.589049,5.10509,3.33794,0.00889111
3,26,18,0.589049,5.10509,3.53429,0.00883462
3,26,19,0.589049,5.10509,3.73064,0.00874197
3,26,20,0.589049,5.10509,3.92699,0.00860394
3,26,21,0.589049,5.10509,4.12334,0.00840886
3,26,22,0.589049,5.10509,4.31969,0.00814323
3,26,23,0.589049,5.10509,4.51604,0.0077928
3,26,24,0.589049,5.10509,4.71239,0.00734377
3,26,25,0.589049,5.10509,4.90874,0.00678448
3,26,26,0.589049,5.10509,5.10509,0.00610702
3,26,27,0.589049,5.10509,5.30144,0.00530889
3,26,28,0.589049,5.10509,5.49779,0.00439431
3,26,29,0.589049,5.10509,5.69414,0.0033749
3,26,30,0.589049,5.10509,5.89049,0.00227002
3,26,31,0.589049,5.10509,6.08684,0.00111041
3,27,0,0.589049,5.30144,0,0.000877494
3,27,1,0.589049,5.30144,0.19635,0.00179387
3,27,2,0.589049,5.30144,0.392699,0.00266698
3,27,3,0.589049,5.30144,0.589049,0.00347255
3,27,4,0.589049,5.30144,0.785398,0.00419528
3,27,5,0.589049,5.30144,0.981748,0.00482596
3,27,6,0.589049,5.30144,1.1781,0.00536129
3,27,7,0.589049,5.30144,1.37445,0.00580323
3,27,8,0.589049,5.30144,1.5708,0.00615803
3,27,9,0.589049,5.30144,1.76715,0.00643492
3,27,10,0.589049,5.30144,1.9635,0.00664479
3,27,11,0.589049,5.30144,2.15984,0.00679893
3,27,12,0.589049,5.30144,2.35619,0.00690798
3,27,13,0.589049,5.30144,2.55254,0.00698118
3,27,14,0.589049,5.30144,2.74889,0.0070258
3,27,15,0.589049,5.30144,2.94524,0.00704685
3,27,16,0.589049,5.30144,3.14159,0.00704685
3,27,17,0.589049,5.30144,3.33794,0.0070258
3,27,18,0.589049,5.30144,3.53429,0.00698118
3,27,19,0.589049,5.30144,3.73064,0.00690798
3,27,20,0.589049,5.30144,3.92699,0.00679893
3,27,21,0.589049,5.30144,4.12334,0.00664479
3,27,22,0.589049,5.30144,4.31969,0.00643492
3,27,23,0.589049,5.30144,4.51604,0.00615803
3,27,24,0.589049,5.30144,4.71239,0.00580323
3,27,25,0.589049,5.30144,4.90874,0.00536129
3,27,26,0.589049,5.30144,5.10509,0.00482596
3,27,27,0.589049,5.30144,5.30144,0.00419528
3,27,28,0.589049,5.30144,5.49779,0.00347255
3,27,29,0.589049,5.30144,5.69414,0.00266698
3,27,30,0.589049,5.30144,5.89049,0.00179387
3,27,31,0.589049,5.30144,6.08684,0.000877494
3,28,0,0.589049,5.49779,0,0.00066626
3,28,1,0.589049,5.49779,0.19635,0.00136204
3,28,2,0.589049,5.49779,0.392699,0.00202497
3,28,3,0.589049,5.49779,0.589049,0.00263661
3,28,4,0.589049,5.49779,0.785398,0.00318534
3,28,5,0.589049,5.49779,0.981748,0.00366418
3,28,6,0.589049,5.49779,1.1781,0.00407062
3,28,7,0.589049,5.49779,1.37445,0.00440614
3,28,8,0.589049,5.49779,1.5708,0.00467551
3,28,9,0.589049,5.49779,1.76715,0.00488572
3,28,10,0.589049,5.49779,1.9635,0.00504504
3,28,11,0.589049,5.49779,2.15984,0.00516205
3,28,12,0.589049,5.49779,2.35619,0.00524483
3,28,13,0.589049,5.49779,2.55254,0.0053004
3,28,14,0.589049,5.49779,2.74889,0.00533427
3,28,15,0.589049,5.49779,2.94524,0.00535025
3,28,16,0.589049,5.49779,3.14159,0.00535025
3,28,17,0.589049,5.49779,3.33794,0.00533427
3,28,18,0.589049,5.49779,3.53429,0.0053004
3,28,19,0.589049,5.49779,3.73064,0.00524483
3,28,20,0.589049,5.49779,3.92699,0.00516205
3,28,21,0.589049,5.49779,4.12334,0.00504504
3,28,22,0.589049,5.49779,4.31969,0.00488572
3,28,23,0.589049,5.49779,4.51604,0.00467551
3,28,24,0.589049,5.49779,4.71239,0.00440614
3,28,25,0.589049,5.49779,4.90874,0.00407062
3,28,26,0.589049,5.49779,5.10509,0.00366418
3,28,27,0.589049,5.49779,5.30144,0.00318534
3,28,28,0.589049,5.49779,5.49779,0.00263661
3,28,29,0.589049,5.49779,5.69414,0.00202497
3,28,30,0.589049,5.49779,5.89049,0.00136204
3,28,31,0.589049,5.49779,6.08684,0.00066626
3,29,0,0.589049,5.69414,0,0.000475754
3,29,1,0.589049,5.69414,0.19635,0.000972585
3,29,2,0.589049,5.69414,0.392699,0.00144596
3,29,3,0.589049,5.69414,0.589049,0.0018827
3,29,4,0.589049,5.69414,0.785398,0.00227452
3,29,5,0.589049,5.69414,0.981748,0.00261644
3,29,6,0.589049,5.69414,1.1781,0.00290664
3,29,7,0.589049,5.69414,1.37445,0.00314621
3,29,8,0.589049,5.69414,1.5708,0.00333854
3,29,9,0.589049,5.69414,1.76715,0.00348863
3,29,10,0.589049,5.69414,1.9635,0.00360238
3,29,11,0.589049,5.69414,2.15984,0.00368592
3,29,12,0.589049,5.69414,2.35619,0.00374502
3,29,13,0.589049,5.69414,2.55254,0.00378469
3,29,14,0.589049,5.69414,2.74889,0.00380887
3,29,15,0.589049,5.69414,2.94524,0.00382027
3,29,16,0.589049,5.69414,3.14159,0.00382027
3,29,17,0.589049,5.69414,3.33794,0.00380887
3,29,18,0.589049,5.69414,3.53429,0.00378469
3,29,19,0.589049,5.69414,3.73064,0.00374502
3,29,20,0.589049,5.69414,3.92699,0.00368592
3,29,21,0.589049,5.69414,4.12334,0.00360238
3,29,22,0.589049,5.69414,4.31969,0.00348863
3,29,23,0.589049,5.69414,4.51604,0.00333854
3,29,24,0.589049,5.69414,4.71239,0.00314621
3,29,25,0.589049,5.69414,4.90874,0.00290664
3,29,26,0.589049,5.69414,5.10509,0.00261644
3,29,27,0.589049,5.69414,5.30144,0.00227452
3,29,28,0.589049,5.69414,5.49779,0.0018827
3,29,29,0.589049,5.69414,5.69414,0.00144596
3,29,30,0.589049,5.69414,5.89049,0.000972585
3,29,31,0.589049,5.69414,6.08684,0.000475754
3,30,0,0.589049,5.89049,0,0.000302801
3,30,1,0.589049,5.89049,0.19635,0.000619016
3,30,2,0.589049,5.89049,0.392699,0.0009203
3,30,3,0.589049,5.89049,0.589049,0.00119827
3,30,4,0.589049,5.89049,0.785398,0.00144765
3,30,5,0.589049,5.89049,0.981748,0.00166525
3,30,6,0.589049,5.89049,1.1781,0.00184995
3,30,7,0.589049,5.89049,1.37445,0.00200242
3,30,8,0.589049,5.89049,1.5708,0.00212482
3,30,9,0.589049,5.89049,1.76715,0.00222034
3,30,10,0.589049,5.89049,1.9635,0.00229273
3,30,11,0.589049,5.89049,2.15984,0.00234589
3,30,12,0.589049,5.89049,2.35619,0.0023835
3,30,13,0.589049,5.89049,2.55254,0.00240875
3,30,14,0.589049,5.89049,2.74889,0.00242414
3,30,15,0.589049,5.89049,2.94524,0.00243139
3,30,16,0.589049,5.89049,3.14159,0.00243139
3,30,17,0.589049,5.89049,3.33794,0.00242414
3,30,18,0.589049,5.89049,3.53429,0.00240875
3,30,19,0.589049,5.89049,3.73064,0.0023835
3,30,20,0.589049,5.89049,3.92699,0.00234589
3,30,21,0.589049,5.89049,4.12334,0.00229273
3,30,22,0.589049,5.89049,4.31969,0.00222034
3,30,23,0.589049,5.89049,4.51604,0.00212482
3,30,24,0.589049,5.89049,4.71239,0.00200242
3,30,25,0.589049,5.89049,4.90874,0.00184995
3,30,26,0.589049,5.89049,5.10509,0.00166525
3,30,27,0.589049,5.89049,5.30144,0.00144765
3,30,28,0.589049,5.89049,5.49779,0.00119827
3,30,29,0.589049,5.89049,5.69414,0.0009203
3,30,30,0.589049,5.89049,5.89049,0.000619016
3,30,31,0.589049,5.89049,6.08684,0.000302801
3,31,0,0.589049,6.08684,0,0.000143088
3,31,1,0.589049,6.08684,0.19635,0.000292514
3,31,2,0.589049,6.08684,0.392699,0.000434885
3,31,3,0.589049,6.08684,0.589049,0.000566238
3,31,4,0.589049,6.08684,0.785398,0.000684078
3,31,5,0.589049,6.08684,0.981748,0.000786906
3,31,6,0.589049,6.08684,1.1781,0.000874183
3,31,7,0.589049,6.08684,1.37445,0.00094623
3,31,8,0.589049,6.08684,1.5708,0.00100407
3,31,9,0.589049,6.08684,1.76715,0.0010492
3,31,10,0.589049,6.08684,1.9635,0.00108341
3,31,11,0.589049,6.08684,2.15984,0.00110853
3,31,12,0.589049,6.08684,2.35619,0.0011263
3,31,13,0.589049,6.08684,2.55254,0.00113822
3,31,14,0.589049,6.08684,2.74889,0.00114549
3,31,15,0.589049,6.08684,2.94524,0.00114892
3,31,16,0.589049,6.08684,3.14159,0.00114892
3,31,17,0.589049,6.08684,3.33794,0.00114549
3,31,18,0.589049,6.08684,3.53429,0.00113822
3,31,19,0.589049,6.08684,3.73064,0.0011263
3,31,20,0.589049,6.08684,3.92699,0.00110853
3,31,21,0.589049,6.08684,4.12334,0.00108341
3,31,22,0.589049,6.08684,4.31969,0.0010492
3,31,23,0.589049,6.08684,4.51604,0.00100407
3,31,24,0.589049,6.08684,4.71239,0.00094623
3,31,25,0.589049,6.08684,4.90874,0.000874183
3,31,26,0.589049,6.08684,5.10509,0.000786906
3,31,27,0.589049,6.08684,5.30144,0.000684078
3,31,28,0.589049,6.08684,5.49779,0.000566238
3,31,29,0.589049,6.08684,5.69414,0.000434885
3,31,30,0.589049,6.08684,5.89049,0.000292514
3,31,31,0.589049,6.08684,6.08684,0.000143088
4,0,0,0.785398,0,0,0.000149722
4,0,1,0.785398,0,0.19635,0.000306076
4,0,2,0.785398,0,0.392699,0.000455047
4,0,3,0.785398,0,0.589049,0.000592489
4,0,4,0.785398,0,0.785398,0.000715791
4,0,5,0.785398,0,0.981748,0.000823385
4,0,6,0.785398,0,1.1781,0.000914705
4,0,7,0.785398,0,1.37445,0.00099009
4,0,8,0.785398,0,1.5708,0.00105061
4,0,9,0.785398,0,1.76715,0.00109783
4,0,10,0.785398,0,1.9635,0.00113362
4,0,11,0.785398,0,2.15984,0.0011599
4,0,12,0.785398,0,2.35619,0.00117849
4,0,13,0.785398,0,2.55254,0.00119097
4,0,14,0.785398,0,2.74889,0.00119858
4,0,15,0.785398,0,2.94524,0.00120217
4,0,16,0.785398,0,3.14159,0.00120217
4,0,17,0.785398,0,3.33794,0.00119858
4,0,18,0.785398,0,3.53429,0.00119097
4,0,19,0.785398,0,3.73064,0.00117849
4,0,20,0.785398,0,3.92699,0.0011599
4,0,21,0.785398,0,4.12334,0.00113362
4,0,22,0.785398,0,4.31969,0.00109783
4,0,23,0.785398,0,4.51604,0.00105061
4,0,24,0.785398,0,4.71239,0.00099009
4,0,25,0.785398,0,4.90874,0.000914705
4,0,26,0.785398,0,5.10509,0.000823385
4,0,27,0.785398,0,5.30144,0.000715791
4,0,28,0.785398,0,5.49779,0.000592489
4,0,29,0.785398,0,5.69414,0.000455047
4,0,30,0.785398,0,5.89049,0.000306076
4,0,31,0.785398,0,6.08684,0.000149722
4,1,0,0.785398,0.19635,0,0.000318906
4,1,1,0.785398,0.19635,0.19635,0.000651938
4,1,2,0.785398,0.19635,0.392699,0.000969245
4,1,3,0.785398,0.19635,0.589049,0.001262
4,1,4,0.785398,0.19635,0.785398,0.00152463
4,1,5,0.785398,0.19635,0.981748,0.00175381
4,1,6,0.785398,0.19635,1.1781,0.00194833
4,1,7,0.785398,0.19635,1.37445,0.0021089
4,1,8,0.785398,0.19635,1.5708,0.00223781
4,1,9,0.785398,0.19635,1.76715,0.0023384
4,1,10,0.785398,0.19635,1.9635,0.00241464
4,1,11,0.785398,0.19635,2.15984,0.00247063
4,1,12,0.785398,0.19635,2.35619,0.00251023
4,1,13,0.785398,0.19635,2.55254,0.00253682
4,1,14,0.785398,0.19635,2.74889,0.00255302
4,1,15,0.785398,0.19635,2.94524,0.00256066
4,1,16,0.785398,0.19635,3.14159,0.00256066
4,1,17,0.785398,0.19635,3.33794,0.00255302
4,1,18,0.785398,0.19635,3.53429,0.00253682
4,1,19,0.785398,0.19635,3.73064,0.00251023
4,1,20,0.785398,0.19635,3.92699,0.00247063
4,1,21,0.785398,0.19635,4.12334,0.00241464
4,1,22,0.785398,0.19635,4.31969,0.0023384
4,1,23,0.785398,0.19635,4.51604,0.00223781
4,1,24,0.785398,0.19635,4.71239,0.0021089
4,1,25,0.785398,0.19635,4.90874,0.00194833
4,1,26,0.785398,0.19635,5.10509,0.00175381
4,1,27,0.785398,0.19635,5.30144,0.00152463
4,1,28,0.785398,0.19635,5.49779,0.001262
4,1,29,0.785398,0.19635,5.69414,0.000969245
4,1,30,0.785398,0.19635,5.89049,0.000651938
4,1,31,0.785398,0.19635,6.08684,0.000318906
4,2,0,0.785398,0.392699,0,0.00050624
4,2,1,0.785398,0.392699,0.19635,0.00103491
4,2,2,0.785398,0.392699,0.392699,0.00153861
4,2,3,0.785398,0.392699,0.589049,0.00200334
4,2,4,0.785398,0.392699,0.785398,0.00242027
4,2,5,0.785398,0.392699,0.981748,0.00278408
4,2,6,0.785398,0.392699,1.1781,0.00309288
4,2,7,0.785398,0.392699,1.37445,0.0033478
4,2,8,0.785398,0.392699,1.5708,0.00355244
4,2,9,0.785398,0.392699,1.76715,0.00371215
4,2,10,0.785398,0.392699,1.9635,0.00383318
