i,j,k,x,y,z,f
3,22,18,0.589049,4.31969,3.53429,0.00565911
3,22,19,0.589049,4.31969,3.73064,0.00565185
3,22,20,0.589049,4.31969,3.92699,0.00563693
3,22,21,0.589049,4.31969,4.12334,0.00560802
3,22,22,0.589049,4.31969,4.31969,0.0055551
3,22,23,0.589049,4.31969,4.51604,0.00546352
3,22,24,0.589049,4.31969,4.71239,0.00531362
3,22,25,0.589049,4.31969,4.90874,0.0050815
3,22,26,0.589049,4.31969,5.10509,0.00474138
3,22,27,0.589049,4.31969,5.30144,0.00426979
3,22,28,0.589049,4.31969,5.49779,0.00365102
3,22,29,0.589049,4.31969,5.69414,0.0028827
3,22,30,0.589049,4.31969,5.89049,0.00198019
3,22,31,0.589049,4.31969,6.08684,0.000981464
3,23,0,0.589049,4.51604,0,0.000793958
3,23,1,0.589049,4.51604,0.19635,0.00160187
3,23,2,0.589049,4.51604,0.392699,0.00233193
3,23,3,0.589049,4.51604,0.589049,0.00295342
3,23,4,0.589049,4.51604,0.785398,0.00345392
3,23,5,0.589049,4.51604,0.981748,0.00383534
3,23,6,0.589049,4.51604,1.1781,0.00411041
3,23,7,0.589049,4.51604,1.37445,0.00429812
3,23,8,0.589049,4.51604,1.5708,0.00441933
3,23,9,0.589049,4.51604,1.76715,0.00449337
3,23,10,0.589049,4.51604,1.9635,0.00453615
3,23,11,0.589049,4.51604,2.15984,0.00455952
3,23,12,0.589049,4.51604,2.35619,0.00457158
3,23,13,0.589049,4.51604,2.55254,0.00457745
3,23,14,0.589049,4.51604,2.74889,0.00458009
3,23,15,0.589049,4.51604,2.94524,0.00458108
3,23,16,0.589049,4.51604,3.14159,0.00458108
3,23,17,0.589049,4.51604,3.33794,0.00458009
3,23,18,0.589049,4.51604,3.53429,0.00457745
3,23,19,0.589049,4.51604,3.73064,0.00457158
3,23,20,0.589049,4.51604,3.92699,0.00455952
3,23,21,0.589049,4.51604,4.12334,0.00453615
3,23,22,0.589049,4.51604,4.31969,0.00449337
3,23,23,0.589049,4.51604,4.51604,0.00441933
3,23,24,0.589049,4.51604,4.71239,0.00429812
3,23,25,0.589049,4.51604,4.90874,0.00411041
3,23,26,0.589049,4.51604,5.10509,0.00383534
3,23,27,0.589049,4.51604,5.30144,0.00345392
3,23,28,0.589049,4.51604,5.49779,0.00295342
3,23,29,0.589049,4.51604,5.69414,0.00233193
3,23,30,0.589049,4.51604,5.89049,0.00160187
3,23,31,0.589049,4.51604,6.08684,0.000793958
3,24,0,0.589049,4.71239,0,0.000621588
3,24,1,0.589049,4.71239,0.19635,0.00125409
3,24,2,0.589049,4.71239,0.392699,0.00182563
3,24,3,0.589049,4.71239,0.589049,0.00231215
3,24,4,0.589049,4.71239,0.785398,0.00270394
3,24,5,0.589049,4.71239,0.981748,0.00300249
3,24,6,0.589049,4.71239,1.1781,0.00321777
3,24,7,0.589049,4.71239,1.37445,0.00336468
3,24,8,0.589049,4.71239,1.5708,0.00345952
3,24,9,0.589049,4.71239,1.76715,0.00351745
3,24,10,0.589049,4.71239,1.9635,0.00355092
3,24,11,0.589049,4.71239,2.15984,0.0035692
3,24,12,0.589049,4.71239,2.35619,0.00357863
3,24,13,0.589049,4.71239,2.55254,0.00358322
3,24,14,0.589049,4.71239,2.74889,0.00358528
3,24,15,0.589049,4.71239,2.94524,0.00358606
3,24,16,0.589049,4.71239,3.14159,0.00358606
3,24,17,0.589049,4.71239,3.33794,0.00358528
3,24,18,0.589049,4.71239,3.53429,0.00358322
3,24,19,0.589049,4.71239,3.73064,0.00357863
3,24,20,0.589049,4.71239,3.92699,0.0035692
3,24,21,0.589049,4.71239,4.12334,0.00355092
3,24,22,0.589049,4.71239,4.31969,0.00351745
3,24,23,0.589049,4.71239,4.51604,0.00345952
3,24,24,0.589049,4.71239,4.71239,0.00336468
3,24,25,0.589049,4.71239,4.90874,0.00321777
3,24,26,0.589049,4.71239,5.10509,0.00300249
3,24,27,0.589049,4.71239,5.30144,0.00270394
3,24,28,0.589049,4.71239,5.49779,0.00231215
3,24,29,0.589049,4.71239,5.69414,0.00182563
3,24,30,0.589049,4.71239,5.89049,0.00125409
3,24,31,0.589049,4.71239,6.08684,0.000621588
3,25,0,0.589049,4.90874,0,0.000470864
3,25,1,0.589049,4.90874,0.19635,0.000949989
3,25,2,0.589049,4.90874,0.392699,0.00138292
3,25,3,0.589049,4.90874,0.589049,0.00175144
3,25,4,0.589049,4.90874,0.785398,0.00204817
3,25,5,0.589049,4.90874,0.981748,0.00227428
3,25,6,0.589049,4.90874,1.1781,0.00243731
3,25,7,0.589049,4.90874,1.37445,0.00254854
3,25,8,0.589049,4.90874,1.5708,0.00262035
3,25,9,0.589049,4.90874,1.76715,0.0026642
3,25,10,0.589049,4.90874,1.9635,0.00268953
3,25,11,0.589049,4.90874,2.15984,0.00270336
3,25,12,0.589049,4.90874,2.35619,0.0027105
3,25,13,0.589049,4.90874,2.55254,0.00271397
3,25,14,0.589049,4.90874,2.74889,0.00271553
3,25,15,0.589049,4.90874,2.94524,0.00271612
3,25,16,0.589049,4.90874,3.14159,0.00271612
3,25,17,0.589049,4.90874,3.33794,0.00271553
3,25,18,0.589049,4.90874,3.53429,0.00271397
3,25,19,0.589049,4.90874,3.73064,0.0027105
3,25,20,0.589049,4.90874,3.92699,0.00270336
3,25,21,0.589049,4.90874,4.12334,0.00268953
3,25,22,0.589049,4.90874,4.31969,0.0026642
3,25,23,0.589049,4.90874,4.51604,0.00262035
3,25,24,0.589049,4.90874,4.71239,0.00254854
3,25,25,0.589049,4.90874,4.90874,0.00243731
3,25,26,0.589049,4.90874,5.10509,0.00227428
3,25,27,0.589049,4.90874,5.30144,0.00204817
3,25,28,0.589049,4.90874,5.49779,0.00175144
3,25,29,0.589049,4.90874,5.69414,0.00138292
3,25,30,0.589049,4.90874,5.89049,0.000949989
3,25,31,0.589049,4.90874,6.08684,0.000470864
3,26,0,0.589049,5.10509,0,0.000344922
3,26,1,0.589049,5.10509,0.19635,0.000695889
3,26,2,0.589049,5.10509,0.392699,0.00101301
3,26,3,0.589049,5.10509,0.589049,0.00128293
3,26,4,0.589049,5.10509,0.785398,0.00150026
3,26,5,0.589049,5.10509,0.981748,0.00166584
3,26,6,0.589049,5.10509,1.1781,0.00178523
3,26,7,0.589049,5.10509,1.37445,0.00186667
3,26,8,0.589049,5.10509,1.5708,0.00191924
3,26,9,0.589049,5.10509,1.76715,0.00195133
3,26,10,0.589049,5.10509,1.9635,0.00196987
3,26,11,0.589049,5.10509,2.15984,0.00197999
3,26,12,0.589049,5.10509,2.35619,0.00198521
3,26,13,0.589049,5.10509,2.55254,0.00198775
3,26,14,0.589049,5.10509,2.74889,0.00198889
3,26,15,0.589049,5.10509,2.94524,0.00198932
3,26,16,0.589049,5.10509,3.14159,0.00198932
3,26,17,0.589049,5.10509,3.33794,0.00198889
3,26,18,0.589049,5.10509,3.53429,0.00198775
3,26,19,0.589049,5.10509,3.73064,0.00198521
3,26,20,0.589049,5.10509,3.92699,0.00197999
3,26,21,0.589049,5.10509,4.12334,0.00196987
3,26,22,0.589049,5.10509,4.31969,0.00195133
3,26,23,0.589049,5.10509,4.51604,0.00191924
3,26,24,0.589049,5.10509,4.71239,0.00186667
3,26,25,0.589049,5.10509,4.90874,0.00178523
3,26,26,0.589049,5.10509,5.10509,0.00166584
3,26,27,0.589049,5.10509,5.30144,0.00150026
3,26,28,0.589049,5.10509,5.49779,0.00128293
3,26,29,0.589049,5.10509,5.69414,0.00101301
3,26,30,0.589049,5.10509,5.89049,0.000695889
3,26,31,0.589049,5.10509,6.08684,0.000344922
3,27,0,0.589049,5.30144,0,0.000243926
3,27,1,0.589049,5.30144,0.19635,0.000492123
3,27,2,0.589049,5.30144,0.392699,0.000716377
3,27,3,0.589049,5.30144,0.589049,0.000907241
3,27,4,0.589049,5.30144,0.785398,0.00106091
3,27,5,0.589049,5.30144,0.981748,0.00117797
3,27,6,0.589049,5.30144,1.1781,0.00126237
3,27,7,0.589049,5.30144,1.37445,0.00131993
3,27,8,0.589049,5.30144,1.5708,0.00135708
3,27,9,0.589049,5.30144,1.76715,0.00137976
3,27,10,0.589049,5.30144,1.9635,0.00139286
3,27,11,0.589049,5.30144,2.15984,0.00140001
3,27,12,0.589049,5.30144,2.35619,0.00140369
3,27,13,0.589049,5.30144,2.55254,0.00140548
3,27,14,0.589049,5.30144,2.74889,0.00140629
3,27,15,0.589049,5.30144,2.94524,0.00140659
3,27,16,0.589049,5.30144,3.14159,0.00140659
3,27,17,0.589049,5.30144,3.33794,0.00140629
3,27,18,0.589049,5.30144,3.53429,0.00140548
3,27,19,0.589049,5.30144,3.73064,0.00140369
3,27,20,0.589049,5.30144,3.92699,0.00140001
3,27,21,0.589049,5.30144,4.12334,0.00139286
3,27,22,0.589049,5.30144,4.31969,0.00137976
3,27,23,0.589049,5.30144,4.51604,0.00135708
3,27,24,0.589049,5.30144,4.71239,0.00131993
3,27,25,0.589049,5.30144,4.90874,0.00126237
3,27,26,0.589049,5.30144,5.10509,0.00117797
3,27,27,0.589049,5.30144,5.30144,0.00106091
3,27,28,0.589049,5.30144,5.49779,0.000907241
3,27,29,0.589049,5.30144,5.69414,0.000716377
3,27,30,0.589049,5.30144,5.89049,0.000492123
3,27,31,0.589049,5.30144,6.08684,0.000243926
3,28,0,0.589049,5.49779,0,0.000165753
3,28,1,0.589049,5.49779,0.19635,0.000334404
3,28,2,0.589049,5.49779,0.392699,0.00048678
3,28,3,0.589049,5.49779,0.589049,0.000616461
3,28,4,0.589049,5.49779,0.785398,0.000720859
3,28,5,0.589049,5.49779,0.981748,0.000800386
3,28,6,0.589049,5.49779,1.1781,0.000857709
3,28,7,0.589049,5.49779,1.37445,0.000896805
3,28,8,0.589049,5.49779,1.5708,0.000922031
3,28,9,0.589049,5.49779,1.76715,0.00093743
3,28,10,0.589049,5.49779,1.9635,0.000946319
3,28,11,0.589049,5.49779,2.15984,0.00095117
3,28,12,0.589049,5.49779,2.35619,0.000953672
3,28,13,0.589049,5.49779,2.55254,0.000954887
3,28,14,0.589049,5.49779,2.74889,0.000955434
3,28,15,0.589049,5.49779,2.94524,0.000955639
3,28,16,0.589049,5.49779,3.14159,0.000955639
3,28,17,0.589049,5.49779,3.33794,0.000955434
3,28,18,0.589049,5.49779,3.53429,0.000954887
3,28,19,0.589049,5.49779,3.73064,0.000953672
3,28,20,0.589049,5.49779,3.92699,0.00095117
3,28,21,0.589049,5.49779,4.12334,0.000946319
3,28,22,0.589049,5.49779,4.31969,0.00093743
3,28,23,0.589049,5.49779,4.51604,0.000922031
3,28,24,0.589049,5.49779,4.71239,0.000896805
3,28,25,0.589049,5.49779,4.90874,0.000857709
3,28,26,0.589049,5.49779,5.10509,0.000800386
3,28,27,0.589049,5.49779,5.30144,0.000720859
3,28,28,0.589049,5.49779,5.49779,0.000616461
3,28,29,0.589049,5.49779,5.69414,0.00048678
3,28,30,0.589049,5.49779,5.89049,0.000334404
3,28,31,0.589049,5.49779,6.08684,0.000165753
3,29,0,0.589049,5.69414,0,0.000106738
3,29,1,0.589049,5.69414,0.19635,0.000215341
3,29,2,0.589049,5.69414,0.392699,0.00031346
3,29,3,0.589049,5.69414,0.589049,0.000396961
3,29,4,0.589049,5.69414,0.785398,0.000464177
3,29,5,0.589049,5.69414,0.981748,0.000515375
3,29,6,0.589049,5.69414,1.1781,0.000552274
3,29,7,0.589049,5.69414,1.37445,0.000577437
3,29,8,0.589049,5.69414,1.5708,0.000593671
3,29,9,0.589049,5.69414,1.76715,0.000603579
3,29,10,0.589049,5.69414,1.9635,0.000609298
3,29,11,0.589049,5.69414,2.15984,0.000612418
3,29,12,0.589049,5.69414,2.35619,0.000614026
3,29,13,0.589049,5.69414,2.55254,0.000614807
3,29,14,0.589049,5.69414,2.74889,0.000615159
3,29,15,0.589049,5.69414,2.94524,0.000615291
3,29,16,0.589049,5.69414,3.14159,0.000615291
3,29,17,0.589049,5.69414,3.33794,0.000615159
3,29,18,0.589049,5.69414,3.53429,0.000614807
3,29,19,0.589049,5.69414,3.73064,0.000614026
3,29,20,0.589049,5.69414,3.92699,0.000612418
3,29,21,0.589049,5.69414,4.12334,0.000609298
3,29,22,0.589049,5.69414,4.31969,0.000603579
3,29,23,0.589049,5.69414,4.51604,0.000593671
3,29,24,0.589049,5.69414,4.71239,0.000577437
3,29,25,0.589049,5.69414,4.90874,0.000552274
3,29,26,0.589049,5.69414,5.10509,0.000515375
3,29,27,0.589049,5.69414,5.30144,0.000464177
3,29,28,0.589049,5.69414,5.49779,0.000396961
3,29,29,0.589049,5.69414,5.69414,0.00031346
3,29,30,0.589049,5.69414,5.89049,0.000215341
3,29,31,0.589049,5.69414,6.08684,0.000106738
3,30,0,0.589049,5.89049,0,6.23582e-05
3,30,1,0.589049,5.89049,0.19635,0.000125805
3,30,2,0.589049,5.89049,0.392699,0.000183125
3,30,3,0.589049,5.89049,0.589049,0.000231902
3,30,4,0.589049,5.89049,0.785398,0.000271165
3,30,5,0.589049,5.89049,0.981748,0.000301068
3,30,6,0.589049,5.89049,1.1781,0.000322618
3,30,7,0.589049,5.89049,1.37445,0.000337312
3,30,8,0.589049,5.89049,1.5708,0.000346791
3,30,9,0.589049,5.89049,1.76715,0.000352575
3,30,10,0.589049,5.89049,1.9635,0.000355912
3,30,11,0.589049,5.89049,2.15984,0.000357734
3,30,12,0.589049,5.89049,2.35619,0.000358672
3,30,13,0.589049,5.89049,2.55254,0.000359128
3,30,14,0.589049,5.89049,2.74889,0.000359333
3,30,15,0.589049,5.89049,2.94524,0.00035941
3,30,16,0.589049,5.89049,3.14159,0.00035941
3,30,17,0.589049,5.89049,3.33794,0.000359333
3,30,18,0.589049,5.89049,3.53429,0.000359128
3,30,19,0.589049,5.89049,3.73064,0.000358672
3,30,20,0.589049,5.89049,3.92699,0.000357734
3,30,21,0.589049,5.89049,4.12334,0.000355912
3,30,22,0.589049,5.89049,4.31969,0.000352575
3,30,23,0.589049,5.89049,4.51604,0.000346791
3,30,24,0.589049,5.89049,4.71239,0.000337312
3,30,25,0.589049,5.89049,4.90874,0.000322618
3,30,26,0.589049,5.89049,5.10509,0.000301068
3,30,27,0.589049,5.89049,5.30144,0.000271165
3,30,28,0.589049,5.89049,5.49779,0.000231902
3,30,29,0.589049,5.89049,5.69414,0.000183125
3,30,30,0.589049,5.89049,5.89049,0.000125805
3,30,31,0.589049,5.89049,6.08684,6.23582e-05
3,31,0,0.589049,6.08684,0,2.78248e-05
3,31,1,0.589049,6.08684,0.19635,5.61349e-05
3,31,2,0.589049,6.08684,0.392699,8.17107e-05
3,31,3,0.589049,6.08684,0.589049,0.000103474
3,31,4,0.589049,6.08684,0.785398,0.000120991
3,31,5,0.589049,6.08684,0.981748,0.000134332
3,31,6,0.589049,6.08684,1.1781,0.000143946
3,31,7,0.589049,6.08684,1.37445,0.0001505
3,31,8,0.589049,6.08684,1.5708,0.000154728
3,31,9,0.589049,6.08684,1.76715,0.000157308
3,31,10,0.589049,6.08684,1.9635,0.000158796
3,31,11,0.589049,6.08684,2.15984,0.000159608
3,31,12,0.589049,6.08684,2.35619,0.000160027
3,31,13,0.589049,6.08684,2.55254,0.00016023
3,31,14,0.589049,6.08684,2.74889,0.000160321
3,31,15,0.589049,6.08684,2.94524,0.000160355
3,31,16,0.589049,6.08684,3.14159,0.000160355
3,31,17,0.589049,6.08684,3.33794,0.000160321
3,31,18,0.589049,6.08684,3.53429,0.00016023
3,31,19,0.589049,6.08684,3.73064,0.000160027
3,31,20,0.589049,6.08684,3.92699,0.000159608
3,31,21,0.589049,6.08684,4.12334,0.000158796
3,31,22,0.589049,6.08684,4.31969,0.000157308
3,31,23,0.589049,6.08684,4.51604,0.000154728
3,31,24,0.589049,6.08684,4.71239,0.0001505
3,31,25,0.589049,6.08684,4.90874,0.000143946
3,31,26,0.589049,6.08684,5.10509,0.000134332
3,31,27,0.589049,6.08684,5.30144,0.000120991
3,31,28,0.589049,6.08684,5.49779,0.000103474
3,31,29,0.589049,6.08684,5.69414,8.17107e-05
3,31,30,0.589049,6.08684,5.89049,5.61349e-05
3,31,31,0.589049,6.08684,6.08684,2.78248e-05
4,0,0,0.785398,0,0,2.91695e-05
4,0,1,0.785398,0,0.19635,5.88479e-05
4,0,2,0.785398,0,0.392699,8.56602e-05
4,0,3,0.785398,0,0.589049,0.000108476
4,0,4,0.785398,0,0.785398,0.000126841
4,0,5,0.785398,0,0.981748,0.000140828
4,0,6,0.785398,0,1.1781,0.000150908
4,0,7,0.785398,0,1.37445,0.00015778
4,0,8,0.785398,0,1.5708,0.000162213
4,0,9,0.785398,0,1.76715,0.000164918
4,0,10,0.785398,0,1.9635,0.000166479
4,0,11,0.785398,0,2.15984,0.00016733
4,0,12,0.785398,0,2.35619,0.000167769
4,0,13,0.785398,0,2.55254,0.000167982
4,0,14,0.785398,0,2.74889,0.000168078
4,0,15,0.785398,0,2.94524,0.000168114
4,0,16,0.785398,0,3.14159,0.000168114
4,0,17,0.785398,0,3.33794,0.000168078
4,0,18,0.785398,0,3.53429,0.000167982
4,0,19,0.785398,0,3.73064,0.000167769
4,0,20,0.785398,0,3.92699,0.00016733
4,0,21,0.785398,0,4.12334,0.000166479
4,0,22,0.785398,0,4.31969,0.000164918
4,0,23,0.785398,0,4.51604,0.000162213
4,0,24,0.785398,0,4.71239,0.00015778
4,0,25,0.785398,0,4.90874,0.000150908
4,0,26,0.785398,0,5.10509,0.000140828
4,0,27,0.785398,0,5.30144,0.000126841
4,0,28,0.785398,0,5.49779,0.000108476
4,0,29,0.785398,0,5.69414,8.56602e-05
4,0,30,0.785398,0,5.89049,5.88479e-05
4,0,31,0.785398,0,6.08684,2.91695e-05
4,1,0,0.785398,0.19635,0,6.63996e-05
4,1,1,0.785398,0.19635,0.19635,0.000133959
4,1,2,0.785398,0.19635,0.392699,0.000194995
4,1,3,0.785398,0.19635,0.589049,0.000246936
4,1,4,0.785398,0.19635,0.785398,0.000288746
4,1,5,0.785398,0.19635,0.981748,0.000320591
4,1,6,0.785398,0.19635,1.1781,0.000343541
4,1,7,0.785398,0.19635,1.37445,0.000359191
4,1,8,0.785398,0.19635,1.5708,0.000369287
4,1,9,0.785398,0.19635,1.76715,0.000375448
4,1,10,0.785398,0.19635,1.9635,0.000379003
4,1,11,0.785398,0.19635,2.15984,0.000380943
4,1,12,0.785398,0.19635,2.35619,0.000381943
4,1,13,0.785398,0.19635,2.55254,0.000382429
4,1,14,0.785398,0.19635,2.74889,0.000382647
4,1,15,0.785398,0.19635,2.94524,0.000382729
4,1,16,0.785398,0.19635,3.14159,0.000382729
4,1,17,0.785398,0.19635,3.33794,0.000382647
4,1,18,0.785398,0.19635,3.53429,0.000382429
4,1,19,0.785398,0.19635,3.73064,0.000381943
4,1,20,0.785398,0.19635,3.92699,0.000380943
4,1,21,0.785398,0.19635,4.12334,0.000379003
4,1,22,0.785398,0.19635,4.31969,0.000375448
4,1,23,0.785398,0.19635,4.51604,0.000369287
4,1,24,0.785398,0.19635,4.71239,0.000359191
4,1,25,0.785398,0.19635,4.90874,0.000343541
4,1,26,0.785398,0.19635,5.10509,0.000320591
4,1,27,0.785398,0.19635,5.30144,0.000288746
4,1,28,0.785398,0.19635,5.49779,0.000246936
4,1,29,0.785398,0.19635,5.69414,0.000194995
4,1,30,0.785398,0.19635,5.89049,0.000133959
4,1,31,0.785398,0.19635,6.08684,6.63996e-05
4,2,0,0.785398,0.392699,0,0.000116308
4,2,1,0.785398,0.392699,0.19635,0.000234649
4,2,2,0.785398,0.392699,0.392699,0.000341567
4,2,3,0.785398,0.392699,0.589049,0.000432559
4,2,4,0.785398,0.392699,0.785398,0.000505809
4,2,5,0.785398,0.392699,0.981748,0.000561605
4,2,6,0.785398,0.392699,1.1781,0.00060182
4,2,7,0.785398,0.392699,1.37445,0.000629247
4,2,8,0.785398,0.392699,1.5708,0.000646943
4,2,9,0.785398,0.392699,1.76715,0.000657743
4,2,10,0.785398,0.392699,1.9635,0.000663978
4,2,11,0.785398,0.392699,2.15984,0.00066738
4,2,12,0.785398,0.392699,2.35619,0.000669134
4,2,13,0.785398,0.392699,2.55254,0.000669986
4,2,14,0.785398,0.392699,2.74889,0.00067037
4,2,15,0.785398,0.392699,2.94524,0.000670513
4,2,16,0.785398,0.392699,3.14159,0.000670513
4,2,17,0.785398,0.392699,3.33794,0.00067037
4,2,18,0.785398,0.392699,3.53429,0.000669986
4,2,19,0.785398,0.392699,3.73064,0.000669134
4,2,20,0.785398,0.392699,3.92699,0.00066738
4,2,21,0.785398,0.392699,4.12334,0.000663978
4,2,22,0.785398,0.392699,4.31969,0.000657743
4,2,23,0.785398,0.392699,4.51604,0.000646943
4,2,24,0.785398,0.392699,4.71239,0.000629247
4,2,25,0.785398,0.392699,4.90874,0.00060182
4,2,26,0.785398,0.392699,5.10509,0.000561605
4,2,27,0.785398,0.392699,5.30144,0.000505809
4,2,28,0.785398,0.392699,5.49779,0.000432559
4,2,29,0.785398,0.392699,5.69414,0.000341567
4,2,30,0.785398,0.392699,5.89049,0.000234649
4,2,31,0.785398,0.392699,6.08684,0.000116308
4,3,0,0.785398,0.589049,0,0.000185701
4,3,1,0.785398,0.589049,0.19635,0.000374651
4,3,2,0.785398,0.589049,0.392699,0.000545372
4,3,3,0.785398,0.589049,0.589049,0.00069067
4,3,4,0.785398,0.589049,0.785398,0.000807647
4,3,5,0.785398,0.589049,0.981748,0.000896761
4,3,6,0.785398,0.589049,1.1781,0.000960999
4,3,7,0.785398,0.589049,1.37445,0.00100481
4,3,8,0.785398,0.589049,1.5708,0.00103309
4,3,9,0.785398,0.589049,1.76715,0.00105035
4,3,10,0.785398,0.589049,1.9635,0.00106032
4,3,11,0.785398,0.589049,2.15984,0.00106576
4,3,12,0.785398,0.589049,2.35619,0.00106856
4,3,13,0.785398,0.589049,2.55254,0.00106992
4,3,14,0.785398,0.589049,2.74889,0.00107054
4,3,15,0.785398,0.589049,2.94524,0.00107077
4,3,16,0.785398,0.589049,3.14159,0.00107077
4,3,17,0.785398,0.589049,3.33794,0.00107054
4,3,18,0.785398,0.589049,3.53429,0.00106992
4,3,19,0.785398,0.589049,3.73064,0.00106856
4,3,20,0.785398,0.589049,3.92699,0.00106576
4,3,21,0.785398,0.589049,4.12334,0.00106032
4,3,22,0.785398,0.589049,4.31969,0.00105035
4,3,23,0.785398,0.589049,4.51604,0.00103309
4,3,24,0.785398,0.589049,4.71239,0.00100481
4,3,25,0.785398,0.589049,4.90874,0.000960999
4,3,26,0.785398,0.589049,5.10509,0.000896761
4,3,27,0.785398,0.589049,5.30144,0.000807647
4,3,28,0.785398,0.589049,5.49779,0.00069067
4,3,29,0.785398,0.589049,5.69414,0.000545372
4,3,30,0.785398,0.589049,5.89049,0.000374651
4,3,31,0.785398,0.589049,6.08684,0.000185701
4,4,0,0.785398,0.785398,0,0.0002817
4,4,1,0.785398,0.785398,0.19635,0.000568335
4,4,2,0.785398,0.785398,0.392699,0.000827327
4,4,3,0.785398,0.785398,0.589049,0.00104777
4,4,4,0.785398,0.785398,0.785398,0.00122525
4,4,5,0.785398,0.785398,0.981748,0.00136048
4,4,6,0.785398,0.785398,1.1781,0.00145797
4,4,7,0.785398,0.785398,1.37445,0.00152447
4,4,8,0.785398,0.785398,1.5708,0.0015674
4,4,9,0.785398,0.785398,1.76715,0.00159361
4,4,10,0.785398,0.785398,1.9635,0.00160874
4,4,11,0.785398,0.785398,2.15984,0.00161701
4,4,12,0.785398,0.785398,2.35619,0.00162127
4,4,13,0.785398,0.785398,2.55254,0.00162334
4,4,14,0.785398,0.785398,2.74889,0.00162427
4,4,15,0.785398,0.785398,2.94524,0.00162462
4,4,16,0.785398,0.785398,3.14159,0.00162462
4,4,17,0.785398,0.785398,3.33794,0.00162427
4,4,18,0.785398,0.785398,3.53429,0.00162334
4,4,19,0.785398,0.785398,3.73064,0.00162127
4,4,20,0.785398,0.785398,3.92699,0.00161701
4,4,21,0.785398,0.785398,4.12334,0.00160874
4,4,22,0.785398,0.785398,4.31969,0.00159361
4,4,23,0.785398,0.785398,4.51604,0.0015674
4,4,24,0.785398,0.785398,4.71239,0.00152447
4,4,25,0.785398,0.785398,4.90874,0.00145797
4,4,26,0.785398,0.785398,5.10509,0.00136048
4,4,27,0.785398,0.785398,5.30144,0.00122525
4,4,28,0.785398,0.785398,5.49779,0.00104777
4,4,29,0.785398,0.785398,5.69414,0.000827327
4,4,30,0.785398,0.785398,5.89049,0.000568335
4,4,31,0.785398,0.785398,6.08684,0.0002817
4,5,0,0.785398,0.981748,0,0.000411113
4,5,1,0.785398,0.981748,0.19635,0.000829437
4,5,2,0.785398,0.981748,0.392699,0.00120743
4,5,3,0.785398,0.981748,0.589049,0.00152918
4,5,4,0.785398,0.981748,0.785398,0.00178826
4,5,5,0.785398,0.981748,0.981748,0.00198567
4,5,6,0.785398,0.981748,1.1781,0.00212801
4,5,7,0.785398,0.981748,1.37445,0.00222512
4,5,8,0.785398,0.981748,1.5708,0.00228781
4,5,9,0.785398,0.981748,1.76715,0.0023261
4,5,10,0.785398,0.981748,1.9635,0.00234821
4,5,11,0.785398,0.981748,2.15984,0.00236029
4,5,12,0.785398,0.981748,2.35619,0.00236652
4,5,13,0.785398,0.981748,2.55254,0.00236955
4,5,14,0.785398,0.981748,2.74889,0.00237091
4,5,15,0.785398,0.981748,2.94524,0.00237142
4,5,16,0.785398,0.981748,3.14159,0.00237142
4,5,17,0.785398,0.981748,3.33794,0.00237091
4,5,18,0.785398,0.981748,3.53429,0.00236955
4,5,19,0.785398,0.981748,3.73064,0.00236652
4,5,20,0.785398,0.981748,3.92699,0.00236029
4,5,21,0.785398,0.981748,4.12334,0.00234821
4,5,22,0.785398,0.981748,4.31969,0.0023261
4,5,23,0.785398,0.981748,4.51604,0.00228781
4,5,24,0.785398,0.981748,4.71239,0.00222512
4,5,25,0.785398,0.981748,4.90874,0.00212801
4,5,26,0.785398,0.981748,5.10509,0.00198567
4,5,27,0.785398,0.981748,5.30144,0.00178826
4,5,28,0.785398,0.981748,5.49779,0.00152918
4,5,29,0.785398,0.981748,5.69414,0.00120743
4,5,30,0.785398,0.981748,5.89049,0.000829437
4,5,31,0.785398,0.981748,6.08684,0.000411113
4,6,0,0.785398,1.1781,0,0.000579548
4,6,1,0.785398,1.1781,0.19635,0.00116927
4,6,2,0.785398,1.1781,0.392699,0.00170217
4,6,3,0.785398,1.1781,0.589049,0.00215579
4,6,4,0.785398,1.1781,0.785398,0.00252108
4,6,5,0.785398,1.1781,0.981748,0.00279945
4,6,6,0.785398,1.1781,1.1781,0.00300019
4,6,7,0.785398,1.1781,1.37445,0.00313717
4,6,8,0.785398,1.1781,1.5708,0.00322561
4,6,9,0.785398,1.1781,1.76715,0.00327962
4,6,10,0.785398,1.1781,1.9635,0.00331083
4,6,11,0.785398,1.1781,2.15984,0.00332788
4,6,12,0.785398,1.1781,2.35619,0.00333667
4,6,13,0.785398,1.1781,2.55254,0.00334095
4,6,14,0.785398,1.1781,2.74889,0.00334288
4,6,15,0.785398,1.1781,2.94524,0.0033436
4,6,16,0.785398,1.1781,3.14159,0.0033436
4,6,17,0.785398,1.1781,3.33794,0.00334288
4,6,18,0.785398,1.1781,3.53429,0.00334095
4,6,19,0.785398,1.1781,3.73064,0.00333667
4,6,20,0.785398,1.1781,3.92699,0.00332788
4,6,21,0.785398,1.1781,4.12334,0.00331083
4,6,22,0.785398,1.1781,4.31969,0.00327962
4,6,23,0.785398,1.1781,4.51604,0.00322561
4,6,24,0.785398,1.1781,4.71239,0.00313717
4,6,25,0.785398,1.1781,4.90874,0.00300019
4,6,26,0.785398,1.1781,5.10509,0.00279945
4,6,27,0.785398,1.1781,5.30144,0.00252108
