i,j,k,x,y,z,f
6,30,0,1.1781,5.89049,0,0.000724611
6,30,1,1.1781,5.89049,0.19635,0.00148176
6,30,2,1.1781,5.89049,0.392699,0.00220401
6,30,3,1.1781,5.89049,0.589049,0.00287157
6,30,4,1.1781,5.89049,0.785398,0.0034719
6,30,5,1.1781,5.89049,0.981748,0.00399735
6,30,6,1.1781,5.89049,1.1781,0.00444495
6,30,7,1.1781,5.89049,1.37445,0.00481601
6,30,8,1.1781,5.89049,1.5708,0.00511533
6,30,9,1.1781,5.89049,1.76715,0.00535016
6,30,10,1.1781,5.89049,1.9635,0.00552918
6,30,11,1.1781,5.89049,2.15984,0.00566145
6,30,12,1.1781,5.89049,2.35619,0.00575561
6,30,13,1.1781,5.89049,2.55254,0.00581918
6,30,14,1.1781,5.89049,2.74889,0.00585812
6,30,15,1.1781,5.89049,2.94524,0.00587655
6,30,16,1.1781,5.89049,3.14159,0.00587655
6,30,17,1.1781,5.89049,3.33794,0.00585812
6,30,18,1.1781,5.89049,3.53429,0.00581918
6,30,19,1.1781,5.89049,3.73064,0.00575561
6,30,20,1.1781,5.89049,3.92699,0.00566145
6,30,21,1.1781,5.89049,4.12334,0.00552918
6,30,22,1.1781,5.89049,4.31969,0.00535016
6,30,23,1.1781,5.89049,4.51604,0.00511533
6,30,24,1.1781,5.89049,4.71239,0.00481601
6,30,25,1.1781,5.89049,4.90874,0.00444495
6,30,26,1.1781,5.89049,5.10509,0.00399735
6,30,27,1.1781,5.89049,5.30144,0.0034719
6,30,28,1.1781,5.89049,5.49779,0.00287157
6,30,29,1.1781,5.89049,5.69414,0.00220401
6,30,30,1.1781,5.89049,5.89049,0.00148176
6,30,31,1.1781,5.89049,6.08684,0.000724611
6,31,0,1.1781,6.08684,0,0.000342811
6,31,1,1.1781,6.08684,0.19635,0.000701014
6,31,2,1.1781,6.08684,0.392699,0.00104271
6,31,3,1.1781,6.08684,0.589049,0.00135852
6,31,4,1.1781,6.08684,0.785398,0.00164254
6,31,5,1.1781,6.08684,0.981748,0.00189112
6,31,6,1.1781,6.08684,1.1781,0.00210287
6,31,7,1.1781,6.08684,1.37445,0.00227841
6,31,8,1.1781,6.08684,1.5708,0.00242001
6,31,9,1.1781,6.08684,1.76715,0.0025311
6,31,10,1.1781,6.08684,1.9635,0.00261579
6,31,11,1.1781,6.08684,2.15984,0.00267836
6,31,12,1.1781,6.08684,2.35619,0.0027229
6,31,13,1.1781,6.08684,2.55254,0.00275298
6,31,14,1.1781,6.08684,2.74889,0.0027714
6,31,15,1.1781,6.08684,2.94524,0.00278012
6,31,16,1.1781,6.08684,3.14159,0.00278012
6,31,17,1.1781,6.08684,3.33794,0.0027714
6,31,18,1.1781,6.08684,3.53429,0.00275298
6,31,19,1.1781,6.08684,3.73064,0.0027229
6,31,20,1.1781,6.08684,3.92699,0.00267836
6,31,21,1.1781,6.08684,4.12334,0.00261579
6,31,22,1.1781,6.08684,4.31969,0.0025311
6,31,23,1.1781,6.08684,4.51604,0.00242001
6,31,24,1.1781,6.08684,4.71239,0.00227841
6,31,25,1.1781,6.08684,4.90874,0.00210287
6,31,26,1.1781,6.08684,5.10509,0.00189112
6,31,27,1.1781,6.08684,5.30144,0.00164254
6,31,28,1.1781,6.08684,5.49779,0.00135852
6,31,29,1.1781,6.08684,5.69414,0.00104271
6,31,30,1.1781,6.08684,5.89049,0.000701014
6,31,31,1.1781,6.08684,6.08684,0.000342811
7,0,0,1.37445,0,0,0.000327204
7,0,1,1.37445,0,0.19635,0.0006691
7,0,2,1.37445,0,0.392699,0.000995236
7,0,3,1.37445,0,0.589049,0.00129667
7,0,4,1.37445,0,0.785398,0.00156775
7,0,5,1.37445,0,0.981748,0.00180501
7,0,6,1.37445,0,1.1781,0.00200712
7,0,7,1.37445,0,1.37445,0.00217466
7,0,8,1.37445,0,1.5708,0.00230981
7,0,9,1.37445,0,1.76715,0.00241583
7,0,10,1.37445,0,1.9635,0.00249666
7,0,11,1.37445,0,2.15984,0.00255637
7,0,12,1.37445,0,2.35619,0.00259888
7,0,13,1.37445,0,2.55254,0.00262758
7,0,14,1.37445,0,2.74889,0.00264516
7,0,15,1.37445,0,2.94524,0.00265348
7,0,16,1.37445,0,3.14159,0.00265348
7,0,17,1.37445,0,3.33794,0.00264516
7,0,18,1.37445,0,3.53429,0.00262758
7,0,19,1.37445,0,3.73064,0.00259888
7,0,20,1.37445,0,3.92699,0.00255637
7,0,21,1.37445,0,4.12334,0.00249666
7,0,22,1.37445,0,4.31969,0.00241583
7,0,23,1.37445,0,4.51604,0.00230981
7,0,24,1.37445,0,4.71239,0.00217466
7,0,25,1.37445,0,4.90874,0.00200712
7,0,26,1.37445,0,5.10509,0.00180501
7,0,27,1.37445,0,5.30144,0.00156775
7,0,28,1.37445,0,5.49779,0.00129667
7,0,29,1.37445,0,5.69414,0.000995236
7,0,30,1.37445,0,5.89049,0.0006691
7,0,31,1.37445,0,6.08684,0.000327204
7,1,0,1.37445,0.19635,0,0.000695989
7,1,1,1.37445,0.19635,0.19635,0.00142323
7,1,2,1.37445,0.19635,0.392699,0.00211695
7,1,3,1.37445,0.19635,0.589049,0.00275814
7,1,4,1.37445,0.19635,0.785398,0.00333475
7,1,5,1.37445,0.19635,0.981748,0.00383943
7,1,6,1.37445,0.19635,1.1781,0.00426934
7,1,7,1.37445,0.19635,1.37445,0.00462573
7,1,8,1.37445,0.19635,1.5708,0.00491321
7,1,9,1.37445,0.19635,1.76715,0.00513875
7,1,10,1.37445,0.19635,1.9635,0.00531068
7,1,11,1.37445,0.19635,2.15984,0.00543772
7,1,12,1.37445,0.19635,2.35619,0.00552815
7,1,13,1.37445,0.19635,2.55254,0.0055892
7,1,14,1.37445,0.19635,2.74889,0.00562661
7,1,15,1.37445,0.19635,2.94524,0.0056443
7,1,16,1.37445,0.19635,3.14159,0.0056443
7,1,17,1.37445,0.19635,3.33794,0.00562661
7,1,18,1.37445,0.19635,3.53429,0.0055892
7,1,19,1.37445,0.19635,3.73064,0.00552815
7,1,20,1.37445,0.19635,3.92699,0.00543772
7,1,21,1.37445,0.19635,4.12334,0.00531068
7,1,22,1.37445,0.19635,4.31969,0.00513875
7,1,23,1.37445,0.19635,4.51604,0.00491321
7,1,24,1.37445,0.19635,4.71239,0.00462573
7,1,25,1.37445,0.19635,4.90874,0.00426934
7,1,26,1.37445,0.19635,5.10509,0.00383943
7,1,27,1.37445,0.19635,5.30144,0.00333475
7,1,28,1.37445,0.19635,5.49779,0.00275814
7,1,29,1.37445,0.19635,5.69414,0.00211695
7,1,30,1.37445,0.19635,5.89049,0.00142323
7,1,31,1.37445,0.19635,6.08684,0.000695989
7,2,0,1.37445,0.392699,0,0.0011025
7,2,1,1.37445,0.392699,0.19635,0.00225451
7,2,2,1.37445,0.392699,0.392699,0.00335343
7,2,3,1.37445,0.392699,0.589049,0.00436913
7,2,4,1.37445,0.392699,0.785398,0.00528255
7,2,5,1.37445,0.392699,0.981748,0.00608203
7,2,6,1.37445,0.392699,1.1781,0.00676307
7,2,7,1.37445,0.392699,1.37445,0.00732766
7,2,8,1.37445,0.392699,1.5708,0.00778309
7,2,9,1.37445,0.392699,1.76715,0.0081404
7,2,10,1.37445,0.392699,1.9635,0.00841279
7,2,11,1.37445,0.392699,2.15984,0.00861405
7,2,12,1.37445,0.392699,2.35619,0.00875732
7,2,13,1.37445,0.392699,2.55254,0.00885405
7,2,14,1.37445,0.392699,2.74889,0.00891331
7,2,15,1.37445,0.392699,2.94524,0.00894136
7,2,16,1.37445,0.392699,3.14159,0.00894136
7,2,17,1.37445,0.392699,3.33794,0.00891331
7,2,18,1.37445,0.392699,3.53429,0.00885405
7,2,19,1.37445,0.392699,3.73064,0.00875732
7,2,20,1.37445,0.392699,3.92699,0.00861405
7,2,21,1.37445,0.392699,4.12334,0.00841279
7,2,22,1.37445,0.392699,4.31969,0.0081404
7,2,23,1.37445,0.392699,4.51604,0.00778309
7,2,24,1.37445,0.392699,4.71239,0.00732766
7,2,25,1.37445,0.392699,4.90874,0.00676307
7,2,26,1.37445,0.392699,5.10509,0.00608203
7,2,27,1.37445,0.392699,5.30144,0.00528255
7,2,28,1.37445,0.392699,5.49779,0.00436913
7,2,29,1.37445,0.392699,5.69414,0.00335343
7,2,30,1.37445,0.392699,5.89049,0.00225451
7,2,31,1.37445,0.392699,6.08684,0.0011025
7,3,0,1.37445,0.589049,0,0.00156069
7,3,1,1.37445,0.589049,0.19635,0.00319147
7,3,2,1.37445,0.589049,0.392699,0.0047471
7,3,3,1.37445,0.589049,0.589049,0.00618495
7,3,4,1.37445,0.589049,0.785398,0.00747801
7,3,5,1.37445,0.589049,0.981748,0.0086098
7,3,6,1.37445,0.589049,1.1781,0.00957393
7,3,7,1.37445,0.589049,1.37445,0.0103732
7,3,8,1.37445,0.589049,1.5708,0.011018
7,3,9,1.37445,0.589049,1.76715,0.0115239
7,3,10,1.37445,0.589049,1.9635,0.0119095
7,3,11,1.37445,0.589049,2.15984,0.0121945
7,3,12,1.37445,0.589049,2.35619,0.0123973
7,3,13,1.37445,0.589049,2.55254,0.0125343
7,3,14,1.37445,0.589049,2.74889,0.0126182
7,3,15,1.37445,0.589049,2.94524,0.0126579
7,3,16,1.37445,0.589049,3.14159,0.0126579
7,3,17,1.37445,0.589049,3.33794,0.0126182
7,3,18,1.37445,0.589049,3.53429,0.0125343
7,3,19,1.37445,0.589049,3.73064,0.0123973
7,3,20,1.37445,0.589049,3.92699,0.0121945
7,3,21,1.37445,0.589049,4.12334,0.0119095
7,3,22,1.37445,0.589049,4.31969,0.0115239
7,3,23,1.37445,0.589049,4.51604,0.011018
7,3,24,1.37445,0.589049,4.71239,0.0103732
7,3,25,1.37445,0.589049,4.90874,0.00957393
7,3,26,1.37445,0.589049,5.10509,0.0086098
7,3,27,1.37445,0.589049,5.30144,0.00747801
7,3,28,1.37445,0.589049,5.49779,0.00618495
7,3,29,1.37445,0.589049,5.69414,0.0047471
7,3,30,1.37445,0.589049,5.89049,0.00319147
7,3,31,1.37445,0.589049,6.08684,0.00156069
7,4,0,1.37445,0.785398,0,0.00208204
7,4,1,1.37445,0.785398,0.19635,0.00425758
7,4,2,1.37445,0.785398,0.392699,0.00633288
7,4,3,1.37445,0.785398,0.589049,0.00825107
7,4,4,1.37445,0.785398,0.785398,0.00997614
7,4,5,1.37445,0.785398,0.981748,0.0114861
7,4,6,1.37445,0.785398,1.1781,0.0127723
7,4,7,1.37445,0.785398,1.37445,0.0138387
7,4,8,1.37445,0.785398,1.5708,0.014699
7,4,9,1.37445,0.785398,1.76715,0.0153739
7,4,10,1.37445,0.785398,1.9635,0.0158885
7,4,11,1.37445,0.785398,2.15984,0.0162687
7,4,12,1.37445,0.785398,2.35619,0.0165394
7,4,13,1.37445,0.785398,2.55254,0.0167222
7,4,14,1.37445,0.785398,2.74889,0.0168341
7,4,15,1.37445,0.785398,2.94524,0.0168871
7,4,16,1.37445,0.785398,3.14159,0.0168871
7,4,17,1.37445,0.785398,3.33794,0.0168341
7,4,18,1.37445,0.785398,3.53429,0.0167222
7,4,19,1.37445,0.785398,3.73064,0.0165394
7,4,20,1.37445,0.785398,3.92699,0.0162687
7,4,21,1.37445,0.785398,4.12334,0.0158885
7,4,22,1.37445,0.785398,4.31969,0.0153739
7,4,23,1.37445,0.785398,4.51604,0.014699
7,4,24,1.37445,0.785398,4.71239,0.0138387
7,4,25,1.37445,0.785398,4.90874,0.0127723
7,4,26,1.37445,0.785398,5.10509,0.0114861
7,4,27,1.37445,0.785398,5.30144,0.00997614
7,4,28,1.37445,0.785398,5.49779,0.00825107
7,4,29,1.37445,0.785398,5.69414,0.00633288
7,4,30,1.37445,0.785398,5.89049,0.00425758
7,4,31,1.37445,0.785398,6.08684,0.00208204
7,5,0,1.37445,0.981748,0,0.00267288
7,5,1,1.37445,0.981748,0.19635,0.0054658
7,5,2,1.37445,0.981748,0.392699,0.00813006
7,5,3,1.37445,0.981748,0.589049,0.0105926
7,5,4,1.37445,0.981748,0.785398,0.0128073
7,5,5,1.37445,0.981748,0.981748,0.0147458
7,5,6,1.37445,0.981748,1.1781,0.0163972
7,5,7,1.37445,0.981748,1.37445,0.0177664
7,5,8,1.37445,0.981748,1.5708,0.0188709
7,5,9,1.37445,0.981748,1.76715,0.0197375
7,5,10,1.37445,0.981748,1.9635,0.0203982
7,5,11,1.37445,0.981748,2.15984,0.0208864
7,5,12,1.37445,0.981748,2.35619,0.021234
7,5,13,1.37445,0.981748,2.55254,0.0214687
7,5,14,1.37445,0.981748,2.74889,0.0216125
7,5,15,1.37445,0.981748,2.94524,0.0216805
7,5,16,1.37445,0.981748,3.14159,0.0216805
7,5,17,1.37445,0.981748,3.33794,0.0216125
7,5,18,1.37445,0.981748,3.53429,0.0214687
7,5,19,1.37445,0.981748,3.73064,0.021234
7,5,20,1.37445,0.981748,3.92699,0.0208864
7,5,21,1.37445,0.981748,4.12334,0.0203982
7,5,22,1.37445,0.981748,4.31969,0.0197375
7,5,23,1.37445,0.981748,4.51604,0.0188709
7,5,24,1.37445,0.981748,4.71239,0.0177664
7,5,25,1.37445,0.981748,4.90874,0.0163972
7,5,26,1.37445,0.981748,5.10509,0.0147458
7,5,27,1.37445,0.981748,5.30144,0.0128073
7,5,28,1.37445,0.981748,5.49779,0.0105926
7,5,29,1.37445,0.981748,5.69414,0.00813006
7,5,30,1.37445,0.981748,5.89049,0.0054658
7,5,31,1.37445,0.981748,6.08684,0.00267288
7,6,0,1.37445,1.1781,0,0.00333319
7,6,1,1.37445,1.1781,0.19635,0.00681609
7,6,2,1.37445,1.1781,0.392699,0.0101385
7,6,3,1.37445,1.1781,0.589049,0.0132095
7,6,4,1.37445,1.1781,0.785398,0.0159714
7,6,5,1.37445,1.1781,0.981748,0.0183889
7,6,6,1.37445,1.1781,1.1781,0.0204484
7,6,7,1.37445,1.1781,1.37445,0.022156
7,6,8,1.37445,1.1781,1.5708,0.0235335
7,6,9,1.37445,1.1781,1.76715,0.0246143
7,6,10,1.37445,1.1781,1.9635,0.0254384
7,6,11,1.37445,1.1781,2.15984,0.0260474
7,6,12,1.37445,1.1781,2.35619,0.0264809
7,6,13,1.37445,1.1781,2.55254,0.0267737
7,6,14,1.37445,1.1781,2.74889,0.026953
7,6,15,1.37445,1.1781,2.94524,0.0270379
7,6,16,1.37445,1.1781,3.14159,0.0270379
7,6,17,1.37445,1.1781,3.33794,0.026953
7,6,18,1.37445,1.1781,3.53429,0.0267737
7,6,19,1.37445,1.1781,3.73064,0.0264809
7,6,20,1.37445,1.1781,3.92699,0.0260474
7,6,21,1.37445,1.1781,4.12334,0.0254384
7,6,22,1.37445,1.1781,4.31969,0.0246143
7,6,23,1.37445,1.1781,4.51604,0.0235335
7,6,24,1.37445,1.1781,4.71239,0.022156
7,6,25,1.37445,1.1781,4.90874,0.0204484
7,6,26,1.37445,1.1781,5.10509,0.0183889
7,6,27,1.37445,1.1781,5.30144,0.0159714
7,6,28,1.37445,1.1781,5.49779,0.0132095
7,6,29,1.37445,1.1781,5.69414,0.0101385
7,6,30,1.37445,1.1781,5.89049,0.00681609
7,6,31,1.37445,1.1781,6.08684,0.00333319
7,7,0,1.37445,1.37445,0,0.00405572
7,7,1,1.37445,1.37445,0.19635,0.00829361
7,7,2,1.37445,1.37445,0.392699,0.0123363
7,7,3,1.37445,1.37445,0.589049,0.0160731
7,7,4,1.37445,1.37445,0.785398,0.0194337
7,7,5,1.37445,1.37445,0.981748,0.0223754
7,7,6,1.37445,1.37445,1.1781,0.0248816
7,7,7,1.37445,1.37445,1.37445,0.0269594
7,7,8,1.37445,1.37445,1.5708,0.0286357
7,7,9,1.37445,1.37445,1.76715,0.029951
7,7,10,1.37445,1.37445,1.9635,0.0309539
7,7,11,1.37445,1.37445,2.15984,0.031695
7,7,12,1.37445,1.37445,2.35619,0.0322227
7,7,13,1.37445,1.37445,2.55254,0.032579
7,7,14,1.37445,1.37445,2.74889,0.0327973
7,7,15,1.37445,1.37445,2.94524,0.0329006
7,7,16,1.37445,1.37445,3.14159,0.0329006
7,7,17,1.37445,1.37445,3.33794,0.0327973
7,7,18,1.37445,1.37445,3.53429,0.032579
7,7,19,1.37445,1.37445,3.73064,0.0322227
7,7,20,1.37445,1.37445,3.92699,0.031695
7,7,21,1.37445,1.37445,4.12334,0.0309539
7,7,22,1.37445,1.37445,4.31969,0.029951
7,7,23,1.37445,1.37445,4.51604,0.0286357
7,7,24,1.37445,1.37445,4.71239,0.0269594
7,7,25,1.37445,1.37445,4.90874,0.0248816
7,7,26,1.37445,1.37445,5.10509,0.0223754
7,7,27,1.37445,1.37445,5.30144,0.0194337
7,7,28,1.37445,1.37445,5.49779,0.0160731
7,7,29,1.37445,1.37445,5.69414,0.0123363
7,7,30,1.37445,1.37445,5.89049,0.00829361
7,7,31,1.37445,1.37445,6.08684,0.00405572
7,8,0,1.37445,1.5708,0,0.00482563
7,8,1,1.37445,1.5708,0.19635,0.00986804
7,8,2,1.37445,1.5708,0.392699,0.0146782
7,8,3,1.37445,1.5708,0.589049,0.0191244
7,8,4,1.37445,1.5708,0.785398,0.0231232
7,8,5,1.37445,1.5708,0.981748,0.0266235
7,8,6,1.37445,1.5708,1.1781,0.0296055
7,8,7,1.37445,1.5708,1.37445,0.032078
7,8,8,1.37445,1.5708,1.5708,0.0340727
7,8,9,1.37445,1.5708,1.76715,0.035638
7,8,10,1.37445,1.5708,1.9635,0.0368314
7,8,11,1.37445,1.5708,2.15984,0.0377134
7,8,12,1.37445,1.5708,2.35619,0.0383413
7,8,13,1.37445,1.5708,2.55254,0.0387654
7,8,14,1.37445,1.5708,2.74889,0.0390252
7,8,15,1.37445,1.5708,2.94524,0.0391482
7,8,16,1.37445,1.5708,3.14159,0.0391482
7,8,17,1.37445,1.5708,3.33794,0.0390252
7,8,18,1.37445,1.5708,3.53429,0.0387654
7,8,19,1.37445,1.5708,3.73064,0.0383413
7,8,20,1.37445,1.5708,3.92699,0.0377134
7,8,21,1.37445,1.5708,4.12334,0.0368314
7,8,22,1.37445,1.5708,4.31969,0.035638
7,8,23,1.37445,1.5708,4.51604,0.0340727
7,8,24,1.37445,1.5708,4.71239,0.032078
7,8,25,1.37445,1.5708,4.90874,0.0296055
7,8,26,1.37445,1.5708,5.10509,0.0266235
7,8,27,1.37445,1.5708,5.30144,0.0231232
7,8,28,1.37445,1.5708,5.49779,0.0191244
7,8,29,1.37445,1.5708,5.69414,0.0146782
7,8,30,1.37445,1.5708,5.89049,0.00986804
7,8,31,1.37445,1.5708,6.08684,0.00482563
7,9,0,1.37445,1.76715,0,0.00562073
7,9,1,1.37445,1.76715,0.19635,0.011494
7,9,2,1.37445,1.76715,0.392699,0.0170968
7,9,3,1.37445,1.76715,0.589049,0.0222756
7,9,4,1.37445,1.76715,0.785398,0.0269334
7,9,5,1.37445,1.76715,0.981748,0.0310105
7,9,6,1.37445,1.76715,1.1781,0.0344841
7,9,7,1.37445,1.76715,1.37445,0.0373642
7,9,8,1.37445,1.76715,1.5708,0.0396878
7,9,9,1.37445,1.76715,1.76715,0.0415112
7,9,10,1.37445,1.76715,1.9635,0.0429014
7,9,11,1.37445,1.76715,2.15984,0.0439289
7,9,12,1.37445,1.76715,2.35619,0.0446605
7,9,13,1.37445,1.76715,2.55254,0.0451545
7,9,14,1.37445,1.76715,2.74889,0.0454572
7,9,15,1.37445,1.76715,2.94524,0.0456005
7,9,16,1.37445,1.76715,3.14159,0.0456005
7,9,17,1.37445,1.76715,3.33794,0.0454572
7,9,18,1.37445,1.76715,3.53429,0.0451545
7,9,19,1.37445,1.76715,3.73064,0.0446605
7,9,20,1.37445,1.76715,3.92699,0.0439289
7,9,21,1.37445,1.76715,4.12334,0.0429014
7,9,22,1.37445,1.76715,4.31969,0.0415112
7,9,23,1.37445,1.76715,4.51604,0.0396878
7,9,24,1.37445,1.76715,4.71239,0.0373642
7,9,25,1.37445,1.76715,4.90874,0.0344841
7,9,26,1.37445,1.76715,5.10509,0.0310105
7,9,27,1.37445,1.76715,5.30144,0.0269334
7,9,28,1.37445,1.76715,5.49779,0.0222756
7,9,29,1.37445,1.76715,5.69414,0.0170968
7,9,30,1.37445,1.76715,5.89049,0.011494
7,9,31,1.37445,1.76715,6.08684,0.00562073
7,10,0,1.37445,1.9635,0,0.00641242
7,10,1,1.37445,1.9635,0.19635,0.0131129
7,10,2,1.37445,1.9635,0.392699,0.0195049
7,10,3,1.37445,1.9635,0.589049,0.0254133
7,10,4,1.37445,1.9635,0.785398,0.0307272
7,10,5,1.37445,1.9635,0.981748,0.0353788
7,10,6,1.37445,1.9635,1.1781,0.0393419
7,10,7,1.37445,1.9635,1.37445,0.0426278
7,10,8,1.37445,1.9635,1.5708,0.0452789
7,10,9,1.37445,1.9635,1.76715,0.0473593
7,10,10,1.37445,1.9635,1.9635,0.0489456
7,10,11,1.37445,1.9635,2.15984,0.050118
7,10,12,1.37445,1.9635,2.35619,0.0509527
7,10,13,1.37445,1.9635,2.55254,0.0515164
7,10,14,1.37445,1.9635,2.74889,0.0518618
7,10,15,1.37445,1.9635,2.94524,0.0520253
7,10,16,1.37445,1.9635,3.14159,0.0520253
7,10,17,1.37445,1.9635,3.33794,0.0518618
7,10,18,1.37445,1.9635,3.53429,0.0515164
7,10,19,1.37445,1.9635,3.73064,0.0509527
7,10,20,1.37445,1.9635,3.92699,0.050118
7,10,21,1.37445,1.9635,4.12334,0.0489456
7,10,22,1.37445,1.9635,4.31969,0.0473593
7,10,23,1.37445,1.9635,4.51604,0.0452789
7,10,24,1.37445,1.9635,4.71239,0.0426278
7,10,25,1.37445,1.9635,4.90874,0.0393419
7,10,26,1.37445,1.9635,5.10509,0.0353788
7,10,27,1.37445,1.9635,5.30144,0.0307272
7,10,28,1.37445,1.9635,5.49779,0.0254133
7,10,29,1.37445,1.9635,5.69414,0.0195049
7,10,30,1.37445,1.9635,5.89049,0.0131129
7,10,31,1.37445,1.9635,6.08684,0.00641242
7,11,0,1.37445,2.15984,0,0.00716739
7,11,1,1.37445,2.15984,0.19635,0.0146568
7,11,2,1.37445,2.15984,0.392699,0.0218014
7,11,3,1.37445,2.15984,0.589049,0.0284055
7,11,4,1.37445,2.15984,0.785398,0.0343452
7,11,5,1.37445,2.15984,0.981748,0.0395446
7,11,6,1.37445,2.15984,1.1781,0.0439744
7,11,7,1.37445,2.15984,1.37445,0.0476474
7,11,8,1.37445,2.15984,1.5708,0.0506109
7,11,9,1.37445,2.15984,1.76715,0.0529364
7,11,10,1.37445,2.15984,1.9635,0.0547096
7,11,11,1.37445,2.15984,2.15984,0.0560202
7,11,12,1.37445,2.15984,2.35619,0.0569534
7,11,13,1.37445,2.15984,2.55254,0.0575835
7,11,14,1.37445,2.15984,2.74889,0.0579697
7,11,15,1.37445,2.15984,2.94524,0.0581524
7,11,16,1.37445,2.15984,3.14159,0.0581524
7,11,17,1.37445,2.15984,3.33794,0.0579697
7,11,18,1.37445,2.15984,3.53429,0.0575835
7,11,19,1.37445,2.15984,3.73064,0.0569534
7,11,20,1.37445,2.15984,3.92699,0.0560202
7,11,21,1.37445,2.15984,4.12334,0.0547096
7,11,22,1.37445,2.15984,4.31969,0.0529364
7,11,23,1.37445,2.15984,4.51604,0.0506109
7,11,24,1.37445,2.15984,4.71239,0.0476474
7,11,25,1.37445,2.15984,4.90874,0.0439744
7,11,26,1.37445,2.15984,5.10509,0.0395446
7,11,27,1.37445,2.15984,5.30144,0.0343452
7,11,28,1.37445,2.15984,5.49779,0.0284055
7,11,29,1.37445,2.15984,5.69414,0.0218014
7,11,30,1.37445,2.15984,5.89049,0.0146568
7,11,31,1.37445,2.15984,6.08684,0.00716739
7,12,0,1.37445,2.35619,0,0.00785003
7,12,1,1.37445,2.35619,0.19635,0.0160528
7,12,2,1.37445,2.35619,0.392699,0.0238779
7,12,3,1.37445,2.35619,0.589049,0.031111
7,12,4,1.37445,2.35619,0.785398,0.0376165
7,12,5,1.37445,2.35619,0.981748,0.0433112
7,12,6,1.37445,2.35619,1.1781,0.0481631
7,12,7,1.37445,2.35619,1.37445,0.0521861
7,12,8,1.37445,2.35619,1.5708,0.055432
7,12,9,1.37445,2.35619,1.76715,0.0579792
7,12,10,1.37445,2.35619,1.9635,0.0599215
7,12,11,1.37445,2.35619,2.15984,0.061357
7,12,12,1.37445,2.35619,2.35619,0.0623792
7,12,13,1.37445,2.35619,2.55254,0.0630695
7,12,14,1.37445,2.35619,2.74889,0.0634925
7,12,15,1.37445,2.35619,2.94524,0.0636927
7,12,16,1.37445,2.35619,3.14159,0.0636927
7,12,17,1.37445,2.35619,3.33794,0.0634925
7,12,18,1.37445,2.35619,3.53429,0.0630695
7,12,19,1.37445,2.35619,3.73064,0.0623792
7,12,20,1.37445,2.35619,3.92699,0.061357
7,12,21,1.37445,2.35619,4.12334,0.0599215
7,12,22,1.37445,2.35619,4.31969,0.0579792
7,12,23,1.37445,2.35619,4.51604,0.055432
7,12,24,1.37445,2.35619,4.71239,0.0521861
7,12,25,1.37445,2.35619,4.90874,0.0481631
7,12,26,1.37445,2.35619,5.10509,0.0433112
7,12,27,1.37445,2.35619,5.30144,0.0376165
7,12,28,1.37445,2.35619,5.49779,0.031111
7,12,29,1.37445,2.35619,5.69414,0.0238779
7,12,30,1.37445,2.35619,5.89049,0.0160528
7,12,31,1.37445,2.35619,6.08684,0.00785003
7,13,0,1.37445,2.55254,0,0.00842525
7,13,1,1.37445,2.55254,0.19635,0.0172291
7,13,2,1.37445,2.55254,0.392699,0.0256276
7,13,3,1.37445,2.55254,0.589049,0.0333908
7,13,4,1.37445,2.55254,0.785398,0.0403731
7,13,5,1.37445,2.55254,0.981748,0.0464852
7,13,6,1.37445,2.55254,1.1781,0.0516928
7,13,7,1.37445,2.55254,1.37445,0.0560108
7,13,8,1.37445,2.55254,1.5708,0.0594946
7,13,9,1.37445,2.55254,1.76715,0.0622286
7,13,10,1.37445,2.55254,1.9635,0.0643134
7,13,11,1.37445,2.55254,2.15984,0.0658542
7,13,12,1.37445,2.55254,2.35619,0.0669514
7,13,13,1.37445,2.55254,2.55254,0.0676924
7,13,14,1.37445,2.55254,2.74889,0.0681464
7,13,15,1.37445,2.55254,2.94524,0.0683613
7,13,16,1.37445,2.55254,3.14159,0.0683613
7,13,17,1.37445,2.55254,3.33794,0.0681464
7,13,18,1.37445,2.55254,3.53429,0.0676924
7,13,19,1.37445,2.55254,3.73064,0.0669514
7,13,20,1.37445,2.55254,3.92699,0.0658542
7,13,21,1.37445,2.55254,4.12334,0.0643134
7,13,22,1.37445,2.55254,4.31969,0.0622286
7,13,23,1.37445,2.55254,4.51604,0.0594946
7,13,24,1.37445,2.55254,4.71239,0.0560108
7,13,25,1.37445,2.55254,4.90874,0.0516928
7,13,26,1.37445,2.55254,5.10509,0.0464852
7,13,27,1.37445,2.55254,5.30144,0.0403731
7,13,28,1.37445,2.55254,5.49779,0.0333908
7,13,29,1.37445,2.55254,5.69414,0.0256276
7,13,30,1.37445,2.55254,5.89049,0.0172291
7,13,31,1.37445,2.55254,6.08684,0.00842525
7,14,0,1.37445,2.74889,0,0.00886159
7,14,1,1.37445,2.74889,0.19635,0.0181214
7,14,2,1.37445,2.74889,0.392699,0.0269549
7,14,3,1.37445,2.74889,0.589049,0.0351202
7,14,4,1.37445,2.74889,0.785398,0.0424641
7,14,5,1.37445,2.74889,0.981748,0.0488929
7,14,6,1.37445,2.74889,1.1781,0.0543702
7,14,7,1.37445,2.74889,1.37445,0.0589119
7,14,8,1.37445,2.74889,1.5708,0.0625764
7,14,9,1.37445,2.74889,1.76715,0.0654521
7,14,10,1.37445,2.74889,1.9635,0.0676449
7,14,11,1.37445,2.74889,2.15984,0.0692656
