i,j,k,x,y,z,f
7,28,16,1.37445,5.49779,3.14159,0.00913218
7,28,17,1.37445,5.49779,3.33794,0.00912523
7,28,18,1.37445,5.49779,3.53429,0.00910882
7,28,19,1.37445,5.49779,3.73064,0.00907755
7,28,20,1.37445,5.49779,3.92699,0.00902247
7,28,21,1.37445,5.49779,4.12334,0.00893035
7,28,22,1.37445,5.49779,4.31969,0.00878308
7,28,23,1.37445,5.49779,4.51604,0.0085577
7,28,24,1.37445,5.49779,4.71239,0.00822731
7,28,25,1.37445,5.49779,4.90874,0.00776338
7,28,26,1.37445,5.49779,5.10509,0.00713929
7,28,27,1.37445,5.49779,5.30144,0.00633496
7,28,28,1.37445,5.49779,5.49779,0.00534179
7,28,29,1.37445,5.49779,5.69414,0.0041669
7,28,30,1.37445,5.49779,5.89049,0.00283573
7,28,31,1.37445,5.49779,6.08684,0.00139726
7,29,0,1.37445,5.69414,0,0.000941499
7,29,1,1.37445,5.69414,0.19635,0.00191076
7,29,2,1.37445,5.69414,0.392699,0.0028077
7,29,3,1.37445,5.69414,0.589049,0.00359932
7,29,4,1.37445,5.69414,0.785398,0.00426847
7,29,5,1.37445,5.69414,0.981748,0.00481037
7,29,6,1.37445,5.69414,1.1781,0.00523081
7,29,7,1.37445,5.69414,1.37445,0.00554333
7,29,8,1.37445,5.69414,1.5708,0.00576587
7,29,9,1.37445,5.69414,1.76715,0.00591767
7,29,10,1.37445,5.69414,1.9635,0.00601685
7,29,11,1.37445,5.69414,2.15984,0.00607889
7,29,12,1.37445,5.69414,2.35619,0.00611597
7,29,13,1.37445,5.69414,2.55254,0.00613702
7,29,14,1.37445,5.69414,2.74889,0.00614807
7,29,15,1.37445,5.69414,2.94524,0.00615275
7,29,16,1.37445,5.69414,3.14159,0.00615275
7,29,17,1.37445,5.69414,3.33794,0.00614807
7,29,18,1.37445,5.69414,3.53429,0.00613702
7,29,19,1.37445,5.69414,3.73064,0.00611597
7,29,20,1.37445,5.69414,3.92699,0.00607889
7,29,21,1.37445,5.69414,4.12334,0.00601685
7,29,22,1.37445,5.69414,4.31969,0.00591767
7,29,23,1.37445,5.69414,4.51604,0.00576587
7,29,24,1.37445,5.69414,4.71239,0.00554333
7,29,25,1.37445,5.69414,4.90874,0.00523081
7,29,26,1.37445,5.69414,5.10509,0.00481037
7,29,27,1.37445,5.69414,5.30144,0.00426847
7,29,28,1.37445,5.69414,5.49779,0.00359932
7,29,29,1.37445,5.69414,5.69414,0.0028077
7,29,30,1.37445,5.69414,5.89049,0.00191076
7,29,31,1.37445,5.69414,6.08684,0.000941499
7,30,0,1.37445,5.89049,0,0.000571629
7,30,1,1.37445,5.89049,0.19635,0.00116011
7,30,2,1.37445,5.89049,0.392699,0.00170467
7,30,3,1.37445,5.89049,0.589049,0.00218528
7,30,4,1.37445,5.89049,0.785398,0.00259152
7,30,5,1.37445,5.89049,0.981748,0.00292049
7,30,6,1.37445,5.89049,1.1781,0.00317572
7,30,7,1.37445,5.89049,1.37445,0.00336542
7,30,8,1.37445,5.89049,1.5708,0.00350049
7,30,9,1.37445,5.89049,1.76715,0.00359263
7,30,10,1.37445,5.89049,1.9635,0.00365282
7,30,11,1.37445,5.89049,2.15984,0.00369046
7,30,12,1.37445,5.89049,2.35619,0.00371296
7,30,13,1.37445,5.89049,2.55254,0.00372573
7,30,14,1.37445,5.89049,2.74889,0.00373244
7,30,15,1.37445,5.89049,2.94524,0.00373527
7,30,16,1.37445,5.89049,3.14159,0.00373527
7,30,17,1.37445,5.89049,3.33794,0.00373244
7,30,18,1.37445,5.89049,3.53429,0.00372573
7,30,19,1.37445,5.89049,3.73064,0.00371296
7,30,20,1.37445,5.89049,3.92699,0.00369046
7,30,21,1.37445,5.89049,4.12334,0.00365282
7,30,22,1.37445,5.89049,4.31969,0.00359263
7,30,23,1.37445,5.89049,4.51604,0.00350049
7,30,24,1.37445,5.89049,4.71239,0.00336542
7,30,25,1.37445,5.89049,4.90874,0.00317572
7,30,26,1.37445,5.89049,5.10509,0.00292049
7,30,27,1.37445,5.89049,5.30144,0.00259152
7,30,28,1.37445,5.89049,5.49779,0.00218528
7,30,29,1.37445,5.89049,5.69414,0.00170467
7,30,30,1.37445,5.89049,5.89049,0.00116011
7,30,31,1.37445,5.89049,6.08684,0.000571629
7,31,0,1.37445,6.08684,0,0.000261862
7,31,1,1.37445,6.08684,0.19635,0.000531443
7,31,2,1.37445,6.08684,0.392699,0.000780901
7,31,3,1.37445,6.08684,0.589049,0.00100106
7,31,4,1.37445,6.08684,0.785398,0.00118715
7,31,5,1.37445,6.08684,0.981748,0.00133784
7,31,6,1.37445,6.08684,1.1781,0.00145474
7,31,7,1.37445,6.08684,1.37445,0.00154163
7,31,8,1.37445,6.08684,1.5708,0.0016035
7,31,9,1.37445,6.08684,1.76715,0.00164569
7,31,10,1.37445,6.08684,1.9635,0.00167326
7,31,11,1.37445,6.08684,2.15984,0.00169049
7,31,12,1.37445,6.08684,2.35619,0.0017008
7,31,13,1.37445,6.08684,2.55254,0.00170665
7,31,14,1.37445,6.08684,2.74889,0.00170971
7,31,15,1.37445,6.08684,2.94524,0.00171101
7,31,16,1.37445,6.08684,3.14159,0.00171101
7,31,17,1.37445,6.08684,3.33794,0.00170971
7,31,18,1.37445,6.08684,3.53429,0.00170665
7,31,19,1.37445,6.08684,3.73064,0.0017008
7,31,20,1.37445,6.08684,3.92699,0.00169049
7,31,21,1.37445,6.08684,4.12334,0.00167326
7,31,22,1.37445,6.08684,4.31969,0.00164569
7,31,23,1.37445,6.08684,4.51604,0.0016035
7,31,24,1.37445,6.08684,4.71239,0.00154163
7,31,25,1.37445,6.08684,4.90874,0.00145474
7,31,26,1.37445,6.08684,5.10509,0.00133784
7,31,27,1.37445,6.08684,5.30144,0.00118715
7,31,28,1.37445,6.08684,5.49779,0.00100106
7,31,29,1.37445,6.08684,5.69414,0.000780901
7,31,30,1.37445,6.08684,5.89049,0.000531443
7,31,31,1.37445,6.08684,6.08684,0.000261862
8,0,0,1.5708,0,0,0.000235627
8,0,1,1.5708,0,0.19635,0.000478198
8,0,2,1.5708,0,0.392699,0.000702662
8,0,3,1.5708,0,0.589049,0.000900758
8,0,4,1.5708,0,0.785398,0.0010682
8,0,5,1.5708,0,0.981748,0.00120378
8,0,6,1.5708,0,1.1781,0.00130896
8,0,7,1.5708,0,1.37445,0.00138714
8,0,8,1.5708,0,1.5708,0.0014428
8,0,9,1.5708,0,1.76715,0.00148076
8,0,10,1.5708,0,1.9635,0.00150556
8,0,11,1.5708,0,2.15984,0.00152107
8,0,12,1.5708,0,2.35619,0.00153033
8,0,13,1.5708,0,2.55254,0.00153559
8,0,14,1.5708,0,2.74889,0.00153835
8,0,15,1.5708,0,2.94524,0.00153952
8,0,16,1.5708,0,3.14159,0.00153952
8,0,17,1.5708,0,3.33794,0.00153835
8,0,18,1.5708,0,3.53429,0.00153559
8,0,19,1.5708,0,3.73064,0.00153033
8,0,20,1.5708,0,3.92699,0.00152107
8,0,21,1.5708,0,4.12334,0.00150556
8,0,22,1.5708,0,4.31969,0.00148076
8,0,23,1.5708,0,4.51604,0.0014428
8,0,24,1.5708,0,4.71239,0.00138714
8,0,25,1.5708,0,4.90874,0.00130896
8,0,26,1.5708,0,5.10509,0.00120378
8,0,27,1.5708,0,5.30144,0.0010682
8,0,28,1.5708,0,5.49779,0.000900758
8,0,29,1.5708,0,5.69414,0.000702662
8,0,30,1.5708,0,5.89049,0.000478198
8,0,31,1.5708,0,6.08684,0.000235627
8,1,0,1.5708,0.19635,0,0.000520377
8,1,1,1.5708,0.19635,0.19635,0.00105609
8,1,2,1.5708,0.19635,0.392699,0.00155183
8,1,3,1.5708,0.19635,0.589049,0.00198934
8,1,4,1.5708,0.19635,0.785398,0.00235914
8,1,5,1.5708,0.19635,0.981748,0.00265861
8,1,6,1.5708,0.19635,1.1781,0.00289093
8,1,7,1.5708,0.19635,1.37445,0.00306361
8,1,8,1.5708,0.19635,1.5708,0.00318656
8,1,9,1.5708,0.19635,1.76715,0.00327042
8,1,10,1.5708,0.19635,1.9635,0.00332521
8,1,11,1.5708,0.19635,2.15984,0.00335947
8,1,12,1.5708,0.19635,2.35619,0.00337995
8,1,13,1.5708,0.19635,2.55254,0.00339157
8,1,14,1.5708,0.19635,2.74889,0.00339767
8,1,15,1.5708,0.19635,2.94524,0.00340025
8,1,16,1.5708,0.19635,3.14159,0.00340025
8,1,17,1.5708,0.19635,3.33794,0.00339767
8,1,18,1.5708,0.19635,3.53429,0.00339157
8,1,19,1.5708,0.19635,3.73064,0.00337995
8,1,20,1.5708,0.19635,3.92699,0.00335947
8,1,21,1.5708,0.19635,4.12334,0.00332521
8,1,22,1.5708,0.19635,4.31969,0.00327042
8,1,23,1.5708,0.19635,4.51604,0.00318656
8,1,24,1.5708,0.19635,4.71239,0.00306361
8,1,25,1.5708,0.19635,4.90874,0.00289093
8,1,26,1.5708,0.19635,5.10509,0.00265861
8,1,27,1.5708,0.19635,5.30144,0.00235914
8,1,28,1.5708,0.19635,5.49779,0.00198934
8,1,29,1.5708,0.19635,5.69414,0.00155183
8,1,30,1.5708,0.19635,5.89049,0.00105609
8,1,31,1.5708,0.19635,6.08684,0.000520377
8,2,0,1.5708,0.392699,0,0.000872396
8,2,1,1.5708,0.392699,0.19635,0.00177052
8,2,2,1.5708,0.392699,0.392699,0.00260162
8,2,3,1.5708,0.392699,0.589049,0.00333513
8,2,4,1.5708,0.392699,0.785398,0.00395515
8,2,5,1.5708,0.392699,0.981748,0.00445726
8,2,6,1.5708,0.392699,1.1781,0.00484683
8,2,7,1.5708,0.392699,1.37445,0.00513639
8,2,8,1.5708,0.392699,1.5708,0.00534259
8,2,9,1.5708,0.392699,1.76715,0.00548324
8,2,10,1.5708,0.392699,1.9635,0.00557513
8,2,11,1.5708,0.392699,2.15984,0.0056326
8,2,12,1.5708,0.392699,2.35619,0.00566696
8,2,13,1.5708,0.392699,2.55254,0.00568646
8,2,14,1.5708,0.392699,2.74889,0.00569669
8,2,15,1.5708,0.392699,2.94524,0.00570103
8,2,16,1.5708,0.392699,3.14159,0.00570103
8,2,17,1.5708,0.392699,3.33794,0.00569669
8,2,18,1.5708,0.392699,3.53429,0.00568646
8,2,19,1.5708,0.392699,3.73064,0.00566696
8,2,20,1.5708,0.392699,3.92699,0.0056326
8,2,21,1.5708,0.392699,4.12334,0.00557513
8,2,22,1.5708,0.392699,4.31969,0.00548324
8,2,23,1.5708,0.392699,4.51604,0.00534259
8,2,24,1.5708,0.392699,4.71239,0.00513639
8,2,25,1.5708,0.392699,4.90874,0.00484683
8,2,26,1.5708,0.392699,5.10509,0.00445726
8,2,27,1.5708,0.392699,5.30144,0.00395515
8,2,28,1.5708,0.392699,5.49779,0.00333513
8,2,29,1.5708,0.392699,5.69414,0.00260162
8,2,30,1.5708,0.392699,5.89049,0.00177052
8,2,31,1.5708,0.392699,6.08684,0.000872396
8,3,0,1.5708,0.589049,0,0.00132352
8,3,1,1.5708,0.589049,0.19635,0.00268608
8,3,2,1.5708,0.589049,0.392699,0.00394699
8,3,3,1.5708,0.589049,0.589049,0.00505988
8,3,4,1.5708,0.589049,0.785398,0.00600063
8,3,5,1.5708,0.589049,0.981748,0.0067625
8,3,6,1.5708,0.589049,1.1781,0.00735365
8,3,7,1.5708,0.589049,1.37445,0.00779309
8,3,8,1.5708,0.589049,1.5708,0.00810603
8,3,9,1.5708,0.589049,1.76715,0.00831952
8,3,10,1.5708,0.589049,1.9635,0.00845901
8,3,11,1.5708,0.589049,2.15984,0.00854627
8,3,12,1.5708,0.589049,2.35619,0.00859843
8,3,13,1.5708,0.589049,2.55254,0.00862805
8,3,14,1.5708,0.589049,2.74889,0.0086436
8,3,15,1.5708,0.589049,2.94524,0.00865018
8,3,16,1.5708,0.589049,3.14159,0.00865018
8,3,17,1.5708,0.589049,3.33794,0.0086436
8,3,18,1.5708,0.589049,3.53429,0.00862805
8,3,19,1.5708,0.589049,3.73064,0.00859843
8,3,20,1.5708,0.589049,3.92699,0.00854627
8,3,21,1.5708,0.589049,4.12334,0.00845901
8,3,22,1.5708,0.589049,4.31969,0.00831952
8,3,23,1.5708,0.589049,4.51604,0.00810603
8,3,24,1.5708,0.589049,4.71239,0.00779309
8,3,25,1.5708,0.589049,4.90874,0.00735365
8,3,26,1.5708,0.589049,5.10509,0.0067625
8,3,27,1.5708,0.589049,5.30144,0.00600063
8,3,28,1.5708,0.589049,5.49779,0.00505988
8,3,29,1.5708,0.589049,5.69414,0.00394699
8,3,30,1.5708,0.589049,5.89049,0.00268608
8,3,31,1.5708,0.589049,6.08684,0.00132352
8,4,0,1.5708,0.785398,0,0.00190385
8,4,1,1.5708,0.785398,0.19635,0.00386389
8,4,2,1.5708,0.785398,0.392699,0.00567775
8,4,3,1.5708,0.785398,0.589049,0.00727873
8,4,4,1.5708,0.785398,0.785398,0.00863213
8,4,5,1.5708,0.785398,0.981748,0.00972827
8,4,6,1.5708,0.785398,1.1781,0.0105788
8,4,7,1.5708,0.785398,1.37445,0.0112112
8,4,8,1.5708,0.785398,1.5708,0.0116615
8,4,9,1.5708,0.785398,1.76715,0.0119688
8,4,10,1.5708,0.785398,1.9635,0.0121696
8,4,11,1.5708,0.785398,2.15984,0.0122952
8,4,12,1.5708,0.785398,2.35619,0.0123703
8,4,13,1.5708,0.785398,2.55254,0.0124129
8,4,14,1.5708,0.785398,2.74889,0.0124353
8,4,15,1.5708,0.785398,2.94524,0.0124448
8,4,16,1.5708,0.785398,3.14159,0.0124448
8,4,17,1.5708,0.785398,3.33794,0.0124353
8,4,18,1.5708,0.785398,3.53429,0.0124129
8,4,19,1.5708,0.785398,3.73064,0.0123703
8,4,20,1.5708,0.785398,3.92699,0.0122952
8,4,21,1.5708,0.785398,4.12334,0.0121696
8,4,22,1.5708,0.785398,4.31969,0.0119688
8,4,23,1.5708,0.785398,4.51604,0.0116615
8,4,24,1.5708,0.785398,4.71239,0.0112112
8,4,25,1.5708,0.785398,4.90874,0.0105788
8,4,26,1.5708,0.785398,5.10509,0.00972827
8,4,27,1.5708,0.785398,5.30144,0.00863213
8,4,28,1.5708,0.785398,5.49779,0.00727873
8,4,29,1.5708,0.785398,5.69414,0.00567775
8,4,30,1.5708,0.785398,5.89049,0.00386389
8,4,31,1.5708,0.785398,6.08684,0.00190385
8,5,0,1.5708,0.981748,0,0.00263816
8,5,1,1.5708,0.981748,0.19635,0.00535419
8,5,2,1.5708,0.981748,0.392699,0.00786773
8,5,3,1.5708,0.981748,0.589049,0.0100863
8,5,4,1.5708,0.981748,0.785398,0.011962
8,5,5,1.5708,0.981748,0.981748,0.0134811
8,5,6,1.5708,0.981748,1.1781,0.01466
8,5,7,1.5708,0.981748,1.37445,0.0155365
8,5,8,1.5708,0.981748,1.5708,0.0161608
8,5,9,1.5708,0.981748,1.76715,0.0165868
8,5,10,1.5708,0.981748,1.9635,0.0168652
8,5,11,1.5708,0.981748,2.15984,0.0170394
8,5,12,1.5708,0.981748,2.35619,0.0171436
8,5,13,1.5708,0.981748,2.55254,0.0172027
8,5,14,1.5708,0.981748,2.74889,0.0172338
8,5,15,1.5708,0.981748,2.94524,0.0172469
8,5,16,1.5708,0.981748,3.14159,0.0172469
8,5,17,1.5708,0.981748,3.33794,0.0172338
8,5,18,1.5708,0.981748,3.53429,0.0172027
8,5,19,1.5708,0.981748,3.73064,0.0171436
8,5,20,1.5708,0.981748,3.92699,0.0170394
8,5,21,1.5708,0.981748,4.12334,0.0168652
8,5,22,1.5708,0.981748,4.31969,0.0165868
8,5,23,1.5708,0.981748,4.51604,0.0161608
8,5,24,1.5708,0.981748,4.71239,0.0155365
8,5,25,1.5708,0.981748,4.90874,0.01466
8,5,26,1.5708,0.981748,5.10509,0.0134811
8,5,27,1.5708,0.981748,5.30144,0.011962
8,5,28,1.5708,0.981748,5.49779,0.0100863
8,5,29,1.5708,0.981748,5.69414,0.00786773
8,5,30,1.5708,0.981748,5.89049,0.00535419
8,5,31,1.5708,0.981748,6.08684,0.00263816
8,6,0,1.5708,1.1781,0,0.00354221
8,6,1,1.5708,1.1781,0.19635,0.00718902
8,6,2,1.5708,1.1781,0.392699,0.010564
8,6,3,1.5708,1.1781,0.589049,0.0135431
8,6,4,1.5708,1.1781,0.785398,0.0160617
8,6,5,1.5708,1.1781,0.981748,0.0181018
8,6,6,1.5708,1.1781,1.1781,0.0196851
8,6,7,1.5708,1.1781,1.37445,0.0208623
8,6,8,1.5708,1.1781,1.5708,0.0217009
8,6,9,1.5708,1.1781,1.76715,0.0222731
8,6,10,1.5708,1.1781,1.9635,0.0226471
8,6,11,1.5708,1.1781,2.15984,0.0228812
8,6,12,1.5708,1.1781,2.35619,0.0230212
8,6,13,1.5708,1.1781,2.55254,0.0231007
8,6,14,1.5708,1.1781,2.74889,0.0231424
8,6,15,1.5708,1.1781,2.94524,0.0231601
8,6,16,1.5708,1.1781,3.14159,0.0231601
8,6,17,1.5708,1.1781,3.33794,0.0231424
8,6,18,1.5708,1.1781,3.53429,0.0231007
8,6,19,1.5708,1.1781,3.73064,0.0230212
8,6,20,1.5708,1.1781,3.92699,0.0228812
8,6,21,1.5708,1.1781,4.12334,0.0226471
8,6,22,1.5708,1.1781,4.31969,0.0222731
8,6,23,1.5708,1.1781,4.51604,0.0217009
8,6,24,1.5708,1.1781,4.71239,0.0208623
8,6,25,1.5708,1.1781,4.90874,0.0196851
8,6,26,1.5708,1.1781,5.10509,0.0181018
8,6,27,1.5708,1.1781,5.30144,0.0160617
8,6,28,1.5708,1.1781,5.49779,0.0135431
8,6,29,1.5708,1.1781,5.69414,0.010564
8,6,30,1.5708,1.1781,5.89049,0.00718902
8,6,31,1.5708,1.1781,6.08684,0.00354221
8,7,0,1.5708,1.37445,0,0.0046188
8,7,1,1.5708,1.37445,0.19635,0.00937404
8,7,2,1.5708,1.37445,0.392699,0.0137749
8,7,3,1.5708,1.37445,0.589049,0.0176597
8,7,4,1.5708,1.37445,0.785398,0.0209441
8,7,5,1.5708,1.37445,0.981748,0.0236047
8,7,6,1.5708,1.37445,1.1781,0.0256696
8,7,7,1.5708,1.37445,1.37445,0.027205
8,7,8,1.5708,1.37445,1.5708,0.0282989
8,7,9,1.5708,1.37445,1.76715,0.0290454
8,7,10,1.5708,1.37445,1.9635,0.0295334
8,7,11,1.5708,1.37445,2.15984,0.0298387
8,7,12,1.5708,1.37445,2.35619,0.0300214
8,7,13,1.5708,1.37445,2.55254,0.0301252
8,7,14,1.5708,1.37445,2.74889,0.0301797
8,7,15,1.5708,1.37445,2.94524,0.0302028
8,7,16,1.5708,1.37445,3.14159,0.0302028
8,7,17,1.5708,1.37445,3.33794,0.0301797
8,7,18,1.5708,1.37445,3.53429,0.0301252
8,7,19,1.5708,1.37445,3.73064,0.0300214
8,7,20,1.5708,1.37445,3.92699,0.0298387
8,7,21,1.5708,1.37445,4.12334,0.0295334
8,7,22,1.5708,1.37445,4.31969,0.0290454
8,7,23,1.5708,1.37445,4.51604,0.0282989
8,7,24,1.5708,1.37445,4.71239,0.027205
8,7,25,1.5708,1.37445,4.90874,0.0256696
8,7,26,1.5708,1.37445,5.10509,0.0236047
8,7,27,1.5708,1.37445,5.30144,0.0209441
8,7,28,1.5708,1.37445,5.49779,0.0176597
8,7,29,1.5708,1.37445,5.69414,0.0137749
8,7,30,1.5708,1.37445,5.89049,0.00937404
8,7,31,1.5708,1.37445,6.08684,0.0046188
8,8,0,1.5708,1.5708,0,0.00585388
8,8,1,1.5708,1.5708,0.19635,0.0118808
8,8,2,1.5708,1.5708,0.392699,0.0174586
8,8,3,1.5708,1.5708,0.589049,0.0223824
8,8,4,1.5708,1.5708,0.785398,0.0265455
8,8,5,1.5708,1.5708,0.981748,0.029918
8,8,6,1.5708,1.5708,1.1781,0.0325356
8,8,7,1.5708,1.5708,1.37445,0.0344821
8,8,8,1.5708,1.5708,1.5708,0.0358689
8,8,9,1.5708,1.5708,1.76715,0.0368154
8,8,10,1.5708,1.5708,1.9635,0.0374342
8,8,11,1.5708,1.5708,2.15984,0.0378215
8,8,12,1.5708,1.5708,2.35619,0.0380532
8,8,13,1.5708,1.5708,2.55254,0.0381848
8,8,14,1.5708,1.5708,2.74889,0.0382539
8,8,15,1.5708,1.5708,2.94524,0.0382832
8,8,16,1.5708,1.5708,3.14159,0.0382832
8,8,17,1.5708,1.5708,3.33794,0.0382539
8,8,18,1.5708,1.5708,3.53429,0.0381848
8,8,19,1.5708,1.5708,3.73064,0.0380532
8,8,20,1.5708,1.5708,3.92699,0.0378215
8,8,21,1.5708,1.5708,4.12334,0.0374342
8,8,22,1.5708,1.5708,4.31969,0.0368154
8,8,23,1.5708,1.5708,4.51604,0.0358689
8,8,24,1.5708,1.5708,4.71239,0.0344821
8,8,25,1.5708,1.5708,4.90874,0.0325356
8,8,26,1.5708,1.5708,5.10509,0.029918
8,8,27,1.5708,1.5708,5.30144,0.0265455
8,8,28,1.5708,1.5708,5.49779,0.0223824
8,8,29,1.5708,1.5708,5.69414,0.0174586
8,8,30,1.5708,1.5708,5.89049,0.0118808
8,8,31,1.5708,1.5708,6.08684,0.00585388
8,9,0,1.5708,1.76715,0,0.00721388
8,9,1,1.5708,1.76715,0.19635,0.014641
8,9,2,1.5708,1.76715,0.392699,0.0215149
8,9,3,1.5708,1.76715,0.589049,0.0275829
8,9,4,1.5708,1.76715,0.785398,0.0327136
8,9,5,1.5708,1.76715,0.981748,0.0368701
8,9,6,1.5708,1.76715,1.1781,0.0400963
8,9,7,1.5708,1.76715,1.37445,0.0424956
8,9,8,1.5708,1.76715,1.5708,0.0442051
8,9,9,1.5708,1.76715,1.76715,0.045372
8,9,10,1.5708,1.76715,1.9635,0.0461348
8,9,11,1.5708,1.76715,2.15984,0.0466124
8,9,12,1.5708,1.76715,2.35619,0.0468981
8,9,13,1.5708,1.76715,2.55254,0.0470604
8,9,14,1.5708,1.76715,2.74889,0.0471456
8,9,15,1.5708,1.76715,2.94524,0.0471817
8,9,16,1.5708,1.76715,3.14159,0.0471817
8,9,17,1.5708,1.76715,3.33794,0.0471456
8,9,18,1.5708,1.76715,3.53429,0.0470604
8,9,19,1.5708,1.76715,3.73064,0.0468981
8,9,20,1.5708,1.76715,3.92699,0.0466124
8,9,21,1.5708,1.76715,4.12334,0.0461348
8,9,22,1.5708,1.76715,4.31969,0.045372
8,9,23,1.5708,1.76715,4.51604,0.0442051
8,9,24,1.5708,1.76715,4.71239,0.0424956
8,9,25,1.5708,1.76715,4.90874,0.0400963
8,9,26,1.5708,1.76715,5.10509,0.0368701
8,9,27,1.5708,1.76715,5.30144,0.0327136
8,9,28,1.5708,1.76715,5.49779,0.0275829
8,9,29,1.5708,1.76715,5.69414,0.0215149
8,9,30,1.5708,1.76715,5.89049,0.014641
8,9,31,1.5708,1.76715,6.08684,0.00721388
8,10,0,1.5708,1.9635,0,0.00864497
8,10,1,1.5708,1.9635,0.19635,0.0175455
8,10,2,1.5708,1.9635,0.392699,0.0257832
8,10,3,1.5708,1.9635,0.589049,0.0330554
8,10,4,1.5708,1.9635,0.785398,0.0392043
8,10,5,1.5708,1.9635,0.981748,0.0441859
8,10,6,1.5708,1.9635,1.1781,0.0480527
8,10,7,1.5708,1.9635,1.37445,0.0509286
8,10,8,1.5708,1.9635,1.5708,0.0529777
8,10,9,1.5708,1.9635,1.76715,0.0543765
8,10,10,1.5708,1.9635,1.9635,0.055291
8,10,11,1.5708,1.9635,2.15984,0.0558636
8,10,12,1.5708,1.9635,2.35619,0.0562061
8,10,13,1.5708,1.9635,2.55254,0.0564008
8,10,14,1.5708,1.9635,2.74889,0.056503
8,10,15,1.5708,1.9635,2.94524,0.0565463
8,10,16,1.5708,1.9635,3.14159,0.0565463
8,10,17,1.5708,1.9635,3.33794,0.056503
8,10,18,1.5708,1.9635,3.53429,0.0564008
8,10,19,1.5708,1.9635,3.73064,0.0562061
8,10,20,1.5708,1.9635,3.92699,0.0558636
8,10,21,1.5708,1.9635,4.12334,0.055291
8,10,22,1.5708,1.9635,4.31969,0.0543765
8,10,23,1.5708,1.9635,4.51604,0.0529777
8,10,24,1.5708,1.9635,4.71239,0.0509286
8,10,25,1.5708,1.9635,4.90874,0.0480527
8,10,26,1.5708,1.9635,5.10509,0.0441859
8,10,27,1.5708,1.9635,5.30144,0.0392043
8,10,28,1.5708,1.9635,5.49779,0.0330554
8,10,29,1.5708,1.9635,5.69414,0.0257832
8,10,30,1.5708,1.9635,5.89049,0.0175455
8,10,31,1.5708,1.9635,6.08684,0.00864497
8,11,0,1.5708,2.15984,0,0.0100752
8,11,1,1.5708,2.15984,0.19635,0.0204483
8,11,2,1.5708,2.15984,0.392699,0.030049
8,11,3,1.5708,2.15984,0.589049,0.0385245
8,11,4,1.5708,2.15984,0.785398,0.0456911
8,11,5,1.5708,2.15984,0.981748,0.0514974
8,11,6,1.5708,2.15984,1.1781,0.0560045
8,11,7,1.5708,2.15984,1.37445,0.0593566
8,11,8,1.5708,2.15984,1.5708,0.0617453
8,11,9,1.5708,2.15984,1.76715,0.0633759
8,11,10,1.5708,2.15984,1.9635,0.0644421
8,11,11,1.5708,2.15984,2.15984,0.0651096
8,11,12,1.5708,2.15984,2.35619,0.0655091
8,11,13,1.5708,2.15984,2.55254,0.065736
8,11,14,1.5708,2.15984,2.74889,0.0658552
8,11,15,1.5708,2.15984,2.94524,0.0659057
8,11,16,1.5708,2.15984,3.14159,0.0659057
8,11,17,1.5708,2.15984,3.33794,0.0658552
8,11,18,1.5708,2.15984,3.53429,0.065736
8,11,19,1.5708,2.15984,3.73064,0.0655091
8,11,20,1.5708,2.15984,3.92699,0.0651096
8,11,21,1.5708,2.15984,4.12334,0.0644421
8,11,22,1.5708,2.15984,4.31969,0.0633759
8,11,23,1.5708,2.15984,4.51604,0.0617453
8,11,24,1.5708,2.15984,4.71239,0.0593566
8,11,25,1.5708,2.15984,4.90874,0.0560045
8,11,26,1.5708,2.15984,5.10509,0.0514974
8,11,27,1.5708,2.15984,5.30144,0.0456911
8,11,28,1.5708,2.15984,5.49779,0.0385245
8,11,29,1.5708,2.15984,5.69414,0.030049
8,11,30,1.5708,2.15984,5.89049,0.0204483
8,11,31,1.5708,2.15984,6.08684,0.0100752
8,12,0,1.5708,2.35619,0,0.0114195
8,12,1,1.5708,2.35619,0.19635,0.0231767
8,12,2,1.5708,2.35619,0.392699,0.0340585
8,12,3,1.5708,2.35619,0.589049,0.0436652
8,12,4,1.5708,2.35619,0.785398,0.0517885
8,12,5,1.5708,2.35619,0.981748,0.0583699
8,12,6,1.5708,2.35619,1.1781,0.0634789
8,12,7,1.5708,2.35619,1.37445,0.0672788
8,12,8,1.5708,2.35619,1.5708,0.0699867
8,12,9,1.5708,2.35619,1.76715,0.0718353
8,12,10,1.5708,2.35619,1.9635,0.0730441
8,12,11,1.5708,2.35619,2.15984,0.0738009
8,12,12,1.5708,2.35619,2.35619,0.0742538
8,12,13,1.5708,2.35619,2.55254,0.0745112
8,12,14,1.5708,2.35619,2.74889,0.0746464
8,12,15,1.5708,2.35619,2.94524,0.0747036
8,12,16,1.5708,2.35619,3.14159,0.0747036
8,12,17,1.5708,2.35619,3.33794,0.0746464
8,12,18,1.5708,2.35619,3.53429,0.0745112
8,12,19,1.5708,2.35619,3.73064,0.0742538
8,12,20,1.5708,2.35619,3.92699,0.0738009
8,12,21,1.5708,2.35619,4.12334,0.0730441
8,12,22,1.5708,2.35619,4.31969,0.0718353
8,12,23,1.5708,2.35619,4.51604,0.0699867
8,12,24,1.5708,2.35619,4.71239,0.0672788
8,12,25,1.5708,2.35619,4.90874,0.0634789
8,12,26,1.5708,2.35619,5.10509,0.0583699
8,12,27,1.5708,2.35619,5.30144,0.0517885
