i,j,k,x,y,z,f
4,27,9,0.785398,5.30144,1.76715,0.00446184
4,27,10,0.785398,5.30144,1.9635,0.00454024
4,27,11,0.785398,5.30144,2.15984,0.00458983
4,27,12,0.785398,5.30144,2.35619,0.00461984
4,27,13,0.785398,5.30144,2.55254,0.0046371
4,27,14,0.785398,5.30144,2.74889,0.00464626
4,27,15,0.785398,5.30144,2.94524,0.00465017
4,27,16,0.785398,5.30144,3.14159,0.00465017
4,27,17,0.785398,5.30144,3.33794,0.00464626
4,27,18,0.785398,5.30144,3.53429,0.0046371
4,27,19,0.785398,5.30144,3.73064,0.00461984
4,27,20,0.785398,5.30144,3.92699,0.00458983
4,27,21,0.785398,5.30144,4.12334,0.00454024
4,27,22,0.785398,5.30144,4.31969,0.00446184
4,27,23,0.785398,5.30144,4.51604,0.0043431
4,27,24,0.785398,5.30144,4.71239,0.00417064
4,27,25,0.785398,5.30144,4.90874,0.00393046
4,27,26,0.785398,5.30144,5.10509,0.00360967
4,27,27,0.785398,5.30144,5.30144,0.00319877
4,27,28,0.785398,5.30144,5.49779,0.002694
4,27,29,0.785398,5.30144,5.69414,0.00209928
4,27,30,0.785398,5.30144,5.89049,0.00142751
4,27,31,0.785398,5.30144,6.08684,0.000703031
4,28,0,0.785398,5.49779,0,0.000503045
4,28,1,0.785398,5.49779,0.19635,0.00102143
4,28,2,0.785398,5.49779,0.392699,0.0015021
4,28,3,0.785398,5.49779,0.589049,0.00192761
4,28,4,0.785398,5.49779,0.785398,0.00228877
4,28,5,0.785398,5.49779,0.981748,0.00258274
4,28,6,0.785398,5.49779,1.1781,0.00281223
4,28,7,0.785398,5.49779,1.37445,0.00298404
4,28,8,0.785398,5.49779,1.5708,0.0031074
4,28,9,0.785398,5.49779,1.76715,0.00319233
4,28,10,0.785398,5.49779,1.9635,0.00324839
4,28,11,0.785398,5.49779,2.15984,0.00328386
4,28,12,0.785398,5.49779,2.35619,0.00330531
4,28,13,0.785398,5.49779,2.55254,0.00331765
4,28,14,0.785398,5.49779,2.74889,0.0033242
4,28,15,0.785398,5.49779,2.94524,0.003327
4,28,16,0.785398,5.49779,3.14159,0.003327
4,28,17,0.785398,5.49779,3.33794,0.0033242
4,28,18,0.785398,5.49779,3.53429,0.00331765
4,28,19,0.785398,5.49779,3.73064,0.00330531
4,28,20,0.785398,5.49779,3.92699,0.00328386
4,28,21,0.785398,5.49779,4.12334,0.00324839
4,28,22,0.785398,5.49779,4.31969,0.00319233
4,28,23,0.785398,5.49779,4.51604,0.0031074
4,28,24,0.785398,5.49779,4.71239,0.00298404
4,28,25,0.785398,5.49779,4.90874,0.00281223
4,28,26,0.785398,5.49779,5.10509,0.00258274
4,28,27,0.785398,5.49779,5.30144,0.00228877
4,28,28,0.785398,5.49779,5.49779,0.00192761
4,28,29,0.785398,5.49779,5.69414,0.0015021
4,28,30,0.785398,5.49779,5.89049,0.00102143
4,28,31,0.785398,5.49779,6.08684,0.000503045
4,29,0,0.785398,5.69414,0,0.000340287
4,29,1,0.785398,5.69414,0.19635,0.000690949
4,29,2,0.785398,5.69414,0.392699,0.00101609
4,29,3,0.785398,5.69414,0.589049,0.00130392
4,29,4,0.785398,5.69414,0.785398,0.0015482
4,29,5,0.785398,5.69414,0.981748,0.00174703
4,29,6,0.785398,5.69414,1.1781,0.00190224
4,29,7,0.785398,5.69414,1.37445,0.00201843
4,29,8,0.785398,5.69414,1.5708,0.00210185
4,29,9,0.785398,5.69414,1.76715,0.00215928
4,29,10,0.785398,5.69414,1.9635,0.00219718
4,29,11,0.785398,5.69414,2.15984,0.00222116
4,29,12,0.785398,5.69414,2.35619,0.00223567
4,29,13,0.785398,5.69414,2.55254,0.002244
4,29,14,0.785398,5.69414,2.74889,0.00224843
4,29,15,0.785398,5.69414,2.94524,0.00225032
4,29,16,0.785398,5.69414,3.14159,0.00225032
4,29,17,0.785398,5.69414,3.33794,0.00224843
4,29,18,0.785398,5.69414,3.53429,0.002244
4,29,19,0.785398,5.69414,3.73064,0.00223567
4,29,20,0.785398,5.69414,3.92699,0.00222116
4,29,21,0.785398,5.69414,4.12334,0.00219718
4,29,22,0.785398,5.69414,4.31969,0.00215928
4,29,23,0.785398,5.69414,4.51604,0.00210185
4,29,24,0.785398,5.69414,4.71239,0.00201843
4,29,25,0.785398,5.69414,4.90874,0.00190224
4,29,26,0.785398,5.69414,5.10509,0.00174703
4,29,27,0.785398,5.69414,5.30144,0.0015482
4,29,28,0.785398,5.69414,5.49779,0.00130392
4,29,29,0.785398,5.69414,5.69414,0.00101609
4,29,30,0.785398,5.69414,5.89049,0.000690949
4,29,31,0.785398,5.69414,6.08684,0.000340287
4,30,0,0.785398,5.89049,0,0.000207277
4,30,1,0.785398,5.89049,0.19635,0.000420872
4,30,2,0.785398,5.89049,0.392699,0.000618917
4,30,3,0.785398,5.89049,0.589049,0.000794232
4,30,4,0.785398,5.89049,0.785398,0.000943018
4,30,5,0.785398,5.89049,0.981748,0.00106412
4,30,6,0.785398,5.89049,1.1781,0.00115864
4,30,7,0.785398,5.89049,1.37445,0.00122941
4,30,8,0.785398,5.89049,1.5708,0.0012802
4,30,9,0.785398,5.89049,1.76715,0.00131517
4,30,10,0.785398,5.89049,1.9635,0.00133825
4,30,11,0.785398,5.89049,2.15984,0.00135285
4,30,12,0.785398,5.89049,2.35619,0.00136168
4,30,13,0.785398,5.89049,2.55254,0.00136676
4,30,14,0.785398,5.89049,2.74889,0.00136945
4,30,15,0.785398,5.89049,2.94524,0.0013706
4,30,16,0.785398,5.89049,3.14159,0.0013706
4,30,17,0.785398,5.89049,3.33794,0.00136945
4,30,18,0.785398,5.89049,3.53429,0.00136676
4,30,19,0.785398,5.89049,3.73064,0.00136168
4,30,20,0.785398,5.89049,3.92699,0.00135285
4,30,21,0.785398,5.89049,4.12334,0.00133825
4,30,22,0.785398,5.89049,4.31969,0.00131517
4,30,23,0.785398,5.89049,4.51604,0.0012802
4,30,24,0.785398,5.89049,4.71239,0.00122941
4,30,25,0.785398,5.89049,4.90874,0.00115864
4,30,26,0.785398,5.89049,5.10509,0.00106412
4,30,27,0.785398,5.89049,5.30144,0.000943018
4,30,28,0.785398,5.89049,5.49779,0.000794232
4,30,29,0.785398,5.89049,5.69414,0.000618917
4,30,30,0.785398,5.89049,5.89049,0.000420872
4,30,31,0.785398,5.89049,6.08684,0.000207277
4,31,0,0.785398,6.08684,0,9.51606e-05
4,31,1,0.785398,6.08684,0.19635,0.000193221
4,31,2,0.785398,6.08684,0.392699,0.000284142
4,31,3,0.785398,6.08684,0.589049,0.000364627
4,31,4,0.785398,6.08684,0.785398,0.000432931
4,31,5,0.785398,6.08684,0.981748,0.000488523
4,31,6,0.785398,6.08684,1.1781,0.000531916
4,31,7,0.785398,6.08684,1.37445,0.000564398
4,31,8,0.785398,6.08684,1.5708,0.000587716
4,31,9,0.785398,6.08684,1.76715,0.000603766
4,31,10,0.785398,6.08684,1.9635,0.000614359
4,31,11,0.785398,6.08684,2.15984,0.000621058
4,31,12,0.785398,6.08684,2.35619,0.000625111
4,31,13,0.785398,6.08684,2.55254,0.00062744
4,31,14,0.785398,6.08684,2.74889,0.000628676
4,31,15,0.785398,6.08684,2.94524,0.000629204
4,31,16,0.785398,6.08684,3.14159,0.000629204
4,31,17,0.785398,6.08684,3.33794,0.000628676
4,31,18,0.785398,6.08684,3.53429,0.00062744
4,31,19,0.785398,6.08684,3.73064,0.000625111
4,31,20,0.785398,6.08684,3.92699,0.000621058
4,31,21,0.785398,6.08684,4.12334,0.000614359
4,31,22,0.785398,6.08684,4.31969,0.000603766
4,31,23,0.785398,6.08684,4.51604,0.000587716
4,31,24,0.785398,6.08684,4.71239,0.000564398
4,31,25,0.785398,6.08684,4.90874,0.000531916
4,31,26,0.785398,6.08684,5.10509,0.000488523
4,31,27,0.785398,6.08684,5.30144,0.000432931
4,31,28,0.785398,6.08684,5.49779,0.000364627
4,31,29,0.785398,6.08684,5.69414,0.000284142
4,31,30,0.785398,6.08684,5.89049,0.000193221
4,31,31,0.785398,6.08684,6.08684,9.51606e-05
5,0,0,0.981748,0,0,9.49911e-05
5,0,1,0.981748,0,0.19635,0.000192877
5,0,2,0.981748,0,0.392699,0.000283636
5,0,3,0.981748,0,0.589049,0.000363977
5,0,4,0.981748,0,0.785398,0.00043216
5,0,5,0.981748,0,0.981748,0.000487653
5,0,6,0.981748,0,1.1781,0.000530969
5,0,7,0.981748,0,1.37445,0.000563393
5,0,8,0.981748,0,1.5708,0.000586669
5,0,9,0.981748,0,1.76715,0.000602691
5,0,10,0.981748,0,1.9635,0.000613266
5,0,11,0.981748,0,2.15984,0.000619953
5,0,12,0.981748,0,2.35619,0.000623998
5,0,13,0.981748,0,2.55254,0.000626323
5,0,14,0.981748,0,2.74889,0.000627557
5,0,15,0.981748,0,2.94524,0.000628084
5,0,16,0.981748,0,3.14159,0.000628084
5,0,17,0.981748,0,3.33794,0.000627557
5,0,18,0.981748,0,3.53429,0.000626323
5,0,19,0.981748,0,3.73064,0.000623998
5,0,20,0.981748,0,3.92699,0.000619953
5,0,21,0.981748,0,4.12334,0.000613266
5,0,22,0.981748,0,4.31969,0.000602691
5,0,23,0.981748,0,4.51604,0.000586669
5,0,24,0.981748,0,4.71239,0.000563393
5,0,25,0.981748,0,4.90874,0.000530969
5,0,26,0.981748,0,5.10509,0.000487653
5,0,27,0.981748,0,5.30144,0.00043216
5,0,28,0.981748,0,5.49779,0.000363977
5,0,29,0.981748,0,5.69414,0.000283636
5,0,30,0.981748,0,5.89049,0.000192877
5,0,31,0.981748,0,6.08684,9.49911e-05
5,1,0,0.981748,0.19635,0,0.000209255
5,1,1,0.981748,0.19635,0.19635,0.000424888
5,1,2,0.981748,0.19635,0.392699,0.000624825
5,1,3,0.981748,0.19635,0.589049,0.000801813
5,1,4,0.981748,0.19635,0.785398,0.000952021
5,1,5,0.981748,0.19635,0.981748,0.00107428
5,1,6,0.981748,0.19635,1.1781,0.00116971
5,1,7,0.981748,0.19635,1.37445,0.00124115
5,1,8,0.981748,0.19635,1.5708,0.00129243
5,1,9,0.981748,0.19635,1.76715,0.00132774
5,1,10,0.981748,0.19635,1.9635,0.00135104
5,1,11,0.981748,0.19635,2.15984,0.00136577
5,1,12,0.981748,0.19635,2.35619,0.00137469
5,1,13,0.981748,0.19635,2.55254,0.00137981
5,1,14,0.981748,0.19635,2.74889,0.00138253
5,1,15,0.981748,0.19635,2.94524,0.0013837
5,1,16,0.981748,0.19635,3.14159,0.0013837
5,1,17,0.981748,0.19635,3.33794,0.00138253
5,1,18,0.981748,0.19635,3.53429,0.00137981
5,1,19,0.981748,0.19635,3.73064,0.00137469
5,1,20,0.981748,0.19635,3.92699,0.00136577
5,1,21,0.981748,0.19635,4.12334,0.00135104
5,1,22,0.981748,0.19635,4.31969,0.00132774
5,1,23,0.981748,0.19635,4.51604,0.00129243
5,1,24,0.981748,0.19635,4.71239,0.00124115
5,1,25,0.981748,0.19635,4.90874,0.00116971
5,1,26,0.981748,0.19635,5.10509,0.00107428
5,1,27,0.981748,0.19635,5.30144,0.000952021
5,1,28,0.981748,0.19635,5.49779,0.000801813
5,1,29,0.981748,0.19635,5.69414,0.000624825
5,1,30,0.981748,0.19635,5.89049,0.000424888
5,1,31,0.981748,0.19635,6.08684,0.000209255
5,2,0,0.981748,0.392699,0,0.000349499
5,2,1,0.981748,0.392699,0.19635,0.000709654
5,2,2,0.981748,0.392699,0.392699,0.0010436
5,2,3,0.981748,0.392699,0.589049,0.00133922
5,2,4,0.981748,0.392699,0.785398,0.00159012
5,2,5,0.981748,0.392699,0.981748,0.00179434
5,2,6,0.981748,0.392699,1.1781,0.00195376
5,2,7,0.981748,0.392699,1.37445,0.0020731
5,2,8,0.981748,0.392699,1.5708,0.00215879
5,2,9,0.981748,0.392699,1.76715,0.00221777
5,2,10,0.981748,0.392699,1.9635,0.00225671
5,2,11,0.981748,0.392699,2.15984,0.00228134
5,2,12,0.981748,0.392699,2.35619,0.00229624
5,2,13,0.981748,0.392699,2.55254,0.0023048
5,2,14,0.981748,0.392699,2.74889,0.00230935
5,2,15,0.981748,0.392699,2.94524,0.00231129
5,2,16,0.981748,0.392699,3.14159,0.00231129
5,2,17,0.981748,0.392699,3.33794,0.00230935
5,2,18,0.981748,0.392699,3.53429,0.0023048
5,2,19,0.981748,0.392699,3.73064,0.00229624
5,2,20,0.981748,0.392699,3.92699,0.00228134
5,2,21,0.981748,0.392699,4.12334,0.00225671
5,2,22,0.981748,0.392699,4.31969,0.00221777
5,2,23,0.981748,0.392699,4.51604,0.00215879
5,2,24,0.981748,0.392699,4.71239,0.0020731
5,2,25,0.981748,0.392699,4.90874,0.00195376
5,2,26,0.981748,0.392699,5.10509,0.00179434
5,2,27,0.981748,0.392699,5.30144,0.00159012
5,2,28,0.981748,0.392699,5.49779,0.00133922
5,2,29,0.981748,0.392699,5.69414,0.0010436
5,2,30,0.981748,0.392699,5.89049,0.000709654
5,2,31,0.981748,0.392699,6.08684,0.000349499
5,3,0,0.981748,0.589049,0,0.000527874
5,3,1,0.981748,0.589049,0.19635,0.00107185
5,3,2,0.981748,0.589049,0.392699,0.00157624
5,3,3,0.981748,0.589049,0.589049,0.00202277
5,3,4,0.981748,0.589049,0.785398,0.00240176
5,3,5,0.981748,0.589049,0.981748,0.00271025
5,3,6,0.981748,0.589049,1.1781,0.00295108
5,3,7,0.981748,0.589049,1.37445,0.00313139
5,3,8,0.981748,0.589049,1.5708,0.00326085
5,3,9,0.981748,0.589049,1.76715,0.00334999
5,3,10,0.981748,0.589049,1.9635,0.00340883
5,3,11,0.981748,0.589049,2.15984,0.00344605
5,3,12,0.981748,0.589049,2.35619,0.00346858
5,3,13,0.981748,0.589049,2.55254,0.00348153
5,3,14,0.981748,0.589049,2.74889,0.0034884
5,3,15,0.981748,0.589049,2.94524,0.00349134
5,3,16,0.981748,0.589049,3.14159,0.00349134
5,3,17,0.981748,0.589049,3.33794,0.0034884
5,3,18,0.981748,0.589049,3.53429,0.00348153
5,3,19,0.981748,0.589049,3.73064,0.00346858
5,3,20,0.981748,0.589049,3.92699,0.00344605
5,3,21,0.981748,0.589049,4.12334,0.00340883
5,3,22,0.981748,0.589049,4.31969,0.00334999
5,3,23,0.981748,0.589049,4.51604,0.00326085
5,3,24,0.981748,0.589049,4.71239,0.00313139
5,3,25,0.981748,0.589049,4.90874,0.00295108
5,3,26,0.981748,0.589049,5.10509,0.00271025
5,3,27,0.981748,0.589049,5.30144,0.00240176
5,3,28,0.981748,0.589049,5.49779,0.00202277
5,3,29,0.981748,0.589049,5.69414,0.00157624
5,3,30,0.981748,0.589049,5.89049,0.00107185
5,3,31,0.981748,0.589049,6.08684,0.000527874
5,4,0,0.981748,0.785398,0,0.000755765
5,4,1,0.981748,0.785398,0.19635,0.00153459
5,4,2,0.981748,0.785398,0.392699,0.00225676
5,4,3,0.981748,0.785398,0.589049,0.0028961
5,4,4,0.981748,0.785398,0.785398,0.00343877
5,4,5,0.981748,0.785398,0.981748,0.00388052
5,4,6,0.981748,0.785398,1.1781,0.0042254
5,4,7,0.981748,0.785398,1.37445,0.00448363
5,4,8,0.981748,0.785398,1.5708,0.00466905
5,4,9,0.981748,0.785398,1.76715,0.00479673
5,4,10,0.981748,0.785398,1.9635,0.00488102
5,4,11,0.981748,0.785398,2.15984,0.00493435
5,4,12,0.981748,0.785398,2.35619,0.00496663
5,4,13,0.981748,0.785398,2.55254,0.00498519
5,4,14,0.981748,0.785398,2.74889,0.00499504
5,4,15,0.981748,0.785398,2.94524,0.00499925
5,4,16,0.981748,0.785398,3.14159,0.00499925
5,4,17,0.981748,0.785398,3.33794,0.00499504
5,4,18,0.981748,0.785398,3.53429,0.00498519
5,4,19,0.981748,0.785398,3.73064,0.00496663
5,4,20,0.981748,0.785398,3.92699,0.00493435
5,4,21,0.981748,0.785398,4.12334,0.00488102
5,4,22,0.981748,0.785398,4.31969,0.00479673
5,4,23,0.981748,0.785398,4.51604,0.00466905
5,4,24,0.981748,0.785398,4.71239,0.00448363
5,4,25,0.981748,0.785398,4.90874,0.0042254
5,4,26,0.981748,0.785398,5.10509,0.00388052
5,4,27,0.981748,0.785398,5.30144,0.00343877
5,4,28,0.981748,0.785398,5.49779,0.0028961
5,4,29,0.981748,0.785398,5.69414,0.00225676
5,4,30,0.981748,0.785398,5.89049,0.00153459
5,4,31,0.981748,0.785398,6.08684,0.000755765
5,5,0,0.981748,0.981748,0,0.00104238
5,5,1,0.981748,0.981748,0.19635,0.00211658
5,5,2,0.981748,0.981748,0.392699,0.00311267
5,5,3,0.981748,0.981748,0.589049,0.00399453
5,5,4,0.981748,0.981748,0.785398,0.00474308
5,5,5,0.981748,0.981748,0.981748,0.00535245
5,5,6,0.981748,0.981748,1.1781,0.00582824
5,5,7,0.981748,0.981748,1.37445,0.00618451
5,5,8,0.981748,0.981748,1.5708,0.00644035
5,5,9,0.981748,0.981748,1.76715,0.00661654
5,5,10,0.981748,0.981748,1.9635,0.00673287
5,5,11,0.981748,0.981748,2.15984,0.00680647
5,5,12,0.981748,0.981748,2.35619,0.00685103
5,5,13,0.981748,0.981748,2.55254,0.00687664
5,5,14,0.981748,0.981748,2.74889,0.00689025
5,5,15,0.981748,0.981748,2.94524,0.00689606
5,5,16,0.981748,0.981748,3.14159,0.00689606
5,5,17,0.981748,0.981748,3.33794,0.00689025
5,5,18,0.981748,0.981748,3.53429,0.00687664
5,5,19,0.981748,0.981748,3.73064,0.00685103
5,5,20,0.981748,0.981748,3.92699,0.00680647
5,5,21,0.981748,0.981748,4.12334,0.00673287
5,5,22,0.981748,0.981748,4.31969,0.00661654
5,5,23,0.981748,0.981748,4.51604,0.00644035
5,5,24,0.981748,0.981748,4.71239,0.00618451
5,5,25,0.981748,0.981748,4.90874,0.00582824
5,5,26,0.981748,0.981748,5.10509,0.00535245
5,5,27,0.981748,0.981748,5.30144,0.00474308
5,5,28,0.981748,0.981748,5.49779,0.00399453
5,5,29,0.981748,0.981748,5.69414,0.00311267
5,5,30,0.981748,0.981748,5.89049,0.00211658
5,5,31,0.981748,0.981748,6.08684,0.00104238
5,6,0,0.981748,1.1781,0,0.00139341
5,6,1,0.981748,1.1781,0.19635,0.00282936
5,6,2,0.981748,1.1781,0.392699,0.00416092
5,6,3,0.981748,1.1781,0.589049,0.00533982
5,6,4,0.981748,1.1781,0.785398,0.00634054
5,6,5,0.981748,1.1781,0.981748,0.00715526
5,6,6,0.981748,1.1781,1.1781,0.0077914
5,6,7,0.981748,1.1781,1.37445,0.00826778
5,6,8,0.981748,1.1781,1.5708,0.0086099
5,6,9,0.981748,1.1781,1.76715,0.00884553
5,6,10,0.981748,1.1781,1.9635,0.00900112
5,6,11,0.981748,1.1781,2.15984,0.00909958
5,6,12,0.981748,1.1781,2.35619,0.00915919
5,6,13,0.981748,1.1781,2.55254,0.00919346
5,6,14,0.981748,1.1781,2.74889,0.00921167
5,6,15,0.981748,1.1781,2.94524,0.00921944
5,6,16,0.981748,1.1781,3.14159,0.00921944
5,6,17,0.981748,1.1781,3.33794,0.00921167
5,6,18,0.981748,1.1781,3.53429,0.00919346
5,6,19,0.981748,1.1781,3.73064,0.00915919
5,6,20,0.981748,1.1781,3.92699,0.00909958
5,6,21,0.981748,1.1781,4.12334,0.00900112
5,6,22,0.981748,1.1781,4.31969,0.00884553
5,6,23,0.981748,1.1781,4.51604,0.0086099
5,6,24,0.981748,1.1781,4.71239,0.00826778
5,6,25,0.981748,1.1781,4.90874,0.0077914
5,6,26,0.981748,1.1781,5.10509,0.00715526
5,6,27,0.981748,1.1781,5.30144,0.00634054
5,6,28,0.981748,1.1781,5.49779,0.00533982
5,6,29,0.981748,1.1781,5.69414,0.00416092
5,6,30,0.981748,1.1781,5.89049,0.00282936
5,6,31,0.981748,1.1781,6.08684,0.00139341
5,7,0,0.981748,1.37445,0,0.0018095
5,7,1,0.981748,1.37445,0.19635,0.00367426
5,7,2,0.981748,1.37445,0.392699,0.00540349
5,7,3,0.981748,1.37445,0.589049,0.00693451
5,7,4,0.981748,1.37445,0.785398,0.00823419
5,7,5,0.981748,1.37445,0.981748,0.00929234
5,7,6,0.981748,1.37445,1.1781,0.0101186
5,7,7,0.981748,1.37445,1.37445,0.0107374
5,7,8,0.981748,1.37445,1.5708,0.0111818
5,7,9,0.981748,1.37445,1.76715,0.011488
5,7,10,0.981748,1.37445,1.9635,0.0116901
5,7,11,0.981748,1.37445,2.15984,0.0118181
5,7,12,0.981748,1.37445,2.35619,0.0118955
5,7,13,0.981748,1.37445,2.55254,0.0119401
5,7,14,0.981748,1.37445,2.74889,0.0119637
5,7,15,0.981748,1.37445,2.94524,0.0119738
5,7,16,0.981748,1.37445,3.14159,0.0119738
5,7,17,0.981748,1.37445,3.33794,0.0119637
5,7,18,0.981748,1.37445,3.53429,0.0119401
5,7,19,0.981748,1.37445,3.73064,0.0118955
5,7,20,0.981748,1.37445,3.92699,0.0118181
5,7,21,0.981748,1.37445,4.12334,0.0116901
5,7,22,0.981748,1.37445,4.31969,0.011488
5,7,23,0.981748,1.37445,4.51604,0.0111818
5,7,24,0.981748,1.37445,4.71239,0.0107374
5,7,25,0.981748,1.37445,4.90874,0.0101186
5,7,26,0.981748,1.37445,5.10509,0.00929234
5,7,27,0.981748,1.37445,5.30144,0.00823419
5,7,28,0.981748,1.37445,5.49779,0.00693451
5,7,29,0.981748,1.37445,5.69414,0.00540349
5,7,30,0.981748,1.37445,5.89049,0.00367426
5,7,31,0.981748,1.37445,6.08684,0.0018095
5,8,0,0.981748,1.5708,0,0.00228491
5,8,1,0.981748,1.5708,0.19635,0.00463963
5,8,2,0.981748,1.5708,0.392699,0.00682323
5,8,3,0.981748,1.5708,0.589049,0.0087566
5,8,4,0.981748,1.5708,0.785398,0.0103979
5,8,5,0.981748,1.5708,0.981748,0.0117342
5,8,6,0.981748,1.5708,1.1781,0.0127777
5,8,7,0.981748,1.5708,1.37445,0.0135593
5,8,8,0.981748,1.5708,1.5708,0.0141207
5,8,9,0.981748,1.5708,1.76715,0.0145074
5,8,10,0.981748,1.5708,1.9635,0.0147628
5,8,11,0.981748,1.5708,2.15984,0.0149244
5,8,12,0.981748,1.5708,2.35619,0.0150223
5,8,13,0.981748,1.5708,2.55254,0.0150786
5,8,14,0.981748,1.5708,2.74889,0.0151085
5,8,15,0.981748,1.5708,2.94524,0.0151213
5,8,16,0.981748,1.5708,3.14159,0.0151213
5,8,17,0.981748,1.5708,3.33794,0.0151085
5,8,18,0.981748,1.5708,3.53429,0.0150786
5,8,19,0.981748,1.5708,3.73064,0.0150223
5,8,20,0.981748,1.5708,3.92699,0.0149244
5,8,21,0.981748,1.5708,4.12334,0.0147628
5,8,22,0.981748,1.5708,4.31969,0.0145074
5,8,23,0.981748,1.5708,4.51604,0.0141207
5,8,24,0.981748,1.5708,4.71239,0.0135593
5,8,25,0.981748,1.5708,4.90874,0.0127777
5,8,26,0.981748,1.5708,5.10509,0.0117342
5,8,27,0.981748,1.5708,5.30144,0.0103979
5,8,28,0.981748,1.5708,5.49779,0.0087566
5,8,29,0.981748,1.5708,5.69414,0.00682323
5,8,30,0.981748,1.5708,5.89049,0.00463963
5,8,31,0.981748,1.5708,6.08684,0.00228491
5,9,0,0.981748,1.76715,0,0.00280654
5,9,1,0.981748,1.76715,0.19635,0.00569885
5,9,2,0.981748,1.76715,0.392699,0.00838101
5,9,3,0.981748,1.76715,0.589049,0.0107559
5,9,4,0.981748,1.76715,0.785398,0.012772
5,9,5,0.981748,1.76715,0.981748,0.0144136
5,9,6,0.981748,1.76715,1.1781,0.0156956
5,9,7,0.981748,1.76715,1.37445,0.0166557
5,9,8,0.981748,1.76715,1.5708,0.0173455
5,9,9,0.981748,1.76715,1.76715,0.0178206
5,9,10,0.981748,1.76715,1.9635,0.0181345
5,9,11,0.981748,1.76715,2.15984,0.0183331
5,9,12,0.981748,1.76715,2.35619,0.0184534
5,9,13,0.981748,1.76715,2.55254,0.0185226
5,9,14,0.981748,1.76715,2.74889,0.0185593
5,9,15,0.981748,1.76715,2.94524,0.0185751
5,9,16,0.981748,1.76715,3.14159,0.0185751
5,9,17,0.981748,1.76715,3.33794,0.0185593
5,9,18,0.981748,1.76715,3.53429,0.0185226
5,9,19,0.981748,1.76715,3.73064,0.0184534
5,9,20,0.981748,1.76715,3.92699,0.0183331
5,9,21,0.981748,1.76715,4.12334,0.0181345
5,9,22,0.981748,1.76715,4.31969,0.0178206
5,9,23,0.981748,1.76715,4.51604,0.0173455
5,9,24,0.981748,1.76715,4.71239,0.0166557
5,9,25,0.981748,1.76715,4.90874,0.0156956
5,9,26,0.981748,1.76715,5.10509,0.0144136
5,9,27,0.981748,1.76715,5.30144,0.012772
5,9,28,0.981748,1.76715,5.49779,0.0107559
5,9,29,0.981748,1.76715,5.69414,0.00838101
5,9,30,0.981748,1.76715,5.89049,0.00569885
5,9,31,0.981748,1.76715,6.08684,0.00280654
5,10,0,0.981748,1.9635,0,0.00335375
5,10,1,0.981748,1.9635,0.19635,0.00680999
5,10,2,0.981748,1.9635,0.392699,0.0100152
5,10,3,0.981748,1.9635,0.589049,0.0128532
5,10,4,0.981748,1.9635,0.785398,0.0152625
5,10,5,0.981748,1.9635,0.981748,0.0172244
5,10,6,0.981748,1.9635,1.1781,0.0187565
5,10,7,0.981748,1.9635,1.37445,0.0199042
5,10,8,0.981748,1.9635,1.5708,0.0207286
5,10,9,0.981748,1.9635,1.76715,0.0212965
5,10,10,0.981748,1.9635,1.9635,0.0216717
5,10,11,0.981748,1.9635,2.15984,0.0219092
5,10,12,0.981748,1.9635,2.35619,0.022053
5,10,13,0.981748,1.9635,2.55254,0.0221357
5,10,14,0.981748,1.9635,2.74889,0.0221797
5,10,15,0.981748,1.9635,2.94524,0.0221985
5,10,16,0.981748,1.9635,3.14159,0.0221985
5,10,17,0.981748,1.9635,3.33794,0.0221797
5,10,18,0.981748,1.9635,3.53429,0.0221357
5,10,19,0.981748,1.9635,3.73064,0.022053
5,10,20,0.981748,1.9635,3.92699,0.0219092
5,10,21,0.981748,1.9635,4.12334,0.0216717
5,10,22,0.981748,1.9635,4.31969,0.0212965
5,10,23,0.981748,1.9635,4.51604,0.0207286
5,10,24,0.981748,1.9635,4.71239,0.0199042
5,10,25,0.981748,1.9635,4.90874,0.0187565
5,10,26,0.981748,1.9635,5.10509,0.0172244
5,10,27,0.981748,1.9635,5.30144,0.0152625
5,10,28,0.981748,1.9635,5.49779,0.0128532
5,10,29,0.981748,1.9635,5.69414,0.0100152
5,10,30,0.981748,1.9635,5.89049,0.00680999
5,10,31,0.981748,1.9635,6.08684,0.00335375
5,11,0,0.981748,2.15984,0,0.00389917
5,11,1,0.981748,2.15984,0.19635,0.00791752
5,11,2,0.981748,2.15984,0.392699,0.011644
5,11,3,0.981748,2.15984,0.589049,0.0149437
5,11,4,0.981748,2.15984,0.785398,0.017745
5,11,5,0.981748,2.15984,0.981748,0.0200261
5,11,6,0.981748,2.15984,1.1781,0.0218077
5,11,7,0.981748,2.15984,1.37445,0.0231421
5,11,8,0.981748,2.15984,1.5708,0.0241008
5,11,9,0.981748,2.15984,1.76715,0.0247613
5,11,10,0.981748,2.15984,1.9635,0.0251976
5,11,11,0.981748,2.15984,2.15984,0.0254738
5,11,12,0.981748,2.15984,2.35619,0.0256411
5,11,13,0.981748,2.15984,2.55254,0.0257373
5,11,14,0.981748,2.15984,2.74889,0.0257885
5,11,15,0.981748,2.15984,2.94524,0.0258103
5,11,16,0.981748,2.15984,3.14159,0.0258103
5,11,17,0.981748,2.15984,3.33794,0.0257885
5,11,18,0.981748,2.15984,3.53429,0.0257373
5,11,19,0.981748,2.15984,3.73064,0.0256411
