i,j,k,x,y,z,f
5,31,24,0.981748,6.08684,4.71239,0.00101901
5,31,25,0.981748,6.08684,4.90874,0.000955652
5,31,26,0.981748,6.08684,5.10509,0.000873232
5,31,27,0.981748,6.08684,5.30144,0.000770013
5,31,28,0.981748,6.08684,5.49779,0.000645567
5,31,29,0.981748,6.08684,5.69414,0.000501123
5,31,30,0.981748,6.08684,5.89049,0.00033977
5,31,31,0.981748,6.08684,6.08684,0.000167028
6,0,0,1.1781,0,0,0.000161352
6,0,1,1.1781,0,0.19635,0.000328223
6,0,2,1.1781,0,0.392699,0.000484092
6,0,3,1.1781,0,0.589049,0.000623626
6,0,4,1.1781,0,0.785398,0.000743841
6,0,5,1.1781,0,0.981748,0.00084355
6,0,6,1.1781,0,1.1781,0.000923167
6,0,7,1.1781,0,1.37445,0.00098437
6,0,8,1.1781,0,1.5708,0.00102966
6,0,9,1.1781,0,1.76715,0.00106192
6,0,10,1.1781,0,1.9635,0.00108404
6,0,11,1.1781,0,2.15984,0.00109862
6,0,12,1.1781,0,2.35619,0.00110784
6,0,13,1.1781,0,2.55254,0.00111338
6,0,14,1.1781,0,2.74889,0.00111645
6,0,15,1.1781,0,2.94524,0.0011178
6,0,16,1.1781,0,3.14159,0.0011178
6,0,17,1.1781,0,3.33794,0.00111645
6,0,18,1.1781,0,3.53429,0.00111338
6,0,19,1.1781,0,3.73064,0.00110784
6,0,20,1.1781,0,3.92699,0.00109862
6,0,21,1.1781,0,4.12334,0.00108404
6,0,22,1.1781,0,4.31969,0.00106192
6,0,23,1.1781,0,4.51604,0.00102966
6,0,24,1.1781,0,4.71239,0.00098437
6,0,25,1.1781,0,4.90874,0.000923167
6,0,26,1.1781,0,5.10509,0.00084355
6,0,27,1.1781,0,5.30144,0.000743841
6,0,28,1.1781,0,5.49779,0.000623626
6,0,29,1.1781,0,5.69414,0.000484092
6,0,30,1.1781,0,5.89049,0.000328223
6,0,31,1.1781,0,6.08684,0.000161352
6,1,0,1.1781,0.19635,0,0.000352123
6,1,1,1.1781,0.19635,0.19635,0.000716292
6,1,2,1.1781,0.19635,0.392699,0.00105645
6,1,3,1.1781,0.19635,0.589049,0.00136097
6,1,4,1.1781,0.19635,0.785398,0.00162333
6,1,5,1.1781,0.19635,0.981748,0.00184094
6,1,6,1.1781,0.19635,1.1781,0.00201471
6,1,7,1.1781,0.19635,1.37445,0.00214829
6,1,8,1.1781,0.19635,1.5708,0.00224715
6,1,9,1.1781,0.19635,1.76715,0.00231757
6,1,10,1.1781,0.19635,1.9635,0.00236585
6,1,11,1.1781,0.19635,2.15984,0.00239767
6,1,12,1.1781,0.19635,2.35619,0.0024178
6,1,13,1.1781,0.19635,2.55254,0.0024299
6,1,14,1.1781,0.19635,2.74889,0.0024366
6,1,15,1.1781,0.19635,2.94524,0.00243954
6,1,16,1.1781,0.19635,3.14159,0.00243954
6,1,17,1.1781,0.19635,3.33794,0.0024366
6,1,18,1.1781,0.19635,3.53429,0.0024299
6,1,19,1.1781,0.19635,3.73064,0.0024178
6,1,20,1.1781,0.19635,3.92699,0.00239767
6,1,21,1.1781,0.19635,4.12334,0.00236585
6,1,22,1.1781,0.19635,4.31969,0.00231757
6,1,23,1.1781,0.19635,4.51604,0.00224715
6,1,24,1.1781,0.19635,4.71239,0.00214829
6,1,25,1.1781,0.19635,4.90874,0.00201471
6,1,26,1.1781,0.19635,5.10509,0.00184094
6,1,27,1.1781,0.19635,5.30144,0.00162333
6,1,28,1.1781,0.19635,5.49779,0.00136097
6,1,29,1.1781,0.19635,5.69414,0.00105645
6,1,30,1.1781,0.19635,5.89049,0.000716292
6,1,31,1.1781,0.19635,6.08684,0.000352123
6,2,0,1.1781,0.392699,0,0.000579974
6,2,1,1.1781,0.392699,0.19635,0.00117979
6,2,2,1.1781,0.392699,0.392699,0.00174008
6,2,3,1.1781,0.392699,0.589049,0.00224166
6,2,4,1.1781,0.392699,0.785398,0.00267382
6,2,5,1.1781,0.392699,0.981748,0.00303228
6,2,6,1.1781,0.392699,1.1781,0.00331853
6,2,7,1.1781,0.392699,1.37445,0.00353859
6,2,8,1.1781,0.392699,1.5708,0.00370145
6,2,9,1.1781,0.392699,1.76715,0.00381747
6,2,10,1.1781,0.392699,1.9635,0.00389702
6,2,11,1.1781,0.392699,2.15984,0.00394946
6,2,12,1.1781,0.392699,2.35619,0.00398262
6,2,13,1.1781,0.392699,2.55254,0.00400256
6,2,14,1.1781,0.392699,2.74889,0.0040136
6,2,15,1.1781,0.392699,2.94524,0.00401846
6,2,16,1.1781,0.392699,3.14159,0.00401846
6,2,17,1.1781,0.392699,3.33794,0.0040136
6,2,18,1.1781,0.392699,3.53429,0.00400256
6,2,19,1.1781,0.392699,3.73064,0.00398262
6,2,20,1.1781,0.392699,3.92699,0.00394946
6,2,21,1.1781,0.392699,4.12334,0.00389702
6,2,22,1.1781,0.392699,4.31969,0.00381747
6,2,23,1.1781,0.392699,4.51604,0.00370145
6,2,24,1.1781,0.392699,4.71239,0.00353859
6,2,25,1.1781,0.392699,4.90874,0.00331853
6,2,26,1.1781,0.392699,5.10509,0.00303228
6,2,27,1.1781,0.392699,5.30144,0.00267382
6,2,28,1.1781,0.392699,5.49779,0.00224166
6,2,29,1.1781,0.392699,5.69414,0.00174008
6,2,30,1.1781,0.392699,5.89049,0.00117979
6,2,31,1.1781,0.392699,6.08684,0.000579974
6,3,0,1.1781,0.589049,0,0.000861449
6,3,1,1.1781,0.589049,0.19635,0.00175238
6,3,2,1.1781,0.589049,0.392699,0.00258461
6,3,3,1.1781,0.589049,0.589049,0.00332966
6,3,4,1.1781,0.589049,0.785398,0.0039716
6,3,5,1.1781,0.589049,0.981748,0.00450409
6,3,6,1.1781,0.589049,1.1781,0.00492933
6,3,7,1.1781,0.589049,1.37445,0.00525626
6,3,8,1.1781,0.589049,1.5708,0.00549823
6,3,9,1.1781,0.589049,1.76715,0.00567063
6,3,10,1.1781,0.589049,1.9635,0.00578883
6,3,11,1.1781,0.589049,2.15984,0.00586676
6,3,12,1.1781,0.589049,2.35619,0.00591605
6,3,13,1.1781,0.589049,2.55254,0.00594569
6,3,14,1.1781,0.589049,2.74889,0.00596209
6,3,15,1.1781,0.589049,2.94524,0.00596932
6,3,16,1.1781,0.589049,3.14159,0.00596932
6,3,17,1.1781,0.589049,3.33794,0.00596209
6,3,18,1.1781,0.589049,3.53429,0.00594569
6,3,19,1.1781,0.589049,3.73064,0.00591605
6,3,20,1.1781,0.589049,3.92699,0.00586676
6,3,21,1.1781,0.589049,4.12334,0.00578883
6,3,22,1.1781,0.589049,4.31969,0.00567063
6,3,23,1.1781,0.589049,4.51604,0.00549823
6,3,24,1.1781,0.589049,4.71239,0.00525626
6,3,25,1.1781,0.589049,4.90874,0.00492933
6,3,26,1.1781,0.589049,5.10509,0.00450409
6,3,27,1.1781,0.589049,5.30144,0.0039716
6,3,28,1.1781,0.589049,5.49779,0.00332966
6,3,29,1.1781,0.589049,5.69414,0.00258461
6,3,30,1.1781,0.589049,5.89049,0.00175238
6,3,31,1.1781,0.589049,6.08684,0.000861449
6,4,0,1.1781,0.785398,0,0.00121152
6,4,1,1.1781,0.785398,0.19635,0.00246453
6,4,2,1.1781,0.785398,0.392699,0.00363498
6,4,3,1.1781,0.785398,0.589049,0.00468285
6,4,4,1.1781,0.785398,0.785398,0.00558574
6,4,5,1.1781,0.785398,0.981748,0.00633472
6,4,6,1.1781,0.785398,1.1781,0.00693287
6,4,7,1.1781,0.785398,1.37445,0.00739277
6,4,8,1.1781,0.785398,1.5708,0.00773318
6,4,9,1.1781,0.785398,1.76715,0.00797572
6,4,10,1.1781,0.785398,1.9635,0.00814203
6,4,11,1.1781,0.785398,2.15984,0.0082517
6,4,12,1.1781,0.785398,2.35619,0.00832106
6,4,13,1.1781,0.785398,2.55254,0.00836278
6,4,14,1.1781,0.785398,2.74889,0.00838587
6,4,15,1.1781,0.785398,2.94524,0.00839604
6,4,16,1.1781,0.785398,3.14159,0.00839604
6,4,17,1.1781,0.785398,3.33794,0.00838587
6,4,18,1.1781,0.785398,3.53429,0.00836278
6,4,19,1.1781,0.785398,3.73064,0.00832106
6,4,20,1.1781,0.785398,3.92699,0.0082517
6,4,21,1.1781,0.785398,4.12334,0.00814203
6,4,22,1.1781,0.785398,4.31969,0.00797572
6,4,23,1.1781,0.785398,4.51604,0.00773318
6,4,24,1.1781,0.785398,4.71239,0.00739277
6,4,25,1.1781,0.785398,4.90874,0.00693287
6,4,26,1.1781,0.785398,5.10509,0.00633472
6,4,27,1.1781,0.785398,5.30144,0.00558574
6,4,28,1.1781,0.785398,5.49779,0.00468285
6,4,29,1.1781,0.785398,5.69414,0.00363498
6,4,30,1.1781,0.785398,5.89049,0.00246453
6,4,31,1.1781,0.785398,6.08684,0.00121152
6,5,0,1.1781,0.981748,0,0.00164152
6,5,1,1.1781,0.981748,0.19635,0.00333926
6,5,2,1.1781,0.981748,0.392699,0.00492517
6,5,3,1.1781,0.981748,0.589049,0.00634503
6,5,4,1.1781,0.981748,0.785398,0.00756848
6,5,5,1.1781,0.981748,0.981748,0.00858342
6,5,6,1.1781,0.981748,1.1781,0.00939401
6,5,7,1.1781,0.981748,1.37445,0.0100173
6,5,8,1.1781,0.981748,1.5708,0.0104787
6,5,9,1.1781,0.981748,1.76715,0.0108074
6,5,10,1.1781,0.981748,1.9635,0.0110329
6,5,11,1.1781,0.981748,2.15984,0.0111815
6,5,12,1.1781,0.981748,2.35619,0.0112756
6,5,13,1.1781,0.981748,2.55254,0.0113321
6,5,14,1.1781,0.981748,2.74889,0.0113634
6,5,15,1.1781,0.981748,2.94524,0.0113772
6,5,16,1.1781,0.981748,3.14159,0.0113772
6,5,17,1.1781,0.981748,3.33794,0.0113634
6,5,18,1.1781,0.981748,3.53429,0.0113321
6,5,19,1.1781,0.981748,3.73064,0.0112756
6,5,20,1.1781,0.981748,3.92699,0.0111815
6,5,21,1.1781,0.981748,4.12334,0.0110329
6,5,22,1.1781,0.981748,4.31969,0.0108074
6,5,23,1.1781,0.981748,4.51604,0.0104787
6,5,24,1.1781,0.981748,4.71239,0.0100173
6,5,25,1.1781,0.981748,4.90874,0.00939401
6,5,26,1.1781,0.981748,5.10509,0.00858342
6,5,27,1.1781,0.981748,5.30144,0.00756848
6,5,28,1.1781,0.981748,5.49779,0.00634503
6,5,29,1.1781,0.981748,5.69414,0.00492517
6,5,30,1.1781,0.981748,5.89049,0.00333926
6,5,31,1.1781,0.981748,6.08684,0.00164152
6,6,0,1.1781,1.1781,0,0.00215739
6,6,1,1.1781,1.1781,0.19635,0.00438867
6,6,2,1.1781,1.1781,0.392699,0.00647301
6,6,3,1.1781,1.1781,0.589049,0.00833916
6,6,4,1.1781,1.1781,0.785398,0.00994722
6,6,5,1.1781,1.1781,0.981748,0.0112813
6,6,6,1.1781,1.1781,1.1781,0.0123468
6,6,7,1.1781,1.1781,1.37445,0.0131661
6,6,8,1.1781,1.1781,1.5708,0.0137727
6,6,9,1.1781,1.1781,1.76715,0.0142049
6,6,10,1.1781,1.1781,1.9635,0.0145013
6,6,11,1.1781,1.1781,2.15984,0.0146968
6,6,12,1.1781,1.1781,2.35619,0.0148205
6,6,13,1.1781,1.1781,2.55254,0.0148949
6,6,14,1.1781,1.1781,2.74889,0.0149361
6,6,15,1.1781,1.1781,2.94524,0.0149542
6,6,16,1.1781,1.1781,3.14159,0.0149542
6,6,17,1.1781,1.1781,3.33794,0.0149361
6,6,18,1.1781,1.1781,3.53429,0.0148949
6,6,19,1.1781,1.1781,3.73064,0.0148205
6,6,20,1.1781,1.1781,3.92699,0.0146968
6,6,21,1.1781,1.1781,4.12334,0.0145013
6,6,22,1.1781,1.1781,4.31969,0.0142049
6,6,23,1.1781,1.1781,4.51604,0.0137727
6,6,24,1.1781,1.1781,4.71239,0.0131661
6,6,25,1.1781,1.1781,4.90874,0.0123468
6,6,26,1.1781,1.1781,5.10509,0.0112813
6,6,27,1.1781,1.1781,5.30144,0.00994722
6,6,28,1.1781,1.1781,5.49779,0.00833916
6,6,29,1.1781,1.1781,5.69414,0.00647301
6,6,30,1.1781,1.1781,5.89049,0.00438867
6,6,31,1.1781,1.1781,6.08684,0.00215739
6,7,0,1.1781,1.37445,0,0.00275791
6,7,1,1.1781,1.37445,0.19635,0.00561031
6,7,2,1.1781,1.37445,0.392699,0.0082749
6,7,3,1.1781,1.37445,0.589049,0.0106606
6,7,4,1.1781,1.37445,0.785398,0.0127165
6,7,5,1.1781,1.37445,0.981748,0.014422
6,7,6,1.1781,1.37445,1.1781,0.0157844
6,7,7,1.1781,1.37445,1.37445,0.016832
6,7,8,1.1781,1.37445,1.5708,0.0176076
6,7,9,1.1781,1.37445,1.76715,0.0181603
6,7,10,1.1781,1.37445,1.9635,0.0185394
6,7,11,1.1781,1.37445,2.15984,0.0187894
6,7,12,1.1781,1.37445,2.35619,0.0189476
6,7,13,1.1781,1.37445,2.55254,0.0190428
6,7,14,1.1781,1.37445,2.74889,0.0190955
6,7,15,1.1781,1.37445,2.94524,0.0191187
6,7,16,1.1781,1.37445,3.14159,0.0191187
6,7,17,1.1781,1.37445,3.33794,0.0190955
6,7,18,1.1781,1.37445,3.53429,0.0190428
6,7,19,1.1781,1.37445,3.73064,0.0189476
6,7,20,1.1781,1.37445,3.92699,0.0187894
6,7,21,1.1781,1.37445,4.12334,0.0185394
6,7,22,1.1781,1.37445,4.31969,0.0181603
6,7,23,1.1781,1.37445,4.51604,0.0176076
6,7,24,1.1781,1.37445,4.71239,0.016832
6,7,25,1.1781,1.37445,4.90874,0.0157844
6,7,26,1.1781,1.37445,5.10509,0.014422
6,7,27,1.1781,1.37445,5.30144,0.0127165
6,7,28,1.1781,1.37445,5.49779,0.0106606
6,7,29,1.1781,1.37445,5.69414,0.0082749
6,7,30,1.1781,1.37445,5.89049,0.00561031
6,7,31,1.1781,1.37445,6.08684,0.00275791
6,8,0,1.1781,1.5708,0,0.00343325
6,8,1,1.1781,1.5708,0.19635,0.00698415
6,8,2,1.1781,1.5708,0.392699,0.0103013
6,8,3,1.1781,1.5708,0.589049,0.0132713
6,8,4,1.1781,1.5708,0.785398,0.0158308
6,8,5,1.1781,1.5708,0.981748,0.0179542
6,8,6,1.1781,1.5708,1.1781,0.0196504
6,8,7,1.1781,1.5708,1.37445,0.0209548
6,8,8,1.1781,1.5708,1.5708,0.0219205
6,8,9,1.1781,1.5708,1.76715,0.0226088
6,8,10,1.1781,1.5708,1.9635,0.0230809
6,8,11,1.1781,1.5708,2.15984,0.0233923
6,8,12,1.1781,1.5708,2.35619,0.0235894
6,8,13,1.1781,1.5708,2.55254,0.0237079
6,8,14,1.1781,1.5708,2.74889,0.0237735
6,8,15,1.1781,1.5708,2.94524,0.0238025
6,8,16,1.1781,1.5708,3.14159,0.0238025
6,8,17,1.1781,1.5708,3.33794,0.0237735
6,8,18,1.1781,1.5708,3.53429,0.0237079
6,8,19,1.1781,1.5708,3.73064,0.0235894
6,8,20,1.1781,1.5708,3.92699,0.0233923
6,8,21,1.1781,1.5708,4.12334,0.0230809
6,8,22,1.1781,1.5708,4.31969,0.0226088
6,8,23,1.1781,1.5708,4.51604,0.0219205
6,8,24,1.1781,1.5708,4.71239,0.0209548
6,8,25,1.1781,1.5708,4.90874,0.0196504
6,8,26,1.1781,1.5708,5.10509,0.0179542
6,8,27,1.1781,1.5708,5.30144,0.0158308
6,8,28,1.1781,1.5708,5.49779,0.0132713
6,8,29,1.1781,1.5708,5.69414,0.0103013
6,8,30,1.1781,1.5708,5.89049,0.00698415
6,8,31,1.1781,1.5708,6.08684,0.00343325
6,9,0,1.1781,1.76715,0,0.00416404
6,9,1,1.1781,1.76715,0.19635,0.00847078
6,9,2,1.1781,1.76715,0.392699,0.0124941
6,9,3,1.1781,1.76715,0.589049,0.0160964
6,9,4,1.1781,1.76715,0.785398,0.0192008
6,9,5,1.1781,1.76715,0.981748,0.0217765
6,9,6,1.1781,1.76715,1.1781,0.023834
6,9,7,1.1781,1.76715,1.37445,0.0254163
6,9,8,1.1781,1.76715,1.5708,0.0265879
6,9,9,1.1781,1.76715,1.76715,0.0274229
6,9,10,1.1781,1.76715,1.9635,0.0279957
6,9,11,1.1781,1.76715,2.15984,0.0283735
6,9,12,1.1781,1.76715,2.35619,0.0286126
6,9,13,1.1781,1.76715,2.55254,0.0287564
6,9,14,1.1781,1.76715,2.74889,0.0288361
6,9,15,1.1781,1.76715,2.94524,0.0288712
6,9,16,1.1781,1.76715,3.14159,0.0288712
6,9,17,1.1781,1.76715,3.33794,0.0288361
6,9,18,1.1781,1.76715,3.53429,0.0287564
6,9,19,1.1781,1.76715,3.73064,0.0286126
6,9,20,1.1781,1.76715,3.92699,0.0283735
6,9,21,1.1781,1.76715,4.12334,0.0279957
6,9,22,1.1781,1.76715,4.31969,0.0274229
6,9,23,1.1781,1.76715,4.51604,0.0265879
6,9,24,1.1781,1.76715,4.71239,0.0254163
6,9,25,1.1781,1.76715,4.90874,0.023834
6,9,26,1.1781,1.76715,5.10509,0.0217765
6,9,27,1.1781,1.76715,5.30144,0.0192008
6,9,28,1.1781,1.76715,5.49779,0.0160964
6,9,29,1.1781,1.76715,5.69414,0.0124941
6,9,30,1.1781,1.76715,5.89049,0.00847078
6,9,31,1.1781,1.76715,6.08684,0.00416404
6,10,0,1.1781,1.9635,0,0.00492149
6,10,1,1.1781,1.9635,0.19635,0.0100117
6,10,2,1.1781,1.9635,0.392699,0.0147669
6,10,3,1.1781,1.9635,0.589049,0.0190247
6,10,4,1.1781,1.9635,0.785398,0.022694
6,10,5,1.1781,1.9635,0.981748,0.0257384
6,10,6,1.1781,1.9635,1.1781,0.0281704
6,10,7,1.1781,1.9635,1.37445,0.0300408
6,10,8,1.1781,1.9635,1.5708,0.0314258
6,10,9,1.1781,1.9635,1.76715,0.0324129
6,10,10,1.1781,1.9635,1.9635,0.0330901
6,10,11,1.1781,1.9635,2.15984,0.0335368
6,10,12,1.1781,1.9635,2.35619,0.0338195
6,10,13,1.1781,1.9635,2.55254,0.0339896
6,10,14,1.1781,1.9635,2.74889,0.0340838
6,10,15,1.1781,1.9635,2.94524,0.0341253
6,10,16,1.1781,1.9635,3.14159,0.0341253
6,10,17,1.1781,1.9635,3.33794,0.0340838
6,10,18,1.1781,1.9635,3.53429,0.0339896
6,10,19,1.1781,1.9635,3.73064,0.0338195
6,10,20,1.1781,1.9635,3.92699,0.0335368
6,10,21,1.1781,1.9635,4.12334,0.0330901
6,10,22,1.1781,1.9635,4.31969,0.0324129
6,10,23,1.1781,1.9635,4.51604,0.0314258
6,10,24,1.1781,1.9635,4.71239,0.0300408
6,10,25,1.1781,1.9635,4.90874,0.0281704
6,10,26,1.1781,1.9635,5.10509,0.0257384
6,10,27,1.1781,1.9635,5.30144,0.022694
6,10,28,1.1781,1.9635,5.49779,0.0190247
6,10,29,1.1781,1.9635,5.69414,0.0147669
6,10,30,1.1781,1.9635,5.89049,0.0100117
6,10,31,1.1781,1.9635,6.08684,0.00492149
6,11,0,1.1781,2.15984,0,0.00566877
6,11,1,1.1781,2.15984,0.19635,0.0115319
6,11,2,1.1781,2.15984,0.392699,0.0170092
6,11,3,1.1781,2.15984,0.589049,0.0219136
6,11,4,1.1781,2.15984,0.785398,0.0261403
6,11,5,1.1781,2.15984,0.981748,0.0296472
6,11,6,1.1781,2.15984,1.1781,0.0324487
6,11,7,1.1781,2.15984,1.37445,0.0346035
6,11,8,1.1781,2.15984,1.5708,0.0361989
6,11,9,1.1781,2.15984,1.76715,0.0373362
6,11,10,1.1781,2.15984,1.9635,0.0381164
6,11,11,1.1781,2.15984,2.15984,0.0386311
6,11,12,1.1781,2.15984,2.35619,0.0389568
6,11,13,1.1781,2.15984,2.55254,0.0391528
6,11,14,1.1781,2.15984,2.74889,0.0392614
6,11,15,1.1781,2.15984,2.94524,0.0393092
6,11,16,1.1781,2.15984,3.14159,0.0393092
6,11,17,1.1781,2.15984,3.33794,0.0392614
6,11,18,1.1781,2.15984,3.53429,0.0391528
6,11,19,1.1781,2.15984,3.73064,0.0389568
6,11,20,1.1781,2.15984,3.92699,0.0386311
6,11,21,1.1781,2.15984,4.12334,0.0381164
6,11,22,1.1781,2.15984,4.31969,0.0373362
6,11,23,1.1781,2.15984,4.51604,0.0361989
6,11,24,1.1781,2.15984,4.71239,0.0346035
6,11,25,1.1781,2.15984,4.90874,0.0324487
6,11,26,1.1781,2.15984,5.10509,0.0296472
6,11,27,1.1781,2.15984,5.30144,0.0261403
6,11,28,1.1781,2.15984,5.49779,0.0219136
6,11,29,1.1781,2.15984,5.69414,0.0170092
6,11,30,1.1781,2.15984,5.89049,0.0115319
6,11,31,1.1781,2.15984,6.08684,0.00566877
6,12,0,1.1781,2.35619,0,0.0063637
6,12,1,1.1781,2.35619,0.19635,0.0129456
6,12,2,1.1781,2.35619,0.392699,0.0190945
6,12,3,1.1781,2.35619,0.589049,0.0246002
6,12,4,1.1781,2.35619,0.785398,0.0293452
6,12,5,1.1781,2.35619,0.981748,0.0332822
6,12,6,1.1781,2.35619,1.1781,0.0364275
6,12,7,1.1781,2.35619,1.37445,0.0388466
6,12,8,1.1781,2.35619,1.5708,0.0406379
6,12,9,1.1781,2.35619,1.76715,0.0419148
6,12,10,1.1781,2.35619,1.9635,0.0427908
6,12,11,1.1781,2.35619,2.15984,0.0433687
6,12,12,1.1781,2.35619,2.35619,0.0437345
6,12,13,1.1781,2.35619,2.55254,0.0439546
6,12,14,1.1781,2.35619,2.74889,0.0440765
6,12,15,1.1781,2.35619,2.94524,0.0441302
6,12,16,1.1781,2.35619,3.14159,0.0441302
6,12,17,1.1781,2.35619,3.33794,0.0440765
6,12,18,1.1781,2.35619,3.53429,0.0439546
6,12,19,1.1781,2.35619,3.73064,0.0437345
6,12,20,1.1781,2.35619,3.92699,0.0433687
6,12,21,1.1781,2.35619,4.12334,0.0427908
6,12,22,1.1781,2.35619,4.31969,0.0419148
6,12,23,1.1781,2.35619,4.51604,0.0406379
6,12,24,1.1781,2.35619,4.71239,0.0388466
6,12,25,1.1781,2.35619,4.90874,0.0364275
6,12,26,1.1781,2.35619,5.10509,0.0332822
6,12,27,1.1781,2.35619,5.30144,0.0293452
6,12,28,1.1781,2.35619,5.49779,0.0246002
6,12,29,1.1781,2.35619,5.69414,0.0190945
6,12,30,1.1781,2.35619,5.89049,0.0129456
6,12,31,1.1781,2.35619,6.08684,0.0063637
6,13,0,1.1781,2.55254,0,0.00696252
6,13,1,1.1781,2.55254,0.19635,0.0141638
6,13,2,1.1781,2.55254,0.392699,0.0208913
6,13,3,1.1781,2.55254,0.589049,0.0269152
6,13,4,1.1781,2.55254,0.785398,0.0321068
6,13,5,1.1781,2.55254,0.981748,0.0364146
6,13,6,1.1781,2.55254,1.1781,0.039856
6,13,7,1.1781,2.55254,1.37445,0.0425029
6,13,8,1.1781,2.55254,1.5708,0.044463
6,13,9,1.1781,2.55254,1.76715,0.0458602
6,13,10,1.1781,2.55254,1.9635,0.0468188
6,13,11,1.1781,2.55254,2.15984,0.0474513
6,13,12,1.1781,2.55254,2.35619,0.0478515
6,13,13,1.1781,2.55254,2.55254,0.0480924
6,13,14,1.1781,2.55254,2.74889,0.0482258
6,13,15,1.1781,2.55254,2.94524,0.0482846
6,13,16,1.1781,2.55254,3.14159,0.0482846
6,13,17,1.1781,2.55254,3.33794,0.0482258
6,13,18,1.1781,2.55254,3.53429,0.0480924
6,13,19,1.1781,2.55254,3.73064,0.0478515
6,13,20,1.1781,2.55254,3.92699,0.0474513
6,13,21,1.1781,2.55254,4.12334,0.0468188
6,13,22,1.1781,2.55254,4.31969,0.0458602
6,13,23,1.1781,2.55254,4.51604,0.044463
6,13,24,1.1781,2.55254,4.71239,0.0425029
6,13,25,1.1781,2.55254,4.90874,0.039856
6,13,26,1.1781,2.55254,5.10509,0.0364146
6,13,27,1.1781,2.55254,5.30144,0.0321068
6,13,28,1.1781,2.55254,5.49779,0.0269152
6,13,29,1.1781,2.55254,5.69414,0.0208913
6,13,30,1.1781,2.55254,5.89049,0.0141638
6,13,31,1.1781,2.55254,6.08684,0.00696252
6,14,0,1.1781,2.74889,0,0.00742442
6,14,1,1.1781,2.74889,0.19635,0.0151034
6,14,2,1.1781,2.74889,0.392699,0.0222773
6,14,3,1.1781,2.74889,0.589049,0.0287009
6,14,4,1.1781,2.74889,0.785398,0.0342371
6,14,5,1.1781,2.74889,0.981748,0.0388307
6,14,6,1.1781,2.74889,1.1781,0.0425006
6,14,7,1.1781,2.74889,1.37445,0.0453233
6,14,8,1.1781,2.74889,1.5708,0.0474135
6,14,9,1.1781,2.74889,1.76715,0.0489036
6,14,10,1.1781,2.74889,1.9635,0.0499259
6,14,11,1.1781,2.74889,2.15984,0.0506004
6,14,12,1.1781,2.74889,2.35619,0.0510273
6,14,13,1.1781,2.74889,2.55254,0.0512842
6,14,14,1.1781,2.74889,2.74889,0.0514265
6,14,15,1.1781,2.74889,2.94524,0.0514892
6,14,16,1.1781,2.74889,3.14159,0.0514892
6,14,17,1.1781,2.74889,3.33794,0.0514265
6,14,18,1.1781,2.74889,3.53429,0.0512842
6,14,19,1.1781,2.74889,3.73064,0.0510273
6,14,20,1.1781,2.74889,3.92699,0.0506004
6,14,21,1.1781,2.74889,4.12334,0.0499259
6,14,22,1.1781,2.74889,4.31969,0.0489036
6,14,23,1.1781,2.74889,4.51604,0.0474135
6,14,24,1.1781,2.74889,4.71239,0.0453233
6,14,25,1.1781,2.74889,4.90874,0.0425006
6,14,26,1.1781,2.74889,5.10509,0.0388307
6,14,27,1.1781,2.74889,5.30144,0.0342371
6,14,28,1.1781,2.74889,5.49779,0.0287009
6,14,29,1.1781,2.74889,5.69414,0.0222773
6,14,30,1.1781,2.74889,5.89049,0.0151034
6,14,31,1.1781,2.74889,6.08684,0.00742442
6,15,0,1.1781,2.94524,0,0.00771612
6,15,1,1.1781,2.94524,0.19635,0.0156968
6,15,2,1.1781,2.94524,0.392699,0.0231526
6,15,3,1.1781,2.94524,0.589049,0.0298287
6,15,4,1.1781,2.94524,0.785398,0.0355824
6,15,5,1.1781,2.94524,0.981748,0.0403566
6,15,6,1.1781,2.94524,1.1781,0.0441708
6,15,7,1.1781,2.94524,1.37445,0.0471045
6,15,8,1.1781,2.94524,1.5708,0.049277
6,15,9,1.1781,2.94524,1.76715,0.0508257
6,15,10,1.1781,2.94524,1.9635,0.0518882
6,15,11,1.1781,2.94524,2.15984,0.0525892
6,15,12,1.1781,2.94524,2.35619,0.053033
6,15,13,1.1781,2.94524,2.55254,0.0533
6,15,14,1.1781,2.94524,2.74889,0.0534479
6,15,15,1.1781,2.94524,2.94524,0.0535131
6,15,16,1.1781,2.94524,3.14159,0.0535131
6,15,17,1.1781,2.94524,3.33794,0.0534479
6,15,18,1.1781,2.94524,3.53429,0.0533
6,15,19,1.1781,2.94524,3.73064,0.053033
6,15,20,1.1781,2.94524,3.92699,0.0525892
6,15,21,1.1781,2.94524,4.12334,0.0518882
6,15,22,1.1781,2.94524,4.31969,0.0508257
6,15,23,1.1781,2.94524,4.51604,0.049277
6,15,24,1.1781,2.94524,4.71239,0.0471045
6,15,25,1.1781,2.94524,4.90874,0.0441708
6,15,26,1.1781,2.94524,5.10509,0.0403566
6,15,27,1.1781,2.94524,5.30144,0.0355824
6,15,28,1.1781,2.94524,5.49779,0.0298287
6,15,29,1.1781,2.94524,5.69414,0.0231526
6,15,30,1.1781,2.94524,5.89049,0.0156968
6,15,31,1.1781,2.94524,6.08684,0.00771612
6,16,0,1.1781,3.14159,0,0.00781588
6,16,1,1.1781,3.14159,0.19635,0.0158998
6,16,2,1.1781,3.14159,0.392699,0.0234519
6,16,3,1.1781,3.14159,0.589049,0.0302143
