i,j,k,x,y,z,f
10,1,0,1.9635,0.19635,0,0.000887763
10,1,1,1.9635,0.19635,0.19635,0.00180381
10,1,2,1.9635,0.19635,0.392699,0.00265549
10,1,3,1.9635,0.19635,0.589049,0.00341255
10,1,4,1.9635,0.19635,0.785398,0.00405864
10,1,5,1.9635,0.19635,0.981748,0.00458818
10,1,6,1.9635,0.19635,1.1781,0.00500501
10,1,7,1.9635,0.19635,1.37445,0.00532013
10,1,8,1.9635,0.19635,1.5708,0.0055489
10,1,9,1.9635,0.19635,1.76715,0.00570838
10,1,10,1.9635,0.19635,1.9635,0.00581513
10,1,11,1.9635,0.19635,2.15984,0.00588369
10,1,12,1.9635,0.19635,2.35619,0.00592585
10,1,13,1.9635,0.19635,2.55254,0.0059505
10,1,14,1.9635,0.19635,2.74889,0.00596379
10,1,15,1.9635,0.19635,2.94524,0.00596953
10,1,16,1.9635,0.19635,3.14159,0.00596953
10,1,17,1.9635,0.19635,3.33794,0.00596379
10,1,18,1.9635,0.19635,3.53429,0.0059505
10,1,19,1.9635,0.19635,3.73064,0.00592585
10,1,20,1.9635,0.19635,3.92699,0.00588369
10,1,21,1.9635,0.19635,4.12334,0.00581513
10,1,22,1.9635,0.19635,4.31969,0.00570838
10,1,23,1.9635,0.19635,4.51604,0.0055489
10,1,24,1.9635,0.19635,4.71239,0.00532013
10,1,25,1.9635,0.19635,4.90874,0.00500501
10,1,26,1.9635,0.19635,5.10509,0.00458818
10,1,27,1.9635,0.19635,5.30144,0.00405864
10,1,28,1.9635,0.19635,5.49779,0.00341255
10,1,29,1.9635,0.19635,5.69414,0.00265549
10,1,30,1.9635,0.19635,5.89049,0.00180381
10,1,31,1.9635,0.19635,6.08684,0.000887763
10,2,0,1.9635,0.392699,0,0.00147514
10,2,1,1.9635,0.392699,0.19635,0.00299729
10,2,2,1.9635,0.392699,0.392699,0.00441251
10,2,3,1.9635,0.392699,0.589049,0.00567053
10,2,4,1.9635,0.392699,0.785398,0.00674418
10,2,5,1.9635,0.392699,0.981748,0.00762419
10,2,6,1.9635,0.392699,1.1781,0.00831693
10,2,7,1.9635,0.392699,1.37445,0.00884065
10,2,8,1.9635,0.392699,1.5708,0.00922089
10,2,9,1.9635,0.392699,1.76715,0.00948599
10,2,10,1.9635,0.392699,1.9635,0.00966344
10,2,11,1.9635,0.392699,2.15984,0.00977742
10,2,12,1.9635,0.392699,2.35619,0.00984753
10,2,13,1.9635,0.392699,2.55254,0.00988851
10,2,14,1.9635,0.392699,2.74889,0.0099106
10,2,15,1.9635,0.392699,2.94524,0.00992015
10,2,16,1.9635,0.392699,3.14159,0.00992015
10,2,17,1.9635,0.392699,3.33794,0.0099106
10,2,18,1.9635,0.392699,3.53429,0.00988851
10,2,19,1.9635,0.392699,3.73064,0.00984753
10,2,20,1.9635,0.392699,3.92699,0.00977742
10,2,21,1.9635,0.392699,4.12334,0.00966344
10,2,22,1.9635,0.392699,4.31969,0.00948599
10,2,23,1.9635,0.392699,4.51604,0.00922089
10,2,24,1.9635,0.392699,4.71239,0.00884065
10,2,25,1.9635,0.392699,4.90874,0.00831693
10,2,26,1.9635,0.392699,5.10509,0.00762419
10,2,27,1.9635,0.392699,5.30144,0.00674418
10,2,28,1.9635,0.392699,5.49779,0.00567053
10,2,29,1.9635,0.392699,5.69414,0.00441251
10,2,30,1.9635,0.392699,5.89049,0.00299729
10,2,31,1.9635,0.392699,6.08684,0.00147514
10,3,0,1.9635,0.589049,0,0.00221437
10,3,1,1.9635,0.589049,0.19635,0.00449933
10,3,2,1.9635,0.589049,0.392699,0.0066238
10,3,3,1.9635,0.589049,0.589049,0.00851235
10,3,4,1.9635,0.589049,0.785398,0.0101242
10,3,5,1.9635,0.589049,0.981748,0.0114454
10,3,6,1.9635,0.589049,1.1781,0.0124855
10,3,7,1.9635,0.589049,1.37445,0.0132718
10,3,8,1.9635,0.589049,1.5708,0.0138428
10,3,9,1.9635,0.589049,1.76715,0.0142409
10,3,10,1.9635,0.589049,1.9635,0.0145075
10,3,11,1.9635,0.589049,2.15984,0.0146787
10,3,12,1.9635,0.589049,2.35619,0.014784
10,3,13,1.9635,0.589049,2.55254,0.0148455
10,3,14,1.9635,0.589049,2.74889,0.0148787
10,3,15,1.9635,0.589049,2.94524,0.0148931
10,3,16,1.9635,0.589049,3.14159,0.0148931
10,3,17,1.9635,0.589049,3.33794,0.0148787
10,3,18,1.9635,0.589049,3.53429,0.0148455
10,3,19,1.9635,0.589049,3.73064,0.014784
10,3,20,1.9635,0.589049,3.92699,0.0146787
10,3,21,1.9635,0.589049,4.12334,0.0145075
10,3,22,1.9635,0.589049,4.31969,0.0142409
10,3,23,1.9635,0.589049,4.51604,0.0138428
10,3,24,1.9635,0.589049,4.71239,0.0132718
10,3,25,1.9635,0.589049,4.90874,0.0124855
10,3,26,1.9635,0.589049,5.10509,0.0114454
10,3,27,1.9635,0.589049,5.30144,0.0101242
10,3,28,1.9635,0.589049,5.49779,0.00851235
10,3,29,1.9635,0.589049,5.69414,0.0066238
10,3,30,1.9635,0.589049,5.89049,0.00449933
10,3,31,1.9635,0.589049,6.08684,0.00221437
10,4,0,1.9635,0.785398,0,0.00314971
10,4,1,1.9635,0.785398,0.19635,0.00639985
10,4,2,1.9635,0.785398,0.392699,0.00942179
10,4,3,1.9635,0.785398,0.589049,0.0121082
10,4,4,1.9635,0.785398,0.785398,0.0144011
10,4,5,1.9635,0.785398,0.981748,0.0162806
10,4,6,1.9635,0.785398,1.1781,0.0177604
10,4,7,1.9635,0.785398,1.37445,0.0188792
10,4,8,1.9635,0.785398,1.5708,0.0196917
10,4,9,1.9635,0.785398,1.76715,0.0202582
10,4,10,1.9635,0.785398,1.9635,0.0206375
10,4,11,1.9635,0.785398,2.15984,0.0208812
10,4,12,1.9635,0.785398,2.35619,0.0210311
10,4,13,1.9635,0.785398,2.55254,0.0211188
10,4,14,1.9635,0.785398,2.74889,0.021166
10,4,15,1.9635,0.785398,2.94524,0.0211865
10,4,16,1.9635,0.785398,3.14159,0.0211865
10,4,17,1.9635,0.785398,3.33794,0.021166
10,4,18,1.9635,0.785398,3.53429,0.0211188
10,4,19,1.9635,0.785398,3.73064,0.0210311
10,4,20,1.9635,0.785398,3.92699,0.0208812
10,4,21,1.9635,0.785398,4.12334,0.0206375
10,4,22,1.9635,0.785398,4.31969,0.0202582
10,4,23,1.9635,0.785398,4.51604,0.0196917
10,4,24,1.9635,0.785398,4.71239,0.0188792
10,4,25,1.9635,0.785398,4.90874,0.0177604
10,4,26,1.9635,0.785398,5.10509,0.0162806
10,4,27,1.9635,0.785398,5.30144,0.0144011
10,4,28,1.9635,0.785398,5.49779,0.0121082
10,4,29,1.9635,0.785398,5.69414,0.00942179
10,4,30,1.9635,0.785398,5.89049,0.00639985
10,4,31,1.9635,0.785398,6.08684,0.00314971
10,5,0,1.9635,0.981748,0,0.00431614
10,5,1,1.9635,0.981748,0.19635,0.00876994
10,5,2,1.9635,0.981748,0.392699,0.0129111
10,5,3,1.9635,0.981748,0.589049,0.0165926
10,5,4,1.9635,0.981748,0.785398,0.0197349
10,5,5,1.9635,0.981748,0.981748,0.0223109
10,5,6,1.9635,0.981748,1.1781,0.024339
10,5,7,1.9635,0.981748,1.37445,0.0258726
10,5,8,1.9635,0.981748,1.5708,0.0269864
10,5,9,1.9635,0.981748,1.76715,0.0277631
10,5,10,1.9635,0.981748,1.9635,0.0282831
10,5,11,1.9635,0.981748,2.15984,0.0286173
10,5,12,1.9635,0.981748,2.35619,0.0288228
10,5,13,1.9635,0.981748,2.55254,0.0289431
10,5,14,1.9635,0.981748,2.74889,0.0290079
10,5,15,1.9635,0.981748,2.94524,0.0290359
10,5,16,1.9635,0.981748,3.14159,0.0290359
10,5,17,1.9635,0.981748,3.33794,0.0290079
10,5,18,1.9635,0.981748,3.53429,0.0289431
10,5,19,1.9635,0.981748,3.73064,0.0288228
10,5,20,1.9635,0.981748,3.92699,0.0286173
10,5,21,1.9635,0.981748,4.12334,0.0282831
10,5,22,1.9635,0.981748,4.31969,0.0277631
10,5,23,1.9635,0.981748,4.51604,0.0269864
10,5,24,1.9635,0.981748,4.71239,0.0258726
10,5,25,1.9635,0.981748,4.90874,0.024339
10,5,26,1.9635,0.981748,5.10509,0.0223109
10,5,27,1.9635,0.981748,5.30144,0.0197349
10,5,28,1.9635,0.981748,5.49779,0.0165926
10,5,29,1.9635,0.981748,5.69414,0.0129111
10,5,30,1.9635,0.981748,5.89049,0.00876994
10,5,31,1.9635,0.981748,6.08684,0.00431614
10,6,0,1.9635,1.1781,0,0.00573411
10,6,1,1.9635,1.1781,0.19635,0.0116512
10,6,2,1.9635,1.1781,0.392699,0.017153
10,6,3,1.9635,1.1781,0.589049,0.0220442
10,6,4,1.9635,1.1781,0.785398,0.0262193
10,6,5,1.9635,1.1781,0.981748,0.029642
10,6,6,1.9635,1.1781,1.1781,0.032337
10,6,7,1.9635,1.1781,1.37445,0.034375
10,6,8,1.9635,1.1781,1.5708,0.0358551
10,6,9,1.9635,1.1781,1.76715,0.0368874
10,6,10,1.9635,1.1781,1.9635,0.0375787
10,6,11,1.9635,1.1781,2.15984,0.0380229
10,6,12,1.9635,1.1781,2.35619,0.0382962
10,6,13,1.9635,1.1781,2.55254,0.038456
10,6,14,1.9635,1.1781,2.74889,0.0385423
10,6,15,1.9635,1.1781,2.94524,0.0385795
10,6,16,1.9635,1.1781,3.14159,0.0385795
10,6,17,1.9635,1.1781,3.33794,0.0385423
10,6,18,1.9635,1.1781,3.53429,0.038456
10,6,19,1.9635,1.1781,3.73064,0.0382962
10,6,20,1.9635,1.1781,3.92699,0.0380229
10,6,21,1.9635,1.1781,4.12334,0.0375787
10,6,22,1.9635,1.1781,4.31969,0.0368874
10,6,23,1.9635,1.1781,4.51604,0.0358551
10,6,24,1.9635,1.1781,4.71239,0.034375
10,6,25,1.9635,1.1781,4.90874,0.032337
10,6,26,1.9635,1.1781,5.10509,0.029642
10,6,27,1.9635,1.1781,5.30144,0.0262193
10,6,28,1.9635,1.1781,5.49779,0.0220442
10,6,29,1.9635,1.1781,5.69414,0.017153
10,6,30,1.9635,1.1781,5.89049,0.0116512
10,6,31,1.9635,1.1781,6.08684,0.00573411
10,7,0,1.9635,1.37445,0,0.00740402
10,7,1,1.9635,1.37445,0.19635,0.0150443
10,7,2,1.9635,1.37445,0.392699,0.0221486
10,7,3,1.9635,1.37445,0.589049,0.0284646
10,7,4,1.9635,1.37445,0.785398,0.033856
10,7,5,1.9635,1.37445,0.981748,0.0382761
10,7,6,1.9635,1.37445,1.1781,0.0417566
10,7,7,1.9635,1.37445,1.37445,0.0443887
10,7,8,1.9635,1.37445,1.5708,0.0463005
10,7,9,1.9635,1.37445,1.76715,0.047634
10,7,10,1.9635,1.37445,1.9635,0.048527
10,7,11,1.9635,1.37445,2.15984,0.0491009
10,7,12,1.9635,1.37445,2.35619,0.049454
10,7,13,1.9635,1.37445,2.55254,0.0496606
10,7,14,1.9635,1.37445,2.74889,0.049772
10,7,15,1.9635,1.37445,2.94524,0.0498202
10,7,16,1.9635,1.37445,3.14159,0.0498202
10,7,17,1.9635,1.37445,3.33794,0.049772
10,7,18,1.9635,1.37445,3.53429,0.0496606
10,7,19,1.9635,1.37445,3.73064,0.049454
10,7,20,1.9635,1.37445,3.92699,0.0491009
10,7,21,1.9635,1.37445,4.12334,0.048527
10,7,22,1.9635,1.37445,4.31969,0.047634
10,7,23,1.9635,1.37445,4.51604,0.0463005
10,7,24,1.9635,1.37445,4.71239,0.0443887
10,7,25,1.9635,1.37445,4.90874,0.0417566
10,7,26,1.9635,1.37445,5.10509,0.0382761
10,7,27,1.9635,1.37445,5.30144,0.033856
10,7,28,1.9635,1.37445,5.49779,0.0284646
10,7,29,1.9635,1.37445,5.69414,0.0221486
10,7,30,1.9635,1.37445,5.89049,0.0150443
10,7,31,1.9635,1.37445,6.08684,0.00740402
10,8,0,1.9635,1.5708,0,0.00930113
10,8,1,1.9635,1.5708,0.19635,0.0188992
10,8,2,1.9635,1.5708,0.392699,0.0278239
10,8,3,1.9635,1.5708,0.589049,0.0357586
10,8,4,1.9635,1.5708,0.785398,0.042532
10,8,5,1.9635,1.5708,0.981748,0.0480853
10,8,6,1.9635,1.5708,1.1781,0.0524583
10,8,7,1.9635,1.5708,1.37445,0.0557656
10,8,8,1.9635,1.5708,1.5708,0.058168
10,8,9,1.9635,1.5708,1.76715,0.0598437
10,8,10,1.9635,1.5708,1.9635,0.060966
10,8,11,1.9635,1.5708,2.15984,0.0616873
10,8,12,1.9635,1.5708,2.35619,0.0621312
10,8,13,1.9635,1.5708,2.55254,0.0623909
10,8,14,1.9635,1.5708,2.74889,0.062531
10,8,15,1.9635,1.5708,2.94524,0.0625916
10,8,16,1.9635,1.5708,3.14159,0.0625916
10,8,17,1.9635,1.5708,3.33794,0.062531
10,8,18,1.9635,1.5708,3.53429,0.0623909
10,8,19,1.9635,1.5708,3.73064,0.0621312
10,8,20,1.9635,1.5708,3.92699,0.0616873
10,8,21,1.9635,1.5708,4.12334,0.060966
10,8,22,1.9635,1.5708,4.31969,0.0598437
10,8,23,1.9635,1.5708,4.51604,0.058168
10,8,24,1.9635,1.5708,4.71239,0.0557656
10,8,25,1.9635,1.5708,4.90874,0.0524583
10,8,26,1.9635,1.5708,5.10509,0.0480853
10,8,27,1.9635,1.5708,5.30144,0.042532
10,8,28,1.9635,1.5708,5.49779,0.0357586
10,8,29,1.9635,1.5708,5.69414,0.0278239
10,8,30,1.9635,1.5708,5.89049,0.0188992
10,8,31,1.9635,1.5708,6.08684,0.00930113
10,9,0,1.9635,1.76715,0,0.0113723
10,9,1,1.9635,1.76715,0.19635,0.0231076
10,9,2,1.9635,1.76715,0.392699,0.03402
10,9,3,1.9635,1.76715,0.589049,0.043722
10,9,4,1.9635,1.76715,0.785398,0.0520042
10,9,5,1.9635,1.76715,0.981748,0.0587948
10,9,6,1.9635,1.76715,1.1781,0.0641424
10,9,7,1.9635,1.76715,1.37445,0.068187
10,9,8,1.9635,1.76715,1.5708,0.071125
10,9,9,1.9635,1.76715,1.76715,0.0731745
10,9,10,1.9635,1.76715,1.9635,0.0745473
10,9,11,1.9635,1.76715,2.15984,0.0754296
10,9,12,1.9635,1.76715,2.35619,0.0759727
10,9,13,1.9635,1.76715,2.55254,0.0762904
10,9,14,1.9635,1.76715,2.74889,0.0764618
10,9,15,1.9635,1.76715,2.94524,0.0765359
10,9,16,1.9635,1.76715,3.14159,0.0765359
10,9,17,1.9635,1.76715,3.33794,0.0764618
10,9,18,1.9635,1.76715,3.53429,0.0762904
10,9,19,1.9635,1.76715,3.73064,0.0759727
10,9,20,1.9635,1.76715,3.92699,0.0754296
10,9,21,1.9635,1.76715,4.12334,0.0745473
10,9,22,1.9635,1.76715,4.31969,0.0731745
10,9,23,1.9635,1.76715,4.51604,0.071125
10,9,24,1.9635,1.76715,4.71239,0.068187
10,9,25,1.9635,1.76715,4.90874,0.0641424
10,9,26,1.9635,1.76715,5.10509,0.0587948
10,9,27,1.9635,1.76715,5.30144,0.0520042
10,9,28,1.9635,1.76715,5.49779,0.043722
10,9,29,1.9635,1.76715,5.69414,0.03402
10,9,30,1.9635,1.76715,5.89049,0.0231076
10,9,31,1.9635,1.76715,6.08684,0.0113723
10,10,0,1.9635,1.9635,0,0.0135355
10,10,1,1.9635,1.9635,0.19635,0.0275033
10,10,2,1.9635,1.9635,0.392699,0.0404916
10,10,3,1.9635,1.9635,0.589049,0.0520396
10,10,4,1.9635,1.9635,0.785398,0.0618979
10,10,5,1.9635,1.9635,0.981748,0.069981
10,10,6,1.9635,1.9635,1.1781,0.0763466
10,10,7,1.9635,1.9635,1.37445,0.0811614
10,10,8,1.9635,1.9635,1.5708,0.0846591
10,10,9,1.9635,1.9635,1.76715,0.0870992
10,10,10,1.9635,1.9635,1.9635,0.0887337
10,10,11,1.9635,1.9635,2.15984,0.0897843
10,10,12,1.9635,1.9635,2.35619,0.090431
10,10,13,1.9635,1.9635,2.55254,0.0908093
10,10,14,1.9635,1.9635,2.74889,0.0910134
10,10,15,1.9635,1.9635,2.94524,0.0911017
10,10,16,1.9635,1.9635,3.14159,0.0911017
10,10,17,1.9635,1.9635,3.33794,0.0910134
10,10,18,1.9635,1.9635,3.53429,0.0908093
10,10,19,1.9635,1.9635,3.73064,0.090431
10,10,20,1.9635,1.9635,3.92699,0.0897843
10,10,21,1.9635,1.9635,4.12334,0.0887337
10,10,22,1.9635,1.9635,4.31969,0.0870992
10,10,23,1.9635,1.9635,4.51604,0.0846591
10,10,24,1.9635,1.9635,4.71239,0.0811614
10,10,25,1.9635,1.9635,4.90874,0.0763466
10,10,26,1.9635,1.9635,5.10509,0.069981
10,10,27,1.9635,1.9635,5.30144,0.0618979
10,10,28,1.9635,1.9635,5.49779,0.0520396
10,10,29,1.9635,1.9635,5.69414,0.0404916
10,10,30,1.9635,1.9635,5.89049,0.0275033
10,10,31,1.9635,1.9635,6.08684,0.0135355
10,11,0,1.9635,2.15984,0,0.0156838
10,11,1,1.9635,2.15984,0.19635,0.0318685
10,11,2,1.9635,2.15984,0.392699,0.0469185
10,11,3,1.9635,2.15984,0.589049,0.0602996
10,11,4,1.9635,2.15984,0.785398,0.0717232
10,11,5,1.9635,2.15984,0.981748,0.0810899
10,11,6,1.9635,2.15984,1.1781,0.0884666
10,11,7,1.9635,2.15984,1.37445,0.0940464
10,11,8,1.9635,2.15984,1.5708,0.0981
10,11,9,1.9635,2.15984,1.76715,0.100928
10,11,10,1.9635,2.15984,1.9635,0.102822
10,11,11,1.9635,2.15984,2.15984,0.10404
10,11,12,1.9635,2.15984,2.35619,0.10479
10,11,13,1.9635,2.15984,2.55254,0.105228
10,11,14,1.9635,2.15984,2.74889,0.105465
10,11,15,1.9635,2.15984,2.94524,0.105567
10,11,16,1.9635,2.15984,3.14159,0.105567
10,11,17,1.9635,2.15984,3.33794,0.105465
10,11,18,1.9635,2.15984,3.53429,0.105228
10,11,19,1.9635,2.15984,3.73064,0.10479
10,11,20,1.9635,2.15984,3.92699,0.10404
10,11,21,1.9635,2.15984,4.12334,0.102822
10,11,22,1.9635,2.15984,4.31969,0.100928
10,11,23,1.9635,2.15984,4.51604,0.0981
10,11,24,1.9635,2.15984,4.71239,0.0940464
10,11,25,1.9635,2.15984,4.90874,0.0884666
10,11,26,1.9635,2.15984,5.10509,0.0810899
10,11,27,1.9635,2.15984,5.30144,0.0717232
10,11,28,1.9635,2.15984,5.49779,0.0602996
10,11,29,1.9635,2.15984,5.69414,0.0469185
10,11,30,1.9635,2.15984,5.89049,0.0318685
10,11,31,1.9635,2.15984,6.08684,0.0156838
10,12,0,1.9635,2.35619,0,0.0176924
10,12,1,1.9635,2.35619,0.19635,0.03595
10,12,2,1.9635,2.35619,0.392699,0.0529276
10,12,3,1.9635,2.35619,0.589049,0.0680229
10,12,4,1.9635,2.35619,0.785398,0.0809099
10,12,5,1.9635,2.35619,0.981748,0.0914769
10,12,6,1.9635,2.35619,1.1781,0.0997991
10,12,7,1.9635,2.35619,1.37445,0.106094
10,12,8,1.9635,2.35619,1.5708,0.110668
10,12,9,1.9635,2.35619,1.76715,0.113859
10,12,10,1.9635,2.35619,1.9635,0.115996
10,12,11,1.9635,2.35619,2.15984,0.11737
10,12,12,1.9635,2.35619,2.35619,0.118216
10,12,13,1.9635,2.35619,2.55254,0.118711
10,12,14,1.9635,2.35619,2.74889,0.118978
10,12,15,1.9635,2.35619,2.94524,0.119094
10,12,16,1.9635,2.35619,3.14159,0.119094
10,12,17,1.9635,2.35619,3.33794,0.118978
10,12,18,1.9635,2.35619,3.53429,0.118711
10,12,19,1.9635,2.35619,3.73064,0.118216
10,12,20,1.9635,2.35619,3.92699,0.11737
10,12,21,1.9635,2.35619,4.12334,0.115996
10,12,22,1.9635,2.35619,4.31969,0.113859
10,12,23,1.9635,2.35619,4.51604,0.110668
10,12,24,1.9635,2.35619,4.71239,0.106094
10,12,25,1.9635,2.35619,4.90874,0.0997991
10,12,26,1.9635,2.35619,5.10509,0.0914769
10,12,27,1.9635,2.35619,5.30144,0.0809099
10,12,28,1.9635,2.35619,5.49779,0.0680229
10,12,29,1.9635,2.35619,5.69414,0.0529276
10,12,30,1.9635,2.35619,5.89049,0.03595
10,12,31,1.9635,2.35619,6.08684,0.0176924
10,13,0,1.9635,2.55254,0,0.0194307
10,13,1,1.9635,2.55254,0.19635,0.0394822
10,13,2,1.9635,2.55254,0.392699,0.0581281
10,13,3,1.9635,2.55254,0.589049,0.0747069
10,13,4,1.9635,2.55254,0.785398,0.0888606
10,13,5,1.9635,2.55254,0.981748,0.100466
10,13,6,1.9635,2.55254,1.1781,0.109607
10,13,7,1.9635,2.55254,1.37445,0.116521
10,13,8,1.9635,2.55254,1.5708,0.121545
10,13,9,1.9635,2.55254,1.76715,0.125049
10,13,10,1.9635,2.55254,1.9635,0.127397
10,13,11,1.9635,2.55254,2.15984,0.128907
10,13,12,1.9635,2.55254,2.35619,0.129836
10,13,13,1.9635,2.55254,2.55254,0.13038
10,13,14,1.9635,2.55254,2.74889,0.130673
10,13,15,1.9635,2.55254,2.94524,0.1308
10,13,16,1.9635,2.55254,3.14159,0.1308
10,13,17,1.9635,2.55254,3.33794,0.130673
10,13,18,1.9635,2.55254,3.53429,0.13038
10,13,19,1.9635,2.55254,3.73064,0.129836
10,13,20,1.9635,2.55254,3.92699,0.128907
10,13,21,1.9635,2.55254,4.12334,0.127397
10,13,22,1.9635,2.55254,4.31969,0.125049
10,13,23,1.9635,2.55254,4.51604,0.121545
10,13,24,1.9635,2.55254,4.71239,0.116521
10,13,25,1.9635,2.55254,4.90874,0.109607
10,13,26,1.9635,2.55254,5.10509,0.100466
10,13,27,1.9635,2.55254,5.30144,0.0888606
10,13,28,1.9635,2.55254,5.49779,0.0747069
10,13,29,1.9635,2.55254,5.69414,0.0581281
10,13,30,1.9635,2.55254,5.89049,0.0394822
10,13,31,1.9635,2.55254,6.08684,0.0194307
10,14,0,1.9635,2.74889,0,0.0207759
10,14,1,1.9635,2.74889,0.19635,0.0422157
10,14,2,1.9635,2.74889,0.392699,0.0621526
10,14,3,1.9635,2.74889,0.589049,0.0798794
10,14,4,1.9635,2.74889,0.785398,0.0950134
10,14,5,1.9635,2.74889,0.981748,0.107423
10,14,6,1.9635,2.74889,1.1781,0.117197
10,14,7,1.9635,2.74889,1.37445,0.12459
10,14,8,1.9635,2.74889,1.5708,0.129962
10,14,9,1.9635,2.74889,1.76715,0.13371
10,14,10,1.9635,2.74889,1.9635,0.136221
10,14,11,1.9635,2.74889,2.15984,0.137835
10,14,12,1.9635,2.74889,2.35619,0.138829
10,14,13,1.9635,2.74889,2.55254,0.13941
10,14,14,1.9635,2.74889,2.74889,0.139724
10,14,15,1.9635,2.74889,2.94524,0.13986
10,14,16,1.9635,2.74889,3.14159,0.13986
10,14,17,1.9635,2.74889,3.33794,0.139724
10,14,18,1.9635,2.74889,3.53429,0.13941
10,14,19,1.9635,2.74889,3.73064,0.138829
10,14,20,1.9635,2.74889,3.92699,0.137835
10,14,21,1.9635,2.74889,4.12334,0.136221
10,14,22,1.9635,2.74889,4.31969,0.13371
10,14,23,1.9635,2.74889,4.51604,0.129962
10,14,24,1.9635,2.74889,4.71239,0.12459
10,14,25,1.9635,2.74889,4.90874,0.117197
10,14,26,1.9635,2.74889,5.10509,0.107423
10,14,27,1.9635,2.74889,5.30144,0.0950134
10,14,28,1.9635,2.74889,5.49779,0.0798794
10,14,29,1.9635,2.74889,5.69414,0.0621526
10,14,30,1.9635,2.74889,5.89049,0.0422157
10,14,31,1.9635,2.74889,6.08684,0.0207759
10,15,0,1.9635,2.94524,0,0.0216273
10,15,1,1.9635,2.94524,0.19635,0.0439457
10,15,2,1.9635,2.94524,0.392699,0.0646997
10,15,3,1.9635,2.94524,0.589049,0.0831531
10,15,4,1.9635,2.94524,0.785398,0.0989075
10,15,5,1.9635,2.94524,0.981748,0.111826
10,15,6,1.9635,2.94524,1.1781,0.122001
10,15,7,1.9635,2.94524,1.37445,0.129698
10,15,8,1.9635,2.94524,1.5708,0.13529
10,15,9,1.9635,2.94524,1.76715,0.139191
10,15,10,1.9635,2.94524,1.9635,0.141805
10,15,11,1.9635,2.94524,2.15984,0.143486
10,15,12,1.9635,2.94524,2.35619,0.14452
10,15,13,1.9635,2.94524,2.55254,0.145126
10,15,14,1.9635,2.94524,2.74889,0.145453
10,15,15,1.9635,2.94524,2.94524,0.145594
10,15,16,1.9635,2.94524,3.14159,0.145594
10,15,17,1.9635,2.94524,3.33794,0.145453
10,15,18,1.9635,2.94524,3.53429,0.145126
10,15,19,1.9635,2.94524,3.73064,0.14452
10,15,20,1.9635,2.94524,3.92699,0.143486
10,15,21,1.9635,2.94524,4.12334,0.141805
10,15,22,1.9635,2.94524,4.31969,0.139191
10,15,23,1.9635,2.94524,4.51604,0.13529
10,15,24,1.9635,2.94524,4.71239,0.129698
10,15,25,1.9635,2.94524,4.90874,0.122001
10,15,26,1.9635,2.94524,5.10509,0.111826
10,15,27,1.9635,2.94524,5.30144,0.0989075
10,15,28,1.9635,2.94524,5.49779,0.0831531
10,15,29,1.9635,2.94524,5.69414,0.0646997
10,15,30,1.9635,2.94524,5.89049,0.0439457
10,15,31,1.9635,2.94524,6.08684,0.0216273
10,16,0,1.9635,3.14159,0,0.0219188
10,16,1,1.9635,3.14159,0.19635,0.044538
10,16,2,1.9635,3.14159,0.392699,0.0655717
10,16,3,1.9635,3.14159,0.589049,0.0842739
10,16,4,1.9635,3.14159,0.785398,0.100241
10,16,5,1.9635,3.14159,0.981748,0.113333
10,16,6,1.9635,3.14159,1.1781,0.123645
10,16,7,1.9635,3.14159,1.37445,0.131446
10,16,8,1.9635,3.14159,1.5708,0.137113
10,16,9,1.9635,3.14159,1.76715,0.141068
10,16,10,1.9635,3.14159,1.9635,0.143717
10,16,11,1.9635,3.14159,2.15984,0.14542
10,16,12,1.9635,3.14159,2.35619,0.146469
10,16,13,1.9635,3.14159,2.55254,0.147083
10,16,14,1.9635,3.14159,2.74889,0.147414
10,16,15,1.9635,3.14159,2.94524,0.147557
10,16,16,1.9635,3.14159,3.14159,0.147557
10,16,17,1.9635,3.14159,3.33794,0.147414
10,16,18,1.9635,3.14159,3.53429,0.147083
10,16,19,1.9635,3.14159,3.73064,0.146469
10,16,20,1.9635,3.14159,3.92699,0.14542
10,16,21,1.9635,3.14159,4.12334,0.143717
10,16,22,1.9635,3.14159,4.31969,0.141068
10,16,23,1.9635,3.14159,4.51604,0.137113
10,16,24,1.9635,3.14159,4.71239,0.131446
10,16,25,1.9635,3.14159,4.90874,0.123645
10,16,26,1.9635,3.14159,5.10509,0.113333
10,16,27,1.9635,3.14159,5.30144,0.100241
10,16,28,1.9635,3.14159,5.49779,0.0842739
10,16,29,1.9635,3.14159,5.69414,0.0655717
10,16,30,1.9635,3.14159,5.89049,0.044538
10,16,31,1.9635,3.14159,6.08684,0.0219188
10,17,0,1.9635,3.33794,0,0.0216273
10,17,1,1.9635,3.33794,0.19635,0.0439456
10,17,2,1.9635,3.33794,0.392699,0.0646996
10,17,3,1.9635,3.33794,0.589049,0.083153
10,17,4,1.9635,3.33794,0.785398,0.0989073
10,17,5,1.9635,3.33794,0.981748,0.111826
10,17,6,1.9635,3.33794,1.1781,0.122001
10,17,7,1.9635,3.33794,1.37445,0.129697
10,17,8,1.9635,3.33794,1.5708,0.135289
10,17,9,1.9635,3.33794,1.76715,0.139191
10,17,10,1.9635,3.33794,1.9635,0.141805
10,17,11,1.9635,3.33794,2.15984,0.143486
10,17,12,1.9635,3.33794,2.35619,0.14452
10,17,13,1.9635,3.33794,2.55254,0.145126
