i,j,k,x,y,z,f
9,27,16,1.76715,5.30144,3.14159,0.0143534
9,27,17,1.76715,5.30144,3.33794,0.0143519
9,27,18,1.76715,5.30144,3.53429,0.0143475
9,27,19,1.76715,5.30144,3.73064,0.014337
9,27,20,1.76715,5.30144,3.92699,0.0143132
9,27,21,1.76715,5.30144,4.12334,0.0142633
9,27,22,1.76715,5.30144,4.31969,0.0141648
9,27,23,1.76715,5.30144,4.51604,0.0139826
9,27,24,1.76715,5.30144,4.71239,0.0136657
9,27,25,1.76715,5.30144,4.90874,0.0131481
9,27,26,1.76715,5.30144,5.10509,0.0123536
9,27,27,1.76715,5.30144,5.30144,0.0112071
9,27,28,1.76715,5.30144,5.49779,0.00965227
9,27,29,1.76715,5.30144,5.69414,0.00766997
9,27,30,1.76715,5.30144,5.89049,0.00529515
9,27,31,1.76715,5.30144,6.08684,0.00263291
9,28,0,1.76715,5.49779,0,0.0017484
9,28,1,1.76715,5.49779,0.19635,0.00351623
9,28,2,1.76715,5.49779,0.392699,0.00509312
9,28,3,1.76715,5.49779,0.589049,0.00640927
9,28,4,1.76715,5.49779,0.785398,0.00744153
9,28,5,1.76715,5.49779,0.981748,0.00820253
9,28,6,1.76715,5.49779,1.1781,0.00872987
9,28,7,1.76715,5.49779,1.37445,0.00907333
9,28,8,1.76715,5.49779,1.5708,0.00928356
9,28,9,1.76715,5.49779,1.76715,0.00940445
9,28,10,1.76715,5.49779,1.9635,0.00946974
9,28,11,1.76715,5.49779,2.15984,0.00950283
9,28,12,1.76715,5.49779,2.35619,0.00951857
9,28,13,1.76715,5.49779,2.55254,0.00952557
9,28,14,1.76715,5.49779,2.74889,0.00952846
9,28,15,1.76715,5.49779,2.94524,0.00952946
9,28,16,1.76715,5.49779,3.14159,0.00952946
9,28,17,1.76715,5.49779,3.33794,0.00952846
9,28,18,1.76715,5.49779,3.53429,0.00952557
9,28,19,1.76715,5.49779,3.73064,0.00951857
9,28,20,1.76715,5.49779,3.92699,0.00950283
9,28,21,1.76715,5.49779,4.12334,0.00946974
9,28,22,1.76715,5.49779,4.31969,0.00940445
9,28,23,1.76715,5.49779,4.51604,0.00928356
9,28,24,1.76715,5.49779,4.71239,0.00907333
9,28,25,1.76715,5.49779,4.90874,0.00872987
9,28,26,1.76715,5.49779,5.10509,0.00820253
9,28,27,1.76715,5.49779,5.30144,0.00744153
9,28,28,1.76715,5.49779,5.49779,0.00640927
9,28,29,1.76715,5.49779,5.69414,0.00509312
9,28,30,1.76715,5.49779,5.89049,0.00351623
9,28,31,1.76715,5.49779,6.08684,0.0017484
9,29,0,1.76715,5.69414,0,0.00110088
9,29,1,1.76715,5.69414,0.19635,0.00221396
9,29,2,1.76715,5.69414,0.392699,0.00320678
9,29,3,1.76715,5.69414,0.589049,0.00403537
9,29,4,1.76715,5.69414,0.785398,0.00468516
9,29,5,1.76715,5.69414,0.981748,0.00516415
9,29,6,1.76715,5.69414,1.1781,0.00549601
9,29,7,1.76715,5.69414,1.37445,0.00571212
9,29,8,1.76715,5.69414,1.5708,0.00584437
9,29,9,1.76715,5.69414,1.76715,0.0059204
9,29,10,1.76715,5.69414,1.9635,0.00596145
9,29,11,1.76715,5.69414,2.15984,0.00598226
9,29,12,1.76715,5.69414,2.35619,0.00599215
9,29,13,1.76715,5.69414,2.55254,0.00599655
9,29,14,1.76715,5.69414,2.74889,0.00599836
9,29,15,1.76715,5.69414,2.94524,0.00599898
9,29,16,1.76715,5.69414,3.14159,0.00599898
9,29,17,1.76715,5.69414,3.33794,0.00599836
9,29,18,1.76715,5.69414,3.53429,0.00599655
9,29,19,1.76715,5.69414,3.73064,0.00599215
9,29,20,1.76715,5.69414,3.92699,0.00598226
9,29,21,1.76715,5.69414,4.12334,0.00596145
9,29,22,1.76715,5.69414,4.31969,0.0059204
9,29,23,1.76715,5.69414,4.51604,0.00584437
9,29,24,1.76715,5.69414,4.71239,0.00571212
9,29,25,1.76715,5.69414,4.90874,0.00549601
9,29,26,1.76715,5.69414,5.10509,0.00516415
9,29,27,1.76715,5.69414,5.30144,0.00468516
9,29,28,1.76715,5.69414,5.49779,0.00403537
9,29,29,1.76715,5.69414,5.69414,0.00320678
9,29,30,1.76715,5.69414,5.89049,0.00221396
9,29,31,1.76715,5.69414,6.08684,0.00110088
9,30,0,1.76715,5.89049,0,0.000630675
9,30,1,1.76715,5.89049,0.19635,0.00126833
9,30,2,1.76715,5.89049,0.392699,0.00183706
9,30,3,1.76715,5.89049,0.589049,0.00231168
9,30,4,1.76715,5.89049,0.785398,0.00268386
9,30,5,1.76715,5.89049,0.981748,0.00295817
9,30,6,1.76715,5.89049,1.1781,0.0031482
9,30,7,1.76715,5.89049,1.37445,0.00327193
9,30,8,1.76715,5.89049,1.5708,0.00334763
9,30,9,1.76715,5.89049,1.76715,0.00339114
9,30,10,1.76715,5.89049,1.9635,0.00341463
9,30,11,1.76715,5.89049,2.15984,0.00342654
9,30,12,1.76715,5.89049,2.35619,0.00343219
9,30,13,1.76715,5.89049,2.55254,0.00343471
9,30,14,1.76715,5.89049,2.74889,0.00343574
9,30,15,1.76715,5.89049,2.94524,0.0034361
9,30,16,1.76715,5.89049,3.14159,0.0034361
9,30,17,1.76715,5.89049,3.33794,0.00343574
9,30,18,1.76715,5.89049,3.53429,0.00343471
9,30,19,1.76715,5.89049,3.73064,0.00343219
9,30,20,1.76715,5.89049,3.92699,0.00342654
9,30,21,1.76715,5.89049,4.12334,0.00341463
9,30,22,1.76715,5.89049,4.31969,0.00339114
9,30,23,1.76715,5.89049,4.51604,0.00334763
9,30,24,1.76715,5.89049,4.71239,0.00327193
9,30,25,1.76715,5.89049,4.90874,0.0031482
9,30,26,1.76715,5.89049,5.10509,0.00295817
9,30,27,1.76715,5.89049,5.30144,0.00268386
9,30,28,1.76715,5.89049,5.49779,0.00231168
9,30,29,1.76715,5.89049,5.69414,0.00183706
9,30,30,1.76715,5.89049,5.89049,0.00126833
9,30,31,1.76715,5.89049,6.08684,0.000630675
9,31,0,1.76715,6.08684,0,0.000277587
9,31,1,1.76715,6.08684,0.19635,0.000558242
9,31,2,1.76715,6.08684,0.392699,0.000808553
9,31,3,1.76715,6.08684,0.589049,0.00101744
9,31,4,1.76715,6.08684,0.785398,0.00118122
9,31,5,1.76715,6.08684,0.981748,0.00130193
9,31,6,1.76715,6.08684,1.1781,0.00138554
9,31,7,1.76715,6.08684,1.37445,0.00143998
9,31,8,1.76715,6.08684,1.5708,0.00147328
9,31,9,1.76715,6.08684,1.76715,0.00149242
9,31,10,1.76715,6.08684,1.9635,0.00150275
9,31,11,1.76715,6.08684,2.15984,0.00150798
9,31,12,1.76715,6.08684,2.35619,0.00151047
9,31,13,1.76715,6.08684,2.55254,0.00151157
9,31,14,1.76715,6.08684,2.74889,0.00151203
9,31,15,1.76715,6.08684,2.94524,0.00151218
9,31,16,1.76715,6.08684,3.14159,0.00151218
9,31,17,1.76715,6.08684,3.33794,0.00151203
9,31,18,1.76715,6.08684,3.53429,0.00151157
9,31,19,1.76715,6.08684,3.73064,0.00151047
9,31,20,1.76715,6.08684,3.92699,0.00150798
9,31,21,1.76715,6.08684,4.12334,0.00150275
9,31,22,1.76715,6.08684,4.31969,0.00149242
9,31,23,1.76715,6.08684,4.51604,0.00147328
9,31,24,1.76715,6.08684,4.71239,0.00143998
9,31,25,1.76715,6.08684,4.90874,0.00138554
9,31,26,1.76715,6.08684,5.10509,0.00130193
9,31,27,1.76715,6.08684,5.30144,0.00118122
9,31,28,1.76715,6.08684,5.49779,0.00101744
9,31,29,1.76715,6.08684,5.69414,0.000808553
9,31,30,1.76715,6.08684,5.89049,0.000558242
9,31,31,1.76715,6.08684,6.08684,0.000277587
10,0,0,1.9635,0,0,0.000223788
10,0,1,1.9635,0,0.19635,0.000450047
10,0,2,1.9635,0,0.392699,0.000651837
10,0,3,1.9635,0,0.589049,0.000820223
10,0,4,1.9635,0,0.785398,0.000952248
10,0,5,1.9635,0,0.981748,0.00104954
10,0,6,1.9635,0,1.1781,0.00111693
10,0,7,1.9635,0,1.37445,0.0011608
10,0,8,1.9635,0,1.5708,0.00118764
10,0,9,1.9635,0,1.76715,0.00120306
10,0,10,1.9635,0,1.9635,0.00121138
10,0,11,1.9635,0,2.15984,0.00121559
10,0,12,1.9635,0,2.35619,0.0012176
10,0,13,1.9635,0,2.55254,0.00121849
10,0,14,1.9635,0,2.74889,0.00121885
10,0,15,1.9635,0,2.94524,0.00121898
10,0,16,1.9635,0,3.14159,0.00121898
10,0,17,1.9635,0,3.33794,0.00121885
10,0,18,1.9635,0,3.53429,0.00121849
10,0,19,1.9635,0,3.73064,0.0012176
10,0,20,1.9635,0,3.92699,0.00121559
10,0,21,1.9635,0,4.12334,0.00121138
10,0,22,1.9635,0,4.31969,0.00120306
10,0,23,1.9635,0,4.51604,0.00118764
10,0,24,1.9635,0,4.71239,0.0011608
10,0,25,1.9635,0,4.90874,0.00111693
10,0,26,1.9635,0,5.10509,0.00104954
10,0,27,1.9635,0,5.30144,0.000952248
10,0,28,1.9635,0,5.49779,0.000820223
10,0,29,1.9635,0,5.69414,0.000651837
10,0,30,1.9635,0,5.89049,0.000450047
10,0,31,1.9635,0,6.08684,0.000223788
10,1,0,1.9635,0.19635,0,0.000517495
10,1,1,1.9635,0.19635,0.19635,0.00104071
10,1,2,1.9635,0.19635,0.392699,0.00150736
10,1,3,1.9635,0.19635,0.589049,0.00189679
10,1,4,1.9635,0.19635,0.785398,0.00220214
10,1,5,1.9635,0.19635,0.981748,0.00242718
10,1,6,1.9635,0.19635,1.1781,0.00258308
10,1,7,1.9635,0.19635,1.37445,0.00268457
10,1,8,1.9635,0.19635,1.5708,0.00274666
10,1,9,1.9635,0.19635,1.76715,0.00278235
10,1,10,1.9635,0.19635,1.9635,0.00280162
10,1,11,1.9635,0.19635,2.15984,0.00281138
10,1,12,1.9635,0.19635,2.35619,0.00281601
10,1,13,1.9635,0.19635,2.55254,0.00281807
10,1,14,1.9635,0.19635,2.74889,0.00281892
10,1,15,1.9635,0.19635,2.94524,0.00281922
10,1,16,1.9635,0.19635,3.14159,0.00281922
10,1,17,1.9635,0.19635,3.33794,0.00281892
10,1,18,1.9635,0.19635,3.53429,0.00281807
10,1,19,1.9635,0.19635,3.73064,0.00281601
10,1,20,1.9635,0.19635,3.92699,0.00281138
10,1,21,1.9635,0.19635,4.12334,0.00280162
10,1,22,1.9635,0.19635,4.31969,0.00278235
10,1,23,1.9635,0.19635,4.51604,0.00274666
10,1,24,1.9635,0.19635,4.71239,0.00268457
10,1,25,1.9635,0.19635,4.90874,0.00258308
10,1,26,1.9635,0.19635,5.10509,0.00242718
10,1,27,1.9635,0.19635,5.30144,0.00220214
10,1,28,1.9635,0.19635,5.49779,0.00189679
10,1,29,1.9635,0.19635,5.69414,0.00150736
10,1,30,1.9635,0.19635,5.89049,0.00104071
10,1,31,1.9635,0.19635,6.08684,0.000517495
10,2,0,1.9635,0.392699,0,0.000926854
10,2,1,1.9635,0.392699,0.19635,0.00186398
10,2,2,1.9635,0.392699,0.392699,0.00269983
10,2,3,1.9635,0.392699,0.589049,0.0033974
10,2,4,1.9635,0.392699,0.785398,0.00394444
10,2,5,1.9635,0.392699,0.981748,0.00434765
10,2,6,1.9635,0.392699,1.1781,0.00462701
10,2,7,1.9635,0.392699,1.37445,0.00480892
10,2,8,1.9635,0.392699,1.5708,0.00492023
10,2,9,1.9635,0.392699,1.76715,0.00498422
10,2,10,1.9635,0.392699,1.9635,0.00501877
10,2,11,1.9635,0.392699,2.15984,0.00503628
10,2,12,1.9635,0.392699,2.35619,0.0050446
10,2,13,1.9635,0.392699,2.55254,0.0050483
10,2,14,1.9635,0.392699,2.74889,0.00504982
10,2,15,1.9635,0.392699,2.94524,0.00505035
10,2,16,1.9635,0.392699,3.14159,0.00505035
10,2,17,1.9635,0.392699,3.33794,0.00504982
10,2,18,1.9635,0.392699,3.53429,0.0050483
10,2,19,1.9635,0.392699,3.73064,0.0050446
10,2,20,1.9635,0.392699,3.92699,0.00503628
10,2,21,1.9635,0.392699,4.12334,0.00501877
10,2,22,1.9635,0.392699,4.31969,0.00498422
10,2,23,1.9635,0.392699,4.51604,0.00492023
10,2,24,1.9635,0.392699,4.71239,0.00480892
10,2,25,1.9635,0.392699,4.90874,0.00462701
10,2,26,1.9635,0.392699,5.10509,0.00434765
10,2,27,1.9635,0.392699,5.30144,0.00394444
10,2,28,1.9635,0.392699,5.49779,0.0033974
10,2,29,1.9635,0.392699,5.69414,0.00269983
10,2,30,1.9635,0.392699,5.89049,0.00186398
10,2,31,1.9635,0.392699,6.08684,0.000926854
10,3,0,1.9635,0.589049,0,0.00151767
10,3,1,1.9635,0.589049,0.19635,0.00305219
10,3,2,1.9635,0.589049,0.392699,0.00442097
10,3,3,1.9635,0.589049,0.589049,0.00556339
10,3,4,1.9635,0.589049,0.785398,0.00645938
10,3,5,1.9635,0.589049,0.981748,0.0071199
10,3,6,1.9635,0.589049,1.1781,0.0075776
10,3,7,1.9635,0.589049,1.37445,0.0078757
10,3,8,1.9635,0.589049,1.5708,0.00805815
10,3,9,1.9635,0.589049,1.76715,0.00816306
10,3,10,1.9635,0.589049,1.9635,0.00821972
10,3,11,1.9635,0.589049,2.15984,0.00824844
10,3,12,1.9635,0.589049,2.35619,0.00826209
10,3,13,1.9635,0.589049,2.55254,0.00826817
10,3,14,1.9635,0.589049,2.74889,0.00827067
10,3,15,1.9635,0.589049,2.94524,0.00827154
10,3,16,1.9635,0.589049,3.14159,0.00827154
10,3,17,1.9635,0.589049,3.33794,0.00827067
10,3,18,1.9635,0.589049,3.53429,0.00826817
10,3,19,1.9635,0.589049,3.73064,0.00826209
10,3,20,1.9635,0.589049,3.92699,0.00824844
10,3,21,1.9635,0.589049,4.12334,0.00821972
10,3,22,1.9635,0.589049,4.31969,0.00816306
10,3,23,1.9635,0.589049,4.51604,0.00805815
10,3,24,1.9635,0.589049,4.71239,0.0078757
10,3,25,1.9635,0.589049,4.90874,0.0075776
10,3,26,1.9635,0.589049,5.10509,0.0071199
10,3,27,1.9635,0.589049,5.30144,0.00645938
10,3,28,1.9635,0.589049,5.49779,0.00556339
10,3,29,1.9635,0.589049,5.69414,0.00442097
10,3,30,1.9635,0.589049,5.89049,0.00305219
10,3,31,1.9635,0.589049,6.08684,0.00151767
10,4,0,1.9635,0.785398,0,0.00236206
10,4,1,1.9635,0.785398,0.19635,0.00475043
10,4,2,1.9635,0.785398,0.392699,0.00688094
10,4,3,1.9635,0.785398,0.589049,0.00865929
10,4,4,1.9635,0.785398,0.785398,0.0100542
10,4,5,1.9635,0.785398,0.981748,0.0110826
10,4,6,1.9635,0.785398,1.1781,0.0117954
10,4,7,1.9635,0.785398,1.37445,0.0122597
10,4,8,1.9635,0.785398,1.5708,0.012544
10,4,9,1.9635,0.785398,1.76715,0.0127075
10,4,10,1.9635,0.785398,1.9635,0.0127958
10,4,11,1.9635,0.785398,2.15984,0.0128406
10,4,12,1.9635,0.785398,2.35619,0.0128619
10,4,13,1.9635,0.785398,2.55254,0.0128714
10,4,14,1.9635,0.785398,2.74889,0.0128753
10,4,15,1.9635,0.785398,2.94524,0.0128766
10,4,16,1.9635,0.785398,3.14159,0.0128766
10,4,17,1.9635,0.785398,3.33794,0.0128753
10,4,18,1.9635,0.785398,3.53429,0.0128714
10,4,19,1.9635,0.785398,3.73064,0.0128619
10,4,20,1.9635,0.785398,3.92699,0.0128406
10,4,21,1.9635,0.785398,4.12334,0.0127958
10,4,22,1.9635,0.785398,4.31969,0.0127075
10,4,23,1.9635,0.785398,4.51604,0.012544
10,4,24,1.9635,0.785398,4.71239,0.0122597
10,4,25,1.9635,0.785398,4.90874,0.0117954
10,4,26,1.9635,0.785398,5.10509,0.0110826
10,4,27,1.9635,0.785398,5.30144,0.0100542
10,4,28,1.9635,0.785398,5.49779,0.00865929
10,4,29,1.9635,0.785398,5.69414,0.00688094
10,4,30,1.9635,0.785398,5.89049,0.00475043
10,4,31,1.9635,0.785398,6.08684,0.00236206
10,5,0,1.9635,0.981748,0,0.00353315
10,5,1,1.9635,0.981748,0.19635,0.00710574
10,5,2,1.9635,0.981748,0.392699,0.0102928
10,5,3,1.9635,0.981748,0.589049,0.0129533
10,5,4,1.9635,0.981748,0.785398,0.0150403
10,5,5,1.9635,0.981748,0.981748,0.0165793
10,5,6,1.9635,0.981748,1.1781,0.0176461
10,5,7,1.9635,0.981748,1.37445,0.0183411
10,5,8,1.9635,0.981748,1.5708,0.0187667
10,5,9,1.9635,0.981748,1.76715,0.0190116
10,5,10,1.9635,0.981748,1.9635,0.0191439
10,5,11,1.9635,0.981748,2.15984,0.019211
10,5,12,1.9635,0.981748,2.35619,0.0192429
10,5,13,1.9635,0.981748,2.55254,0.0192571
10,5,14,1.9635,0.981748,2.74889,0.019263
10,5,15,1.9635,0.981748,2.94524,0.019265
10,5,16,1.9635,0.981748,3.14159,0.019265
10,5,17,1.9635,0.981748,3.33794,0.019263
10,5,18,1.9635,0.981748,3.53429,0.0192571
10,5,19,1.9635,0.981748,3.73064,0.0192429
10,5,20,1.9635,0.981748,3.92699,0.019211
10,5,21,1.9635,0.981748,4.12334,0.0191439
10,5,22,1.9635,0.981748,4.31969,0.0190116
10,5,23,1.9635,0.981748,4.51604,0.0187667
10,5,24,1.9635,0.981748,4.71239,0.0183411
10,5,25,1.9635,0.981748,4.90874,0.0176461
10,5,26,1.9635,0.981748,5.10509,0.0165793
10,5,27,1.9635,0.981748,5.30144,0.0150403
10,5,28,1.9635,0.981748,5.49779,0.0129533
10,5,29,1.9635,0.981748,5.69414,0.0102928
10,5,30,1.9635,0.981748,5.89049,0.00710574
10,5,31,1.9635,0.981748,6.08684,0.00353315
10,6,0,1.9635,1.1781,0,0.00509612
10,6,1,1.9635,1.1781,0.19635,0.0102493
10,6,2,1.9635,1.1781,0.392699,0.0148465
10,6,3,1.9635,1.1781,0.589049,0.0186845
10,6,4,1.9635,1.1781,0.785398,0.0216955
10,6,5,1.9635,1.1781,0.981748,0.0239161
10,6,6,1.9635,1.1781,1.1781,0.0254557
10,6,7,1.9635,1.1781,1.37445,0.0264589
10,6,8,1.9635,1.1781,1.5708,0.0270733
10,6,9,1.9635,1.1781,1.76715,0.0274269
10,6,10,1.9635,1.1781,1.9635,0.027618
10,6,11,1.9635,1.1781,2.15984,0.0277149
10,6,12,1.9635,1.1781,2.35619,0.0277611
10,6,13,1.9635,1.1781,2.55254,0.0277816
10,6,14,1.9635,1.1781,2.74889,0.0277901
10,6,15,1.9635,1.1781,2.94524,0.027793
10,6,16,1.9635,1.1781,3.14159,0.027793
10,6,17,1.9635,1.1781,3.33794,0.0277901
10,6,18,1.9635,1.1781,3.53429,0.0277816
10,6,19,1.9635,1.1781,3.73064,0.0277611
10,6,20,1.9635,1.1781,3.92699,0.0277149
10,6,21,1.9635,1.1781,4.12334,0.027618
10,6,22,1.9635,1.1781,4.31969,0.0274269
10,6,23,1.9635,1.1781,4.51604,0.0270733
10,6,24,1.9635,1.1781,4.71239,0.0264589
10,6,25,1.9635,1.1781,4.90874,0.0254557
10,6,26,1.9635,1.1781,5.10509,0.0239161
10,6,27,1.9635,1.1781,5.30144,0.0216955
10,6,28,1.9635,1.1781,5.49779,0.0186845
10,6,29,1.9635,1.1781,5.69414,0.0148465
10,6,30,1.9635,1.1781,5.89049,0.0102493
10,6,31,1.9635,1.1781,6.08684,0.00509612
10,7,0,1.9635,1.37445,0,0.00709535
10,7,1,1.9635,1.37445,0.19635,0.0142702
10,7,2,1.9635,1.37445,0.392699,0.0206715
10,7,3,1.9635,1.37445,0.589049,0.0260158
10,7,4,1.9635,1.37445,0.785398,0.0302091
10,7,5,1.9635,1.37445,0.981748,0.0333019
10,7,6,1.9635,1.37445,1.1781,0.0354465
10,7,7,1.9635,1.37445,1.37445,0.0368442
10,7,8,1.9635,1.37445,1.5708,0.0377004
10,7,9,1.9635,1.37445,1.76715,0.0381931
10,7,10,1.9635,1.37445,1.9635,0.0384595
10,7,11,1.9635,1.37445,2.15984,0.0385947
10,7,12,1.9635,1.37445,2.35619,0.0386591
10,7,13,1.9635,1.37445,2.55254,0.0386878
10,7,14,1.9635,1.37445,2.74889,0.0386996
10,7,15,1.9635,1.37445,2.94524,0.0387037
10,7,16,1.9635,1.37445,3.14159,0.0387037
10,7,17,1.9635,1.37445,3.33794,0.0386996
10,7,18,1.9635,1.37445,3.53429,0.0386878
10,7,19,1.9635,1.37445,3.73064,0.0386591
10,7,20,1.9635,1.37445,3.92699,0.0385947
10,7,21,1.9635,1.37445,4.12334,0.0384595
10,7,22,1.9635,1.37445,4.31969,0.0381931
10,7,23,1.9635,1.37445,4.51604,0.0377004
10,7,24,1.9635,1.37445,4.71239,0.0368442
10,7,25,1.9635,1.37445,4.90874,0.0354465
10,7,26,1.9635,1.37445,5.10509,0.0333019
10,7,27,1.9635,1.37445,5.30144,0.0302091
10,7,28,1.9635,1.37445,5.49779,0.0260158
10,7,29,1.9635,1.37445,5.69414,0.0206715
10,7,30,1.9635,1.37445,5.89049,0.0142702
10,7,31,1.9635,1.37445,6.08684,0.00709535
10,8,0,1.9635,1.5708,0,0.00953914
10,8,1,1.9635,1.5708,0.19635,0.0191854
10,8,2,1.9635,1.5708,0.392699,0.0277919
10,8,3,1.9635,1.5708,0.589049,0.0349779
10,8,4,1.9635,1.5708,0.785398,0.0406165
10,8,5,1.9635,1.5708,0.981748,0.0447759
10,8,6,1.9635,1.5708,1.1781,0.0476603
10,8,7,1.9635,1.5708,1.37445,0.0495406
10,8,8,1.9635,1.5708,1.5708,0.0506925
10,8,9,1.9635,1.5708,1.76715,0.0513556
10,8,10,1.9635,1.5708,1.9635,0.0517142
10,8,11,1.9635,1.5708,2.15984,0.0518962
10,8,12,1.9635,1.5708,2.35619,0.0519828
10,8,13,1.9635,1.5708,2.55254,0.0520215
10,8,14,1.9635,1.5708,2.74889,0.0520374
10,8,15,1.9635,1.5708,2.94524,0.0520429
10,8,16,1.9635,1.5708,3.14159,0.0520429
10,8,17,1.9635,1.5708,3.33794,0.0520374
10,8,18,1.9635,1.5708,3.53429,0.0520215
10,8,19,1.9635,1.5708,3.73064,0.0519828
10,8,20,1.9635,1.5708,3.92699,0.0518962
10,8,21,1.9635,1.5708,4.12334,0.0517142
10,8,22,1.9635,1.5708,4.31969,0.0513556
10,8,23,1.9635,1.5708,4.51604,0.0506925
10,8,24,1.9635,1.5708,4.71239,0.0495406
10,8,25,1.9635,1.5708,4.90874,0.0476603
10,8,26,1.9635,1.5708,5.10509,0.0447759
10,8,27,1.9635,1.5708,5.30144,0.0406165
10,8,28,1.9635,1.5708,5.49779,0.0349779
10,8,29,1.9635,1.5708,5.69414,0.0277919
10,8,30,1.9635,1.5708,5.89049,0.0191854
10,8,31,1.9635,1.5708,6.08684,0.00953914
10,9,0,1.9635,1.76715,0,0.012385
10,9,1,1.9635,1.76715,0.19635,0.0249093
10,9,2,1.9635,1.76715,0.392699,0.0360839
10,9,3,1.9635,1.76715,0.589049,0.0454147
10,9,4,1.9635,1.76715,0.785398,0.0527369
10,9,5,1.9635,1.76715,0.981748,0.0581387
10,9,6,1.9635,1.76715,1.1781,0.0618851
10,9,7,1.9635,1.76715,1.37445,0.0643275
10,9,8,1.9635,1.76715,1.5708,0.065824
10,9,9,1.9635,1.76715,1.76715,0.0666857
10,9,10,1.9635,1.76715,1.9635,0.0671517
10,9,11,1.9635,1.76715,2.15984,0.0673883
10,9,12,1.9635,1.76715,2.35619,0.067501
10,9,13,1.9635,1.76715,2.55254,0.0675512
10,9,14,1.9635,1.76715,2.74889,0.0675719
10,9,15,1.9635,1.76715,2.94524,0.0675791
10,9,16,1.9635,1.76715,3.14159,0.0675791
10,9,17,1.9635,1.76715,3.33794,0.0675719
10,9,18,1.9635,1.76715,3.53429,0.0675512
10,9,19,1.9635,1.76715,3.73064,0.067501
10,9,20,1.9635,1.76715,3.92699,0.0673883
10,9,21,1.9635,1.76715,4.12334,0.0671517
10,9,22,1.9635,1.76715,4.31969,0.0666857
10,9,23,1.9635,1.76715,4.51604,0.065824
10,9,24,1.9635,1.76715,4.71239,0.0643275
10,9,25,1.9635,1.76715,4.90874,0.0618851
10,9,26,1.9635,1.76715,5.10509,0.0581387
10,9,27,1.9635,1.76715,5.30144,0.0527369
10,9,28,1.9635,1.76715,5.49779,0.0454147
10,9,29,1.9635,1.76715,5.69414,0.0360839
10,9,30,1.9635,1.76715,5.89049,0.0249093
10,9,31,1.9635,1.76715,6.08684,0.012385
10,10,0,1.9635,1.9635,0,0.0155292
10,10,1,1.9635,1.9635,0.19635,0.0312333
10,10,2,1.9635,1.9635,0.392699,0.0452456
10,10,3,1.9635,1.9635,0.589049,0.0569464
10,10,4,1.9635,1.9635,0.785398,0.0661289
10,10,5,1.9635,1.9635,0.981748,0.0729037
10,10,6,1.9635,1.9635,1.1781,0.0776028
10,10,7,1.9635,1.9635,1.37445,0.0806666
10,10,8,1.9635,1.9635,1.5708,0.0825442
10,10,9,1.9635,1.9635,1.76715,0.0836254
10,10,10,1.9635,1.9635,1.9635,0.0842102
10,10,11,1.9635,1.9635,2.15984,0.0845072
10,10,12,1.9635,1.9635,2.35619,0.0846486
10,10,13,1.9635,1.9635,2.55254,0.0847117
10,10,14,1.9635,1.9635,2.74889,0.0847377
10,10,15,1.9635,1.9635,2.94524,0.0847468
10,10,16,1.9635,1.9635,3.14159,0.0847468
10,10,17,1.9635,1.9635,3.33794,0.0847377
10,10,18,1.9635,1.9635,3.53429,0.0847117
10,10,19,1.9635,1.9635,3.73064,0.0846486
10,10,20,1.9635,1.9635,3.92699,0.0845072
10,10,21,1.9635,1.9635,4.12334,0.0842102
10,10,22,1.9635,1.9635,4.31969,0.0836254
10,10,23,1.9635,1.9635,4.51604,0.0825442
10,10,24,1.9635,1.9635,4.71239,0.0806666
10,10,25,1.9635,1.9635,4.90874,0.0776028
10,10,26,1.9635,1.9635,5.10509,0.0729037
10,10,27,1.9635,1.9635,5.30144,0.0661289
10,10,28,1.9635,1.9635,5.49779,0.0569464
10,10,29,1.9635,1.9635,5.69414,0.0452456
10,10,30,1.9635,1.9635,5.89049,0.0312333
10,10,31,1.9635,1.9635,6.08684,0.0155292
10,11,0,1.9635,2.15984,0,0.0188053
10,11,1,1.9635,2.15984,0.19635,0.0378227
10,11,2,1.9635,2.15984,0.392699,0.0547917
10,11,3,1.9635,2.15984,0.589049,0.068962
10,11,4,1.9635,2.15984,0.785398,0.0800833
10,11,5,1.9635,2.15984,0.981748,0.088289
10,11,6,1.9635,2.15984,1.1781,0.093981
10,11,7,1.9635,2.15984,1.37445,0.0976926
10,11,8,1.9635,2.15984,1.5708,0.0999673
10,11,9,1.9635,2.15984,1.76715,0.101277
10,11,10,1.9635,2.15984,1.9635,0.101986
10,11,11,1.9635,2.15984,2.15984,0.102346
10,11,12,1.9635,2.15984,2.35619,0.102518
10,11,13,1.9635,2.15984,2.55254,0.102594
10,11,14,1.9635,2.15984,2.74889,0.102626
10,11,15,1.9635,2.15984,2.94524,0.102637
10,11,16,1.9635,2.15984,3.14159,0.102637
10,11,17,1.9635,2.15984,3.33794,0.102626
10,11,18,1.9635,2.15984,3.53429,0.102594
10,11,19,1.9635,2.15984,3.73064,0.102518
10,11,20,1.9635,2.15984,3.92699,0.102346
10,11,21,1.9635,2.15984,4.12334,0.101986
10,11,22,1.9635,2.15984,4.31969,0.101277
10,11,23,1.9635,2.15984,4.51604,0.0999673
10,11,24,1.9635,2.15984,4.71239,0.0976926
10,11,25,1.9635,2.15984,4.90874,0.093981
10,11,26,1.9635,2.15984,5.10509,0.088289
10,11,27,1.9635,2.15984,5.30144,0.0800833
