i,j,k,x,y,z,f
8,31,12,1.5708,6.08684,2.35619,0.00193046
8,31,13,1.5708,6.08684,2.55254,0.0019353
8,31,14,1.5708,6.08684,2.74889,0.00193772
8,31,15,1.5708,6.08684,2.94524,0.00193871
8,31,16,1.5708,6.08684,3.14159,0.00193871
8,31,17,1.5708,6.08684,3.33794,0.00193772
8,31,18,1.5708,6.08684,3.53429,0.0019353
8,31,19,1.5708,6.08684,3.73064,0.00193046
8,31,20,1.5708,6.08684,3.92699,0.0019215
8,31,21,1.5708,6.08684,4.12334,0.00190579
8,31,22,1.5708,6.08684,4.31969,0.00187955
8,31,23,1.5708,6.08684,4.51604,0.00183774
8,31,24,1.5708,6.08684,4.71239,0.0017742
8,31,25,1.5708,6.08684,4.90874,0.00168207
8,31,26,1.5708,6.08684,5.10509,0.00155463
8,31,27,1.5708,6.08684,5.30144,0.00138642
8,31,28,1.5708,6.08684,5.49779,0.00117454
8,31,29,1.5708,6.08684,5.69414,0.00091989
8,31,30,1.5708,6.08684,5.89049,0.000627945
8,31,31,1.5708,6.08684,6.08684,0.000310006
9,0,0,1.76715,0,0,0.000267459
9,0,1,1.76715,0,0.19635,0.00054176
9,0,2,1.76715,0,0.392699,0.000793631
9,0,3,1.76715,0,0.589049,0.00101332
9,0,4,1.76715,0,0.785398,0.00119611
9,0,5,1.76715,0,0.981748,0.00134122
9,0,6,1.76715,0,1.1781,0.00145116
9,0,7,1.76715,0,1.37445,0.00153062
9,0,8,1.76715,0,1.5708,0.00158543
9,0,9,1.76715,0,1.76715,0.00162149
9,0,10,1.76715,0,1.9635,0.00164413
9,0,11,1.76715,0,2.15984,0.00165768
9,0,12,1.76715,0,2.35619,0.0016654
9,0,13,1.76715,0,2.55254,0.00166958
9,0,14,1.76715,0,2.74889,0.00167167
9,0,15,1.76715,0,2.94524,0.00167252
9,0,16,1.76715,0,3.14159,0.00167252
9,0,17,1.76715,0,3.33794,0.00167167
9,0,18,1.76715,0,3.53429,0.00166958
9,0,19,1.76715,0,3.73064,0.0016654
9,0,20,1.76715,0,3.92699,0.00165768
9,0,21,1.76715,0,4.12334,0.00164413
9,0,22,1.76715,0,4.31969,0.00162149
9,0,23,1.76715,0,4.51604,0.00158543
9,0,24,1.76715,0,4.71239,0.00153062
9,0,25,1.76715,0,4.90874,0.00145116
9,0,26,1.76715,0,5.10509,0.00134122
9,0,27,1.76715,0,5.30144,0.00119611
9,0,28,1.76715,0,5.49779,0.00101332
9,0,29,1.76715,0,5.69414,0.000793631
9,0,30,1.76715,0,5.89049,0.00054176
9,0,31,1.76715,0,6.08684,0.000267459
9,1,0,1.76715,0.19635,0,0.000596515
9,1,1,1.76715,0.19635,0.19635,0.0012083
9,1,2,1.76715,0.19635,0.392699,0.00177006
9,1,3,1.76715,0.19635,0.589049,0.00226006
9,1,4,1.76715,0.19635,0.785398,0.00266777
9,1,5,1.76715,0.19635,0.981748,0.00299146
9,1,6,1.76715,0.19635,1.1781,0.00323669
9,1,7,1.76715,0.19635,1.37445,0.00341396
9,1,8,1.76715,0.19635,1.5708,0.00353623
9,1,9,1.76715,0.19635,1.76715,0.0036167
9,1,10,1.76715,0.19635,1.9635,0.0036672
9,1,11,1.76715,0.19635,2.15984,0.00369744
9,1,12,1.76715,0.19635,2.35619,0.00371468
9,1,13,1.76715,0.19635,2.55254,0.00372399
9,1,14,1.76715,0.19635,2.74889,0.00372865
9,1,15,1.76715,0.19635,2.94524,0.00373056
9,1,16,1.76715,0.19635,3.14159,0.00373056
9,1,17,1.76715,0.19635,3.33794,0.00372865
9,1,18,1.76715,0.19635,3.53429,0.00372399
9,1,19,1.76715,0.19635,3.73064,0.00371468
9,1,20,1.76715,0.19635,3.92699,0.00369744
9,1,21,1.76715,0.19635,4.12334,0.0036672
9,1,22,1.76715,0.19635,4.31969,0.0036167
9,1,23,1.76715,0.19635,4.51604,0.00353623
9,1,24,1.76715,0.19635,4.71239,0.00341396
9,1,25,1.76715,0.19635,4.90874,0.00323669
9,1,26,1.76715,0.19635,5.10509,0.00299146
9,1,27,1.76715,0.19635,5.30144,0.00266777
9,1,28,1.76715,0.19635,5.49779,0.00226006
9,1,29,1.76715,0.19635,5.69414,0.00177006
9,1,30,1.76715,0.19635,5.89049,0.0012083
9,1,31,1.76715,0.19635,6.08684,0.000596515
9,2,0,1.76715,0.392699,0,0.00101456
9,2,1,1.76715,0.392699,0.19635,0.00205509
9,2,2,1.76715,0.392699,0.392699,0.00301058
9,2,3,1.76715,0.392699,0.589049,0.00384404
9,2,4,1.76715,0.392699,0.785398,0.00453755
9,2,5,1.76715,0.392699,0.981748,0.00508819
9,2,6,1.76715,0.392699,1.1781,0.00550538
9,2,7,1.76715,0.392699,1.37445,0.00580699
9,2,8,1.76715,0.392699,1.5708,0.00601504
9,2,9,1.76715,0.392699,1.76715,0.00615197
9,2,10,1.76715,0.392699,1.9635,0.00623793
9,2,11,1.76715,0.392699,2.15984,0.00628939
9,2,12,1.76715,0.392699,2.35619,0.00631874
9,2,13,1.76715,0.392699,2.55254,0.0063346
9,2,14,1.76715,0.392699,2.74889,0.00634254
9,2,15,1.76715,0.392699,2.94524,0.00634578
9,2,16,1.76715,0.392699,3.14159,0.00634578
9,2,17,1.76715,0.392699,3.33794,0.00634254
9,2,18,1.76715,0.392699,3.53429,0.0063346
9,2,19,1.76715,0.392699,3.73064,0.00631874
9,2,20,1.76715,0.392699,3.92699,0.00628939
9,2,21,1.76715,0.392699,4.12334,0.00623793
9,2,22,1.76715,0.392699,4.31969,0.00615197
9,2,23,1.76715,0.392699,4.51604,0.00601504
9,2,24,1.76715,0.392699,4.71239,0.00580699
9,2,25,1.76715,0.392699,4.90874,0.00550538
9,2,26,1.76715,0.392699,5.10509,0.00508819
9,2,27,1.76715,0.392699,5.30144,0.00453755
9,2,28,1.76715,0.392699,5.49779,0.00384404
9,2,29,1.76715,0.392699,5.69414,0.00301058
9,2,30,1.76715,0.392699,5.89049,0.00205509
9,2,31,1.76715,0.392699,6.08684,0.00101456
9,3,0,1.76715,0.589049,0,0.00156559
9,3,1,1.76715,0.589049,0.19635,0.00317129
9,3,2,1.76715,0.589049,0.392699,0.00464579
9,3,3,1.76715,0.589049,0.589049,0.00593202
9,3,4,1.76715,0.589049,0.785398,0.00700234
9,3,5,1.76715,0.589049,0.981748,0.00785222
9,3,6,1.76715,0.589049,1.1781,0.00849619
9,3,7,1.76715,0.589049,1.37445,0.0089618
9,3,8,1.76715,0.589049,1.5708,0.00928301
9,3,9,1.76715,0.589049,1.76715,0.00949443
9,3,10,1.76715,0.589049,1.9635,0.00962718
9,3,11,1.76715,0.589049,2.15984,0.00970667
9,3,12,1.76715,0.589049,2.35619,0.009752
9,3,13,1.76715,0.589049,2.55254,0.00977651
9,3,14,1.76715,0.589049,2.74889,0.00978878
9,3,15,1.76715,0.589049,2.94524,0.00979379
9,3,16,1.76715,0.589049,3.14159,0.00979379
9,3,17,1.76715,0.589049,3.33794,0.00978878
9,3,18,1.76715,0.589049,3.53429,0.00977651
9,3,19,1.76715,0.589049,3.73064,0.009752
9,3,20,1.76715,0.589049,3.92699,0.00970667
9,3,21,1.76715,0.589049,4.12334,0.00962718
9,3,22,1.76715,0.589049,4.31969,0.00949443
9,3,23,1.76715,0.589049,4.51604,0.00928301
9,3,24,1.76715,0.589049,4.71239,0.0089618
9,3,25,1.76715,0.589049,4.90874,0.00849619
9,3,26,1.76715,0.589049,5.10509,0.00785222
9,3,27,1.76715,0.589049,5.30144,0.00700234
9,3,28,1.76715,0.589049,5.49779,0.00593202
9,3,29,1.76715,0.589049,5.69414,0.00464579
9,3,30,1.76715,0.589049,5.89049,0.00317129
9,3,31,1.76715,0.589049,6.08684,0.00156559
9,4,0,1.76715,0.785398,0,0.00229268
9,4,1,1.76715,0.785398,0.19635,0.00464413
9,4,2,1.76715,0.785398,0.392699,0.00680351
9,4,3,1.76715,0.785398,0.589049,0.00868726
9,4,4,1.76715,0.785398,0.785398,0.0102549
9,4,5,1.76715,0.785398,0.981748,0.0114997
9,4,6,1.76715,0.785398,1.1781,0.0124431
9,4,7,1.76715,0.785398,1.37445,0.0131252
9,4,8,1.76715,0.785398,1.5708,0.0135958
9,4,9,1.76715,0.785398,1.76715,0.0139056
9,4,10,1.76715,0.785398,1.9635,0.0141002
9,4,11,1.76715,0.785398,2.15984,0.0142167
9,4,12,1.76715,0.785398,2.35619,0.0142832
9,4,13,1.76715,0.785398,2.55254,0.0143191
9,4,14,1.76715,0.785398,2.74889,0.0143371
9,4,15,1.76715,0.785398,2.94524,0.0143445
9,4,16,1.76715,0.785398,3.14159,0.0143445
9,4,17,1.76715,0.785398,3.33794,0.0143371
9,4,18,1.76715,0.785398,3.53429,0.0143191
9,4,19,1.76715,0.785398,3.73064,0.0142832
9,4,20,1.76715,0.785398,3.92699,0.0142167
9,4,21,1.76715,0.785398,4.12334,0.0141002
9,4,22,1.76715,0.785398,4.31969,0.0139056
9,4,23,1.76715,0.785398,4.51604,0.0135958
9,4,24,1.76715,0.785398,4.71239,0.0131252
9,4,25,1.76715,0.785398,4.90874,0.0124431
9,4,26,1.76715,0.785398,5.10509,0.0114997
9,4,27,1.76715,0.785398,5.30144,0.0102549
9,4,28,1.76715,0.785398,5.49779,0.00868726
9,4,29,1.76715,0.785398,5.69414,0.00680351
9,4,30,1.76715,0.785398,5.89049,0.00464413
9,4,31,1.76715,0.785398,6.08684,0.00229268
9,5,0,1.76715,0.981748,0,0.0032333
9,5,1,1.76715,0.981748,0.19635,0.00654953
9,5,2,1.76715,0.981748,0.392699,0.00959496
9,5,3,1.76715,0.981748,0.589049,0.0122518
9,5,4,1.76715,0.981748,0.785398,0.0144629
9,5,5,1.76715,0.981748,0.981748,0.0162188
9,5,6,1.76715,0.981748,1.1781,0.0175496
9,5,7,1.76715,0.981748,1.37445,0.018512
9,5,8,1.76715,0.981748,1.5708,0.019176
9,5,9,1.76715,0.981748,1.76715,0.0196132
9,5,10,1.76715,0.981748,1.9635,0.0198878
9,5,11,1.76715,0.981748,2.15984,0.0200523
9,5,12,1.76715,0.981748,2.35619,0.0201461
9,5,13,1.76715,0.981748,2.55254,0.0201969
9,5,14,1.76715,0.981748,2.74889,0.0202223
9,5,15,1.76715,0.981748,2.94524,0.0202327
9,5,16,1.76715,0.981748,3.14159,0.0202327
9,5,17,1.76715,0.981748,3.33794,0.0202223
9,5,18,1.76715,0.981748,3.53429,0.0201969
9,5,19,1.76715,0.981748,3.73064,0.0201461
9,5,20,1.76715,0.981748,3.92699,0.0200523
9,5,21,1.76715,0.981748,4.12334,0.0198878
9,5,22,1.76715,0.981748,4.31969,0.0196132
9,5,23,1.76715,0.981748,4.51604,0.019176
9,5,24,1.76715,0.981748,4.71239,0.018512
9,5,25,1.76715,0.981748,4.90874,0.0175496
9,5,26,1.76715,0.981748,5.10509,0.0162188
9,5,27,1.76715,0.981748,5.30144,0.0144629
9,5,28,1.76715,0.981748,5.49779,0.0122518
9,5,29,1.76715,0.981748,5.69414,0.00959496
9,5,30,1.76715,0.981748,5.89049,0.00654953
9,5,31,1.76715,0.981748,6.08684,0.0032333
9,6,0,1.76715,1.1781,0,0.00441404
9,6,1,1.76715,1.1781,0.19635,0.00894135
9,6,2,1.76715,1.1781,0.392699,0.0130991
9,6,3,1.76715,1.1781,0.589049,0.0167264
9,6,4,1.76715,1.1781,0.785398,0.0197454
9,6,5,1.76715,1.1781,0.981748,0.0221431
9,6,6,1.76715,1.1781,1.1781,0.0239603
9,6,7,1.76715,1.1781,1.37445,0.0252746
9,6,8,1.76715,1.1781,1.5708,0.0261816
9,6,9,1.76715,1.1781,1.76715,0.0267789
9,6,10,1.76715,1.1781,1.9635,0.027154
9,6,11,1.76715,1.1781,2.15984,0.0273787
9,6,12,1.76715,1.1781,2.35619,0.027507
9,6,13,1.76715,1.1781,2.55254,0.0275763
9,6,14,1.76715,1.1781,2.74889,0.0276111
9,6,15,1.76715,1.1781,2.94524,0.0276253
9,6,16,1.76715,1.1781,3.14159,0.0276253
9,6,17,1.76715,1.1781,3.33794,0.0276111
9,6,18,1.76715,1.1781,3.53429,0.0275763
9,6,19,1.76715,1.1781,3.73064,0.027507
9,6,20,1.76715,1.1781,3.92699,0.0273787
9,6,21,1.76715,1.1781,4.12334,0.027154
9,6,22,1.76715,1.1781,4.31969,0.0267789
9,6,23,1.76715,1.1781,4.51604,0.0261816
9,6,24,1.76715,1.1781,4.71239,0.0252746
9,6,25,1.76715,1.1781,4.90874,0.0239603
9,6,26,1.76715,1.1781,5.10509,0.0221431
9,6,27,1.76715,1.1781,5.30144,0.0197454
9,6,28,1.76715,1.1781,5.49779,0.0167264
9,6,29,1.76715,1.1781,5.69414,0.0130991
9,6,30,1.76715,1.1781,5.89049,0.00894135
9,6,31,1.76715,1.1781,6.08684,0.00441404
9,7,0,1.76715,1.37445,0,0.00584434
9,7,1,1.76715,1.37445,0.19635,0.0118387
9,7,2,1.76715,1.37445,0.392699,0.0173439
9,7,3,1.76715,1.37445,0.589049,0.022147
9,7,4,1.76715,1.37445,0.785398,0.0261446
9,7,5,1.76715,1.37445,0.981748,0.0293199
9,7,6,1.76715,1.37445,1.1781,0.0317266
9,7,7,1.76715,1.37445,1.37445,0.0334673
9,7,8,1.76715,1.37445,1.5708,0.0346688
9,7,9,1.76715,1.37445,1.76715,0.03546
9,7,10,1.76715,1.37445,1.9635,0.0359571
9,7,11,1.76715,1.37445,2.15984,0.0362549
9,7,12,1.76715,1.37445,2.35619,0.0364248
9,7,13,1.76715,1.37445,2.55254,0.0365167
9,7,14,1.76715,1.37445,2.74889,0.0365628
9,7,15,1.76715,1.37445,2.94524,0.0365816
9,7,16,1.76715,1.37445,3.14159,0.0365816
9,7,17,1.76715,1.37445,3.33794,0.0365628
9,7,18,1.76715,1.37445,3.53429,0.0365167
9,7,19,1.76715,1.37445,3.73064,0.0364248
9,7,20,1.76715,1.37445,3.92699,0.0362549
9,7,21,1.76715,1.37445,4.12334,0.0359571
9,7,22,1.76715,1.37445,4.31969,0.03546
9,7,23,1.76715,1.37445,4.51604,0.0346688
9,7,24,1.76715,1.37445,4.71239,0.0334673
9,7,25,1.76715,1.37445,4.90874,0.0317266
9,7,26,1.76715,1.37445,5.10509,0.0293199
9,7,27,1.76715,1.37445,5.30144,0.0261446
9,7,28,1.76715,1.37445,5.49779,0.022147
9,7,29,1.76715,1.37445,5.69414,0.0173439
9,7,30,1.76715,1.37445,5.89049,0.0118387
9,7,31,1.76715,1.37445,6.08684,0.00584434
9,8,0,1.76715,1.5708,0,0.0075101
9,8,1,1.76715,1.5708,0.19635,0.0152131
9,8,2,1.76715,1.5708,0.392699,0.0222876
9,8,3,1.76715,1.5708,0.589049,0.02846
9,8,4,1.76715,1.5708,0.785398,0.0335977
9,8,5,1.76715,1.5708,0.981748,0.0376786
9,8,6,1.76715,1.5708,1.1781,0.040772
9,8,7,1.76715,1.5708,1.37445,0.0430097
9,8,8,1.76715,1.5708,1.5708,0.0445542
9,8,9,1.76715,1.5708,1.76715,0.0455714
9,8,10,1.76715,1.5708,1.9635,0.0462106
9,8,11,1.76715,1.5708,2.15984,0.0465935
9,8,12,1.76715,1.5708,2.35619,0.0468121
9,8,13,1.76715,1.5708,2.55254,0.0469304
9,8,14,1.76715,1.5708,2.74889,0.0469896
9,8,15,1.76715,1.5708,2.94524,0.0470138
9,8,16,1.76715,1.5708,3.14159,0.0470138
9,8,17,1.76715,1.5708,3.33794,0.0469896
9,8,18,1.76715,1.5708,3.53429,0.0469304
9,8,19,1.76715,1.5708,3.73064,0.0468121
9,8,20,1.76715,1.5708,3.92699,0.0465935
9,8,21,1.76715,1.5708,4.12334,0.0462106
9,8,22,1.76715,1.5708,4.31969,0.0455714
9,8,23,1.76715,1.5708,4.51604,0.0445542
9,8,24,1.76715,1.5708,4.71239,0.0430097
9,8,25,1.76715,1.5708,4.90874,0.040772
9,8,26,1.76715,1.5708,5.10509,0.0376786
9,8,27,1.76715,1.5708,5.30144,0.0335977
9,8,28,1.76715,1.5708,5.49779,0.02846
9,8,29,1.76715,1.5708,5.69414,0.0222876
9,8,30,1.76715,1.5708,5.89049,0.0152131
9,8,31,1.76715,1.5708,6.08684,0.0075101
9,9,0,1.76715,1.76715,0,0.00936876
9,9,1,1.76715,1.76715,0.19635,0.0189782
9,9,2,1.76715,1.76715,0.392699,0.0278038
9,9,3,1.76715,1.76715,0.589049,0.0355044
9,9,4,1.76715,1.76715,0.785398,0.0419142
9,9,5,1.76715,1.76715,0.981748,0.0470059
9,9,6,1.76715,1.76715,1.1781,0.0508657
9,9,7,1.76715,1.76715,1.37445,0.0536579
9,9,8,1.76715,1.76715,1.5708,0.0555853
9,9,9,1.76715,1.76715,1.76715,0.0568549
9,9,10,1.76715,1.76715,1.9635,0.0576526
9,9,11,1.76715,1.76715,2.15984,0.0581307
9,9,12,1.76715,1.76715,2.35619,0.0584036
9,9,13,1.76715,1.76715,2.55254,0.0585512
9,9,14,1.76715,1.76715,2.74889,0.0586252
9,9,15,1.76715,1.76715,2.94524,0.0586555
9,9,16,1.76715,1.76715,3.14159,0.0586555
9,9,17,1.76715,1.76715,3.33794,0.0586252
9,9,18,1.76715,1.76715,3.53429,0.0585512
9,9,19,1.76715,1.76715,3.73064,0.0584036
9,9,20,1.76715,1.76715,3.92699,0.0581307
9,9,21,1.76715,1.76715,4.12334,0.0576526
9,9,22,1.76715,1.76715,4.31969,0.0568549
9,9,23,1.76715,1.76715,4.51604,0.0555853
9,9,24,1.76715,1.76715,4.71239,0.0536579
9,9,25,1.76715,1.76715,4.90874,0.0508657
9,9,26,1.76715,1.76715,5.10509,0.0470059
9,9,27,1.76715,1.76715,5.30144,0.0419142
9,9,28,1.76715,1.76715,5.49779,0.0355044
9,9,29,1.76715,1.76715,5.69414,0.0278038
9,9,30,1.76715,1.76715,5.89049,0.0189782
9,9,31,1.76715,1.76715,6.08684,0.00936876
9,10,0,1.76715,1.9635,0,0.0113472
9,10,1,1.76715,1.9635,0.19635,0.022986
9,10,2,1.76715,1.9635,0.392699,0.0336757
9,10,3,1.76715,1.9635,0.589049,0.0430029
9,10,4,1.76715,1.9635,0.785398,0.050767
9,10,5,1.76715,1.9635,0.981748,0.0569346
9,10,6,1.76715,1.9635,1.1781,0.0616104
9,10,7,1.76715,1.9635,1.37445,0.064993
9,10,8,1.76715,1.9635,1.5708,0.0673283
9,10,9,1.76715,1.9635,1.76715,0.0688665
9,10,10,1.76715,1.9635,1.9635,0.0698332
9,10,11,1.76715,1.9635,2.15984,0.0704125
9,10,12,1.76715,1.9635,2.35619,0.0707433
9,10,13,1.76715,1.9635,2.55254,0.0709222
9,10,14,1.76715,1.9635,2.74889,0.0710119
9,10,15,1.76715,1.9635,2.94524,0.0710486
9,10,16,1.76715,1.9635,3.14159,0.0710486
9,10,17,1.76715,1.9635,3.33794,0.0710119
9,10,18,1.76715,1.9635,3.53429,0.0709222
9,10,19,1.76715,1.9635,3.73064,0.0707433
9,10,20,1.76715,1.9635,3.92699,0.0704125
9,10,21,1.76715,1.9635,4.12334,0.0698332
9,10,22,1.76715,1.9635,4.31969,0.0688665
9,10,23,1.76715,1.9635,4.51604,0.0673283
9,10,24,1.76715,1.9635,4.71239,0.064993
9,10,25,1.76715,1.9635,4.90874,0.0616104
9,10,26,1.76715,1.9635,5.10509,0.0569346
9,10,27,1.76715,1.9635,5.30144,0.050767
9,10,28,1.76715,1.9635,5.49779,0.0430029
9,10,29,1.76715,1.9635,5.69414,0.0336757
9,10,30,1.76715,1.9635,5.89049,0.022986
9,10,31,1.76715,1.9635,6.08684,0.0113472
9,11,0,1.76715,2.15984,0,0.0133439
9,11,1,1.76715,2.15984,0.19635,0.0270309
9,11,2,1.76715,2.15984,0.392699,0.0396018
9,11,3,1.76715,2.15984,0.589049,0.0505708
9,11,4,1.76715,2.15984,0.785398,0.0597017
9,11,5,1.76715,2.15984,0.981748,0.0669555
9,11,6,1.76715,2.15984,1.1781,0.0724549
9,11,7,1.76715,2.15984,1.37445,0.0764336
9,11,8,1.76715,2.15984,1.5708,0.0791805
9,11,9,1.76715,2.15984,1.76715,0.08099
9,11,10,1.76715,2.15984,1.9635,0.0821272
9,11,11,1.76715,2.15984,2.15984,0.0828089
9,11,12,1.76715,2.15984,2.35619,0.083198
9,11,13,1.76715,2.15984,2.55254,0.0834086
9,11,14,1.76715,2.15984,2.74889,0.0835142
9,11,15,1.76715,2.15984,2.94524,0.0835573
9,11,16,1.76715,2.15984,3.14159,0.0835573
9,11,17,1.76715,2.15984,3.33794,0.0835142
9,11,18,1.76715,2.15984,3.53429,0.0834086
9,11,19,1.76715,2.15984,3.73064,0.083198
9,11,20,1.76715,2.15984,3.92699,0.0828089
9,11,21,1.76715,2.15984,4.12334,0.0821272
9,11,22,1.76715,2.15984,4.31969,0.08099
9,11,23,1.76715,2.15984,4.51604,0.0791805
9,11,24,1.76715,2.15984,4.71239,0.0764336
9,11,25,1.76715,2.15984,4.90874,0.0724549
9,11,26,1.76715,2.15984,5.10509,0.0669555
9,11,27,1.76715,2.15984,5.30144,0.0597017
9,11,28,1.76715,2.15984,5.49779,0.0505708
9,11,29,1.76715,2.15984,5.69414,0.0396018
9,11,30,1.76715,2.15984,5.89049,0.0270309
9,11,31,1.76715,2.15984,6.08684,0.0133439
9,12,0,1.76715,2.35619,0,0.0152361
9,12,1,1.76715,2.35619,0.19635,0.030864
9,12,2,1.76715,2.35619,0.392699,0.0452178
9,12,3,1.76715,2.35619,0.589049,0.0577426
9,12,4,1.76715,2.35619,0.785398,0.068169
9,12,5,1.76715,2.35619,0.981748,0.0764521
9,12,6,1.76715,2.35619,1.1781,0.0827321
9,12,7,1.76715,2.35619,1.37445,0.0872758
9,12,8,1.76715,2.35619,1.5708,0.0904129
9,12,9,1.76715,2.35619,1.76715,0.0924795
9,12,10,1.76715,2.35619,1.9635,0.0937784
9,12,11,1.76715,2.35619,2.15984,0.094557
9,12,12,1.76715,2.35619,2.35619,0.0950016
9,12,13,1.76715,2.35619,2.55254,0.0952422
9,12,14,1.76715,2.35619,2.74889,0.0953628
9,12,15,1.76715,2.35619,2.94524,0.0954121
9,12,16,1.76715,2.35619,3.14159,0.0954121
9,12,17,1.76715,2.35619,3.33794,0.0953628
9,12,18,1.76715,2.35619,3.53429,0.0952422
9,12,19,1.76715,2.35619,3.73064,0.0950016
9,12,20,1.76715,2.35619,3.92699,0.094557
9,12,21,1.76715,2.35619,4.12334,0.0937784
9,12,22,1.76715,2.35619,4.31969,0.0924795
9,12,23,1.76715,2.35619,4.51604,0.0904129
9,12,24,1.76715,2.35619,4.71239,0.0872758
9,12,25,1.76715,2.35619,4.90874,0.0827321
9,12,26,1.76715,2.35619,5.10509,0.0764521
9,12,27,1.76715,2.35619,5.30144,0.068169
9,12,28,1.76715,2.35619,5.49779,0.0577426
9,12,29,1.76715,2.35619,5.69414,0.0452178
9,12,30,1.76715,2.35619,5.89049,0.030864
9,12,31,1.76715,2.35619,6.08684,0.0152361
9,13,0,1.76715,2.55254,0,0.0168914
9,13,1,1.76715,2.55254,0.19635,0.0342172
9,13,2,1.76715,2.55254,0.392699,0.0501306
9,13,3,1.76715,2.55254,0.589049,0.0640164
9,13,4,1.76715,2.55254,0.785398,0.0755761
9,13,5,1.76715,2.55254,0.981748,0.0847597
9,13,6,1.76715,2.55254,1.1781,0.0917227
9,13,7,1.76715,2.55254,1.37445,0.0967606
9,13,8,1.76715,2.55254,1.5708,0.100239
9,13,9,1.76715,2.55254,1.76715,0.102531
9,13,10,1.76715,2.55254,1.9635,0.103971
9,13,11,1.76715,2.55254,2.15984,0.104835
9,13,12,1.76715,2.55254,2.35619,0.105328
9,13,13,1.76715,2.55254,2.55254,0.105594
9,13,14,1.76715,2.55254,2.74889,0.105728
9,13,15,1.76715,2.55254,2.94524,0.105783
9,13,16,1.76715,2.55254,3.14159,0.105783
9,13,17,1.76715,2.55254,3.33794,0.105728
9,13,18,1.76715,2.55254,3.53429,0.105594
9,13,19,1.76715,2.55254,3.73064,0.105328
9,13,20,1.76715,2.55254,3.92699,0.104835
9,13,21,1.76715,2.55254,4.12334,0.103971
9,13,22,1.76715,2.55254,4.31969,0.102531
9,13,23,1.76715,2.55254,4.51604,0.100239
9,13,24,1.76715,2.55254,4.71239,0.0967606
9,13,25,1.76715,2.55254,4.90874,0.0917227
9,13,26,1.76715,2.55254,5.10509,0.0847597
9,13,27,1.76715,2.55254,5.30144,0.0755761
9,13,28,1.76715,2.55254,5.49779,0.0640164
9,13,29,1.76715,2.55254,5.69414,0.0501306
9,13,30,1.76715,2.55254,5.89049,0.0342172
9,13,31,1.76715,2.55254,6.08684,0.0168914
9,14,0,1.76715,2.74889,0,0.0181827
9,14,1,1.76715,2.74889,0.19635,0.036833
9,14,2,1.76715,2.74889,0.392699,0.0539631
9,14,3,1.76715,2.74889,0.589049,0.0689107
9,14,4,1.76715,2.74889,0.785398,0.0813545
9,14,5,1.76715,2.74889,0.981748,0.0912407
9,14,6,1.76715,2.74889,1.1781,0.0987364
9,14,7,1.76715,2.74889,1.37445,0.10416
9,14,8,1.76715,2.74889,1.5708,0.107905
9,14,9,1.76715,2.74889,1.76715,0.110372
9,14,10,1.76715,2.74889,1.9635,0.111923
9,14,11,1.76715,2.74889,2.15984,0.112853
9,14,12,1.76715,2.74889,2.35619,0.113383
9,14,13,1.76715,2.74889,2.55254,0.113671
9,14,14,1.76715,2.74889,2.74889,0.113815
9,14,15,1.76715,2.74889,2.94524,0.113874
9,14,16,1.76715,2.74889,3.14159,0.113874
9,14,17,1.76715,2.74889,3.33794,0.113815
9,14,18,1.76715,2.74889,3.53429,0.113671
9,14,19,1.76715,2.74889,3.73064,0.113383
9,14,20,1.76715,2.74889,3.92699,0.112853
9,14,21,1.76715,2.74889,4.12334,0.111923
9,14,22,1.76715,2.74889,4.31969,0.110372
9,14,23,1.76715,2.74889,4.51604,0.107905
9,14,24,1.76715,2.74889,4.71239,0.10416
9,14,25,1.76715,2.74889,4.90874,0.0987364
9,14,26,1.76715,2.74889,5.10509,0.0912407
9,14,27,1.76715,2.74889,5.30144,0.0813545
9,14,28,1.76715,2.74889,5.49779,0.0689107
9,14,29,1.76715,2.74889,5.69414,0.0539631
9,14,30,1.76715,2.74889,5.89049,0.036833
9,14,31,1.76715,2.74889,6.08684,0.0181827
9,15,0,1.76715,2.94524,0,0.0190043
9,15,1,1.76715,2.94524,0.19635,0.0384975
9,15,2,1.76715,2.94524,0.392699,0.0564017
9,15,3,1.76715,2.94524,0.589049,0.0720251
9,15,4,1.76715,2.94524,0.785398,0.0850314
9,15,5,1.76715,2.94524,0.981748,0.0953647
9,15,6,1.76715,2.94524,1.1781,0.103199
9,15,7,1.76715,2.94524,1.37445,0.108868
9,15,8,1.76715,2.94524,1.5708,0.112783
9,15,9,1.76715,2.94524,1.76715,0.115362
9,15,10,1.76715,2.94524,1.9635,0.116983
9,15,11,1.76715,2.94524,2.15984,0.117955
9,15,12,1.76715,2.94524,2.35619,0.11851
9,15,13,1.76715,2.94524,2.55254,0.11881
9,15,14,1.76715,2.94524,2.74889,0.118961
9,15,15,1.76715,2.94524,2.94524,0.119022
9,15,16,1.76715,2.94524,3.14159,0.119022
9,15,17,1.76715,2.94524,3.33794,0.118961
9,15,18,1.76715,2.94524,3.53429,0.11881
9,15,19,1.76715,2.94524,3.73064,0.11851
9,15,20,1.76715,2.94524,3.92699,0.117955
9,15,21,1.76715,2.94524,4.12334,0.116983
9,15,22,1.76715,2.94524,4.31969,0.115362
9,15,23,1.76715,2.94524,4.51604,0.112783
9,15,24,1.76715,2.94524,4.71239,0.108868
9,15,25,1.76715,2.94524,4.90874,0.103199
